EventID,EventTemplate
P1259,mapreduce.task.io.sort.mb: 100
P1260,mapreduce.task.io.sort.mb: 100
P1261,mapreduce.task.io.sort.mb: 100
P1262,mapreduce.task.io.sort.mb: 100
P1263,mapreduce.task.io.sort.mb: 100
P1264,mapreduce.task.io.sort.mb: 100
P1265,mapreduce.task.io.sort.mb: 100
P1266,mapreduce.task.io.sort.mb: 100
P1267,mapreduce.task.io.sort.mb: 100
P1268,jetty-6.1.26
P1269,nodeBlacklistingEnabled:true
P1270,"maxContainerCapability: <memory:8192, vCores:32>"
P1271,yarn.client.max-cached-nodemanagers-proxies : 0
P1272,"mapResourceRequest:<memory:1024, vCores:1>"
P1273,mapreduce.task.io.sort.mb: 100
P1274,mapreduce.task.io.sort.mb: 100
P1275,mapreduce.task.io.sort.mb: 100
P1276,mapreduce.task.io.sort.mb: 100
P1277,mapreduce.task.io.sort.mb: 100
P1278,mapreduce.task.io.sort.mb: 100
P1279,mapreduce.task.io.sort.mb: 100
P1280,mapreduce.task.io.sort.mb: 100
P1281,mapreduce.task.io.sort.mb: 100
P1282,mapreduce.task.io.sort.mb: 100
P1283,mapreduce.task.io.sort.mb: 100
P1284,mapreduce.task.io.sort.mb: 100
P1285,mapreduce.task.io.sort.mb: 100
P1286,mapreduce.task.io.sort.mb: 100
P1287,mapreduce.task.io.sort.mb: 100
P1288,mapreduce.task.io.sort.mb: 100
P1289,mapreduce.task.io.sort.mb: 100
P1290,mapreduce.task.io.sort.mb: 100
P1291,mapreduce.task.io.sort.mb: 100
P1292,mapreduce.task.io.sort.mb: 100
P1293,mapreduce.task.io.sort.mb: 100
P1294,mapreduce.task.io.sort.mb: 100
P1295,mapreduce.task.io.sort.mb: 100
P1296,mapreduce.task.io.sort.mb: 100
P1297,mapreduce.task.io.sort.mb: 100
P1298,mapreduce.task.io.sort.mb: 100
P1299,mapreduce.task.io.sort.mb: 100
P1300,mapreduce.task.io.sort.mb: 100
P1301,jetty-6.1.26
P1302,nodeBlacklistingEnabled:true
P1303,"maxContainerCapability: <memory:8192, vCores:32>"
P1304,yarn.client.max-cached-nodemanagers-proxies : 0
P1305,"mapResourceRequest:<memory:1024, vCores:1>"
P1306,mapreduce.task.io.sort.mb: 100
P1307,mapreduce.task.io.sort.mb: 100
P1308,mapreduce.task.io.sort.mb: 100
P1309,jetty-6.1.26
P1310,nodeBlacklistingEnabled:true
P1311,"maxContainerCapability: <memory:8192, vCores:32>"
P1312,yarn.client.max-cached-nodemanagers-proxies : 0
P1313,"mapResourceRequest:<memory:1024, vCores:1>"
P1314,mapreduce.task.io.sort.mb: 100
P1315,mapreduce.task.io.sort.mb: 100
P1316,mapreduce.task.io.sort.mb: 100
P1317,mapreduce.task.io.sort.mb: 100
P1318,mapreduce.task.io.sort.mb: 100
P1319,mapreduce.task.io.sort.mb: 100
P1320,mapreduce.task.io.sort.mb: 100
P1321,mapreduce.task.io.sort.mb: 100
P1322,mapreduce.task.io.sort.mb: 100
P1323,mapreduce.task.io.sort.mb: 100
P1324,mapreduce.task.io.sort.mb: 100
P1325,mapreduce.task.io.sort.mb: 100
P1326,mapreduce.task.io.sort.mb: 100
P1327,mapreduce.task.io.sort.mb: 100
P1328,mapreduce.task.io.sort.mb: 100
P1329,mapreduce.task.io.sort.mb: 100
P1330,jetty-6.1.26
P1331,nodeBlacklistingEnabled:true
P1332,"maxContainerCapability: <memory:8192, vCores:32>"
P1333,yarn.client.max-cached-nodemanagers-proxies : 0
P1334,"mapResourceRequest:<memory:1024, vCores:1>"
P1335,mapreduce.task.io.sort.mb: 100
P1336,mapreduce.task.io.sort.mb: 100
P1337,mapreduce.task.io.sort.mb: 100
P1338,mapreduce.task.io.sort.mb: 100
P1339,mapreduce.task.io.sort.mb: 100
P1340,mapreduce.task.io.sort.mb: 100
P1341,mapreduce.task.io.sort.mb: 100
P1342,mapreduce.task.io.sort.mb: 100
P1343,mapreduce.task.io.sort.mb: 100
P1344,mapreduce.task.io.sort.mb: 100
P1345,mapreduce.task.io.sort.mb: 100
P1346,mapreduce.task.io.sort.mb: 100
P1347,mapreduce.task.io.sort.mb: 100
P1348,mapreduce.task.io.sort.mb: 100
P1349,mapreduce.task.io.sort.mb: 100
P1350,mapreduce.task.io.sort.mb: 100
P1351,mapreduce.task.io.sort.mb: 100
P1352,mapreduce.task.io.sort.mb: 100
P1353,mapreduce.task.io.sort.mb: 100
P1354,jetty-6.1.26
P1355,nodeBlacklistingEnabled:true
P1356,"maxContainerCapability: <memory:8192, vCores:32>"
P1357,yarn.client.max-cached-nodemanagers-proxies : 0
P1358,"mapResourceRequest:<memory:1024, vCores:1>"
P1359,mapreduce.task.io.sort.mb: 100
P1360,mapreduce.task.io.sort.mb: 100
P1361,mapreduce.task.io.sort.mb: 100
P1362,mapreduce.task.io.sort.mb: 100
P1363,mapreduce.task.io.sort.mb: 100
P1364,mapreduce.task.io.sort.mb: 100
P1365,mapreduce.task.io.sort.mb: 100
P1366,mapreduce.task.io.sort.mb: 100
P1367,mapreduce.task.io.sort.mb: 100
P1368,jetty-6.1.26
P1369,nodeBlacklistingEnabled:true
P1370,"maxContainerCapability: <memory:8192, vCores:32>"
P1371,yarn.client.max-cached-nodemanagers-proxies : 0
P1372,"mapResourceRequest:<memory:1024, vCores:1>"
P1373,mapreduce.task.io.sort.mb: 100
P1374,mapreduce.task.io.sort.mb: 100
P1375,mapreduce.task.io.sort.mb: 100
P1376,jetty-6.1.26
P1377,nodeBlacklistingEnabled:true
P1378,"maxContainerCapability: <memory:8192, vCores:32>"
P1379,yarn.client.max-cached-nodemanagers-proxies : 0
P1380,"mapResourceRequest:<memory:1024, vCores:1>"
P1381,mapreduce.task.io.sort.mb: 100
P1382,mapreduce.task.io.sort.mb: 100
P1383,mapreduce.task.io.sort.mb: 100
P1384,mapreduce.task.io.sort.mb: 100
P1385,mapreduce.task.io.sort.mb: 100
P1386,mapreduce.task.io.sort.mb: 100
P1387,mapreduce.task.io.sort.mb: 100
P1388,mapreduce.task.io.sort.mb: 100
P1389,mapreduce.task.io.sort.mb: 100
P1390,mapreduce.task.io.sort.mb: 100
P1391,mapreduce.task.io.sort.mb: 100
P1392,mapreduce.task.io.sort.mb: 100
P1393,mapreduce.task.io.sort.mb: 100
P1394,mapreduce.task.io.sort.mb: 100
P1395,mapreduce.task.io.sort.mb: 100
P1396,mapreduce.task.io.sort.mb: 100
P1397,mapreduce.task.io.sort.mb: 100
P1398,mapreduce.task.io.sort.mb: 100
P1399,mapreduce.task.io.sort.mb: 100
P1400,mapreduce.task.io.sort.mb: 100
P1401,jetty-6.1.26
P1402,nodeBlacklistingEnabled:true
P1403,"maxContainerCapability: <memory:8192, vCores:32>"
P1404,yarn.client.max-cached-nodemanagers-proxies : 0
P1405,"mapResourceRequest:<memory:1024, vCores:1>"
P1406,mapreduce.task.io.sort.mb: 100
P1407,mapreduce.task.io.sort.mb: 100
P1408,mapreduce.task.io.sort.mb: 100
P1409,mapreduce.task.io.sort.mb: 100
P1410,mapreduce.task.io.sort.mb: 100
P1411,jetty-6.1.26
P1412,nodeBlacklistingEnabled:true
P1413,"maxContainerCapability: <memory:8192, vCores:32>"
P1414,yarn.client.max-cached-nodemanagers-proxies : 0
P1415,"mapResourceRequest:<memory:1024, vCores:1>"
P1416,mapreduce.task.io.sort.mb: 100
P1417,mapreduce.task.io.sort.mb: 100
P1418,mapreduce.task.io.sort.mb: 100
P1419,mapreduce.task.io.sort.mb: 100
P1420,mapreduce.task.io.sort.mb: 100
P1421,mapreduce.task.io.sort.mb: 100
P1422,mapreduce.task.io.sort.mb: 100
P1423,mapreduce.task.io.sort.mb: 100
P1424,mapreduce.task.io.sort.mb: 100
P1425,mapreduce.task.io.sort.mb: 100
P1426,mapreduce.task.io.sort.mb: 100
P1427,mapreduce.task.io.sort.mb: 100
P1428,mapreduce.task.io.sort.mb: 100
P1429,mapreduce.task.io.sort.mb: 100
P1430,mapreduce.task.io.sort.mb: 100
P1431,mapreduce.task.io.sort.mb: 100
P1432,mapreduce.task.io.sort.mb: 100
P1433,mapreduce.task.io.sort.mb: 100
P1434,mapreduce.task.io.sort.mb: 100
P1435,mapreduce.task.io.sort.mb: 100
P1436,mapreduce.task.io.sort.mb: 100
P1437,mapreduce.task.io.sort.mb: 100
P1438,jetty-6.1.26
P1439,nodeBlacklistingEnabled:true
P1440,"maxContainerCapability: <memory:8192, vCores:32>"
P1441,yarn.client.max-cached-nodemanagers-proxies : 0
P1442,"mapResourceRequest:<memory:1024, vCores:1>"
P1443,mapreduce.task.io.sort.mb: 100
P1444,mapreduce.task.io.sort.mb: 100
P1445,jetty-6.1.26
P1446,nodeBlacklistingEnabled:true
P1447,"maxContainerCapability: <memory:8192, vCores:32>"
P1448,yarn.client.max-cached-nodemanagers-proxies : 0
P1449,"mapResourceRequest:<memory:1024, vCores:1>"
P1450,mapreduce.task.io.sort.mb: 100
P1451,mapreduce.task.io.sort.mb: 100
P1452,mapreduce.task.io.sort.mb: 100
P1453,mapreduce.task.io.sort.mb: 100
