EventID,EventTemplate
P1256,"mapResourceRequest:<memory:1024, vCores:1>"
P1257,mapreduce.task.io.sort.mb: 100
P1258,mapreduce.task.io.sort.mb: 100
P1259,mapreduce.task.io.sort.mb: 100
P1260,mapreduce.task.io.sort.mb: 100
P1261,mapreduce.task.io.sort.mb: 100
P1262,mapreduce.task.io.sort.mb: 100
P1263,mapreduce.task.io.sort.mb: 100
P1264,mapreduce.task.io.sort.mb: 100
P1265,mapreduce.task.io.sort.mb: 100
P1266,mapreduce.task.io.sort.mb: 100
P1267,mapreduce.task.io.sort.mb: 100
P1268,mapreduce.task.io.sort.mb: 100
P1269,mapreduce.task.io.sort.mb: 100
P1270,jetty-6.1.26
P1271,nodeBlacklistingEnabled:true
P1272,"maxContainerCapability: <memory:8192, vCores:32>"
P1273,yarn.client.max-cached-nodemanagers-proxies : 0
P1274,"mapResourceRequest:<memory:1024, vCores:1>"
P1275,mapreduce.task.io.sort.mb: 100
P1276,mapreduce.task.io.sort.mb: 100
P1277,mapreduce.task.io.sort.mb: 100
P1278,mapreduce.task.io.sort.mb: 100
P1279,mapreduce.task.io.sort.mb: 100
P1280,mapreduce.task.io.sort.mb: 100
P1281,mapreduce.task.io.sort.mb: 100
P1282,mapreduce.task.io.sort.mb: 100
P1283,mapreduce.task.io.sort.mb: 100
P1284,mapreduce.task.io.sort.mb: 100
P1285,mapreduce.task.io.sort.mb: 100
P1286,mapreduce.task.io.sort.mb: 100
P1287,mapreduce.task.io.sort.mb: 100
P1288,mapreduce.task.io.sort.mb: 100
P1289,mapreduce.task.io.sort.mb: 100
P1290,mapreduce.task.io.sort.mb: 100
P1291,mapreduce.task.io.sort.mb: 100
P1292,mapreduce.task.io.sort.mb: 100
P1293,mapreduce.task.io.sort.mb: 100
P1294,mapreduce.task.io.sort.mb: 100
P1295,mapreduce.task.io.sort.mb: 100
P1296,mapreduce.task.io.sort.mb: 100
P1297,mapreduce.task.io.sort.mb: 100
P1298,mapreduce.task.io.sort.mb: 100
P1299,mapreduce.task.io.sort.mb: 100
P1300,mapreduce.task.io.sort.mb: 100
P1301,mapreduce.task.io.sort.mb: 100
P1302,mapreduce.task.io.sort.mb: 100
P1303,jetty-6.1.26
P1304,nodeBlacklistingEnabled:true
P1305,"maxContainerCapability: <memory:8192, vCores:32>"
P1306,yarn.client.max-cached-nodemanagers-proxies : 0
P1307,"mapResourceRequest:<memory:1024, vCores:1>"
P1308,mapreduce.task.io.sort.mb: 100
P1309,mapreduce.task.io.sort.mb: 100
P1310,mapreduce.task.io.sort.mb: 100
P1311,jetty-6.1.26
P1312,nodeBlacklistingEnabled:true
P1313,"maxContainerCapability: <memory:8192, vCores:32>"
P1314,yarn.client.max-cached-nodemanagers-proxies : 0
P1315,"mapResourceRequest:<memory:1024, vCores:1>"
P1316,mapreduce.task.io.sort.mb: 100
P1317,mapreduce.task.io.sort.mb: 100
P1318,mapreduce.task.io.sort.mb: 100
P1319,mapreduce.task.io.sort.mb: 100
P1320,mapreduce.task.io.sort.mb: 100
P1321,mapreduce.task.io.sort.mb: 100
P1322,mapreduce.task.io.sort.mb: 100
P1323,mapreduce.task.io.sort.mb: 100
P1324,mapreduce.task.io.sort.mb: 100
P1325,mapreduce.task.io.sort.mb: 100
P1326,mapreduce.task.io.sort.mb: 100
P1327,mapreduce.task.io.sort.mb: 100
P1328,mapreduce.task.io.sort.mb: 100
P1329,mapreduce.task.io.sort.mb: 100
P1330,mapreduce.task.io.sort.mb: 100
P1331,mapreduce.task.io.sort.mb: 100
P1332,jetty-6.1.26
P1333,nodeBlacklistingEnabled:true
P1334,"maxContainerCapability: <memory:8192, vCores:32>"
P1335,yarn.client.max-cached-nodemanagers-proxies : 0
P1336,"mapResourceRequest:<memory:1024, vCores:1>"
P1337,mapreduce.task.io.sort.mb: 100
P1338,mapreduce.task.io.sort.mb: 100
P1339,mapreduce.task.io.sort.mb: 100
P1340,mapreduce.task.io.sort.mb: 100
P1341,mapreduce.task.io.sort.mb: 100
P1342,mapreduce.task.io.sort.mb: 100
P1343,mapreduce.task.io.sort.mb: 100
P1344,mapreduce.task.io.sort.mb: 100
P1345,mapreduce.task.io.sort.mb: 100
P1346,mapreduce.task.io.sort.mb: 100
P1347,mapreduce.task.io.sort.mb: 100
P1348,mapreduce.task.io.sort.mb: 100
P1349,mapreduce.task.io.sort.mb: 100
P1350,mapreduce.task.io.sort.mb: 100
P1351,mapreduce.task.io.sort.mb: 100
P1352,mapreduce.task.io.sort.mb: 100
P1353,mapreduce.task.io.sort.mb: 100
P1354,mapreduce.task.io.sort.mb: 100
P1355,mapreduce.task.io.sort.mb: 100
P1356,jetty-6.1.26
P1357,nodeBlacklistingEnabled:true
P1358,"maxContainerCapability: <memory:8192, vCores:32>"
P1359,yarn.client.max-cached-nodemanagers-proxies : 0
P1360,"mapResourceRequest:<memory:1024, vCores:1>"
P1361,mapreduce.task.io.sort.mb: 100
P1362,mapreduce.task.io.sort.mb: 100
P1363,mapreduce.task.io.sort.mb: 100
P1364,mapreduce.task.io.sort.mb: 100
P1365,mapreduce.task.io.sort.mb: 100
P1366,mapreduce.task.io.sort.mb: 100
P1367,mapreduce.task.io.sort.mb: 100
P1368,mapreduce.task.io.sort.mb: 100
P1369,mapreduce.task.io.sort.mb: 100
P1370,jetty-6.1.26
P1371,nodeBlacklistingEnabled:true
P1372,"maxContainerCapability: <memory:8192, vCores:32>"
P1373,yarn.client.max-cached-nodemanagers-proxies : 0
P1374,"mapResourceRequest:<memory:1024, vCores:1>"
P1375,mapreduce.task.io.sort.mb: 100
P1376,mapreduce.task.io.sort.mb: 100
P1377,mapreduce.task.io.sort.mb: 100
P1378,jetty-6.1.26
P1379,nodeBlacklistingEnabled:true
P1380,"maxContainerCapability: <memory:8192, vCores:32>"
P1381,yarn.client.max-cached-nodemanagers-proxies : 0
P1382,"mapResourceRequest:<memory:1024, vCores:1>"
P1383,mapreduce.task.io.sort.mb: 100
P1384,mapreduce.task.io.sort.mb: 100
P1385,mapreduce.task.io.sort.mb: 100
P1386,mapreduce.task.io.sort.mb: 100
P1387,mapreduce.task.io.sort.mb: 100
P1388,mapreduce.task.io.sort.mb: 100
P1389,mapreduce.task.io.sort.mb: 100
P1390,mapreduce.task.io.sort.mb: 100
P1391,mapreduce.task.io.sort.mb: 100
P1392,mapreduce.task.io.sort.mb: 100
P1393,mapreduce.task.io.sort.mb: 100
P1394,mapreduce.task.io.sort.mb: 100
P1395,mapreduce.task.io.sort.mb: 100
P1396,mapreduce.task.io.sort.mb: 100
P1397,mapreduce.task.io.sort.mb: 100
P1398,mapreduce.task.io.sort.mb: 100
P1399,mapreduce.task.io.sort.mb: 100
P1400,mapreduce.task.io.sort.mb: 100
P1401,mapreduce.task.io.sort.mb: 100
P1402,mapreduce.task.io.sort.mb: 100
P1403,jetty-6.1.26
P1404,nodeBlacklistingEnabled:true
P1405,"maxContainerCapability: <memory:8192, vCores:32>"
P1406,yarn.client.max-cached-nodemanagers-proxies : 0
P1407,"mapResourceRequest:<memory:1024, vCores:1>"
P1408,mapreduce.task.io.sort.mb: 100
P1409,mapreduce.task.io.sort.mb: 100
P1410,mapreduce.task.io.sort.mb: 100
P1411,mapreduce.task.io.sort.mb: 100
P1412,mapreduce.task.io.sort.mb: 100
P1413,jetty-6.1.26
P1414,nodeBlacklistingEnabled:true
P1415,"maxContainerCapability: <memory:8192, vCores:32>"
P1416,yarn.client.max-cached-nodemanagers-proxies : 0
P1417,"mapResourceRequest:<memory:1024, vCores:1>"
P1418,mapreduce.task.io.sort.mb: 100
P1419,mapreduce.task.io.sort.mb: 100
P1420,mapreduce.task.io.sort.mb: 100
P1421,mapreduce.task.io.sort.mb: 100
P1422,mapreduce.task.io.sort.mb: 100
P1423,mapreduce.task.io.sort.mb: 100
P1424,mapreduce.task.io.sort.mb: 100
P1425,mapreduce.task.io.sort.mb: 100
P1426,mapreduce.task.io.sort.mb: 100
P1427,mapreduce.task.io.sort.mb: 100
P1428,mapreduce.task.io.sort.mb: 100
P1429,mapreduce.task.io.sort.mb: 100
P1430,mapreduce.task.io.sort.mb: 100
P1431,mapreduce.task.io.sort.mb: 100
P1432,mapreduce.task.io.sort.mb: 100
P1433,mapreduce.task.io.sort.mb: 100
P1434,mapreduce.task.io.sort.mb: 100
P1435,mapreduce.task.io.sort.mb: 100
P1436,mapreduce.task.io.sort.mb: 100
P1437,mapreduce.task.io.sort.mb: 100
P1438,mapreduce.task.io.sort.mb: 100
P1439,mapreduce.task.io.sort.mb: 100
P1440,jetty-6.1.26
P1441,nodeBlacklistingEnabled:true
P1442,"maxContainerCapability: <memory:8192, vCores:32>"
P1443,yarn.client.max-cached-nodemanagers-proxies : 0
P1444,"mapResourceRequest:<memory:1024, vCores:1>"
P1445,mapreduce.task.io.sort.mb: 100
P1446,mapreduce.task.io.sort.mb: 100
P1447,jetty-6.1.26
P1448,nodeBlacklistingEnabled:true
P1449,"maxContainerCapability: <memory:8192, vCores:32>"
P1450,yarn.client.max-cached-nodemanagers-proxies : 0
P1451,"mapResourceRequest:<memory:1024, vCores:1>"
P1452,mapreduce.task.io.sort.mb: 100
P1453,mapreduce.task.io.sort.mb: 100
P1454,mapreduce.task.io.sort.mb: 100
P1455,mapreduce.task.io.sort.mb: 100
