EventID,EventTemplate
P1243,mapreduce.task.io.sort.mb: 100
P1244,mapreduce.task.io.sort.mb: 100
P1245,mapreduce.task.io.sort.mb: 100
P1246,mapreduce.task.io.sort.mb: 100
P1247,mapreduce.task.io.sort.mb: 100
P1248,mapreduce.task.io.sort.mb: 100
P1249,mapreduce.task.io.sort.mb: 100
P1250,jetty-6.1.26
P1251,nodeBlacklistingEnabled:true
P1252,"maxContainerCapability: <memory:8192, vCores:32>"
P1253,yarn.client.max-cached-nodemanagers-proxies : 0
P1254,mapreduce.task.io.sort.mb: 100
P1255,mapreduce.task.io.sort.mb: 100
P1256,mapreduce.task.io.sort.mb: 100
P1257,mapreduce.task.io.sort.mb: 100
P1258,mapreduce.task.io.sort.mb: 100
P1259,mapreduce.task.io.sort.mb: 100
P1260,mapreduce.task.io.sort.mb: 100
P1261,mapreduce.task.io.sort.mb: 100
P1262,mapreduce.task.io.sort.mb: 100
P1263,mapreduce.task.io.sort.mb: 100
P1264,jetty-6.1.26
P1265,nodeBlacklistingEnabled:true
P1266,"maxContainerCapability: <memory:8192, vCores:32>"
P1267,yarn.client.max-cached-nodemanagers-proxies : 0
P1268,"mapResourceRequest:<memory:1024, vCores:1>"
P1269,jetty-6.1.26
P1270,nodeBlacklistingEnabled:true
P1271,"maxContainerCapability: <memory:8192, vCores:32>"
P1272,yarn.client.max-cached-nodemanagers-proxies : 0
P1273,"mapResourceRequest:<memory:1024, vCores:1>"
P1274,mapreduce.task.io.sort.mb: 100
P1275,mapreduce.task.io.sort.mb: 100
P1276,mapreduce.task.io.sort.mb: 100
P1277,mapreduce.task.io.sort.mb: 100
P1278,mapreduce.task.io.sort.mb: 100
P1279,mapreduce.task.io.sort.mb: 100
P1280,mapreduce.task.io.sort.mb: 100
P1281,mapreduce.task.io.sort.mb: 100
P1282,mapreduce.task.io.sort.mb: 100
P1283,mapreduce.task.io.sort.mb: 100
P1284,mapreduce.task.io.sort.mb: 100
P1285,mapreduce.task.io.sort.mb: 100
P1286,mapreduce.task.io.sort.mb: 100
P1287,jetty-6.1.26
P1288,nodeBlacklistingEnabled:true
P1289,"maxContainerCapability: <memory:8192, vCores:32>"
P1290,yarn.client.max-cached-nodemanagers-proxies : 0
P1291,"mapResourceRequest:<memory:1024, vCores:1>"
P1292,mapreduce.task.io.sort.mb: 100
P1293,mapreduce.task.io.sort.mb: 100
P1294,mapreduce.task.io.sort.mb: 100
P1295,mapreduce.task.io.sort.mb: 100
P1296,mapreduce.task.io.sort.mb: 100
P1297,mapreduce.task.io.sort.mb: 100
P1298,mapreduce.task.io.sort.mb: 100
P1299,mapreduce.task.io.sort.mb: 100
P1300,mapreduce.task.io.sort.mb: 100
P1301,mapreduce.task.io.sort.mb: 100
P1302,mapreduce.task.io.sort.mb: 100
P1303,mapreduce.task.io.sort.mb: 100
P1304,mapreduce.task.io.sort.mb: 100
P1305,mapreduce.task.io.sort.mb: 100
P1306,mapreduce.task.io.sort.mb: 100
P1307,mapreduce.task.io.sort.mb: 100
P1308,mapreduce.task.io.sort.mb: 100
P1309,mapreduce.task.io.sort.mb: 100
P1310,mapreduce.task.io.sort.mb: 100
P1311,mapreduce.task.io.sort.mb: 100
P1312,mapreduce.task.io.sort.mb: 100
P1313,mapreduce.task.io.sort.mb: 100
P1314,mapreduce.task.io.sort.mb: 100
P1315,mapreduce.task.io.sort.mb: 100
P1316,mapreduce.task.io.sort.mb: 100
P1317,mapreduce.task.io.sort.mb: 100
P1318,mapreduce.task.io.sort.mb: 100
P1319,mapreduce.task.io.sort.mb: 100
P1320,jetty-6.1.26
P1321,nodeBlacklistingEnabled:true
P1322,"maxContainerCapability: <memory:8192, vCores:32>"
P1323,yarn.client.max-cached-nodemanagers-proxies : 0
P1324,"mapResourceRequest:<memory:1024, vCores:1>"
P1325,mapreduce.task.io.sort.mb: 100
P1326,mapreduce.task.io.sort.mb: 100
P1327,mapreduce.task.io.sort.mb: 100
P1328,jetty-6.1.26
P1329,nodeBlacklistingEnabled:true
P1330,"maxContainerCapability: <memory:8192, vCores:32>"
P1331,yarn.client.max-cached-nodemanagers-proxies : 0
P1332,"mapResourceRequest:<memory:1024, vCores:1>"
P1333,mapreduce.task.io.sort.mb: 100
P1334,mapreduce.task.io.sort.mb: 100
P1335,mapreduce.task.io.sort.mb: 100
P1336,mapreduce.task.io.sort.mb: 100
P1337,mapreduce.task.io.sort.mb: 100
P1338,mapreduce.task.io.sort.mb: 100
P1339,mapreduce.task.io.sort.mb: 100
P1340,mapreduce.task.io.sort.mb: 100
P1341,mapreduce.task.io.sort.mb: 100
P1342,mapreduce.task.io.sort.mb: 100
P1343,mapreduce.task.io.sort.mb: 100
P1344,mapreduce.task.io.sort.mb: 100
P1345,mapreduce.task.io.sort.mb: 100
P1346,mapreduce.task.io.sort.mb: 100
P1347,mapreduce.task.io.sort.mb: 100
P1348,mapreduce.task.io.sort.mb: 100
P1349,jetty-6.1.26
P1350,nodeBlacklistingEnabled:true
P1351,"maxContainerCapability: <memory:8192, vCores:32>"
P1352,yarn.client.max-cached-nodemanagers-proxies : 0
P1353,"mapResourceRequest:<memory:1024, vCores:1>"
P1354,mapreduce.task.io.sort.mb: 100
P1355,mapreduce.task.io.sort.mb: 100
P1356,mapreduce.task.io.sort.mb: 100
P1357,mapreduce.task.io.sort.mb: 100
P1358,mapreduce.task.io.sort.mb: 100
P1359,mapreduce.task.io.sort.mb: 100
P1360,mapreduce.task.io.sort.mb: 100
P1361,mapreduce.task.io.sort.mb: 100
P1362,mapreduce.task.io.sort.mb: 100
P1363,mapreduce.task.io.sort.mb: 100
P1364,mapreduce.task.io.sort.mb: 100
P1365,mapreduce.task.io.sort.mb: 100
P1366,mapreduce.task.io.sort.mb: 100
P1367,mapreduce.task.io.sort.mb: 100
P1368,mapreduce.task.io.sort.mb: 100
P1369,mapreduce.task.io.sort.mb: 100
P1370,mapreduce.task.io.sort.mb: 100
P1371,mapreduce.task.io.sort.mb: 100
P1372,mapreduce.task.io.sort.mb: 100
P1373,jetty-6.1.26
P1374,nodeBlacklistingEnabled:true
P1375,"maxContainerCapability: <memory:8192, vCores:32>"
P1376,yarn.client.max-cached-nodemanagers-proxies : 0
P1377,"mapResourceRequest:<memory:1024, vCores:1>"
P1378,mapreduce.task.io.sort.mb: 100
P1379,mapreduce.task.io.sort.mb: 100
P1380,mapreduce.task.io.sort.mb: 100
P1381,mapreduce.task.io.sort.mb: 100
P1382,mapreduce.task.io.sort.mb: 100
P1383,mapreduce.task.io.sort.mb: 100
P1384,mapreduce.task.io.sort.mb: 100
P1385,mapreduce.task.io.sort.mb: 100
P1386,mapreduce.task.io.sort.mb: 100
P1387,jetty-6.1.26
P1388,nodeBlacklistingEnabled:true
P1389,"maxContainerCapability: <memory:8192, vCores:32>"
P1390,yarn.client.max-cached-nodemanagers-proxies : 0
P1391,"mapResourceRequest:<memory:1024, vCores:1>"
P1392,mapreduce.task.io.sort.mb: 100
P1393,mapreduce.task.io.sort.mb: 100
P1394,mapreduce.task.io.sort.mb: 100
P1395,jetty-6.1.26
P1396,nodeBlacklistingEnabled:true
P1397,"maxContainerCapability: <memory:8192, vCores:32>"
P1398,yarn.client.max-cached-nodemanagers-proxies : 0
P1399,"mapResourceRequest:<memory:1024, vCores:1>"
P1400,mapreduce.task.io.sort.mb: 100
P1401,mapreduce.task.io.sort.mb: 100
P1402,mapreduce.task.io.sort.mb: 100
P1403,mapreduce.task.io.sort.mb: 100
P1404,mapreduce.task.io.sort.mb: 100
P1405,mapreduce.task.io.sort.mb: 100
P1406,mapreduce.task.io.sort.mb: 100
P1407,mapreduce.task.io.sort.mb: 100
P1408,mapreduce.task.io.sort.mb: 100
P1409,mapreduce.task.io.sort.mb: 100
P1410,mapreduce.task.io.sort.mb: 100
P1411,mapreduce.task.io.sort.mb: 100
P1412,mapreduce.task.io.sort.mb: 100
P1413,mapreduce.task.io.sort.mb: 100
P1414,mapreduce.task.io.sort.mb: 100
P1415,mapreduce.task.io.sort.mb: 100
P1416,mapreduce.task.io.sort.mb: 100
P1417,mapreduce.task.io.sort.mb: 100
P1418,mapreduce.task.io.sort.mb: 100
P1419,mapreduce.task.io.sort.mb: 100
P1420,jetty-6.1.26
P1421,nodeBlacklistingEnabled:true
P1422,"maxContainerCapability: <memory:8192, vCores:32>"
P1423,yarn.client.max-cached-nodemanagers-proxies : 0
P1424,"mapResourceRequest:<memory:1024, vCores:1>"
P1425,mapreduce.task.io.sort.mb: 100
P1426,mapreduce.task.io.sort.mb: 100
P1427,mapreduce.task.io.sort.mb: 100
P1428,mapreduce.task.io.sort.mb: 100
P1429,mapreduce.task.io.sort.mb: 100
P1430,jetty-6.1.26
P1431,nodeBlacklistingEnabled:true
P1432,"maxContainerCapability: <memory:8192, vCores:32>"
P1433,yarn.client.max-cached-nodemanagers-proxies : 0
P1434,"mapResourceRequest:<memory:1024, vCores:1>"
P1435,mapreduce.task.io.sort.mb: 100
P1436,mapreduce.task.io.sort.mb: 100
P1437,mapreduce.task.io.sort.mb: 100
P1438,mapreduce.task.io.sort.mb: 100
P1439,mapreduce.task.io.sort.mb: 100
P1440,mapreduce.task.io.sort.mb: 100
P1441,mapreduce.task.io.sort.mb: 100
P1442,mapreduce.task.io.sort.mb: 100
P1443,mapreduce.task.io.sort.mb: 100
P1444,mapreduce.task.io.sort.mb: 100
P1445,mapreduce.task.io.sort.mb: 100
P1446,mapreduce.task.io.sort.mb: 100
P1447,mapreduce.task.io.sort.mb: 100
P1448,mapreduce.task.io.sort.mb: 100
P1449,mapreduce.task.io.sort.mb: 100
P1450,mapreduce.task.io.sort.mb: 100
P1451,mapreduce.task.io.sort.mb: 100
P1452,mapreduce.task.io.sort.mb: 100
P1453,mapreduce.task.io.sort.mb: 100
P1454,mapreduce.task.io.sort.mb: 100
P1455,mapreduce.task.io.sort.mb: 100
P1456,mapreduce.task.io.sort.mb: 100
P1457,jetty-6.1.26
P1458,nodeBlacklistingEnabled:true
P1459,"maxContainerCapability: <memory:8192, vCores:32>"
P1460,yarn.client.max-cached-nodemanagers-proxies : 0
P1461,"mapResourceRequest:<memory:1024, vCores:1>"
P1462,mapreduce.task.io.sort.mb: 100
P1463,mapreduce.task.io.sort.mb: 100
P1464,jetty-6.1.26
P1465,nodeBlacklistingEnabled:true
P1466,"maxContainerCapability: <memory:8192, vCores:32>"
P1467,yarn.client.max-cached-nodemanagers-proxies : 0
P1468,"mapResourceRequest:<memory:1024, vCores:1>"
P1469,mapreduce.task.io.sort.mb: 100
P1470,mapreduce.task.io.sort.mb: 100
P1471,mapreduce.task.io.sort.mb: 100
P1472,mapreduce.task.io.sort.mb: 100
