EventID,EventTemplate
P587,UNINSTALLED:<*> (<*>.<*>) <*>-<*>-<*>-<*>-<*>4CDD <*>
P588,CFNetwork SSLHandshake failed (-<*>)
P589,Session <*> created
P590,<*> EAP-PEAP: successfully authenticated
P591,<*>-<*>-<*> :<*>:<*>.<*> ksfetch[<*>/<*>] [lvl=<*>] main() <*> ... _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> ksfetch[<*>/<*>] [lvl=<*>] main() ksfetch <*> .
P592,No items found in keychain
P593,[<*>:<*>:<*>.<*>] HTTPRequest figHTTPDumpFinalURLAndRemoteAddress: address <*>:<*>:<*>::<*> final url <*>://<*> _/|\\_ [<*>:<*>:<*>.<*>] HTTPRequest figHTTPDumpFinalURLAndRemoteAddress: address <*> final url <*>://<*>/<*>
P594,USER_PROCESS: <*> 
P595,hibernate_machine_init reading
P596,magsafeStateChanged state changed old <*> new <*>
P597,############################## _getSysMsgList
P598,"<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSAgentApp updateProductWithProductID:usingEngine:] Done checking for updates for '""<*> ""' using engine <KSUpdateEngine:<*> _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSAgentApp updateProductWithProductID:usingEngine:] Done checking for updates for '""<*>""' using engine <KSUpdateEngine:<*>"
P599,childFrame with no value: <_SOAPParserFrame: <*>> EWSMailboxTypeTypeDefinition:__NSCFString (Inlined Arrays: (null))
P600,"<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSAgentApp performSelfUpdateWithEngine:] This process may be killed if self-update is necessary. In such cases, sub-processes may still be running to complete the self-update."
P601,"CFPasteboardRef CFPasteboardCreate(CFAllocatorRef, CFStringRef) : failed to create global data"
P602,<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[<*> ] <*> : <*>:<*> _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[<*> ] <*> . _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[<*> ] <*> : <*> 
P603,<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSUpdateCheckAction performAction] KSUpdateCheckAction starting update check for ticket(s): {(
P604,Running daily periodic task.
P605,"device_generate_lock_screen_screenshot: authw <*>(<*>)[<*>, <*>, <*>, <*>] shield <*>(<*>), dev [<*>,<*>]"
P606,<IMMacNotificationCenterManager: <*>>: notification observer: <*> notification: __CFNotification <*> {name = _NSDoNotDisturbEnabledNotification}
P607,Garcon destroyed (<*> alive).
P608,<*>-<*>-<*> :<*>:<*>.<*> ksfetch[<*>/<*>] [lvl=<*>] main() ksfetch fetching URL (<NSMutableURLRequest: <*>> { URL: <*>://<*> }) to folder:/tmp/KSOutOfProcessFetcher.<*>/download
P609,[HID] [MT] AppleActuatorHIDEventDriver::start entered
P610,.sdef warning for attribute '<*>' of class '<*>' in suite 'Microsoft Word Suite': '<*>' is not a valid type name.
P611,-[MMCoreTextView(Drawing) batchDrawData:]@<*>: Conversion error: some text may not be rendered
P612,[<*>:<*>:<*>.<*>] <<< CFByteFlume >>> FigCFHTTPCopyBandwidthInfo: [<*>] dead connection? returning <*>.<*> for bandwidth and clearing history
P613,<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSAgentApp performSelfUpdateWithEngine:] Finished self update check.
P614,*** Break on _NSLockError() to debug.
P615,"schedule invalidation <DYTransport <*>, error: lost transport connection (<*>)>"
P616,<*>: Finder(<*>) System Policy: deny(<*>) file-write-create <*> HD/.Trashes/<*> _/|\\_ Finder(<*>) System Policy: deny file-write-create <*> HD/.Trashes/<*>
P617,<*>: BSSID changed to <*>:<*>:<*>:ad:<*>:<*> _/|\\_ <*>: BSSID changed to <*>:<*>:<*>:<*>:<*>:ad
P618,
P619,(DiskStore.Normal:2382) 91a8 1.000050
P620,(DiskStore.Normal:2382) 20cb04f 1.028810
P621,(DiskStore.Normal:2382) 12001 1.029729
P622,(DiskStore.Normal:2382) c001 1.000025
P623,(DiskStore.Normal:2382) 20cb1bc 1.008692
P624,(DiskStore.Normal:2382) c001 1.009594
P625,(DiskStore.Normal:2382) 20cb04f 1.002464
P626,(DiskStore.Normal:2382) c001 1.000023
P627,(DiskStore.Normal:2382) 20cb1bc 1.132917
P628,(DiskStore.Normal:2382) c001 1.010160
P629,(DiskStore.Normal:2382) 12001 1.000166
P630,(DiskStore.Normal:2382) 20cb04f 1.003176
P631,(DiskStore.Normal:2382) c001 1.000302
P632,(DiskStore.Normal:2382) 20cb04f 1.000048
P633,(DiskStore.Normal:2382) c001 1.024706
P634,(DiskStore.Normal:2382) 12001 1.136683
P635,(DiskStore.Normal:2382) 20cb1bc 1.752823
P636,(DiskStore.Normal:2382) c001 1.024350
P637,(DiskStore.Normal:2382) 12001 1.025866
P638,(DiskStore.Normal:2382) 4001 1.014334
P639,(DiskStore.Normal:2382) 20cb04f 1.020214
P640,(DiskStore.Normal:2382) 20cb1bc 1.161988
P641,(DiskStore.Normal:2382) 20cb1bc 3.122539
P642,(DiskStore.Normal:2382) 20cb1bc 1.032831
P643,(DiskStore.Normal:2382) c001 1.000011
P644,(DiskStore.Normal:2382) 20cb04f 1.000086
P645,(DiskStore.Normal:2382) c001 1.013270
P646,(DiskStore.Normal:2382) 12001 1.034276
P647,(DiskStore.Normal:2382) c001 1.013514
P648,(DiskStore.Normal:2382) 12001 1.031288
P649,(DiskStore.Normal:2382) 20cb04f 1.000111
