EventID,EventTemplate
P39371,CPU: L2 cache: 2048K
P39372,CPU: L2 cache: 2048K
P39373,mtrr: v2.0 (20020519)
P39374,[/sbin/fsck.ext3 (1) -- /tmp]
P39375,CPU: L2 cache: 2048K
P39376,CPU: L2 cache: 2048K
P39377,mtrr: v2.0 (20020519)
P39378,CPU: L2 cache: 2048K
P39379,CPU: L2 cache: 2048K
P39380,CPU: L2 cache: 2048K
P39381,CPU: L2 cache: 2048K
P39382,CPU: L2 cache: 2048K
P39383,CPU: L2 cache: 2048K
P39384,CPU: L2 cache: 2048K
P39385,CPU: L2 cache: 2048K
P39386,mtrr: v2.0 (20020519)
P39387,mtrr: v2.0 (20020519)
P39388,CPU: L2 cache: 2048K
P39389,CPU: L2 cache: 2048K
P39390,CPU: L2 cache: 2048K
P39391,mtrr: v2.0 (20020519)
P39392,CPU: L2 cache: 2048K
P39393,mtrr: v2.0 (20020519)
P39394,CPU: L2 cache: 2048K
P39395,CPU: L2 cache: 2048K
P39396,CPU: L2 cache: 2048K
P39397,CPU: L2 cache: 2048K
P39398,CPU: L2 cache: 2048K
P39399,CPU: L2 cache: 2048K
P39400,CPU: L2 cache: 2048K
P39401,CPU: L2 cache: 2048K
P39402,CPU: L2 cache: 2048K
P39403,mtrr: v2.0 (20020519)
P39404,CPU: L2 cache: 2048K
P39405,CPU: L2 cache: 2048K
P39406,CPU: L2 cache: 2048K
P39407,CPU: L2 cache: 2048K
P39408,CPU: L2 cache: 2048K
P39409,CPU: L2 cache: 2048K
P39410,mtrr: v2.0 (20020519)
P39411,mtrr: v2.0 (20020519)
P39412,CPU: L2 cache: 2048K
P39413,CPU: L2 cache: 2048K
P39414,mtrr: v2.0 (20020519)
P39415,CPU: L2 cache: 2048K
P39416,CPU: L2 cache: 2048K
P39417,mtrr: v2.0 (20020519)
P39418,mtrr: v2.0 (20020519)
P39419,CPU: L2 cache: 2048K
P39420,CPU: L2 cache: 2048K
P39421,CPU: L2 cache: 2048K
P39422,mtrr: v2.0 (20020519)
P39423,mtrr: v2.0 (20020519)
P39424,mtrr: v2.0 (20020519)
P39425,CPU: L2 cache: 2048K
P39426,mtrr: v2.0 (20020519)
P39427,mtrr: v2.0 (20020519)
P39428,mtrr: v2.0 (20020519)
P39429,mtrr: v2.0 (20020519)
P39430,mtrr: v2.0 (20020519)
P39431,CPU: L2 cache: 2048K
P39432,CPU: L2 cache: 2048K
P39433,CPU: L2 cache: 2048K
P39434,CPU: L2 cache: 2048K
P39435,mtrr: v2.0 (20020519)
P39436,CPU: L2 cache: 2048K
P39437,CPU: L2 cache: 2048K
P39438,CPU: L2 cache: 2048K
P39439,CPU: L2 cache: 2048K
P39440,mtrr: v2.0 (20020519)
P39441,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39442,CPU: L2 cache: 2048K
P39443,mtrr: v2.0 (20020519)
P39444,[/sbin/fsck.ext3 (1) -- /var]
P39445,CPU: L2 cache: 2048K
P39446,CPU: L2 cache: 2048K
P39447,mtrr: v2.0 (20020519)
P39448,mtrr: v2.0 (20020519)
P39449,mtrr: v2.0 (20020519)
P39450,CPU: L2 cache: 2048K
P39451,CPU: L2 cache: 2048K
P39452,CPU: L2 cache: 2048K
P39453,CPU: L2 cache: 2048K
P39454,mtrr: v2.0 (20020519)
P39455,mtrr: v2.0 (20020519)
P39456,CPU: L2 cache: 2048K
P39457,CPU: L2 cache: 2048K
P39458,CPU: L2 cache: 2048K
P39459,CPU: L2 cache: 2048K
P39460,CPU: L2 cache: 2048K
P39461,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39462,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39463,CPU: L2 cache: 2048K
P39464,CPU: L2 cache: 2048K
P39465,CPU: L2 cache: 2048K
P39466,CPU: L2 cache: 2048K
P39467,CPU: L2 cache: 2048K
P39468,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39469,CPU: L2 cache: 2048K
P39470,CPU: L2 cache: 2048K
P39471,CPU: L2 cache: 2048K
P39472,CPU: L2 cache: 2048K
P39473,CPU: L2 cache: 2048K
P39474,CPU: L2 cache: 2048K
P39475,CPU: L2 cache: 2048K
P39476,CPU: L2 cache: 2048K
P39477,CPU: L2 cache: 2048K
P39478,CPU: L2 cache: 2048K
P39479,CPU: L2 cache: 2048K
P39480,CPU: L2 cache: 2048K
P39481,CPU: L2 cache: 2048K
P39482,mtrr: v2.0 (20020519)
P39483,mtrr: v2.0 (20020519)
P39484,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39485,CPU: L2 cache: 2048K
P39486,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39487,CPU: L2 cache: 2048K
P39488,mtrr: v2.0 (20020519)
P39489,CPU: L2 cache: 2048K
P39490,CPU: L2 cache: 2048K
P39491,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39492,CPU: L2 cache: 2048K
P39493,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39494,CPU: L2 cache: 2048K
P39495,CPU: L2 cache: 2048K
P39496,CPU: L2 cache: 2048K
P39497,mtrr: v2.0 (20020519)
P39498,CPU: L2 cache: 2048K
P39499,CPU: L2 cache: 2048K
P39500,CPU: L2 cache: 2048K
P39501,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39502,mtrr: v2.0 (20020519)
P39503,CPU: L2 cache: 2048K
P39504,CPU: L2 cache: 2048K
P39505,CPU: L2 cache: 2048K
P39506,CPU: L2 cache: 2048K
P39507,CPU: L2 cache: 2048K
P39508,mtrr: v2.0 (20020519)
P39509,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39510,mtrr: v2.0 (20020519)
P39511,CPU: L2 cache: 2048K
P39512,CPU: L2 cache: 2048K
P39513,CPU: L2 cache: 2048K
P39514,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39515,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39516,CPU: L2 cache: 2048K
P39517,CPU: L2 cache: 2048K
P39518,CPU: L2 cache: 2048K
P39519,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39520,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39521,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39522,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39523,mtrr: v2.0 (20020519)
P39524,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39525,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39526,mtrr: v2.0 (20020519)
P39527,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39528,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39529,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39530,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39531,mtrr: v2.0 (20020519)
P39532,mtrr: v2.0 (20020519)
P39533,mtrr: v2.0 (20020519)
P39534,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39535,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39536,CPU: L2 cache: 2048K
P39537,CPU: L2 cache: 2048K
P39538,CPU: L2 cache: 2048K
P39539,CPU: L2 cache: 2048K
P39540,CPU: L2 cache: 2048K
P39541,mtrr: v2.0 (20020519)
P39542,CPU: L2 cache: 2048K
P39543,CPU: L2 cache: 2048K
P39544,CPU: L2 cache: 2048K
P39545,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39546,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39547,mtrr: v2.0 (20020519)
P39548,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39549,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39550,mtrr: v2.0 (20020519)
P39551,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39552,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39553,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39554,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39555,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39556,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39557,CPU: L2 cache: 2048K
P39558,mtrr: v2.0 (20020519)
P39559,mtrr: v2.0 (20020519)
P39560,mtrr: v2.0 (20020519)
P39561,CPU: L2 cache: 2048K
P39562,CPU: L2 cache: 2048K
P39563,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39564,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39565,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39566,[/sbin/fsck.ext3 (1) -- /]
P39567,CPU: L2 cache: 2048K
P39568,mtrr: v2.0 (20020519)
P39569,CPU: L2 cache: 2048K
P39570,CPU: L2 cache: 2048K
P39571,CPU: L2 cache: 2048K
P39572,CPU: L2 cache: 2048K
P39573,CPU: L2 cache: 2048K
P39574,CPU: L2 cache: 2048K
P39575,CPU: L2 cache: 2048K
P39576,CPU: L2 cache: 2048K
P39577,CPU: L2 cache: 2048K
P39578,mtrr: v2.0 (20020519)
P39579,mtrr: v2.0 (20020519)
P39580,mtrr: v2.0 (20020519)
P39581,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39582,CPU: L2 cache: 2048K
P39583,CPU: L2 cache: 2048K
P39584,CPU: L2 cache: 2048K
P39585,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39586,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39587,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39588,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39589,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39590,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39591,mtrr: v2.0 (20020519)
P39592,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39593,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39594,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39595,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39596,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39597,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39598,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39599,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39600,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39601,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39602,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39603,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39604,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39605,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39606,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39607,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39608,8E64C51810E: message-id=<20051215171722.8E64C51810E@tbird-#206#>
P39609,920A351810B: message-id=<20051215171722.920A351810B@tbird-#206#>
P39610,934BE51810C: message-id=<20051215171722.934BE51810C@tbird-#206#>
P39611,4A0AA518112: message-id=<20051216123000.4A0AA518112@tbird-#206#>
P39612,CPU: L2 cache: 2048K
P39613,CPU: L2 cache: 2048K
P39614,CPU: L2 cache: 2048K
P39615,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39616,mtrr: v2.0 (20020519)
P39617,[/sbin/fsck.ext3 (1) -- /var]
P39618,CPU: L2 cache: 2048K
P39619,CPU: L2 cache: 2048K
P39620,CPU: L2 cache: 2048K
P39621,mtrr: v2.0 (20020519)
P39622,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39623,[/sbin/fsck.ext3 (1) -- /var]
P39624,CPU: L2 cache: 2048K
P39625,CPU: L2 cache: 2048K
P39626,CPU: L2 cache: 2048K
P39627,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39628,mtrr: v2.0 (20020519)
P39629,[/sbin/fsck.ext3 (1) -- /var]
P39630,CPU: L2 cache: 2048K
P39631,CPU: L2 cache: 2048K
P39632,CPU: L2 cache: 2048K
P39633,mtrr: v2.0 (20020519)
P39634,CPU: L2 cache: 2048K
P39635,CPU: L2 cache: 2048K
P39636,CPU: L2 cache: 2048K
P39637,mtrr: v2.0 (20020519)
P39638,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39639,CPU: L2 cache: 2048K
P39640,CPU: L2 cache: 2048K
P39641,CPU: L2 cache: 2048K
P39642,mtrr: v2.0 (20020519)
P39643,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39644,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39645,CPU: L2 cache: 2048K
P39646,CPU: L2 cache: 2048K
P39647,CPU: L2 cache: 2048K
P39648,mtrr: v2.0 (20020519)
P39649,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39650,CPU: L2 cache: 2048K
P39651,CPU: L2 cache: 2048K
P39652,CPU: L2 cache: 2048K
P39653,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39654,mtrr: v2.0 (20020519)
P39655,CPU: L2 cache: 2048K
P39656,CPU: L2 cache: 2048K
P39657,CPU: L2 cache: 2048K
P39658,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39659,mtrr: v2.0 (20020519)
P39660,CPU: L2 cache: 2048K
P39661,CPU: L2 cache: 2048K
P39662,CPU: L2 cache: 2048K
P39663,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39664,mtrr: v2.0 (20020519)
P39665,069DD51812A: message-id=<20051220152546.069DD51812A@tbird-#206#>
P39666,8B2F351812A: message-id=<20051220152611.8B2F351812A@tbird-#206#>
P39667,402F351812A: message-id=<20051220162543.402F351812A@tbird-#206#>
P39668,14F6351812A: message-id=<20051220165549.14F6351812A@tbird-#206#>
P39669,874BF51812A: message-id=<20051220175547.874BF51812A@tbird-#206#>
P39670,BC62A51812A: message-id=<20051220185545.BC62A51812A@tbird-#206#>
P39671,8CD8851812A: message-id=<20051220205657.8CD8851812A@tbird-#206#>
P39672,5A32A51812A: message-id=<20051220212832.5A32A51812A@tbird-#206#>
P39673,4B59E51812A: message-id=<20051220221939.4B59E51812A@tbird-#206#>
P39674,978BD51812B: message-id=<20051220221939.978BD51812B@tbird-#206#>
P39675,AF33A518129: message-id=<20051220221939.AF33A518129@tbird-#206#>
P39676,2C35251812C: message-id=<20051220221940.2C35251812C@tbird-#206#>
P39677,DB4E551812A: message-id=<20051220222355.DB4E551812A@tbird-#206#>
P39678,2BE4051812B: message-id=<20051220222356.2BE4051812B@tbird-#206#>
P39679,C4F1E51812A: message-id=<20051220222531.C4F1E51812A@tbird-#206#>
P39680,214E151812A: message-id=<20051220222607.214E151812A@tbird-#206#>
P39681,4331451812A: message-id=<20051220222608.4331451812A@tbird-#206#>
P39682,023F451812A: message-id=<20051220222613.023F451812A@tbird-#206#>
P39683,82B2B51812A: message-id=<20051220222759.82B2B51812A@tbird-#206#>
P39684,5C63E51812A: message-id=<20051220222806.5C63E51812A@tbird-#206#>
P39685,DC19E51812A: message-id=<20051221001426.DC19E51812A@tbird-#206#>
P39686,B0A2D51812A: message-id=<20051221011232.B0A2D51812A@tbird-#206#>
P39687,8658151812A: message-id=<20051221015546.8658151812A@tbird-#206#>
P39688,7303251812A: message-id=<20051221022554.7303251812A@tbird-#206#>
P39689,7AD0651812A: message-id=<20051221032547.7AD0651812A@tbird-#206#>
P39690,A151651812A: message-id=<20051221035850.A151651812A@tbird-#206#>
P39691,28C9251812A: message-id=<20051221054221.28C9251812A@tbird-#206#>
P39692,BB30551812A: message-id=<20051221062850.BB30551812A@tbird-#206#>
P39693,1AD5251812E: message-id=<20051221085704.1AD5251812E@tbird-#206#>
P39694,7FAD4518130: message-id=<20051221122552.7FAD4518130@tbird-#206#>
P39695,A96AD518130: message-id=<20051221125550.A96AD518130@tbird-#206#>
P39696,00B62518130: message-id=<20051221132550.00B62518130@tbird-#206#>
P39697,8F99A518130: message-id=<20051221141224.8F99A518130@tbird-#206#>
P39698,A1134518130: message-id=<20051221145547.A1134518130@tbird-#206#>
P39699,CPU: L2 cache: 2048K
P39700,CPU: L2 cache: 2048K
P39701,CPU: L2 cache: 2048K
P39702,mtrr: v2.0 (20020519)
P39703,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39704,CPU: L2 cache: 2048K
P39705,CPU: L2 cache: 2048K
P39706,CPU: L2 cache: 2048K
P39707,[/sbin/fsck.ext3 (1) -- /tmp]
P39708,mtrr: v2.0 (20020519)
P39709,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39710,A0660518130: message-id=<20051221174616.A0660518130@tbird-#206#>
P39711,CPU: L2 cache: 2048K
P39712,CPU: L2 cache: 2048K
P39713,CPU: L2 cache: 2048K
P39714,mtrr: v2.0 (20020519)
P39715,CPU: L2 cache: 2048K
P39716,CPU: L2 cache: 2048K
P39717,CPU: L2 cache: 2048K
P39718,mtrr: v2.0 (20020519)
P39719,CPU: L2 cache: 2048K
P39720,CPU: L2 cache: 2048K
P39721,CPU: L2 cache: 2048K
P39722,mtrr: v2.0 (20020519)
P39723,[/sbin/fsck.ext3 (1) -- /tmp]
P39724,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39725,7A629518130: message-id=<20051221182549.7A629518130@tbird-#206#>
P39726,CPU: L2 cache: 2048K
P39727,CPU: L2 cache: 2048K
P39728,CPU: L2 cache: 2048K
P39729,mtrr: v2.0 (20020519)
P39730,CPU: L2 cache: 2048K
P39731,CPU: L2 cache: 2048K
P39732,CPU: L2 cache: 2048K
P39733,mtrr: v2.0 (20020519)
P39734,CPU: L2 cache: 2048K
P39735,CPU: L2 cache: 2048K
P39736,CPU: L2 cache: 2048K
P39737,mtrr: v2.0 (20020519)
P39738,CPU: L2 cache: 2048K
P39739,CPU: L2 cache: 2048K
P39740,CPU: L2 cache: 2048K
P39741,mtrr: v2.0 (20020519)
P39742,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P39743,CPU: L2 cache: 2048K
P39744,CPU: L2 cache: 2048K
P39745,CPU: L2 cache: 2048K
P39746,mtrr: v2.0 (20020519)
P39747,CPU: L2 cache: 2048K
P39748,CPU: L2 cache: 2048K
P39749,CPU: L2 cache: 2048K
P39750,CPU: L2 cache: 2048K
P39751,CPU: L2 cache: 2048K
P39752,CPU: L2 cache: 2048K
P39753,mtrr: v2.0 (20020519)
P39754,CPU: L2 cache: 2048K
P39755,CPU: L2 cache: 2048K
P39756,CPU: L2 cache: 2048K
P39757,CPU: L2 cache: 2048K
P39758,CPU: L2 cache: 2048K
P39759,CPU: L2 cache: 2048K
P39760,mtrr: v2.0 (20020519)
P39761,CPU: L2 cache: 2048K
P39762,CPU: L2 cache: 2048K
P39763,CPU: L2 cache: 2048K
P39764,CPU: L2 cache: 2048K
P39765,CPU: L2 cache: 2048K
P39766,mtrr: v2.0 (20020519)
P39767,CPU: L2 cache: 2048K
P39768,CPU: L2 cache: 2048K
P39769,mtrr: v2.0 (20020519)
P39770,mtrr: v2.0 (20020519)
P39771,CPU: L2 cache: 2048K
P39772,CPU: L2 cache: 2048K
P39773,CPU: L2 cache: 2048K
P39774,CPU: L2 cache: 2048K
P39775,CPU: L2 cache: 2048K
P39776,mtrr: v2.0 (20020519)
P39777,CPU: L2 cache: 2048K
P39778,CPU: L2 cache: 2048K
P39779,CPU: L2 cache: 2048K
P39780,mtrr: v2.0 (20020519)
P39781,CPU: L2 cache: 2048K
P39782,CPU: L2 cache: 2048K
P39783,CPU: L2 cache: 2048K
P39784,mtrr: v2.0 (20020519)
P39785,CPU: L2 cache: 2048K
P39786,CPU: L2 cache: 2048K
P39787,CPU: L2 cache: 2048K
P39788,mtrr: v2.0 (20020519)
P39789,CPU: L2 cache: 2048K
P39790,CPU: L2 cache: 2048K
P39791,CPU: L2 cache: 2048K
P39792,CPU: L2 cache: 2048K
P39793,CPU: L2 cache: 2048K
P39794,CPU: L2 cache: 2048K
P39795,CPU: L2 cache: 2048K
P39796,CPU: L2 cache: 2048K
P39797,CPU: L2 cache: 2048K
P39798,mtrr: v2.0 (20020519)
P39799,CPU: L2 cache: 2048K
P39800,CPU: L2 cache: 2048K
P39801,CPU: L2 cache: 2048K
P39802,mtrr: v2.0 (20020519)
P39803,CPU: L2 cache: 2048K
P39804,CPU: L2 cache: 2048K
P39805,CPU: L2 cache: 2048K
P39806,CPU: L2 cache: 2048K
P39807,CPU: L2 cache: 2048K
P39808,CPU: L2 cache: 2048K
P39809,CPU: L2 cache: 2048K
P39810,CPU: L2 cache: 2048K
P39811,CPU: L2 cache: 2048K
P39812,CPU: L2 cache: 2048K
P39813,CPU: L2 cache: 2048K
P39814,CPU: L2 cache: 2048K
P39815,CPU: L2 cache: 2048K
P39816,CPU: L2 cache: 2048K
P39817,CPU: L2 cache: 2048K
P39818,CPU: L2 cache: 2048K
P39819,CPU: L2 cache: 2048K
P39820,CPU: L2 cache: 2048K
P39821,CPU: L2 cache: 2048K
P39822,CPU: L2 cache: 2048K
P39823,CPU: L2 cache: 2048K
P39824,CPU: L2 cache: 2048K
P39825,CPU: L2 cache: 2048K
P39826,mtrr: v2.0 (20020519)
P39827,CPU: L2 cache: 2048K
P39828,CPU: L2 cache: 2048K
P39829,CPU: L2 cache: 2048K
P39830,CPU: L2 cache: 2048K
P39831,CPU: L2 cache: 2048K
P39832,CPU: L2 cache: 2048K
P39833,mtrr: v2.0 (20020519)
P39834,CPU: L2 cache: 2048K
P39835,CPU: L2 cache: 2048K
P39836,CPU: L2 cache: 2048K
P39837,mtrr: v2.0 (20020519)
P39838,CPU: L2 cache: 2048K
P39839,CPU: L2 cache: 2048K
P39840,CPU: L2 cache: 2048K
P39841,CPU: L2 cache: 2048K
P39842,CPU: L2 cache: 2048K
P39843,CPU: L2 cache: 2048K
P39844,mtrr: v2.0 (20020519)
P39845,mtrr: v2.0 (20020519)
P39846,mtrr: v2.0 (20020519)
P39847,CPU: L2 cache: 2048K
P39848,CPU: L2 cache: 2048K
P39849,CPU: L2 cache: 2048K
P39850,CPU: L2 cache: 2048K
P39851,CPU: L2 cache: 2048K
P39852,mtrr: v2.0 (20020519)
P39853,mtrr: v2.0 (20020519)
P39854,CPU: L2 cache: 2048K
P39855,CPU: L2 cache: 2048K
P39856,CPU: L2 cache: 2048K
P39857,mtrr: v2.0 (20020519)
P39858,CPU: L2 cache: 2048K
P39859,CPU: L2 cache: 2048K
P39860,CPU: L2 cache: 2048K
P39861,mtrr: v2.0 (20020519)
P39862,mtrr: v2.0 (20020519)
P39863,mtrr: v2.0 (20020519)
P39864,mtrr: v2.0 (20020519)
P39865,CPU: L2 cache: 2048K
P39866,CPU: L2 cache: 2048K
P39867,mtrr: v2.0 (20020519)
P39868,mtrr: v2.0 (20020519)
P39869,mtrr: v2.0 (20020519)
P39870,CPU: L2 cache: 2048K
P39871,CPU: L2 cache: 2048K
P39872,mtrr: v2.0 (20020519)
P39873,CPU: L2 cache: 2048K
P39874,mtrr: v2.0 (20020519)
P39875,mtrr: v2.0 (20020519)
P39876,CPU: L2 cache: 2048K
P39877,mtrr: v2.0 (20020519)
P39878,mtrr: v2.0 (20020519)
P39879,CPU: L2 cache: 2048K
P39880,CPU: L2 cache: 2048K
P39881,CPU: L2 cache: 2048K
P39882,mtrr: v2.0 (20020519)
P39883,CPU: L2 cache: 2048K
P39884,mtrr: v2.0 (20020519)
P39885,CPU: L2 cache: 2048K
P39886,CPU: L2 cache: 2048K
P39887,CPU: L2 cache: 2048K
P39888,CPU: L2 cache: 2048K
P39889,CPU: L2 cache: 2048K
P39890,CPU: L2 cache: 2048K
P39891,mtrr: v2.0 (20020519)
P39892,CPU: L2 cache: 2048K
P39893,mtrr: v2.0 (20020519)
P39894,CPU: L2 cache: 2048K
P39895,CPU: L2 cache: 2048K
P39896,CPU: L2 cache: 2048K
P39897,CPU: L2 cache: 2048K
P39898,CPU: L2 cache: 2048K
P39899,mtrr: v2.0 (20020519)
P39900,CPU: L2 cache: 2048K
P39901,CPU: L2 cache: 2048K
P39902,CPU: L2 cache: 2048K
P39903,CPU: L2 cache: 2048K
P39904,CPU: L2 cache: 2048K
P39905,mtrr: v2.0 (20020519)
P39906,CPU: L2 cache: 2048K
P39907,CPU: L2 cache: 2048K
P39908,CPU: L2 cache: 2048K
P39909,CPU: L2 cache: 2048K
P39910,CPU: L2 cache: 2048K
P39911,CPU: L2 cache: 2048K
P39912,CPU: L2 cache: 2048K
P39913,CPU: L2 cache: 2048K
P39914,CPU: L2 cache: 2048K
P39915,CPU: L2 cache: 2048K
P39916,mtrr: v2.0 (20020519)
P39917,mtrr: v2.0 (20020519)
P39918,CPU: L2 cache: 2048K
P39919,CPU: L2 cache: 2048K
P39920,CPU: L2 cache: 2048K
P39921,CPU: L2 cache: 2048K
P39922,mtrr: v2.0 (20020519)
P39923,mtrr: v2.0 (20020519)
P39924,CPU: L2 cache: 2048K
P39925,CPU: L2 cache: 2048K
P39926,CPU: L2 cache: 2048K
P39927,CPU: L2 cache: 2048K
P39928,CPU: L2 cache: 2048K
P39929,mtrr: v2.0 (20020519)
P39930,mtrr: v2.0 (20020519)
P39931,CPU: L2 cache: 2048K
P39932,CPU: L2 cache: 2048K
P39933,CPU: L2 cache: 2048K
P39934,CPU: L2 cache: 2048K
P39935,CPU: L2 cache: 2048K
P39936,CPU: L2 cache: 2048K
P39937,CPU: L2 cache: 2048K
P39938,CPU: L2 cache: 2048K
P39939,CPU: L2 cache: 2048K
P39940,CPU: L2 cache: 2048K
P39941,mtrr: v2.0 (20020519)
P39942,mtrr: v2.0 (20020519)
P39943,CPU: L2 cache: 2048K
P39944,mtrr: v2.0 (20020519)
P39945,CPU: L2 cache: 2048K
P39946,CPU: L2 cache: 2048K
P39947,CPU: L2 cache: 2048K
P39948,mtrr: v2.0 (20020519)
P39949,mtrr: v2.0 (20020519)
P39950,CPU: L2 cache: 2048K
P39951,CPU: L2 cache: 2048K
P39952,CPU: L2 cache: 2048K
P39953,mtrr: v2.0 (20020519)
P39954,mtrr: v2.0 (20020519)
P39955,CPU: L2 cache: 2048K
P39956,CPU: L2 cache: 2048K
P39957,CPU: L2 cache: 2048K
P39958,mtrr: v2.0 (20020519)
