EventID,EventTemplate
P1132,[<02135dee>] swapin_readahead+0x2c/0x47
P1133,[<02135e66>] do_swap_page+0x5d/0x1f9
P1134,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1135,[<02114537>] do_page_fault+0x12f/0x446
P1136,[<0213f423>] put_user_size+0x29/0x2d
P1137,[<0227ecc1>] schedule+0x3ed/0x44d
P1138,[<02114408>] do_page_fault+0x0/0x446
P1139,[<0212ebf3>] __alloc_pages+0x274/0x281
P1140,[<0213d341>] read_swap_cache_async+0x41/0x84
P1141,[<02135dee>] swapin_readahead+0x2c/0x47
P1142,[<02135e66>] do_swap_page+0x5d/0x1f9
P1143,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1144,[<02114537>] do_page_fault+0x12f/0x446
P1145,[<02115617>] recalc_task_prio+0x141/0x14c
P1146,[<0227ecc1>] schedule+0x3ed/0x44d
P1147,[<02114408>] do_page_fault+0x0/0x446
P1148,[<0212ebf3>] __alloc_pages+0x274/0x281
P1149,[<0213d341>] read_swap_cache_async+0x41/0x84
P1150,[<02135e6d>] do_swap_page+0x64/0x1f9
P1151,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1152,[<02114537>] do_page_fault+0x12f/0x446
P1153,[<02115617>] recalc_task_prio+0x141/0x14c
P1154,[<0227ecc1>] schedule+0x3ed/0x44d
P1155,[<02114408>] do_page_fault+0x0/0x446
P1156,[<0212ebf3>] __alloc_pages+0x274/0x281
P1157,[<0212bd04>] find_or_create_page+0x39/0x70
P1158,[<02142ed7>] grow_dev_page+0x27/0xc3
P1159,[<02143014>] __getblk_slow+0xa1/0xcb
P1160,[<0214328d>] __getblk+0x25/0x2b
P1161,[<0a8e1123>] ext3_get_inode_loc+0x4f/0x201 [ext3]
P1162,[<0212db65>] mempool_alloc+0x5d/0xf6
P1163,[<0a8e1ba6>] ext3_reserve_inode_write+0x21/0x81 [ext3]
P1164,[<0a8e1c17>] ext3_mark_inode_dirty+0x11/0x27 [ext3]
P1165,[<0a8e1c7c>] ext3_dirty_inode+0x4f/0x5f [ext3]
P1166,[<02158800>] __mark_inode_dirty+0x20/0xca
P1167,[<0215456f>] inode_update_time+0x8e/0x96
P1168,[<0212cfe2>] generic_file_aio_write_nolock+0x302/0x84e
P1169,[<021c8bda>] vt_console_print+0x64/0x28f
P1170,[<02115f01>] __wake_up+0xe/0x16
P1171,[<021288cf>] __print_symbol+0x110/0x121
P1172,[<0212d602>] generic_file_aio_write+0x69/0x7c
P1173,[<0a8ddb99>] ext3_file_write+0x19/0x88 [ext3]
P1174,[<02141447>] do_sync_write+0x68/0x9d
P1175,[<02115ed2>] __wake_up_common+0x2f/0x50
P1176,[<02115f01>] __wake_up+0xe/0x16
P1177,[<021189cd>] printk+0x106/0x113
P1178,[<021060c2>] show_trace+0x92/0x97
P1179,[<02106159>] dump_stack+0x11/0x13
P1180,[<02129a6c>] do_acct_process+0x283/0x297
P1181,[<02129a95>] acct_process+0x15/0x1f
P1182,[<02119ccc>] do_exit+0x9f/0x2e3
P1183,[<0211476a>] do_page_fault+0x362/0x446
P1184,[<02115617>] recalc_task_prio+0x141/0x14c
P1185,[<0227ecc1>] schedule+0x3ed/0x44d
P1186,[<02114408>] do_page_fault+0x0/0x446
P1187,[<0212ebf3>] __alloc_pages+0x274/0x281
P1188,[<021303bd>] do_page_cache_readahead+0xa3/0x101
P1189,[<0212c71b>] filemap_nopage+0x119/0x26d
P1190,[<021361c7>] do_no_page+0xa1/0x235
P1191,[<0213647b>] handle_mm_fault+0x71/0xe2
P1192,[<02114537>] do_page_fault+0x12f/0x446
P1193,[<0213f423>] put_user_size+0x29/0x2d
P1194,[<0227ecc1>] schedule+0x3ed/0x44d
P1195,[<0210737b>] do_IRQ+0x15d/0x169
P1196,[<02114408>] do_page_fault+0x0/0x446
P1197,[<0212ebf3>] __alloc_pages+0x274/0x281
P1198,[<021303bd>] do_page_cache_readahead+0xa3/0x101
P1199,[<0212c71b>] filemap_nopage+0x119/0x26d
P1200,[<021361c7>] do_no_page+0xa1/0x235
P1201,[<0213647b>] handle_mm_fault+0x71/0xe2
P1202,[<02114537>] do_page_fault+0x12f/0x446
P1203,[<0213f423>] put_user_size+0x29/0x2d
P1204,[<0227ecc1>] schedule+0x3ed/0x44d
P1205,[<0210737b>] do_IRQ+0x15d/0x169
P1206,[<02114408>] do_page_fault+0x0/0x446
P1207,[<0212ebf3>] __alloc_pages+0x274/0x281
P1208,[<0212c5b2>] page_cache_read+0x2a/0x7a
P1209,[<0212c784>] filemap_nopage+0x182/0x26d
P1210,[<021361c7>] do_no_page+0xa1/0x235
P1211,[<0213647b>] handle_mm_fault+0x71/0xe2
P1212,[<02114537>] do_page_fault+0x12f/0x446
P1213,[<0213f423>] put_user_size+0x29/0x2d
P1214,[<0227ecc1>] schedule+0x3ed/0x44d
P1215,[<0210737b>] do_IRQ+0x15d/0x169
P1216,[<02114408>] do_page_fault+0x0/0x446
P1217,[<0212ebf3>] __alloc_pages+0x274/0x281
P1218,[<02135b2f>] do_wp_page+0x203/0x21c
P1219,[<0213d341>] read_swap_cache_async+0x41/0x84
P1220,[<02135dee>] swapin_readahead+0x2c/0x47
P1221,[<02135e66>] do_swap_page+0x5d/0x1f9
P1222,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1223,[<02114537>] do_page_fault+0x12f/0x446
P1224,[<0213f423>] put_user_size+0x29/0x2d
P1225,[<0227ecc1>] schedule+0x3ed/0x44d
P1226,[<02114408>] do_page_fault+0x0/0x446
P1227,[<0212ebf3>] __alloc_pages+0x274/0x281
P1228,[<0213d341>] read_swap_cache_async+0x41/0x84
P1229,[<02135e6d>] do_swap_page+0x64/0x1f9
P1230,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1231,[<02114537>] do_page_fault+0x12f/0x446
P1232,[<0213f423>] put_user_size+0x29/0x2d
P1233,[<0227ecc1>] schedule+0x3ed/0x44d
P1234,[<02114408>] do_page_fault+0x0/0x446
P1235,[<0212ebf3>] __alloc_pages+0x274/0x281
P1236,[<0212bd04>] find_or_create_page+0x39/0x70
P1237,[<02142ed7>] grow_dev_page+0x27/0xc3
P1238,[<02143014>] __getblk_slow+0xa1/0xcb
P1239,[<0214328d>] __getblk+0x25/0x2b
P1240,[<0a8e1123>] ext3_get_inode_loc+0x4f/0x201 [ext3]
P1241,[<0212db65>] mempool_alloc+0x5d/0xf6
P1242,[<0a8e1ba6>] ext3_reserve_inode_write+0x21/0x81 [ext3]
P1243,[<0a8e1c17>] ext3_mark_inode_dirty+0x11/0x27 [ext3]
P1244,[<0a8e1c7c>] ext3_dirty_inode+0x4f/0x5f [ext3]
P1245,[<02158800>] __mark_inode_dirty+0x20/0xca
P1246,[<0215456f>] inode_update_time+0x8e/0x96
P1247,[<0212cfe2>] generic_file_aio_write_nolock+0x302/0x84e
P1248,[<021c8bda>] vt_console_print+0x64/0x28f
P1249,[<021288cf>] __print_symbol+0x110/0x121
P1250,[<0212d602>] generic_file_aio_write+0x69/0x7c
P1251,[<0a8ddb99>] ext3_file_write+0x19/0x88 [ext3]
P1252,[<02141447>] do_sync_write+0x68/0x9d
P1253,[<021c8b76>] vt_console_print+0x0/0x28f
P1254,[<02118726>] __call_console_drivers+0x36/0x42
P1255,[<021189cd>] printk+0x106/0x113
P1256,[<021060c2>] show_trace+0x92/0x97
P1257,[<02106159>] dump_stack+0x11/0x13
P1258,[<02129a6c>] do_acct_process+0x283/0x297
P1259,[<02129a95>] acct_process+0x15/0x1f
P1260,[<02119ccc>] do_exit+0x9f/0x2e3
P1261,[<0211476a>] do_page_fault+0x362/0x446
P1262,[<0213f423>] put_user_size+0x29/0x2d
P1263,[<0227ecc1>] schedule+0x3ed/0x44d
P1264,[<02114408>] do_page_fault+0x0/0x446
P1265,[<0212ebf3>] __alloc_pages+0x274/0x281
P1266,[<02135b2f>] do_wp_page+0x203/0x21c
P1267,[<0213d341>] read_swap_cache_async+0x41/0x84
P1268,[<02135dee>] swapin_readahead+0x2c/0x47
P1269,[<02135e66>] do_swap_page+0x5d/0x1f9
P1270,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1271,[<02114537>] do_page_fault+0x12f/0x446
P1272,[<02115617>] recalc_task_prio+0x141/0x14c
P1273,[<0227ecc1>] schedule+0x3ed/0x44d
P1274,[<02114408>] do_page_fault+0x0/0x446
P1275,[<0212ebf3>] __alloc_pages+0x274/0x281
P1276,[<0213d341>] read_swap_cache_async+0x41/0x84
P1277,[<02135e6d>] do_swap_page+0x64/0x1f9
P1278,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1279,[<02114537>] do_page_fault+0x12f/0x446
P1280,[<02115617>] recalc_task_prio+0x141/0x14c
P1281,[<0227ecc1>] schedule+0x3ed/0x44d
P1282,[<02114408>] do_page_fault+0x0/0x446
P1283,[<0212ebf3>] __alloc_pages+0x274/0x281
P1284,[<0212bd04>] find_or_create_page+0x39/0x70
P1285,[<02142ed7>] grow_dev_page+0x27/0xc3
P1286,[<02143014>] __getblk_slow+0xa1/0xcb
P1287,[<0214328d>] __getblk+0x25/0x2b
P1288,[<0a8e1123>] ext3_get_inode_loc+0x4f/0x201 [ext3]
P1289,[<0212db65>] mempool_alloc+0x5d/0xf6
P1290,[<0a8e1ba6>] ext3_reserve_inode_write+0x21/0x81 [ext3]
P1291,[<0a8e1c17>] ext3_mark_inode_dirty+0x11/0x27 [ext3]
P1292,[<0a8e1c7c>] ext3_dirty_inode+0x4f/0x5f [ext3]
P1293,[<02158800>] __mark_inode_dirty+0x20/0xca
P1294,[<0215456f>] inode_update_time+0x8e/0x96
P1295,[<0212cfe2>] generic_file_aio_write_nolock+0x302/0x84e
P1296,[<021c8bda>] vt_console_print+0x64/0x28f
P1297,[<02115f01>] __wake_up+0xe/0x16
P1298,[<021288cf>] __print_symbol+0x110/0x121
P1299,[<0212d602>] generic_file_aio_write+0x69/0x7c
P1300,[<0a8ddb99>] ext3_file_write+0x19/0x88 [ext3]
P1301,[<02141447>] do_sync_write+0x68/0x9d
P1302,[<02115ed2>] __wake_up_common+0x2f/0x50
P1303,[<02115f01>] __wake_up+0xe/0x16
P1304,[<021189cd>] printk+0x106/0x113
P1305,[<021060c2>] show_trace+0x92/0x97
P1306,[<02106159>] dump_stack+0x11/0x13
P1307,[<02129a6c>] do_acct_process+0x283/0x297
P1308,[<02129a95>] acct_process+0x15/0x1f
P1309,[<02119ccc>] do_exit+0x9f/0x2e3
P1310,[<0211476a>] do_page_fault+0x362/0x446
P1311,[<02115617>] recalc_task_prio+0x141/0x14c
P1312,[<0227ecc1>] schedule+0x3ed/0x44d
P1313,[<02114408>] do_page_fault+0x0/0x446
P1314,[<0212ebf3>] __alloc_pages+0x274/0x281
P1315,[<021359f7>] do_wp_page+0xcb/0x21c
P1316,[<021364c6>] handle_mm_fault+0xbc/0xe2
P1317,[<02114537>] do_page_fault+0x12f/0x446
P1318,[<02135342>] follow_page+0xda/0xe5
P1319,[<0213f1ba>] rw_vm+0x1ce/0x1ea
P1320,[<0227ecc1>] schedule+0x3ed/0x44d
P1321,[<02107352>] do_IRQ+0x134/0x169
P1322,[<02114408>] do_page_fault+0x0/0x446
P1323,[<0212ebf3>] __alloc_pages+0x274/0x281
P1324,[<0213d341>] read_swap_cache_async+0x41/0x84
P1325,[<02135dee>] swapin_readahead+0x2c/0x47
P1326,[<02135e66>] do_swap_page+0x5d/0x1f9
P1327,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1328,[<02114537>] do_page_fault+0x12f/0x446
P1329,[<0213f423>] put_user_size+0x29/0x2d
P1330,[<0227ecc1>] schedule+0x3ed/0x44d
P1331,[<02114408>] do_page_fault+0x0/0x446
P1332,[<0212ebf3>] __alloc_pages+0x274/0x281
P1333,[<0213d341>] read_swap_cache_async+0x41/0x84
P1334,[<02135dee>] swapin_readahead+0x2c/0x47
P1335,[<02135e66>] do_swap_page+0x5d/0x1f9
P1336,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1337,[<02114537>] do_page_fault+0x12f/0x446
P1338,[<0213f423>] put_user_size+0x29/0x2d
P1339,[<0227ecc1>] schedule+0x3ed/0x44d
P1340,[<02114408>] do_page_fault+0x0/0x446
P1341,[<0212ebf3>] __alloc_pages+0x274/0x281
P1342,[<0213d341>] read_swap_cache_async+0x41/0x84
P1343,[<0213d341>] read_swap_cache_async+0x41/0x84
P1344,[<02135e6d>] do_swap_page+0x64/0x1f9
P1345,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1346,[<02114537>] do_page_fault+0x12f/0x446
P1347,[<0213f423>] put_user_size+0x29/0x2d
P1348,[<0227ecc1>] schedule+0x3ed/0x44d
P1349,[<02114408>] do_page_fault+0x0/0x446
P1350,[<0212ebf3>] __alloc_pages+0x274/0x281
P1351,[<0212bd04>] find_or_create_page+0x39/0x70
P1352,[<02142ed7>] grow_dev_page+0x27/0xc3
P1353,[<02143014>] __getblk_slow+0xa1/0xcb
P1354,[<0214328d>] __getblk+0x25/0x2b
P1355,[<0a8e1123>] ext3_get_inode_loc+0x4f/0x201 [ext3]
P1356,[<0212db65>] mempool_alloc+0x5d/0xf6
P1357,[<0a8e1ba6>] ext3_reserve_inode_write+0x21/0x81 [ext3]
P1358,[<0a8e1c17>] ext3_mark_inode_dirty+0x11/0x27 [ext3]
P1359,[<0a8e1c7c>] ext3_dirty_inode+0x4f/0x5f [ext3]
P1360,[<02158800>] __mark_inode_dirty+0x20/0xca
P1361,[<0215456f>] inode_update_time+0x8e/0x96
P1362,[<0212cfe2>] generic_file_aio_write_nolock+0x302/0x84e
P1363,[<021c8bda>] vt_console_print+0x64/0x28f
P1364,[<021288cf>] __print_symbol+0x110/0x121
P1365,[<0212d602>] generic_file_aio_write+0x69/0x7c
P1366,[<0a8ddb99>] ext3_file_write+0x19/0x88 [ext3]
P1367,[<02141447>] do_sync_write+0x68/0x9d
P1368,[<021c8b76>] vt_console_print+0x0/0x28f
P1369,[<02118726>] __call_console_drivers+0x36/0x42
P1370,[<021189cd>] printk+0x106/0x113
P1371,[<021060c2>] show_trace+0x92/0x97
P1372,[<02106159>] dump_stack+0x11/0x13
P1373,[<02129a6c>] do_acct_process+0x283/0x297
P1374,[<02129a95>] acct_process+0x15/0x1f
P1375,[<02119ccc>] do_exit+0x9f/0x2e3
P1376,[<0211476a>] do_page_fault+0x362/0x446
P1377,[<0213f423>] put_user_size+0x29/0x2d
P1378,[<0227ecc1>] schedule+0x3ed/0x44d
P1379,[<02114408>] do_page_fault+0x0/0x446
P1380,[<0212ebf3>] __alloc_pages+0x274/0x281
P1381,[<021303bd>] do_page_cache_readahead+0xa3/0x101
P1382,[<0212c71b>] filemap_nopage+0x119/0x26d
P1383,[<021361c7>] do_no_page+0xa1/0x235
P1384,[<0213647b>] handle_mm_fault+0x71/0xe2
P1385,[<02114537>] do_page_fault+0x12f/0x446
P1386,[<021529bb>] d_alloc+0x38/0x1b0
P1387,[<02152b72>] d_instantiate+0x3f/0x42
P1388,[<02135342>] follow_page+0xda/0xe5
P1389,[<0213f1ba>] rw_vm+0x1ce/0x1ea
P1390,[<0213f423>] put_user_size+0x29/0x2d
P1391,[<0211fc74>] sys_rt_sigprocmask+0x87/0x9a
P1392,[<02114408>] do_page_fault+0x0/0x446
P1393,[<0212ebf3>] __alloc_pages+0x274/0x281
P1394,[<021303bd>] do_page_cache_readahead+0xa3/0x101
P1395,[<0212c71b>] filemap_nopage+0x119/0x26d
P1396,[<021361c7>] do_no_page+0xa1/0x235
P1397,[<0213647b>] handle_mm_fault+0x71/0xe2
P1398,[<02114537>] do_page_fault+0x12f/0x446
P1399,[<021529bb>] d_alloc+0x38/0x1b0
P1400,[<02152b72>] d_instantiate+0x3f/0x42
P1401,[<02135342>] follow_page+0xda/0xe5
P1402,[<0213f1ba>] rw_vm+0x1ce/0x1ea
P1403,[<0213f423>] put_user_size+0x29/0x2d
P1404,[<0211fc74>] sys_rt_sigprocmask+0x87/0x9a
P1405,[<02114408>] do_page_fault+0x0/0x446
P1406,[<0212ebf3>] __alloc_pages+0x274/0x281
P1407,[<0212c5b2>] page_cache_read+0x2a/0x7a
P1408,[<0212c784>] filemap_nopage+0x182/0x26d
P1409,[<021361c7>] do_no_page+0xa1/0x235
P1410,[<0213647b>] handle_mm_fault+0x71/0xe2
P1411,[<02114537>] do_page_fault+0x12f/0x446
P1412,[<021529bb>] d_alloc+0x38/0x1b0
P1413,[<02152b72>] d_instantiate+0x3f/0x42
P1414,[<02135342>] follow_page+0xda/0xe5
P1415,[<0213f1ba>] rw_vm+0x1ce/0x1ea
P1416,[<0213f423>] put_user_size+0x29/0x2d
P1417,[<0211fc74>] sys_rt_sigprocmask+0x87/0x9a
P1418,[<02114408>] do_page_fault+0x0/0x446
P1419,[<0212ebf3>] __alloc_pages+0x274/0x281
P1420,[<0212bd04>] find_or_create_page+0x39/0x70
P1421,[<02142ed7>] grow_dev_page+0x27/0xc3
P1422,[<02143014>] __getblk_slow+0xa1/0xcb
P1423,[<0214328d>] __getblk+0x25/0x2b
P1424,[<0a8e11ed>] ext3_get_inode_loc+0x119/0x201 [ext3]
P1425,[<0a8e1ba6>] ext3_reserve_inode_write+0x21/0x81 [ext3]
P1426,[<0a8e1c17>] ext3_mark_inode_dirty+0x11/0x27 [ext3]
P1427,[<0a8e1c7c>] ext3_dirty_inode+0x4f/0x5f [ext3]
P1428,[<02158800>] __mark_inode_dirty+0x20/0xca
P1429,[<0215456f>] inode_update_time+0x8e/0x96
P1430,[<0212cfe2>] generic_file_aio_write_nolock+0x302/0x84e
P1431,[<02114408>] do_page_fault+0x0/0x446
P1432,[<021287f4>] __print_symbol+0x35/0x121
P1433,[<0212d602>] generic_file_aio_write+0x69/0x7c
P1434,[<0a8ddb99>] ext3_file_write+0x19/0x88 [ext3]
P1435,[<02141447>] do_sync_write+0x68/0x9d
P1436,[<021189cd>] printk+0x106/0x113
P1437,[<021060c2>] show_trace+0x92/0x97
P1438,[<02106159>] dump_stack+0x11/0x13
P1439,[<0212ebf3>] __alloc_pages+0x274/0x281
P1440,[<0212c5b2>] page_cache_read+0x2a/0x7a
P1441,[<02129a6c>] do_acct_process+0x283/0x297
P1442,[<02221a76>] input_unregister_device+0xd/0xc1
P1443,[<02129a95>] acct_process+0x15/0x1f
P1444,[<02119ccc>] do_exit+0x9f/0x2e3
P1445,[<0211476a>] do_page_fault+0x362/0x446
P1446,[<021529bb>] d_alloc+0x38/0x1b0
P1447,[<02152b72>] d_instantiate+0x3f/0x42
P1448,[<02135342>] follow_page+0xda/0xe5
P1449,[<0213f1ba>] rw_vm+0x1ce/0x1ea
P1450,[<0213f423>] put_user_size+0x29/0x2d
P1451,[<0211fc74>] sys_rt_sigprocmask+0x87/0x9a
P1452,[<02114408>] do_page_fault+0x0/0x446
P1453,[<0212ebf3>] __alloc_pages+0x274/0x281
P1454,[<0212bd04>] find_or_create_page+0x39/0x70
P1455,[<02142ed7>] grow_dev_page+0x27/0xc3
P1456,[<02143014>] __getblk_slow+0xa1/0xcb
P1457,[<0214328d>] __getblk+0x25/0x2b
P1458,[<0a8e11ed>] ext3_get_inode_loc+0x119/0x201 [ext3]
P1459,[<0a8e1ba6>] ext3_reserve_inode_write+0x21/0x81 [ext3]
P1460,[<0a8e1c17>] ext3_mark_inode_dirty+0x11/0x27 [ext3]
P1461,[<0a8e1c7c>] ext3_dirty_inode+0x4f/0x5f [ext3]
P1462,[<02158800>] __mark_inode_dirty+0x20/0xca
P1463,[<0215456f>] inode_update_time+0x8e/0x96
P1464,[<0212cfe2>] generic_file_aio_write_nolock+0x302/0x84e
P1465,[<02114408>] do_page_fault+0x0/0x446
P1466,[<021287f4>] __print_symbol+0x35/0x121
P1467,[<0212d602>] generic_file_aio_write+0x69/0x7c
P1468,[<0a8ddb99>] ext3_file_write+0x19/0x88 [ext3]
P1469,[<02141447>] do_sync_write+0x68/0x9d
P1470,[<021189cd>] printk+0x106/0x113
P1471,[<021060c2>] show_trace+0x92/0x97
P1472,[<02106159>] dump_stack+0x11/0x13
P1473,[<0212ebf3>] __alloc_pages+0x274/0x281
P1474,[<0212c5b2>] page_cache_read+0x2a/0x7a
P1475,[<02129a6c>] do_acct_process+0x283/0x297
P1476,[<02221a76>] input_unregister_device+0xd/0xc1
P1477,[<02129a95>] acct_process+0x15/0x1f
P1478,[<02119ccc>] do_exit+0x9f/0x2e3
P1479,[<0211476a>] do_page_fault+0x362/0x446
P1480,[<021529bb>] d_alloc+0x38/0x1b0
P1481,[<02152b72>] d_instantiate+0x3f/0x42
P1482,[<02135342>] follow_page+0xda/0xe5
P1483,[<0213f1ba>] rw_vm+0x1ce/0x1ea
P1484,[<0213f423>] put_user_size+0x29/0x2d
P1485,[<0211fc74>] sys_rt_sigprocmask+0x87/0x9a
P1486,[<02114408>] do_page_fault+0x0/0x446
P1487,restart.
P1488,[<0212ebf3>] __alloc_pages+0x274/0x281
P1489,[<0213d341>] read_swap_cache_async+0x41/0x84
P1490,[<02135dee>] swapin_readahead+0x2c/0x47
P1491,[<02135e66>] do_swap_page+0x5d/0x1f9
P1492,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1493,[<02114537>] do_page_fault+0x12f/0x446
P1494,[<02115617>] recalc_task_prio+0x141/0x14c
P1495,[<0227ecc1>] schedule+0x3ed/0x44d
P1496,[<02114408>] do_page_fault+0x0/0x446
P1497,[<0212ebf3>] __alloc_pages+0x274/0x281
P1498,[<0213d341>] read_swap_cache_async+0x41/0x84
P1499,[<02135e6d>] do_swap_page+0x64/0x1f9
P1500,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1501,[<02114537>] do_page_fault+0x12f/0x446
P1502,[<02115617>] recalc_task_prio+0x141/0x14c
P1503,[<0227ecc1>] schedule+0x3ed/0x44d
P1504,[<02114408>] do_page_fault+0x0/0x446
P1505,[<0212ebf3>] __alloc_pages+0x274/0x281
P1506,[<0212bd04>] find_or_create_page+0x39/0x70
P1507,[<02142ed7>] grow_dev_page+0x27/0xc3
P1508,[<02143014>] __getblk_slow+0xa1/0xcb
P1509,[<0214328d>] __getblk+0x25/0x2b
P1510,[<0a8e1123>] ext3_get_inode_loc+0x4f/0x201 [ext3]
P1511,[<0212db65>] mempool_alloc+0x5d/0xf6
P1512,[<0a8e1ba6>] ext3_reserve_inode_write+0x21/0x81 [ext3]
P1513,[<0a8e1c17>] ext3_mark_inode_dirty+0x11/0x27 [ext3]
P1514,[<0a8e1c7c>] ext3_dirty_inode+0x4f/0x5f [ext3]
P1515,[<02158800>] __mark_inode_dirty+0x20/0xca
P1516,[<0215456f>] inode_update_time+0x8e/0x96
P1517,[<0212cfe2>] generic_file_aio_write_nolock+0x302/0x84e
P1518,[<021c8bda>] vt_console_print+0x64/0x28f
P1519,[<021288cf>] __print_symbol+0x110/0x121
P1520,[<0212d602>] generic_file_aio_write+0x69/0x7c
P1521,[<0a8ddb99>] ext3_file_write+0x19/0x88 [ext3]
P1522,[<02141447>] do_sync_write+0x68/0x9d
P1523,[<021c8b76>] vt_console_print+0x0/0x28f
P1524,[<02118726>] __call_console_drivers+0x36/0x42
P1525,[<021189cd>] printk+0x106/0x113
P1526,[<021060c2>] show_trace+0x92/0x97
P1527,[<02106159>] dump_stack+0x11/0x13
P1528,[<02129a6c>] do_acct_process+0x283/0x297
P1529,[<02129a95>] acct_process+0x15/0x1f
P1530,[<02119ccc>] do_exit+0x9f/0x2e3
P1531,[<0211476a>] do_page_fault+0x362/0x446
P1532,[<02115617>] recalc_task_prio+0x141/0x14c
P1533,[<0227ecc1>] schedule+0x3ed/0x44d
P1534,[<02114408>] do_page_fault+0x0/0x446
P1535,[<0212ebf3>] __alloc_pages+0x274/0x281
P1536,[<0213d341>] read_swap_cache_async+0x41/0x84
P1537,[<02135dee>] swapin_readahead+0x2c/0x47
P1538,[<02135e66>] do_swap_page+0x5d/0x1f9
P1539,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1540,[<02114537>] do_page_fault+0x12f/0x446
P1541,[<0213f423>] put_user_size+0x29/0x2d
P1542,[<021208bf>] sys_rt_sigaction+0x6b/0x80
P1543,[<02114408>] do_page_fault+0x0/0x446
P1544,[<0212ebf3>] __alloc_pages+0x274/0x281
P1545,[<0213d341>] read_swap_cache_async+0x41/0x84
P1546,[<0213d341>] read_swap_cache_async+0x41/0x84
P1547,[<02135e6d>] do_swap_page+0x64/0x1f9
P1548,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1549,[<02114537>] do_page_fault+0x12f/0x446
P1550,[<0213f423>] put_user_size+0x29/0x2d
P1551,[<021208bf>] sys_rt_sigaction+0x6b/0x80
P1552,[<02114408>] do_page_fault+0x0/0x446
P1553,[<0212ebf3>] __alloc_pages+0x274/0x281
P1554,[<0213d341>] read_swap_cache_async+0x41/0x84
P1555,[<02135dee>] swapin_readahead+0x2c/0x47
P1556,[<02135e66>] do_swap_page+0x5d/0x1f9
P1557,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1558,[<02114537>] do_page_fault+0x12f/0x446
P1559,[<02115617>] recalc_task_prio+0x141/0x14c
P1560,[<0227ecc1>] schedule+0x3ed/0x44d
P1561,[<02114408>] do_page_fault+0x0/0x446
P1562,[<0212ebf3>] __alloc_pages+0x274/0x281
P1563,[<0213d341>] read_swap_cache_async+0x41/0x84
P1564,[<0213d341>] read_swap_cache_async+0x41/0x84
P1565,[<02135e6d>] do_swap_page+0x64/0x1f9
P1566,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1567,[<02114537>] do_page_fault+0x12f/0x446
P1568,[<02115617>] recalc_task_prio+0x141/0x14c
P1569,[<0227ecc1>] schedule+0x3ed/0x44d
P1570,[<02114408>] do_page_fault+0x0/0x446
P1571,[<0212ebf3>] __alloc_pages+0x274/0x281
P1572,[<0213d341>] read_swap_cache_async+0x41/0x84
P1573,[<02135dee>] swapin_readahead+0x2c/0x47
P1574,[<02135e66>] do_swap_page+0x5d/0x1f9
P1575,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1576,[<02114537>] do_page_fault+0x12f/0x446
P1577,[<02115617>] recalc_task_prio+0x141/0x14c
P1578,[<0227ecc1>] schedule+0x3ed/0x44d
P1579,[<02114408>] do_page_fault+0x0/0x446
P1580,[<0212ebf3>] __alloc_pages+0x274/0x281
P1581,[<0213d341>] read_swap_cache_async+0x41/0x84
P1582,[<0213d341>] read_swap_cache_async+0x41/0x84
P1583,[<02135e6d>] do_swap_page+0x64/0x1f9
P1584,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1585,[<02114537>] do_page_fault+0x12f/0x446
P1586,[<02115617>] recalc_task_prio+0x141/0x14c
P1587,[<0227ecc1>] schedule+0x3ed/0x44d
P1588,[<02114408>] do_page_fault+0x0/0x446
P1589,[<0212ebf3>] __alloc_pages+0x274/0x281
P1590,[<021303bd>] do_page_cache_readahead+0xa3/0x101
P1591,[<0212c71b>] filemap_nopage+0x119/0x26d
P1592,[<021361c7>] do_no_page+0xa1/0x235
P1593,[<0213647b>] handle_mm_fault+0x71/0xe2
P1594,[<02114537>] do_page_fault+0x12f/0x446
P1595,[<0213f423>] put_user_size+0x29/0x2d
P1596,[<0227ecc1>] schedule+0x3ed/0x44d
P1597,[<02114408>] do_page_fault+0x0/0x446
P1598,[<0212ebf3>] __alloc_pages+0x274/0x281
P1599,[<021303bd>] do_page_cache_readahead+0xa3/0x101
P1600,[<0212c71b>] filemap_nopage+0x119/0x26d
P1601,[<021361c7>] do_no_page+0xa1/0x235
P1602,[<021359c3>] do_wp_page+0x97/0x21c
P1603,[<0213647b>] handle_mm_fault+0x71/0xe2
P1604,[<02114537>] do_page_fault+0x12f/0x446
P1605,[<02134aa0>] clear_page_tables+0x7c/0x8f
