EventID,EventTemplate
P474,"<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSAgentApp updateProductWithProductID:usingEngine:] <*> for updates for ""<*>.<*>.<*>"" using engine <KSUpdateEngine:<*> _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSAgentApp updateProductWithProductID:usingEngine:] <*> for updates for <*>""<*>.<*>.<*>""<*> using engine <KSUpdateEngine:<*> _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSAgentApp updateProductWithProductID:usingEngine:] <*> for updates for <*>""<*> ""<*> using engine <KSUpdateEngine:<*> _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSAgentApp updateProductWithProductID:usingEngine:] <*> for updates for ""<*> "" using engine <KSUpdateEngine:<*>"
P475,SSaandbox:ndb ox: ccomom.apple.a.WpebKplei.Wte(bKit(<*>) ) ddeennyy((<*>)) fifleile-re-raedad--ddaattaa /p/pririvavatte/ee/ettcc/h/hostosts
P476,ARPT: <*>.<*>: <*>: setup_keepalive: Local <*>: <*>.<*>.<*>.<*> _/|\\_ ARPT: <*>.<*>: <*>: setup_keepalive: Local <*>: <*> : <*>
P477,CoreAnimation: failed to <*> fence reply: <*>
P478,<*>::<*>::postMessage bssid changed
P479,"<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSOutOfProcessFetcher(PrivateMethods) helperDidTerminate:] KSOutOfProcessFetcher fetch ended for URL: ""<*>://tools.google.com/service/<*>?<*>=<*>&<*>=<*>:<*>"""
P480,Cocoa scripting error for '<*>': four character codes must be four characters long.
P481,AppleCamIn::systemWakeCall - messageType = <*>
P482,**** [IOBluetoothHostControllerUSBTransport][start] -- completed -- result = TRUE -- <*> ****
P483,"newHeight=<*>.<*>,oldHeight=<*>.<*>"
P484,"[<*>:<*>:<*>.<*>] <<< FFR_Common >>> FigFormatReaderCreateForStreamReturningMatchingContainerLabelType: *** Could not create format reader for URL http://<*>.<*>.<*>.<*>/gslb.miaopai.com/stream/<*>.<*>?yx=&refer=weibo_app&Expires=<*>&ssig=<*>&KID=unistore,video FileType '????' MIMETYPE video/<*> SuggFileName (null) instantiationError = -<*>"
P485,Attempted search for modules of unknown type (<*>)
P486,ARPT: <*>.<*>: AQM agg results <*> len hi/lo: <*> BAbitmap(<*>-<*>) <*> 
P487,<*>: DAD complete for <*>:<*>:<*>:<*>:<*>:<*>:fecd:<*> - duplicate found. _/|\\_ <*>: DAD complete for <*>:<*>::<*>:<*>:fecd:<*> - duplicate found.
P488,<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSOmahaServer updateInfosForUpdateResponse:updateRequest:infoStore:upToDateTickets:updatedTickets:events:errors:] Response passed CUP validation.
P489,<*>:<*>:<*>.<*> : Started generating hashes
P490,"Unexpected payload found for message <*>, dataLen <*>"
P491,Killing auth hosts
P492,[com.apple.calendar.store.log.caldav.queue] [Coalescing failed operation [<CalDAVAccountRefreshQueueableOperation: <*>; Sequence: <*>>]]
P493,-[NETPowerManager powerPolicyForTimeslot:workload:] failed to find policy for workload <*> timeslot <*> / <*>
P494,Captive: <*>: Not probing '<*>' (cache indicates not captive)
P495,"CoreAnimation: warning, deleted thread with uncommitted CATransaction; set CA_DEBUG_TRANSACTIONS=<*> in environment to log backtraces."
P496,TBT W (<*>): <*> [x]
P497,[<*>:<*>:<*>.<*>] FigFileForkOpenMainByCFURL signalled err=<*> (errno) (open failed) at /Library/Caches/com.apple.xbs/Sources/CoreMedia_frameworks/CoreMedia-<*>.<*>.<*>/Sources/Platform/Darwin/DarwinFile.c line <*>
P498,Caching encoded userInfo to use until we are marked dirty again (UAUserActivity.m #<*>)
P499,<*>(<*>) deny <*>-<*>  _/|\\_ deny(<*>) <*>-<*>-<*>  _/|\\_ <*>(<*>) deny <*>-<*>-<*> 
P500,StopHardwareStream
P501,AirPort: Link Down on <*>. Reason <*> (Disassociated because station leaving).
P502,"ARPT: <*>.<*>: <*>: setup_keepalive: interval <*>, retry_interval <*>, retry_count <*>"
P503,ARPT: <*>.<*>: <*>: leaveModulePoweredForOffloads: Wi-Fi will stay on.
P504,[<*>:<*>:<*>.<*>] <<<< AVCaptureHALDevice >>>> -[AVCaptureHALDevice _removePropertyListeners]: Removing <*> observer for device <AVCaptureHALDevice: <*> [VPAUAggregateAudioDevice-<*>][VPAUAggregateAudioDevice-<*>]> failed (<*>)
P505,AIDA Notification plugin running
P506,<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSAgentApp(KeystoneThread) runKeystonesInThreadWithArg:] <*> engine <*> _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSAgentApp(KeystoneThread) runKeystonesInThreadWithArg:] <*> engine: <*>:<*>
P507,<*>::setAwdlOperatingMode Setting the AWDL operation mode from AUTO to SUSPENDED
P508,[<*>:<*>:<*>.<*>] HTTPRequest figHTTPRequestCreateErrorComment: encountered an error: HTTP <*>: <*>  _/|\\_ [<*>:<*>:<*>.<*>] HTTPRequest figHTTPRequestCreateErrorComment: encountered an error: HTTP <*>: <*>
P509,<IMMacNotificationCenterManager: <*>>: DND Enabled: <*>
P510,"[QL] No sandbox token for request <*> , it will probably fail _/|\\_ [QL] No sandbox token for <*> request <*>, it will probably fail"
P511,GVA warning: addNewReferenceEntry_MMCO <*> 
P512,<*>: BSSID changed to <*>:<*>:<*>:bb:<*>:fc
P513,AppleCamIn::wakeEventHandlerThread
P514,"[<*>:<*>:<*>.<*>] <<<< FigFile >>>> FigFileForkOpenMainByCFURL: opening url ""file:///<*>/var/folders/nt/<*>_<*>/T/<*>.<*>.<*>/<*>/MediaCache/CachedMedia-<*>"", path ""/<*>/var/folders/nt/<*>_<*>/T/<*>.<*>.<*>/<*>/MediaCache/CachedMedia-<*>"" options <*> failed errno <*> Resource temporarily unavailable _/|\\_ [<*>:<*>:<*>.<*>] <<<< FigFile >>>> FigFileForkOpenMainByCFURL: opening url ""file:///var/folders/nt/<*>_<*>/T//MediaCache/CachedMedia-<*>"", path ""/var/folders/nt/<*>_<*>/T//MediaCache/CachedMedia-<*>"" options <*> failed errno <*> Resource temporarily unavailable"
P515,enabling pid=<*> for plug-in com.apple.ncplugin.WorldClock(<*>.<*>) <*>-<*>-<*>-<*>-<*>9DC /System/Library/Frameworks/NotificationCenter.framework/PlugIns/com.apple.ncplugin.WorldClock.appex
P516,[<*>:<*>:<*>.<*>] <<<< FigPlayerSurrogate >>>> surrogatePlayer_respondToLoadingOfItemAssetTypeInternal: Avoiding unexpected additional FigPlayerAddToPlayQueue!
P517,"CCFile::captureLogRun Skipping current file Dir file [<*>-<*>-<*>_<*>,<*>,<*>.<*>]-<*>-<*>.<*>, Current File [<*>-<*>-<*>_<*>,<*>,<*>.<*>]-<*>-<*>.<*> _/|\\_ CCFile::captureLogRun Skipping current file Dir file [<*>-<*>-<*>_<*>,<*>,<*>.<*>]-<*>_<*>-<*>.<*>, Current File [<*>-<*>-<*>_<*>,<*>,<*>.<*>]-<*>_<*>-<*>.<*>"
P518,<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSOutOfProcessFetcher(PrivateMethods) helperErrorAvailable:] KSOutOfProcessFetcher helper tool raw STDERR:
P519,"VDCAssistant: Found a camera (<*>) , but was not able to start it up (<*> -- (os/kern) successful)"
P520,"booter start at <*> ms smc <*> ms, [<*>, <*>, <*>] total <*> ms, dsply <*>, <*> ms, tramp <*> ms"
P521,"XPC Error while checking if iCDP is enabled for DSID <*>: Error Domain=NSCocoaErrorDomain Code=<*> ""The connection to service named com.apple.cdp.daemon was invalidated."" UserInfo={NSDebugDescription=The connection to service named com.apple.cdp.daemon was invalidated.}"
P522,"common_reenable_update: UI updates were finally reenabled by application ""<*>"" after <*>.<*> seconds [<*>.<*>] (server forcibly re-enabled them after <*>.<*> seconds [<*>.<*>])"
P523,hibernate_teardown completed - discarded <*>
P524,Wake reason: EC.SleepTimer (SleepTimer)
P525,<*>: BSSID changed to <*>:<*>:<*>:<*>:<*>:dd
P526,<MMSplitView: <*>>: the delegate <MMMainViewController: <*>> was sent -splitView:resizeSubviewsWithOldSize: and left the arranged view frames in an inconsistent state:
P527,CCProfileMonitor::freeResources done
P528,"PM response took <*> ms (<*>, cupsd)"
P529,"pages <*>, wire <*>, act <*>, inact <*>, cleaned <*> spec <*>, zf <*>, throt <*>, compr <*>, xpmapped <*>"
P530,-[NetworkAnalyticsEngine _writeJournalRecord:fromCellFingerprint:key:atLOI:ofKind:lqm:isFaulty:] Hashing of the primary key failed. Dropping the journal record.
P531,SIO_CRABS siocrabsFinishUnlocked: abandoned stream; cancelling remaining requests
P532,wake time set <*>.<*> s
P533,Got an XPC error: Connection invalid
P534,CFPasteboardBeginGenerationReturn CFPasteboardBeginGeneration(CFPasteboardRef) : Lock timeout
P535,network changed<*>  _/|\\_ network changed
P536,[<*>:<*>:<*>.<*>] FigDCP_GetCacheFileVersion signalled err=-<*> (kFigDiskCacheProviderError_InvalidCacheFile) (unsupported file version) at /Library/Caches/com.apple.xbs/Sources/CoreMedia/CoreMedia-<*>.<*>.<*>/Prototypes/FigByteStreamPrototypes/FigLimitedDiskCacheProvider.c line <*>
P537,AirPort: Link Up on <*>
P538,vm_compressor_record_warmup (<*> - <*>)
P539,ARPT: <*>.<*>: AirPort_<*>::syncPowerState: WWEN[<*>]
P540,__<*>-[NETClientConnection <*>]_block_invoke <*> - Hit by torpedo! <*>.<*>.<*>.<*> .<*>.<*>.<*>:<*> _/|\\_ __<*>-[NETClientConnection <*>]_block_invoke <*> - Hit by torpedo! <*>.<*> .<*>.<*>.<*>:<*>
P541,Invoking spindump for pid=<*> wakeups_rate=<*> duration=<*> because of excessive wakeups
P542,Captive: [CNInfoNetworkActive:<*>] <*>: SSID '<*>' making interface primary (cache indicates network not captive)
P543,<*>:<*>:<*>.<*> : Terminate AirDrop <*> link
P544,ARPT: <*>.<*>: ARPT: Wake Reason: Wake on Scan offload
P545,CoreAnimation: context hosting changed while locked!
P546,"mDNSOffloadUserClient: GetKeepaliveData: tcp.info sysctl failed, err=<*>. <*>.<*> -> <*>.<*>"
P547,"select(<*>, #########--------------------, <*>, <*>, &<*>.<*>) error: Bad file descriptor"
P548,"RTC: Alarm <*>/<*>/<*> :<*>:<*>, sleep <*>/<*>/<*> :<*>:<*>"
P549,Unrecognized XSSimpleTypeDefinition: OneOff
P550,UNINSTALLED:com.skype.skype.ShareExtension com.skype.skype.ShareExtension(<*>.<*>) <*>-<*>-<*>-<*>-<*> /Applications/Skype.app/Contents/PlugIns/com.skype.skype.ShareExtension.appex
P551,ARPT: <*>.<*>: <*>: MDNS: <*> Addr: <*>:<*>:<*>:<*>:<*>:<*>:<*>:bcef
P552,"(UID <*>) Found <*> plugin types, <*> plugins"
P553,hciControllerOnline; HID devices? <*>
P554,QQ(<*>) deny mach-lookup com.apple.networking.captivenetworksupport
P555,hibernate_page_list_setall preflight pageCount <*> est comp <*> setfile <*> min <*>
P556,[<*>/<*>:WARNING:dns_config_service_posix.cc(<*>)] Failed to read DnsConfig.
P557,Error returned from iconservicesagent: (null)
P558,Received Capture Event
P559,CFNetwork SSLHandshake failed (-<*>)
P560,<*> EAP-PEAP: successfully authenticated
P561,Session <*> created
P562,.sdef warning for attribute '<*>' of class '<*>' in suite 'Microsoft Word Suite': '<*>' is not a valid type name.
P563,No items found in keychain
P564,"[<*>:<*>:<*>.<*>] HTTPRequest figHTTPDumpFinalURLAndRemoteAddress: address <*>.<*>.<*>.<*> final url http://<*>.<*>.<*>.<*>/gslb.miaopai.com/stream/<*>.<*>?yx=&refer=weibo_app&Expires=<*>&ssig=<*>&KID=unistore,video"
P565,USER_PROCESS: <*> 
P566,CCIOReporterFormatter::addRegistryChildToChannelDictionary streams <*>
P567,hibernate_machine_init reading
P568,Removed expired problem report: file:///Library/Logs/DiagnosticReports/<*>_<*>-<*>-<*>-<*>_authorMacBook-Pro.<*>_<*>.<*> _/|\\_ Removed expired problem report: file:///Library/Logs/DiagnosticReports/<*>-<*>_<*>-<*>-<*>-<*>_authorMacBook-Pro.<*>_<*>.<*> _/|\\_ Removed expired problem report: file:///<*>/<*>/Library/Logs/DiagnosticReports/<*>_<*>-<*>-<*>-<*>_authorMacBook-Pro.<*>
P569,magsafeStateChanged state changed old <*> new <*>
P570,############################## _getSysMsgList
P571,childFrame with no value: <_SOAPParserFrame: <*>> EWSMailboxTypeTypeDefinition:__NSCFString (Inlined Arrays: (null))
P572,Garcon <*> (<*> alive).
P573,Triggering diganostics messages cleanup
P574,[<*>:<*>:<*>.<*>] <<< CFByteFlume >>> FigCFHTTPCopyBandwidthInfo: [<*>] dead connection? returning <*>.<*> for bandwidth and clearing history
P575,Failed to obtain sandbox extension for path=/Users/xpc/Library/Caches/com.apple.quicklook.satellite. Errno:<*>
P576,[<*>:<*>:<*>.<*>] <<< CFByteFlume >>> fbf_ResumeRetryAttempt: [<*>] Reconnection attempt already in progress. Leave it alone. (Unexpected race condition?)
P577,tcp_connection_handle_connect_conditions_bad <*> failed: <*> - No network route
P578,"schedule invalidation <DYTransport <*>, error: lost transport connection (<*>)>"
P579,<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSAgentApp performSelfUpdateWithEngine:] Finished self update check.
P580,Skipping STATUS for [Gmail]/<*> because CHECK failed with error: (null)
P581,"failed to copy buffer for AID: <*>, PID: <*>"
P582,Finder(<*>) System Policy: deny file-write-create /Volumes/Recovery HD/.Trashes/<*> _/|\\_ <*>: Finder(<*>) System Policy: deny(<*>) file-write-create /Volumes/Recovery HD/.Trashes/<*>
P583,
P584,(DiskStore.Normal:2382) 91a8 1.000050
P585,(DiskStore.Normal:2382) 20cb04f 1.028810
P586,(DiskStore.Normal:2382) 12001 1.029729
P587,(DiskStore.Normal:2382) c001 1.000025
P588,(DiskStore.Normal:2382) 20cb1bc 1.008692
P589,(DiskStore.Normal:2382) c001 1.009594
P590,(DiskStore.Normal:2382) 20cb04f 1.002464
P591,(DiskStore.Normal:2382) c001 1.000023
P592,(DiskStore.Normal:2382) 20cb1bc 1.132917
P593,(DiskStore.Normal:2382) c001 1.010160
P594,(DiskStore.Normal:2382) 12001 1.000166
P595,(DiskStore.Normal:2382) 20cb04f 1.003176
P596,(DiskStore.Normal:2382) c001 1.000302
P597,(DiskStore.Normal:2382) 20cb04f 1.000048
P598,(DiskStore.Normal:2382) c001 1.024706
P599,(DiskStore.Normal:2382) 12001 1.136683
P600,(DiskStore.Normal:2382) 20cb1bc 1.752823
P601,(DiskStore.Normal:2382) c001 1.024350
P602,(DiskStore.Normal:2382) 12001 1.025866
P603,(DiskStore.Normal:2382) 4001 1.014334
P604,(DiskStore.Normal:2382) 20cb04f 1.020214
P605,(DiskStore.Normal:2382) 20cb1bc 1.161988
P606,(DiskStore.Normal:2382) 20cb1bc 3.122539
P607,(DiskStore.Normal:2382) 20cb1bc 1.032831
P608,(DiskStore.Normal:2382) c001 1.000011
P609,(DiskStore.Normal:2382) 20cb04f 1.000086
P610,(DiskStore.Normal:2382) c001 1.013270
P611,(DiskStore.Normal:2382) 12001 1.034276
P612,(DiskStore.Normal:2382) c001 1.013514
P613,(DiskStore.Normal:2382) 12001 1.031288
P614,(DiskStore.Normal:2382) 20cb04f 1.000111
