EventId,EventTemplate
46575b5e,Progress of TaskAttempt attempt_1445094324383_0005_m_000008_3 is : 0.45562187
31bf172c,Progress of TaskAttempt attempt_1445094324383_0005_m_000006_3 is : 0.5638263
6920dadc,Progress of TaskAttempt attempt_1445094324383_0005_m_000007_2 is : 0.667
e3dee086,Progress of TaskAttempt attempt_1445094324383_0005_m_000008_3 is : 0.56384325
07d0ec7e,Progress of TaskAttempt attempt_1445094324383_0005_m_000006_3 is : 0.667
82abfbb2,Progress of TaskAttempt attempt_1445094324383_0005_m_000008_4 is : 0.45562187
b0a06bfa,Progress of TaskAttempt attempt_1445094324383_0005_m_000008_3 is : 0.667
b925a8ac,Progress of TaskAttempt attempt_1445094324383_0005_m_000008_4 is : 0.56384325
0b2032d1,Progress of TaskAttempt attempt_1445094324383_0005_m_000008_4 is : 0.667
0e1bccf6,Progress of TaskAttempt attempt_1445094324383_0005_m_000007_2 is : 1.0
ddc52fb1,KILLING attempt_1445094324383_0005_m_000007_2
a44dc4a7,Before Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:4 AssignedReds:1 CompletedMaps:8 CompletedReds:0 ContAlloc:21 ContRel:0 HostLocal:13 RackLocal:6
c5835ae6,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:3 AssignedReds:1 CompletedMaps:8 CompletedReds:0 ContAlloc:21 ContRel:0 HostLocal:13 RackLocal:6
8c7f8ea5,Progress of TaskAttempt attempt_1445094324383_0005_m_000006_3 is : 1.0
5d75c006,KILLING attempt_1445094324383_0005_m_000006_3
d9e59434,Before Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:3 AssignedReds:1 CompletedMaps:9 CompletedReds:0 ContAlloc:21 ContRel:0 HostLocal:13 RackLocal:6
19314453,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:2 AssignedReds:1 CompletedMaps:9 CompletedReds:0 ContAlloc:21 ContRel:0 HostLocal:13 RackLocal:6
be7f8b3e,Progress of TaskAttempt attempt_1445094324383_0005_m_000008_3 is : 1.0
e984ea6c,KILLING attempt_1445094324383_0005_m_000008_3
98b8df38,KILLING attempt_1445094324383_0005_m_000008_4
11cb4654,Before Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:2 AssignedReds:1 CompletedMaps:10 CompletedReds:0 ContAlloc:21 ContRel:0 HostLocal:13 RackLocal:6
3007e819,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:0 AssignedReds:1 CompletedMaps:10 CompletedReds:0 ContAlloc:21 ContRel:0 HostLocal:13 RackLocal:6
c70bc326,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:0 AssignedReds:0 CompletedMaps:10 CompletedReds:0 ContAlloc:21 ContRel:0 HostLocal:13 RackLocal:6
81035409,KILLING attempt_1445094324383_0005_r_000000_1
cfa4b864,Before Scheduling: PendingReds:1 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:0 AssignedReds:0 CompletedMaps:10 CompletedReds:0 ContAlloc:21 ContRel:0 HostLocal:13 RackLocal:6
fc62c287,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:1 AssignedMaps:0 AssignedReds:0 CompletedMaps:10 CompletedReds:0 ContAlloc:21 ContRel:0 HostLocal:13 RackLocal:6
4ad9ae0e,getResources() for application_1445094324383_0005: ask=1 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:12288 <*> knownNMs=2
f2c99ccc,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:0 AssignedReds:1 CompletedMaps:10 CompletedReds:0 ContAlloc:22 ContRel:0 HostLocal:13 RackLocal:6
acea5d8a,Launching attempt_1445094324383_0005_r_000000_2
20b5ca3e,getResources() for application_1445094324383_0005: ask=1 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:10240 <*> knownNMs=2
f0b637f7,MapCompletionEvents request from attempt_1445094324383_0005_r_000000_2. startIndex 0 maxEvents 10000
12e84cc0,MapCompletionEvents request from attempt_1445094324383_0005_r_000000_2. startIndex 18 maxEvents 10000
508186a4,Progress of TaskAttempt attempt_1445094324383_0005_r_000000_2 is : 0.20000002
432c2cdb,Progress of TaskAttempt attempt_1445094324383_0005_r_000000_2 is : 0.3
a3ba77e2,Progress of TaskAttempt attempt_1445094324383_0005_r_000000_2 is : 0.33333334
d8e0c784,Progress of TaskAttempt attempt_1445094324383_0005_r_000000_2 is : <*>
9afafc2f,Progress of TaskAttempt attempt_1445094324383_0005_r_000000_2 is : 1.0
d29fcb96,KILLING attempt_1445094324383_0005_r_000000_2
08688b66,Before Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:0 AssignedReds:1 CompletedMaps:10 CompletedReds:1 <*> ContRel:0 HostLocal:13 RackLocal:6
01b01155,Final Stats: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:0 AssignedReds:1 CompletedMaps:10 CompletedReds:1 <*> ContRel:0 HostLocal:13 RackLocal:6
27567468,Kind: mapreduce.job Service: job_1445094324383_0005 Ident: (org.apache.hadoop.mapreduce.security.token.JobTokenIdentifier@7f0eb4b4)
d4841406,Kind: mapreduce.job Service: job_1445094324383_0005 Ident: (org.apache.hadoop.mapreduce.security.token.JobTokenIdentifier@666adef3)
4d7dad6c,Kind: mapreduce.job Service: job_1445094324383_0005 Ident: (org.apache.hadoop.mapreduce.security.token.JobTokenIdentifier@6ace4625)
39c2f1ea,Kind: mapreduce.job Service: job_1445094324383_0005 Ident: (org.apache.hadoop.mapreduce.security.token.JobTokenIdentifier@5d3cb6cf)
3ce80a21,Assigning 04DN8IQ.fareast.corp.microsoft.com:13562 with 2 to fetcher#3
730e7db9,assigned 2 of 2 to 04DN8IQ.fareast.corp.microsoft.com:13562 to fetcher#3
e67215fb,Kind: mapreduce.job Service: job_1445094324383_0005 Ident: (org.apache.hadoop.mapreduce.security.token.JobTokenIdentifier@6977f8ad)
883aabc3,Kind: mapreduce.job Service: job_1445094324383_0005 Ident: (org.apache.hadoop.mapreduce.security.token.JobTokenIdentifier@11628d93)
20bb5ec4,Kind: mapreduce.job Service: job_1445094324383_0005 Ident: (org.apache.hadoop.mapreduce.security.token.JobTokenIdentifier@67b65d47)
d75e6bb5,Kind: mapreduce.job Service: job_1445094324383_0005 Ident: (org.apache.hadoop.mapreduce.security.token.JobTokenIdentifier@7f219df4)
9a3cc3e3,Kind: mapreduce.job Service: job_1445094324383_0005 Ident: (org.apache.hadoop.mapreduce.security.token.JobTokenIdentifier@231a7808)
3fc0d6e9,Kind: mapreduce.job Service: job_1445094324383_0005 Ident: (org.apache.hadoop.mapreduce.security.token.JobTokenIdentifier@5c46c7b0)
d7b709fb,Kind: mapreduce.job Service: job_1445094324383_0005 Ident: (org.apache.hadoop.mapreduce.security.token.JobTokenIdentifier@1ebe6739)
8f6e5e86,<*> attempt_1445094324383_0005_r_000000_2 is allowed to commit now
ede1fb8e,Kind: mapreduce.job Service: job_1445182159119_0013 Ident: (org.apache.hadoop.mapreduce.security.token.JobTokenIdentifier@1623b78d)
ecac2a40,mapreduce.cluster.local.dir for child: /tmp/hadoop-msrabi/nm-local-dir/usercache/msrabi/appcache/application_1445182159119_0013
4d66400b,Kind: mapreduce.job Service: job_1445182159119_0013 Ident: (org.apache.hadoop.mapreduce.security.token.JobTokenIdentifier@6b7a5e49)
94748c02,attempt_1445182159119_0013_r_000000_0: Got 1 new map-outputs
950e2e09,fetcher#2 about to shuffle output of map <*> decomp: 60517368 len: 60517372 to DISK
f7771a14,<*> attempt_1445182159119_0013_r_000000_0 is allowed to commit now
10ae7339,Kind: mapreduce.job Service: job_1445182159119_0013 Ident: (org.apache.hadoop.mapreduce.security.token.JobTokenIdentifier@3d05ffdb)
3c77d371,Kind: mapreduce.job Service: job_1445182159119_0013 Ident: (org.apache.hadoop.mapreduce.security.token.JobTokenIdentifier@666adef3)
d0ca85ed,Kind: mapreduce.job Service: job_1445182159119_0013 Ident: <*>
5a88bf50,Adding job token for job_1445182159119_0013 to jobTokenSecretManager
7662cbc8,Started HttpServer2$SelectChannelConnectorWithSafeStartup@<*>:17459
8d56de75,JOB_CREATE job_1445182159119_0013
bbb93b7d,getResources() for application_1445182159119_0013: ask=4 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:14336 vCores:-13> knownNMs=4
38188fd4,Launching attempt_1445182159119_0013_m_000000_0
1500ee04,ATTEMPT_START task_1445182159119_0013_m_000000
9afe990b,getResources() for application_1445182159119_0013: ask=4 release= 0 newContainers=1 finishedContainers=0 resourcelimit=<memory:7168 vCores:-20> knownNMs=4
8eb5f944,Launching attempt_1445182159119_0013_m_000001_0
36630aad,ATTEMPT_START task_1445182159119_0013_m_000001
6f8f75db,getResources() for application_1445182159119_0013: ask=4 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:7168 vCores:-20> knownNMs=4
564e00c8,Launching attempt_1445182159119_0013_m_000002_0
2dd6d1f3,ATTEMPT_START task_1445182159119_0013_m_000002
e191f564,getResources() for application_1445182159119_0013: ask=4 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:2048 vCores:-25> knownNMs=4
dc1d4515,Auth successful for job_1445182159119_0013 (auth:SIMPLE)
3cfb338e,Progress of TaskAttempt attempt_1445182159119_0013_m_000000_0 is : <*>
b6f8ef18,Progress of TaskAttempt attempt_1445182159119_0013_m_000000_0 is : 0.10635664
d6756cd0,Progress of TaskAttempt attempt_1445182159119_0013_m_000001_0 is : <*>
a01fff5f,Progress of TaskAttempt attempt_1445182159119_0013_m_000001_0 is : 0.1066108
1b3aa4be,Progress of TaskAttempt attempt_1445182159119_0013_m_000002_0 is : <*>
acf7b082,Progress of TaskAttempt attempt_1445182159119_0013_m_000000_0 is : 0.19158794
0b2cb10a,Progress of TaskAttempt attempt_1445182159119_0013_m_000002_0 is : 0.10660437
7453a8f2,Progress of TaskAttempt attempt_1445182159119_0013_m_000000_0 is : 0.27696857
05d189d4,Progress of TaskAttempt attempt_1445182159119_0013_m_000001_0 is : 0.19211523
064bd449,Progress of TaskAttempt attempt_1445182159119_0013_m_000000_0 is : 0.3624012
39e55857,Launching attempt_1445182159119_0013_m_000003_0
0382ade4,ATTEMPT_START task_1445182159119_0013_m_000003
6a7b91c2,getResources() for application_1445182159119_0013: ask=4 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:0 vCores:-27> knownNMs=4
2e5e18a0,Launching attempt_1445182159119_0013_m_000004_0
326c61b4,Launching attempt_1445182159119_0013_m_000005_0
ec06c366,ATTEMPT_START task_1445182159119_0013_m_000005
8a4e5d55,ATTEMPT_START task_1445182159119_0013_m_000004
f6ef515b,getResources() for application_1445182159119_0013: ask=4 release= 0 newContainers=1 finishedContainers=0 resourcelimit=<memory:0 vCores:-27> knownNMs=4
318723df,Launching attempt_1445182159119_0013_m_000006_0
71dbdd9d,ATTEMPT_START task_1445182159119_0013_m_000006
7f56707e,Launching attempt_1445182159119_0013_m_000007_0
c0d40154,ATTEMPT_START task_1445182159119_0013_m_000007
fd4e0b0a,Launching attempt_1445182159119_0013_m_000008_0
944b00ef,ATTEMPT_START task_1445182159119_0013_m_000008
53303fef,getResources() for application_1445182159119_0013: ask=4 release= 0 newContainers=2 finishedContainers=0 resourcelimit=<memory:0 vCores:-27> knownNMs=4
920e5af4,Launching attempt_1445182159119_0013_m_000009_0
d28e8f31,ATTEMPT_START task_1445182159119_0013_m_000009
350e907a,getResources() for application_1445182159119_0013: ask=4 release= 1 newContainers=0 finishedContainers=1 resourcelimit=<memory:1024 vCores:-26> knownNMs=4
f63fdb73,Progress of TaskAttempt attempt_1445182159119_0013_m_000003_0 is : <*>
215b6e72,Progress of TaskAttempt attempt_1445182159119_0013_m_000005_0 is : 0.10685723
5ff01866,Progress of TaskAttempt attempt_1445182159119_0013_m_000004_0 is : <*>
9d65beec,Progress of TaskAttempt attempt_1445182159119_0013_m_000003_0 is : 0.106493875
292a98e2,Progress of TaskAttempt attempt_1445182159119_0013_m_000006_0 is : 0.106964506
5430baa2,Progress of TaskAttempt attempt_1445182159119_0013_m_000004_0 is : 0.10680563
feb9c2be,Progress of TaskAttempt attempt_1445182159119_0013_m_000007_0 is : 0.10681946
edd0f1bb,Progress of TaskAttempt attempt_1445182159119_0013_m_000008_0 is : 0.106881365
a671c4fe,Progress of TaskAttempt attempt_1445182159119_0013_m_000009_0 is : 0.295472
932ade7b,Progress of TaskAttempt attempt_1445182159119_0013_m_000002_0 is : 0.19212553
a46f11c6,Progress of TaskAttempt attempt_1445182159119_0013_m_000000_0 is : 0.44789755
1261b3f5,Progress of TaskAttempt attempt_1445182159119_0013_m_000006_0 is : <*>
6bf0ad85,Progress of TaskAttempt attempt_1445182159119_0013_m_000005_0 is : <*>
0a0f32fb,Progress of TaskAttempt attempt_1445182159119_0013_m_000003_0 is : 0.19209063
62efc4c0,Progress of TaskAttempt attempt_1445182159119_0013_m_000006_0 is : 0.19266446
f87f23e6,Progress of TaskAttempt attempt_1445182159119_0013_m_000007_0 is : <*>
c16382f2,Progress of TaskAttempt attempt_1445182159119_0013_m_000008_0 is : 0.19258286
a79d1c16,Progress of TaskAttempt attempt_1445182159119_0013_m_000005_0 is : 0.19247705
aa518d36,Progress of TaskAttempt attempt_1445182159119_0013_m_000009_0 is : 0.5323719
050261b6,Progress of TaskAttempt attempt_1445182159119_0013_m_000007_0 is : 0.19255035
05361d4b,Progress of TaskAttempt attempt_1445182159119_0013_m_000004_0 is : 0.19242907
a9d646fb,Progress of TaskAttempt attempt_1445182159119_0013_m_000008_0 is : <*>
66fccf54,Progress of TaskAttempt attempt_1445182159119_0013_m_000009_0 is : <*>
d4eca40c,Progress of TaskAttempt attempt_1445182159119_0013_m_000003_0 is : 0.27765483
9016065d,Progress of TaskAttempt attempt_1445182159119_0013_m_000001_0 is : 0.27776006
662a422e,Progress of TaskAttempt attempt_1445182159119_0013_m_000006_0 is : 0.2783809
8c2e7034,Progress of TaskAttempt attempt_1445182159119_0013_m_000007_0 is : 0.27825075
4f076366,Progress of TaskAttempt attempt_1445182159119_0013_m_000005_0 is : 0.27813601
93b3873c,Progress of TaskAttempt attempt_1445182159119_0013_m_000008_0 is : 0.27811313
551af089,Progress of TaskAttempt attempt_1445182159119_0013_m_000009_0 is : 0.667
667cf0be,Progress of TaskAttempt attempt_1445182159119_0013_m_000004_0 is : 0.2781602
65dafd14,Progress of TaskAttempt attempt_1445182159119_0013_m_000003_0 is : 0.36323506
b182ac1a,Progress of TaskAttempt attempt_1445182159119_0013_m_000006_0 is : 0.36404583
f051f14e,Progress of TaskAttempt attempt_1445182159119_0013_m_000007_0 is : 0.3638923
d2492e6a,Progress of TaskAttempt attempt_1445182159119_0013_m_000005_0 is : 0.36390656
523e2dc4,Progress of TaskAttempt attempt_1445182159119_0013_m_000008_0 is : 0.3637686
ad71c286,Progress of TaskAttempt attempt_1445182159119_0013_m_000004_0 is : 0.36388028
0121dc8d,Progress of TaskAttempt attempt_1445182159119_0013_m_000000_0 is : 0.53341997
4b25178e,Progress of TaskAttempt attempt_1445182159119_0013_m_000003_0 is : 0.4486067
db34bdb4,Progress of TaskAttempt attempt_1445182159119_0013_m_000008_0 is : 0.44950172
dd1b4d3e,Progress of TaskAttempt attempt_1445182159119_0013_m_000009_0 is : 1.0
93db15e3,KILLING attempt_1445182159119_0013_m_000009_0
057a2a99,Progress of TaskAttempt attempt_1445182159119_0013_m_000006_0 is : 0.44980705
1b6cc40b,getResources() for application_1445182159119_0013: ask=5 release= 0 newContainers=0 finishedContainers=1 resourcelimit=<memory:0 vCores:-27> knownNMs=4
81ad9efd,Progress of TaskAttempt attempt_1445182159119_0013_m_000007_0 is : 0.44964966
00e1e6ea,After Scheduling: PendingReds:0 ScheduledMaps:1 ScheduledReds:0 AssignedMaps:9 AssignedReds:1 CompletedMaps:1 CompletedReds:0 ContAlloc:12 ContRel:1 HostLocal:7 RackLocal:3
09e2a6a9,Launching attempt_1445182159119_0013_r_000000_0
a3ecca6b,ATTEMPT_START task_1445182159119_0013_r_000000
7a6361c7,Progress of TaskAttempt attempt_1445182159119_0013_m_000005_0 is : 0.44950968
ea491275,getResources() for application_1445182159119_0013: ask=1 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:0 vCores:-27> knownNMs=4
8472f9a4,MapCompletionEvents request from attempt_1445182159119_0013_r_000000_0. startIndex 0 maxEvents 10000
3f53aa32,MapCompletionEvents request from attempt_1445182159119_0013_r_000000_0. startIndex 1 maxEvents 10000
3de31f65,Progress of TaskAttempt attempt_1445182159119_0013_m_000004_0 is : 0.44968578
936f0414,Launching attempt_1445182159119_0013_m_000002_1
6bdcf07d,getResources() for application_1445182159119_0013: ask=4 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:0 vCores:-28> knownNMs=4
8dff9bcd,Progress of TaskAttempt attempt_1445182159119_0013_m_000008_0 is : 0.53521925
520c7cd2,Progress of TaskAttempt attempt_1445182159119_0013_m_000003_0 is : 0.5343203
1f93e1a7,Progress of TaskAttempt attempt_1445182159119_0013_r_000000_0 is : 0.033333335
ff9711f0,Progress of TaskAttempt attempt_1445182159119_0013_m_000006_0 is : 0.53543663
1affada1,Progress of TaskAttempt attempt_1445182159119_0013_m_000007_0 is : 0.5352825
4ef3c0ba,Progress of TaskAttempt attempt_1445182159119_0013_m_000005_0 is : 0.5352021
45067e75,Progress of TaskAttempt attempt_1445182159119_0013_m_000002_1 is : 0.10660437
b6d1aa24,Progress of TaskAttempt attempt_1445182159119_0013_m_000004_0 is : 0.5352028
b963e979,Progress of TaskAttempt attempt_1445182159119_0013_m_000007_0 is : 0.620844
c40fe2d7,Progress of TaskAttempt attempt_1445182159119_0013_m_000008_0 is : 0.6207798
6b53761c,Progress of TaskAttempt attempt_1445182159119_0013_m_000003_0 is : 0.6199081
6f505915,Progress of TaskAttempt attempt_1445182159119_0013_m_000006_0 is : 0.6210422
492b2ea0,Progress of TaskAttempt attempt_1445182159119_0013_m_000000_0 is : 0.61898744
de9cca65,Progress of TaskAttempt attempt_1445182159119_0013_m_000002_1 is : <*>
4ab41aa5,Progress of TaskAttempt attempt_1445182159119_0013_m_000002_0 is : 0.27772525
afa5eece,Progress of TaskAttempt attempt_1445182159119_0013_m_000005_0 is : 0.6209487
ec281bab,Progress of TaskAttempt attempt_1445182159119_0013_m_000002_1 is : 0.19212553
2ea79c68,Progress of TaskAttempt attempt_1445182159119_0013_m_000008_0 is : 0.667
21859b10,Progress of TaskAttempt attempt_1445182159119_0013_m_000003_0 is : 0.667
220b0815,Progress of TaskAttempt attempt_1445182159119_0013_m_000006_0 is : 0.667
3a41beb0,Progress of TaskAttempt attempt_1445182159119_0013_m_000007_0 is : 0.667
7c0c4401,Progress of TaskAttempt attempt_1445182159119_0013_m_000004_0 is : 0.6208445
834bfe58,Progress of TaskAttempt attempt_1445182159119_0013_m_000005_0 is : 0.667
d45ffb6f,Progress of TaskAttempt attempt_1445182159119_0013_m_000001_0 is : 0.36319977
fd98e861,Progress of TaskAttempt attempt_1445182159119_0013_m_000002_1 is : 0.27772525
eb5bbab5,Progress of TaskAttempt attempt_1445182159119_0013_m_000004_0 is : 0.667
195896d2,Progress of TaskAttempt attempt_1445182159119_0013_m_000000_0 is : 0.667
51a397f4,Progress of TaskAttempt attempt_1445182159119_0013_m_000002_1 is : 0.36317363
826f40fb,Launching attempt_1445182159119_0013_m_000001_1
f0e8470d,Progress of TaskAttempt attempt_1445182159119_0013_m_000003_0 is : 1.0
d4b776b3,KILLING attempt_1445182159119_0013_m_000003_0
f6fc5277,Progress of TaskAttempt attempt_1445182159119_0013_m_000006_0 is : 1.0
4a48f0c7,KILLING attempt_1445182159119_0013_m_000006_0
03e63b68,Before Scheduling: PendingReds:0 ScheduledMaps:1 ScheduledReds:0 AssignedMaps:11 AssignedReds:1 CompletedMaps:3 CompletedReds:0 ContAlloc:14 ContRel:1 HostLocal:9 RackLocal:3
8393a81d,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:11 AssignedReds:1 CompletedMaps:3 CompletedReds:0 ContAlloc:15 ContRel:1 HostLocal:10 RackLocal:3
13e731ad,Launching attempt_1445182159119_0013_m_000000_1
2a445265,MapCompletionEvents request from attempt_1445182159119_0013_r_000000_0. startIndex 2 maxEvents 10000
43530747,getResources() for application_1445182159119_0013: ask=4 release= 0 newContainers=0 finishedContainers=1 resourcelimit=<memory:0 vCores:-28> knownNMs=4
69fb691b,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:10 AssignedReds:1 CompletedMaps:3 CompletedReds:0 ContAlloc:15 ContRel:1 HostLocal:10 RackLocal:3
1fde9831,Progress of TaskAttempt attempt_1445182159119_0013_m_000005_0 is : 1.0
aacbc0e0,KILLING attempt_1445182159119_0013_m_000005_0
e74c8a3c,MapCompletionEvents request from attempt_1445182159119_0013_r_000000_0. startIndex 3 maxEvents 10000
91d0a753,Before Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:10 AssignedReds:1 CompletedMaps:4 CompletedReds:0 ContAlloc:15 ContRel:1 HostLocal:10 RackLocal:3
5fe6db65,MapCompletionEvents request from attempt_1445182159119_0013_r_000000_0. startIndex 4 maxEvents 10000
96c974bc,Progress of TaskAttempt attempt_1445182159119_0013_r_000000_0 is : 0.13333334
435220f5,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:9 AssignedReds:1 CompletedMaps:4 CompletedReds:0 ContAlloc:15 ContRel:1 HostLocal:10 RackLocal:3
e55ccb69,Progress of TaskAttempt attempt_1445182159119_0013_m_000002_1 is : 0.44859612
9e3caace,Progress of TaskAttempt attempt_1445182159119_0013_m_000008_0 is : 1.0
6b06e1b9,KILLING attempt_1445182159119_0013_m_000008_0
e1c81c51,Before Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:9 AssignedReds:1 CompletedMaps:5 CompletedReds:0 ContAlloc:15 ContRel:1 HostLocal:10 RackLocal:3
d60e3333,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:8 AssignedReds:1 CompletedMaps:5 CompletedReds:0 ContAlloc:15 ContRel:1 HostLocal:10 RackLocal:3
87d5c676,Progress of TaskAttempt attempt_1445182159119_0013_m_000001_1 is : 0.1066108
f9ab6b50,MapCompletionEvents request from attempt_1445182159119_0013_r_000000_0. startIndex 5 maxEvents 10000
fd7b730f,Progress of TaskAttempt attempt_1445182159119_0013_r_000000_0 is : 0.16666667
9f5c09ae,Progress of TaskAttempt attempt_1445182159119_0013_m_000007_0 is : 1.0
5ccc6836,KILLING attempt_1445182159119_0013_m_000007_0
d8ba0e05,Progress of TaskAttempt attempt_1445182159119_0013_m_000000_1 is : <*>
38dad74a,Before Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:8 AssignedReds:1 CompletedMaps:6 CompletedReds:0 ContAlloc:15 ContRel:1 HostLocal:10 RackLocal:3
80a5a5bd,MapCompletionEvents request from attempt_1445182159119_0013_r_000000_0. startIndex 6 maxEvents 10000
f9e3de27,Progress of TaskAttempt attempt_1445182159119_0013_r_000000_0 is : 0.20000002
c1e79940,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:7 AssignedReds:1 CompletedMaps:6 CompletedReds:0 ContAlloc:15 ContRel:1 HostLocal:10 RackLocal:3
e1a5bbc1,Progress of TaskAttempt attempt_1445182159119_0013_m_000000_1 is : 0.10635664
a69a694c,Progress of TaskAttempt attempt_1445182159119_0013_m_000004_0 is : 1.0
2c585643,KILLING attempt_1445182159119_0013_m_000004_0
e1710f83,Before Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:7 AssignedReds:1 CompletedMaps:7 CompletedReds:0 ContAlloc:15 ContRel:1 HostLocal:10 RackLocal:3
5b61af5a,Progress of TaskAttempt attempt_1445182159119_0013_m_000002_1 is : 0.5342037
0450c0c1,MapCompletionEvents request from attempt_1445182159119_0013_r_000000_0. startIndex 7 maxEvents 10000
c517c8b3,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:6 AssignedReds:1 CompletedMaps:7 CompletedReds:0 ContAlloc:15 ContRel:1 HostLocal:10 RackLocal:3
177f6368,Progress of TaskAttempt attempt_1445182159119_0013_m_000002_0 is : 0.36317363
21a9e483,Progress of TaskAttempt attempt_1445182159119_0013_r_000000_0 is : 0.23333333
26ed6025,Progress of TaskAttempt attempt_1445182159119_0013_m_000001_1 is : 0.19211523
40ba73b7,Progress of TaskAttempt attempt_1445182159119_0013_m_000000_1 is : 0.19158794
42be1919,Progress of TaskAttempt attempt_1445182159119_0013_m_000002_1 is : 0.6196791
af2ce063,Progress of TaskAttempt attempt_1445182159119_0013_m_000001_0 is : 0.448704
87010cce,Progress of TaskAttempt attempt_1445182159119_0013_m_000001_1 is : <*>
a9fa4cfb,Progress of TaskAttempt attempt_1445182159119_0013_m_000001_1 is : 0.27776006
c119c193,Progress of TaskAttempt attempt_1445182159119_0013_m_000000_1 is : 0.27696857
e04d4c2d,Progress of TaskAttempt attempt_1445182159119_0013_m_000001_1 is : 0.36319977
b72be78c,Progress of TaskAttempt attempt_1445182159119_0013_m_000002_1 is : 0.667
19081548,Progress of TaskAttempt attempt_1445182159119_0013_m_000000_1 is : 0.3624012
f97a5284,Progress of TaskAttempt attempt_1445182159119_0013_m_000001_1 is : 0.448704
7de41809,Progress of TaskAttempt attempt_1445182159119_0013_m_000001_1 is : 0.53425497
7384c316,Progress of TaskAttempt attempt_1445182159119_0013_m_000000_1 is : 0.44789755
3268045f,Progress of TaskAttempt attempt_1445182159119_0013_m_000002_0 is : 0.44859612
ab3c2578,Progress of TaskAttempt attempt_1445182159119_0013_m_000001_1 is : 0.6197233
585e2be1,Progress of TaskAttempt attempt_1445182159119_0013_m_000000_1 is : 0.53341997
7e2e7117,Progress of TaskAttempt attempt_1445182159119_0013_m_000001_0 is : 0.53425497
5f96bb4d,Progress of TaskAttempt attempt_1445182159119_0013_m_000002_1 is : 1.0
42735505,KILLING attempt_1445182159119_0013_m_000002_1
d54ad515,KILLING attempt_1445182159119_0013_m_000002_0
0346be9d,Progress of TaskAttempt attempt_1445182159119_0013_m_000000_0 is : 1.0
b9c25442,KILLING attempt_1445182159119_0013_m_000000_0
99a76bd7,KILLING attempt_1445182159119_0013_m_000000_1
25802a8b,Before Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:6 AssignedReds:1 CompletedMaps:9 CompletedReds:0 ContAlloc:15 ContRel:1 HostLocal:10 RackLocal:3
8da86287,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:4 AssignedReds:1 CompletedMaps:9 CompletedReds:0 ContAlloc:15 ContRel:1 HostLocal:10 RackLocal:3
7a28c353,MapCompletionEvents request from attempt_1445182159119_0013_r_000000_0. startIndex 8 maxEvents 10000
5a3398bd,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:3 AssignedReds:1 CompletedMaps:9 CompletedReds:0 ContAlloc:15 ContRel:1 HostLocal:10 RackLocal:3
be4f14c0,MapCompletionEvents request from attempt_1445182159119_0013_r_000000_0. startIndex 9 maxEvents 10000
e35762be,Progress of TaskAttempt attempt_1445182159119_0013_r_000000_0 is : 0.26666668
0117ff68,Progress of TaskAttempt attempt_1445182159119_0013_m_000001_1 is : 0.667
