EventId,EventTemplate
40591acd,<*>: scheduler_evaluate_activity told me to run this job; however but the start time isn't for 9959 seconds. Ignoring.
1e72e115,<*>: scheduler_evaluate_activity told me to run this job; however but the start time isn't for 471502 seconds. Ignoring.
eb3148d5,<*>: scheduler_evaluate_activity told me to run this job; however but the start time isn't for 10047 seconds. Ignoring.
f20b5e07,<*>: scheduler_evaluate_activity told me to run this job; however but the start time isn't for 471493 seconds. Ignoring.
91a29fa5,<*>: scheduler_evaluate_activity told me to run this job; however but the start time isn't for 10038 seconds. Ignoring.
cc8e2db1,<*>: scheduler_evaluate_activity told me to run this job; however but the start time isn't for 9950 seconds. Ignoring.
74ce9a05,<*>: scheduler_evaluate_activity told me to run this job; however but the start time isn't for 471483 seconds. Ignoring.
b4797ecf,<*>: scheduler_evaluate_activity told me to run this job; however but the start time isn't for 10028 seconds. Ignoring.
d0c413a3,<*>: scheduler_evaluate_activity told me to run this job; however but the start time isn't for 9940 seconds. Ignoring.
b425a3c0,<*> <*> wl0: setup_keepalive: Seq: 204730741 Ack: 2772623181 Win size: 4096
f13d9226,<*> <*> wl0: wl_update_tcpkeep_seq: Original Seq: 204730741 Ack: 2772623181 Win size: 4096
1098a38f,<*> <*> wl0: wl_update_tcpkeep_seq: Updated seq/ack/win from UserClient Seq <*> <*> 2772623181 Win size 278
8ef3ea12,<*>: scheduler_evaluate_activity told me to run this job; however but the start time isn't for 470683 seconds. Ignoring.
00e3525d,<*>: scheduler_evaluate_activity told me to run this job; however but the start time isn't for 9228 seconds. Ignoring.
8529e6ce,<*>: scheduler_evaluate_activity told me to run this job; however but the start time isn't for 470674 seconds. Ignoring.
5bda468a,<*>: scheduler_evaluate_activity told me to run this job; however but the start time isn't for 9219 seconds. Ignoring.
7e43a4f3,<*>: scheduler_evaluate_activity told me to run this job; however but the start time isn't for 9131 seconds. Ignoring.
4915033b,<*>: scheduler_evaluate_activity told me to run this job; however but the start time isn't for 1895 seconds. Ignoring.
456ec1fc,<*>: scheduler_evaluate_activity told me to run this job; however but the start time isn't for 470664 seconds. Ignoring.
c3de28eb,<*>: scheduler_evaluate_activity told me to run this job; however but the start time isn't for 9209 seconds. Ignoring.
2e320e79,<*>: scheduler_evaluate_activity told me to run this job; however but the start time isn't for 9121 seconds. Ignoring.
abaa00ed,<*> <*> wl0: setup_keepalive: Seq: 1312277297 Ack: 3894717175 Win size: 4096
de46bc48,<*> <*> wl0: wl_update_tcpkeep_seq: Original Seq: 1312277297 Ack: 3894717175 Win size: 4096
04732efa,<*> <*> wl0: wl_update_tcpkeep_seq: Updated seq/ack/win from UserClient Seq <*> <*> 3894717175 Win size 278
0d37d03d,<IMMacNotificationCenterManager: 0x7fdcc9d16380>: notification observer: <*> notification: __CFNotification 0x7fdccb116510 {name = _NSDoNotDisturbDisabledNotification}
c8e3e2dc,10:37:44.152 : Discoverable mode changed to Contacts Only
29fcb62d,10:37:44.152 : BTLE scanning started
caa49d94,10:37:44.152 : Scanning mode Contacts Only
a9114a89,FA||Url||taskID[2019353753] dealloc
32db3f5e,FA||Url||taskID[2019353754] dealloc
3d77cacf,realpath() returned NULL for /var/folders/zz/zyxvpxvq6csfxvn_n00000s0000068/C/<*>
cb2fe8dc,Could not get <*> <*> <*> <*> <*> <*> <*> <*> <*> <*>
e9c98033,FA||Url||taskID[2019353755] dealloc
fa46bd73,<*>(37912) deny network-outbound /private/var/run/mDNSResponder
83a512dd,FA||Url||taskID[2019353756] dealloc
6d05e352,FA||Url||taskID[2019353757] dealloc
5c9db53a,<*> <*> GoogleSoftwareUpdateAgent[37924/0x7fff79824000] [lvl=2] -[KSAgentApp setupLoggerOutput] Agent settings: <*> bundleID=<*> lastCheck=2017-07-07 <*> +0000 checkInterval=18000.000000 uiDisplayInterval=604800.000000 sleepInterval=1800.000000 jitterInterval=900 maxRunInterval=0.000000 isConsoleUser=1 ticketStorePath=/Users/xpc/Library/Google/GoogleSoftwareUpdate/TicketStore/Keystone.ticketstore runMode=3 daemonUpdateEngineBrokerServiceName=<*> daemonAdministrationServiceName=<*> logEverything=0 logBufferSize=2048 alwaysPromptForUpdates=0 productIDToUpdate=(null) lastUIDisplayed=(null) alwaysShowStatusItem=0 updateCheckTag=(null) printResults=NO userInitiated=NO>
9ed79996,<*> <*> GoogleSoftwareUpdateAgent[37924/0x7000002a0000] [lvl=2] -[KSAgentApp(KeystoneThread) runKeystonesInThreadWithArg:] Starting engine thread
241cb2e4,<*> <*> GoogleSoftwareUpdateAgent[37924/0x7000002a0000] [lvl=2] -[KSAgentApp(KeystoneThread) runKeystonesInThreadWithArg:] No functional system update engine detected. Only user tickets will be processed.
0b5ca611,2017-07-07 10:54:41.202 GoogleSoftwareUpdateAgent[37924/0x7000002a0000] [lvl=2] -[KSAgentApp(KeystoneThread) runKeystonesInThreadWithArg:] Checking with local engine: <KSUpdateEngine:0x1007161b0
3d43d241,2017-07-07 10:54:41.202 GoogleSoftwareUpdateAgent[37924/0x7000002a0000] [lvl=2] -[KSAgentApp performSelfUpdateWithEngine:] Checking for self update with Engine: <KSUpdateEngine:0x1007161b0
60619c61,2017-07-07 10:54:41.202 GoogleSoftwareUpdateAgent[37924/0x7000002a0000] [lvl=2] -[KSAgentApp performSelfUpdateWithEngine:] This process may be killed if self-update is necessary. In such cases sub-processes may still be running to complete the self-update.
1fac7091,"<*> <*> GoogleSoftwareUpdateAgent[37924/0x7000002a0000] [lvl=2] -[KSAgentApp updateProductWithProductID:usingEngine:] Checking for updates for ""<*>"" using engine <KSUpdateEngine:0x1007161b0"
4afdcc6e,"<*> <*> GoogleSoftwareUpdateAgent[37924/0x7000002a0000] [lvl=2] -[KSUpdateEngine updateProductID:] KSUpdateEngine updating product ID: ""<*>"""
e80fad68,<*> <*> GoogleSoftwareUpdateAgent[37924/0x7000002a0000] [lvl=2] -[KSCheckAction performAction] KSCheckAction checking 1 ticket(s).
2c66cbf1,<*> <*> GoogleSoftwareUpdateAgent[37924/0x7000002a0000] [lvl=2] -[KSUpdateCheckAction performAction] KSUpdateCheckAction starting update check for ticket(s): {(
efda3bc1,"<*> <*> GoogleSoftwareUpdateAgent[37924/0x7000002a0000] [lvl=2] +[KSCodeSigningVerification verifyBundle:applicationId:error:] KSCodeSigningVerification verifying code signing for '/Users/xpc/Library/Google/GoogleSoftwareUpdate/GoogleSoftwareUpdate.bundle/Contents/MacOS/GoogleSoftwareUpdateDaemon' with the requirement 'anchor apple generic and certificate 1[<*>] exists and certificate leaf[<*>] exists and certificate leaf[subject.OU]=""EQHXZ8M8AV"" and (identifier=""<*>"")'"
e8e0bd82,<*> <*> GoogleSoftwareUpdateAgent[37924/0x7000002a0000] [lvl=2] -[KSUpdateCheckAction performAction] KSUpdateCheckAction running KSServerUpdateRequest: <*>
1e58ee39,<*> <*> GoogleSoftwareUpdateAgent[37924/0x7000002a0000] [lvl=2] -[KSOutOfProcessFetcher(PrivateMethods) launchedHelperTaskForToolPath:error:] KSOutOfProcessFetcher launched '/Users/xpc/Library/Google/GoogleSoftwareUpdate/GoogleSoftwareUpdate.bundle/Contents/MacOS/ksfetch' with process id: <*>
1300ff8e,"<*> <*> GoogleSoftwareUpdateAgent[37924/0x7000002a0000] [lvl=2] -[KSOutOfProcessFetcher beginFetchWithDelegate:] KSOutOfProcessFetcher fetching from URL: ""https://<*>/service/update2?cup2hreq=67243afc812d039a6281a429d2a72ccb4d3eed3983a0c458c3f40354fb4d124d&cup2key=7:2574512307"""
3dffdffb,<*> <*> ksfetch[37925/0x7fff79824000] [lvl=2] KSHelperReceiveAllData() KSHelperTool read 1926 bytes from stdin.
9b6e2636,2017-07-07 10:54:41.298 ksfetch[37925/0x7fff79824000] [lvl=2] main() Fetcher received a request: <NSMutableURLRequest: 0x10010b850> { URL: https://<*>/service/update2?cup2hreq=67243afc812d039a6281a429d2a72ccb4d3eed3983a0c458c3f40354fb4d124d&cup2key=7:2574512307 }
f6936ea5,2017-07-07 10:54:41.298 ksfetch[37925/0x7fff79824000] [lvl=2] main() Fetcher received a download path: <*>
dc813202,2017-07-07 10:54:41.298 ksfetch[37925/0x7fff79824000] [lvl=2] main() ksfetch fetching URL (<NSMutableURLRequest: 0x10010b850> { URL: https://<*>/service/update2?cup2hreq=67243afc812d039a6281a429d2a72ccb4d3eed3983a0c458c3f40354fb4d124d&cup2key=7:2574512307 }) to <*>
6c23b1a6,<*> <*> ksfetch[37925/0x7fff79824000] [lvl=2] main() Setting up download file handles...
0906b3d9,2017-07-07 10:54:41.856 ksfetch[37925/0x7fff79824000] [lvl=2] -[FetchDelegate fetcher:finishedWithData:] Fetcher downloaded successfully data of length: 0
712bf5e9,2017-07-07 10:54:41.856 ksfetch[37925/0x7fff79824000] [lvl=2] main() ksfetch done fetching.
a2e57dec,<*> <*> ksfetch[37925/0x7fff79824000] [lvl=2] main() Fetcher is exiting.
0ebd62df,<*> <*> GoogleSoftwareUpdateAgent[37924/0x7000002a0000] [lvl=2] -[KSOutOfProcessFetcher(PrivateMethods) helperErrorAvailable:] KSOutOfProcessFetcher helper tool raw STDERR:
667c2523,"<*> <*> GoogleSoftwareUpdateAgent[37924/0x7000002a0000] [lvl=2] -[KSOutOfProcessFetcher(PrivateMethods) helperDidTerminate:] KSOutOfProcessFetcher fetch ended for URL: ""https://<*>/service/update2?cup2hreq=67243afc812d039a6281a429d2a72ccb4d3eed3983a0c458c3f40354fb4d124d&cup2key=7:2574512307"""
2fe4ba99,<*> <*> GoogleSoftwareUpdateAgent[37924/0x7000002a0000] [lvl=2] -[KSUpdateCheckAction(KSServerUpdateRequestDelegate) serverRequest:fetchedWithResponse:] KSUpdateCheckAction received KSServerUpdateResponse: <*>
ffc98d5b,<*> <*> GoogleSoftwareUpdateAgent[37924/0x7000002a0000] [lvl=2] -[KSOmahaServer updateInfosForUpdateResponse:updateRequest:infoStore:upToDateTickets:updatedTickets:events:errors:] Response passed CUP validation.
434e2b48,<*> <*> GoogleSoftwareUpdateAgent[37924/0x7000002a0000] [lvl=2] -[KSUpdateCheckAction(PrivateMethods) finishAction] KSUpdateCheckAction found updates: {( )}
fd27bdf9,2017-07-07 10:54:41.870 GoogleSoftwareUpdateAgent[37924/0x7000002a0000] [lvl=2] -[KSPrefetchAction performAction] KSPrefetchAction no updates to prefetch.
24229c7a,2017-07-07 10:54:41.870 GoogleSoftwareUpdateAgent[37924/0x7000002a0000] [lvl=2] -[KSMultiUpdateAction performAction] KSSilentUpdateAction had no updates to apply.
acbd6b42,2017-07-07 10:54:41.870 GoogleSoftwareUpdateAgent[37924/0x7000002a0000] [lvl=2] -[KSAgentApp(KeystoneDelegate) updateEngineFinishedWithErrors:] Keystone finished: errors=0
c9f74a66,2017-07-07 10:54:41.870 GoogleSoftwareUpdateAgent[37924/0x7000002a0000] [lvl=2] -[KSUpdateEngine(PrivateMethods) updateFinish] KSUpdateEngine update processing complete.
8df98dde,"2017-07-07 10:54:41.871 GoogleSoftwareUpdateAgent[37924/0x7000002a0000] [lvl=2] -[KSAgentApp updateProductWithProductID:usingEngine:] Done checking for updates for '""<*>""' using engine <KSUpdateEngine:0x1007161b0"
cd2b8ecc,2017-07-07 10:54:41.871 GoogleSoftwareUpdateAgent[37924/0x7000002a0000] [lvl=2] -[KSAgentApp performSelfUpdateWithEngine:] Finished self update check.
3f6a2157,2017-07-07 10:54:41.871 GoogleSoftwareUpdateAgent[37924/0x7000002a0000] [lvl=2] -[KSAgentApp(KeystoneThread) runKeystonesInThreadWithArg:] About to run checks for any other apps.
381c1e1d,"2017-07-07 10:54:41.871 GoogleSoftwareUpdateAgent[37924/0x7000002a0000] [lvl=2] -[KSAgentApp updateProductWithProductID:usingEngine:] Checking for updates for ""All Products"" using engine <KSUpdateEngine:0x1007161b0"
0628ebdc,<*> <*> GoogleSoftwareUpdateAgent[37924/0x7000002a0000] [lvl=2] -[KSUpdateEngine updateAllExceptProduct:] KSUpdateEngine updating all installed products except:'<*>'.
a7bf939f,"<*> <*> GoogleSoftwareUpdateAgent[37924/0x7000002a0000] [lvl=2] +[KSCodeSigningVerification verifyBundle:applicationId:error:] KSCodeSigningVerification verifying code signing for '/Applications/Google Chrome.app' with the requirement 'anchor apple generic and certificate 1[<*>] exists and certificate leaf[<*>] exists and certificate leaf[subject.OU]=""EQHXZ8M8AV"" and (identifier=""<*>"")'"
91928269,"<*> <*> GoogleSoftwareUpdateAgent[37924/0x7000002a0000] [lvl=2] -[KSOutOfProcessFetcher beginFetchWithDelegate:] KSOutOfProcessFetcher fetching from URL: ""https://<*>/service/update2?cup2hreq=ae6149abf25a03fa003cb9b9e17b887e1472250bb4146abcd82239263fddce74&cup2key=7:2418914887"""
ec8679b4,<*> <*> ksfetch[37926/0x7fff79824000] [lvl=2] KSHelperReceiveAllData() KSHelperTool read 1999 bytes from stdin.
a1860a22,2017-07-07 10:54:42.646 ksfetch[37926/0x7fff79824000] [lvl=2] main() Fetcher received a request: <NSMutableURLRequest: 0x1006116b0> { URL: https://<*>/service/update2?cup2hreq=ae6149abf25a03fa003cb9b9e17b887e1472250bb4146abcd82239263fddce74&cup2key=7:2418914887 }
a1cbb098,2017-07-07 10:54:42.646 ksfetch[37926/0x7fff79824000] [lvl=2] main() Fetcher received a download path: <*>
350ad6af,2017-07-07 10:54:42.646 ksfetch[37926/0x7fff79824000] [lvl=2] main() ksfetch fetching URL (<NSMutableURLRequest: 0x1006116b0> { URL: https://<*>/service/update2?cup2hreq=ae6149abf25a03fa003cb9b9e17b887e1472250bb4146abcd82239263fddce74&cup2key=7:2418914887 }) to <*>
f12f3ab3,2017-07-07 10:54:42.646 ksfetch[37926/0x7fff79824000] [lvl=2] main() Setting up download file handles...
0b3df736,2017-07-07 10:54:43.050 ksfetch[37926/0x7fff79824000] [lvl=2] -[FetchDelegate fetcher:finishedWithData:] Fetcher downloaded successfully data of length: 0
64cead03,2017-07-07 10:54:43.050 ksfetch[37926/0x7fff79824000] [lvl=2] main() ksfetch done fetching.
2191ea58,<*> <*> ksfetch[37926/0x7fff79824000] [lvl=2] main() Fetcher is exiting.
68067809,"2017-07-07 10:54:43.055 GoogleSoftwareUpdateAgent[37924/0x7000002a0000] [lvl=2] -[KSOutOfProcessFetcher(PrivateMethods) helperDidTerminate:] KSOutOfProcessFetcher fetch ended for URL: ""https://<*>/service/update2?cup2hreq=ae6149abf25a03fa003cb9b9e17b887e1472250bb4146abcd82239263fddce74&cup2key=7:2418914887"""
0bec4a50,2017-07-07 10:54:43.055 GoogleSoftwareUpdateAgent[37924/0x7000002a0000] [lvl=2] -[KSUpdateCheckAction(KSServerUpdateRequestDelegate) serverRequest:fetchedWithResponse:] KSUpdateCheckAction received KSServerUpdateResponse: <*>
a51d8d33,2017-07-07 10:54:43.061 GoogleSoftwareUpdateAgent[37924/0x7000002a0000] [lvl=2] -[KSPrefetchAction performAction] KSPrefetchAction no updates to prefetch.
1843f61b,2017-07-07 10:54:43.061 GoogleSoftwareUpdateAgent[37924/0x7000002a0000] [lvl=2] -[KSMultiUpdateAction performAction] KSSilentUpdateAction had no updates to apply.
e7a85d09,2017-07-07 10:54:43.061 GoogleSoftwareUpdateAgent[37924/0x7000002a0000] [lvl=2] -[KSAgentApp(KeystoneDelegate) updateEngineFinishedWithErrors:] Keystone finished: errors=0
a03ff5ee,2017-07-07 10:54:43.061 GoogleSoftwareUpdateAgent[37924/0x7000002a0000] [lvl=2] -[KSUpdateEngine(PrivateMethods) updateFinish] KSUpdateEngine update processing complete.
5361b644,"<*> <*> GoogleSoftwareUpdateAgent[37924/0x7000002a0000] [lvl=2] -[KSAgentApp updateProductWithProductID:usingEngine:] Done checking for updates for '""All Products""' using engine <KSUpdateEngine:0x1007161b0"
d7c13ff8,<*> <*> GoogleSoftwareUpdateAgent[37924/0x7000002a0000] [lvl=2] -[KSAgentUploader fetcher:finishedWithData:] Successfully uploaded stats to <NSMutableURLRequest: <*> { URL: https://<*>/service/update2 }
8fdc78f8,"<*> <*> GoogleSoftwareUpdateAgent[37924/0x7000002a0000] [lvl=2] -[KSAgentApp uploadStats:] Successfully uploaded stats <*> path=""/Users/xpc/Library/Google/GoogleSoftwareUpdate/Stats/Keystone.stats"" count=5 stats={"
10eb841c,<*> <*> GoogleSoftwareUpdateAgent[37924/0x7000002a0000] [lvl=2] -[KSAgentApp(KeystoneThread) runKeystonesInThreadWithArg:] Finished with engine thread
e1767643,<*> <*> GoogleSoftwareUpdateAgent[37924/0x7fff79824000] [lvl=2] -[KSAgentApp checkForUpdates] Finished update check.
3cafb410,FA||Url||taskID[2019353758] dealloc
75539bc3,FA||Url||taskID[2019353759] dealloc
662c9e37,FA||Url||taskID[2019353760] dealloc
057234ca,FA||Url||taskID[2019353761] dealloc
4f4e9b83,FA||Url||taskID[2019353762] dealloc
f5ad99a8,FA||Url||taskID[2019353763] dealloc
171bf9ef,FA||Url||taskID[2019353764] dealloc
ab5ed0c8,<*> 102106 created
edbe648a,<*> 102081 destroyed
7082b02b,[11:30:33.236] <<< FigDiskCacheRepository >>> fdcr_GetFileStats: stat failed for <*> err = 2
47ac0f9a,[11:30:33.237] <<< FigDiskCacheRepository >>> fdcr_GetFileStats: stat failed for <*> err = 2
c55c2ee7,[11:30:33.238] FigFileForkOpenMainByCFURL signalled err=35 (errno) (open failed) at /Library/Caches/<*>/Sources/CoreMedia_frameworks/<*>/Sources/Platform/Darwin/DarwinFile.c line 456
a1640edf,"[11:30:33.238] <<<< FigFile >>>> FigFileForkOpenMainByCFURL: opening url ""file:///private/var/folders/nt/fvzdv1fn7n1d5bpgqb_wcfxh0000gn/T/<*>/WebKit/MediaCache/CachedMedia-ciUzTB"" path ""/private/var/folders/nt/fvzdv1fn7n1d5bpgqb_wcfxh0000gn/T/<*>/WebKit/MediaCache/CachedMedia-ciUzTB"" options 0x00000480 failed errno 35 Resource temporarily unavailable"
56888363,"[11:30:33.238] <<<< FigFile >>>> FigFileForkOpenMainByCFURL: opening url ""file:///private/var/folders/nt/fvzdv1fn7n1d5bpgqb_wcfxh0000gn/T/<*>/WebKit/MediaCache/CachedMedia-B1MzfU"" path ""/private/var/folders/nt/fvzdv1fn7n1d5bpgqb_wcfxh0000gn/T/<*>/WebKit/MediaCache/CachedMedia-B1MzfU"" options 0x00000480 failed errno 35 Resource temporarily unavailable"
9713d405,"[11:30:33.238] <<<< FigFile >>>> FigFileForkOpenMainByCFURL: opening url ""file:///private/var/folders/nt/fvzdv1fn7n1d5bpgqb_wcfxh0000gn/T/<*>/WebKit/MediaCache/CachedMedia-aTpbVn"" path ""/private/var/folders/nt/fvzdv1fn7n1d5bpgqb_wcfxh0000gn/T/<*>/WebKit/MediaCache/CachedMedia-aTpbVn"" options 0x00000480 failed errno 35 Resource temporarily unavailable"
7ee5b50a,"[11:30:33.238] <<<< FigFile >>>> FigFileForkOpenMainByCFURL: opening url ""file:///private/var/folders/nt/fvzdv1fn7n1d5bpgqb_wcfxh0000gn/T/<*>/WebKit/MediaCache/CachedMedia-AF9ZZJ"" path ""/private/var/folders/nt/fvzdv1fn7n1d5bpgqb_wcfxh0000gn/T/<*>/WebKit/MediaCache/CachedMedia-AF9ZZJ"" options 0x00000480 failed errno 35 Resource temporarily unavailable"
af1bb217,FA||Url||taskID[2019353765] dealloc
bb8df322,FA||Url||taskID[2019353766] dealloc
45961059,FA||Url||taskID[2019353767] dealloc
691f500f,FA||Url||taskID[2019353768] dealloc
0ab3f0aa,FA||Url||taskID[2019353769] dealloc
80776d72,<*> <*> <*> [lvl=2] -[KSAgentApp setupLoggerOutput] Agent settings: <*> bundleID=<*> lastCheck=2017-07-07 17:54:44 +0000 checkInterval=18000.000000 uiDisplayInterval=604800.000000 sleepInterval=1800.000000 jitterInterval=900 maxRunInterval=0.000000 isConsoleUser=1 ticketStorePath=/Users/xpc/Library/Google/GoogleSoftwareUpdate/TicketStore/Keystone.ticketstore runMode=3 daemonUpdateEngineBrokerServiceName=<*> daemonAdministrationServiceName=<*> logEverything=0 logBufferSize=2048 alwaysPromptForUpdates=0 productIDToUpdate=(null) lastUIDisplayed=(null) alwaysShowStatusItem=0 updateCheckTag=(null) printResults=NO userInitiated=NO>
36117bb5,FA||Url||taskID[2019353770] dealloc
f3521cef,CoreAnimation: failed to receive fence reply: 10004003
bf6b1582,CoreAnimation: failed to send fence reply: 10000003
cb78249b,FA||Url||taskID[2019353771] dealloc
f238db2d,FA||Url||taskID[2019353772] dealloc
889db50b,FA||Url||taskID[2019353773] dealloc
7aaf844c,device_generate_desktop_screenshot: authw 0x7fa8260b3400(2000) shield 0x7fa823911c00(2001)
6b3e535b,PM response took 113 ms (280 mapspushd)
a9f281b8,PM response took 225 ms (71 coreduetd)
cadf44a5,<*> <*> wl0: setup_keepalive: Local port: 64246 Remote port: 443
e98a4289,<*> <*> wl0: setup_keepalive: Seq: 194615088 Ack: 1819868111 Win size: 4096
497b508d,<*> <*> wl0: wl_update_tcpkeep_seq: Original Seq: 194615088 Ack: 1819868111 Win size: 4096
2e77e619,<*> <*> wl0: wl_update_tcpkeep_seq: Updated seq/ack/win from UserClient Seq <*> <*> 1819868111 Win size <*>
c5807824,handle_will_sleep_auth_and_shield_windows: Ordering out authw 0x7fa8260b3400(2000) shield 0x7fa823911c00(2001) (lock state: 2)
51eb3ac1,12:14:35.238 : BTLE scanner Powered Off
9448e858,12:14:35.238 : BTLE scanner Powered On
d315c922,<*> 101800 destroyed
80c57cd6,<*>(38019) deny network-outbound /private/var/run/mDNSResponder
2fb4eae4,-[ISGenerateImageOp generateImageWithCompletion:] Failed to composit image for descriptor <ISBindingImageDescriptor: 0x7f9950411440>.
66b0ad58,FA||Url||taskID[2019353774] dealloc
258efc0c,<IMMacNotificationCenterManager: 0x7ff1b2e00ba0>: notification observer: <*> notification: __CFNotification 0x7ff1b2d23f90 {name = _NSDoNotDisturbEnabledNotification}
20e39b15,device_generate_desktop_screenshot: authw 0x7fa82419cc00(2000) shield 0x7fa825a1f000(2001)
3e94ffe0,<*> <*> wl0: setup_keepalive: Seq: 194621035 Ack: 1819868924 Win size: 4096
1ade7165,<*> <*> wl0: wl_update_tcpkeep_seq: Original Seq: 194621035 Ack: 1819868924 Win size: 4096
533f0b7e,<*> <*> wl0: wl_update_tcpkeep_seq: Updated seq/ack/win from UserClient Seq <*> <*> 1819868924 Win size <*>
d454ac08,handle_will_sleep_auth_and_shield_windows: Ordering out authw 0x7fa82419cc00(2000) shield 0x7fa825a1f000(2001) (lock state: 2)
db27704d,12:20:20.328 : Discoverable mode changed to Contacts Only
aefe2b06,12:20:20.328 : BTLE scanning started
006671a0,12:20:20.328 : Scanning mode Contacts Only
37c90ca0,PM response took 181 ms (54 powerd)
caf1596f,<*>(38057) deny network-outbound /private/var/run/mDNSResponder
84d690bd,<IMMacNotificationCenterManager: 0x7ff1b2d17980>: notification observer: <*> notification: __CFNotification 0x7ff1b2c097f0 {name = _NSDoNotDisturbEnabledNotification}
35f005e9,<IMMacNotificationCenterManager: 0x7fdcc9d16380>: notification observer: <*> notification: __CFNotification 0x7fdccb20dd60 {name = _NSDoNotDisturbEnabledNotification}
a0aa610b,12:21:15.729 : Purged contact hashes
a864828a,12:21:15.729 : Discoverable mode changed to Off
029a5a55,12:21:15.729 : BTLE scanning stopped
3ca4b282,<*> <*> wl0: setup_keepalive: Seq: 2783459319 Ack: 103748260 Win size: 4096
9a55fd0a,<*> <*> wl0: wl_update_tcpkeep_seq: Original Seq: 2783459319 Ack: 103748260 Win size: 4096
0fbe0d1b,<*> <*> wl0: wl_update_tcpkeep_seq: Updated seq/ack/win from UserClient Seq <*> <*> 103748260 Win size 358
739651b7,tcp_connection_destination_perform_socket_connect 25131 connectx to <*>:80@0 failed: [49] Can't assign requested address
67e4360b,tcp_connection_destination_perform_socket_connect 25133 connectx to <*>:80@0 failed: [49] Can't assign requested address
e25016a3,<*> <*> connectx to <*>:14000@0 failed: [49] Can't assign requested address
3b284b63,<*> <*> connectx to <*>:443@0 failed: [49] Can't assign requested address
83ae2ce5,<*> <<<< CRABS >>>> crabsFlumeHostUnavailable: [0x7fc0606afd60] Byte flume reports host unavailable.
dabe8f30,<*> <<<< CRABS >>>> crabsFlumeConnectionToHostLost: [0x7fc0606afd60] Byte flume reports connection to host lost. No error specified using kCFURLErrorCannotConnectToHost.
44629fd7,Google Chrome <*> triggered unnest of range 0x7fff93c00000->0x7fff93e00000 of DYLD shared region in VM map 0x77c911456ba9e4cb. While not abnormal for debuggers this increases system memory footprint until the target exits.
6db79b38,CCFile::captureLog Received Capture notice id: 1499455392.840043 reason = AssocFail:sts:5_rsn:0
3d91393a,CCFile::captureLog Received Capture notice id: 1499455392.913298 reason = AuthFail:sts:5_rsn:0
75bfae22,<*>(38073) deny network-outbound /private/var/run/mDNSResponder
7af73529,FA||Url||taskID[2019353775] dealloc
8c88ecd9,CCFile::captureLog Received Capture notice id: 1499455443.943165 reason = AuthFail:sts:5_rsn:0
2f21e780,CCFile::captureLog Received Capture notice id: 1499455444.068970 reason = AuthFail:sts:5_rsn:0
3ca69187,CCFile::captureLog Received Capture notice id: 1499455444.146354 reason = RoamFail:sts:1_rsn:4
bc1327d1,CCFile::captureLog Received Capture notice id: 1499455465.106522 reason = AuthFail:sts:5_rsn:0
8438451f,CCFile::captureLog Received Capture notice id: 1499455469.298901 reason = AuthFail:sts:5_rsn:0
f5c8dcb8,CCFile::captureLog Received Capture notice id: 1499455469.378736 reason = AuthFail:sts:5_rsn:0
9895b12a,CCFile::captureLog Received Capture notice id: 1499455471.358077 reason = AuthFail:sts:5_rsn:0
5f22a37a,CCFile::captureLog Received Capture notice id: 1499455471.440341 reason = AssocFail:sts:5_rsn:0
fb17da4d,CCFile::captureLog Received Capture notice id: 1499455471.519355 reason = AuthFail:sts:5_rsn:0
956529e5,CCFile::captureLog Received Capture notice id: 1499455475.666606 reason = AuthFail:sts:5_rsn:0
68c8a90d,-[NETClientConnection evaluateCrazyIvan46] CI46 - Perform CrazyIvan46! NeteaseMusic.17988 tc12030 <*>:80
a7993f54,__42-[NETClientConnection evaluateCrazyIvan46]_block_invoke CI46 - Hit by torpedo! NeteaseMusic.17988 tc12030 <*>:80
c77a78c3,FA||Url||taskID[2019353776] dealloc
c0aa2a88,<*>(38091) deny network-outbound /private/var/run/mDNSResponder
0299d69e,<*> <*> wl0: Roamed or switched channel reason #1 bssid <*> last RSSI -81
86c8e63e,-[NETClientConnection evaluateCrazyIvan46] CI46 - Perform CrazyIvan46! QQ.10018 tc25179 <*>:80
4013d164,__42-[NETClientConnection evaluateCrazyIvan46]_block_invoke CI46 - Hit by torpedo! QQ.10018 tc25179 <*>:80
3008b83e,[0707/133816:WARNING:dns_config_service_posix.cc(306)] Failed to read DnsConfig.
9174f845,CCFile::captureLog Received Capture notice id: 1499459896.882937 reason = AuthFail:sts:5_rsn:0
8a268e5f,CCFile::captureLog Received Capture notice id: 1499459896.956408 reason = AuthFail:sts:5_rsn:0
6614b402,Google Chrome <*> triggered unnest of range 0x7fff93c00000->0x7fff93e00000 of DYLD shared region in VM map 0x77c911456ba9e8ab. While not abnormal for debuggers this increases system memory footprint until the target exits.
7f1c0293,CCFile::captureLog Received Capture notice id: 1499459901.404081 reason = AuthFail:sts:5_rsn:0
6c7f6086,CCFile::captureLog Received Capture notice id: 1499459901.624617 reason = AuthFail:sts:5_rsn:0
0dbc1494,CCFile::captureLog Received Capture notice id: 1499459902.072050 reason = AssocFail:sts:2_rsn:0
eb1434e1,CCFile::captureLog Received Capture notice id: 1499459902.213020 reason = AuthFail:sts:5_rsn:0
de75576f,CCFile::captureLog Received Capture notice id: 1499459902.346295 reason = AuthFail:sts:5_rsn:0
