EventID,EventTemplate
P566,"<*>-<*>-<*> :<*>:<*>.<*> ksfetch[<*>/<*>] [lvl=<*>] -[FetchDelegate fetcher:failedWithError:] Fetcher generated error: Error Domain=NSURLErrorDomain Code=-<*> ""The Internet connection appears to be offline."" UserInfo={NSUnderlyingError=<*> {Error Domain=kCFErrorDomainCFNetwork Code=-<*> ""The Internet connection appears to be offline."" UserInfo={NSErrorFailingURLStringKey=http://<*> NSErrorFailingURLKey=http://<*> _kCFStreamErrorCodeKey=<*>, _kCFStreamErrorDomainKey=<*>, NSLocalizedDescription=The Internet connection appears to be offline.}}, NSErrorFailingURLStringKey=http://<*> NSErrorFailingURLKey=http://<*> _kCFStreamErrorDomainKey=<*>, _kCFStreamErrorCodeKey=<*>, NSLocalizedDescription=The Internet connection appears to be offline.}"
P567,<*>:<*>:<*>.<*> : Starting AirDrop server for user <*> on wake
P568,AirPort: Link Down on <*>. Reason <*> (Unspecified).
P569,Checking iCDP status for DSID <*> (checkWithServer=<*>)
P570,TBT W (<*>): <*> [x]
P571,"SOSAccountThisDeviceCanSyncWithCircle sync with device failure: Error Domain=<*> Code=<*> ""Account identity not set"" UserInfo={NSDescription=Account identity not set}"
P572,[<*>:<*>:<*>.<*>] FigFileForkOpenMainByCFURL signalled err=<*> (errno) (open failed) at <*> line <*>
P573,Endpoint has been activated through legacy launch(<*>) APIs. Please switch to XPC or bootstrap_check_in(): <*>
P574,<*>(<*>) deny <*>-<*>-<*>  _/|\\_ <*>(<*>) deny <*>-<*>  _/|\\_ deny(<*>) <*>-<*>-<*> 
P575,AppleActuatorHIDEventDriver: message service is terminated
P576,Stream <*> is sending an event before being opened
P577,ARPT: <*>.<*>: <*>: wl_update_tcpkeep_seq: mDNSOffloadUserClient::GetKeepaliveData failed
P578,ARPT: <*>.<*>: Data written into the PLL_CNTRL_<*> (Fractional): <*>
P579,StopHardwareStream
P580,"[<*>:<*>:<*>.<*>] <<< FFR_Common >>> FigFormatReaderCreateForStreamReturningMatchingContainerLabelType: *** Could not find format reader for URL ""file:///Users/xpc/Desktop/%<*>%<*>%<*>%<*>%<*>%<*>%<*>%<*>%<*>%<*>%<*>%<*>(Chs,Jap)%<*>/%<*>%<*>%<*>%<*>%<*>%<*>-%<*>%<*>%<*>%<*>%<*>%<*>%<*>.mkv"" path ""/Users/xpc/Desktop/[Kamigami] Sword Art Online [BDrip <*> FLAC MKV Sub(Chs,Jap)]/[Kamigami] Sword Art Online - <*> [BDrip <*> FLAC].mkv"" extension ""mkv"" FileType '' MIMETYPE ""(null)"" SuggFileName ""(null)"" SuggNameExtension ""(null)"""
P581,<MMSplitView: <*>>: the delegate <MMMainViewController: <*>> was sent -splitView:resizeSubviewsWithOldSize: and left the arranged view frames in an inconsistent state:
P582,ARPT: <*>.<*>: <*>: MDNS: <*> Addr: <*> _/|\\_ ARPT: <*>.<*>: <*>: MDNS: <*> Addr: <*>:<*>:<*>:<*>:<*>:<*>:<*>:<*>
P583,"code validation failed in the process of getting signing information: Error Domain=NSOSStatusErrorDomain Code=-<*> ""(null)"" UserInfo={SecCSArchitecture=<*>}"
P584,"<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] +[KSCodeSigningVerification verifyBundle:applicationId:error:] KSCodeSigningVerification verifying code signing for '/<*>/Google <*>.<*>' with the requirement 'anchor apple generic and certificate <*>[<*>] exists and certificate leaf[<*>] exists and certificate leaf[subject.OU]=""<*>"" and (identifier=""<*>"")' _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] +[KSCodeSigningVerification verifyBundle:applicationId:error:] KSCodeSigningVerification verifying code signing for '/<*>/<*>/<*>/Google/<*>/<*>.<*>/<*>/<*>/<*>' with the requirement 'anchor apple generic and certificate <*>[<*>] exists and certificate leaf[<*>] exists and certificate leaf[subject.OU]=""<*>"" and (identifier=""<*>"")'"
P585,AirPort: Link Down on <*>. Reason <*> (Disassociated because station leaving).
P586,"[Accounts] Failed to update account with identifier <*>-<*>-<*>-<*>-<*>, error: Error Domain=ABAddressBookErrorDomain Code=<*> ""(null)"""
P587,GVA warning: addNewReferenceEntry_MMCO force release <*>
P588,<*>: BSSID changed to <*>:<*>:ca:db:<*>:cc
P589,Could not get event name for stream/token: <*>/<*>: <*>: Request for stale data
P590,Saved crash report for Finder[<*>] version <*> (<*>) to <*>
P591,"ARPT: <*>.<*>: <*>: setup_keepalive: Local port: <*>, Remote port: <*>"
P592,[<*>:<*>:<*>.<*>] CMSampleBufferCallForEachSample signalled err=<*> (err) ([aborting loop early due to error from callback]) at <*> line <*>
P593,Lookup: Unhandled exception 'NSInternalInconsistencyException' caught in -[LULookupDefinitionModule lookupAnimationControllerForString:range:options:originProvider:inView:]
P594,_CGXRemoveWindowFromWindowMovementGroup: window <*> is not attached to window <*>
P595,Thermal pressure state: <*> Memory pressure state: <*>
P596,network changed _/|\\_ network changed<*> 
P597,Captive: CNPluginHandler <*>: Inactive
P598,doSaveChannels@<*>: Will write to: <*> - AuthFail:sts:<*>_rsn:<*>.xml
P599,RTC: PowerByCalendarDate setting ignored
P600,Session <*> destroyed
P601,[HID] [MT] AppleActuatorHIDEventDriver::start entered
P602,hibernate_setup(<*>) took <*> ms
P603,"[CardDAVPlugin-ERROR] -getPrincipalInfo:[_controller supportsRequestCompressionAtURL:https://<*>%<*>.com@<*> Error Domain=NSURLErrorDomain Code=-<*> ""The request timed out."" UserInfo={NSUnderlyingError=<*> {Error Domain=kCFErrorDomainCFNetwork Code=-<*> ""The request timed out."" UserInfo={NSErrorFailingURLStringKey=https://<*>%<*>.com@<*> NSErrorFailingURLKey=https://<*>%<*>.com@<*> _kCFStreamErrorCodeKey=-<*>, _kCFStreamErrorDomainKey=<*>, NSLocalizedDescription=The request timed out.}}, NSErrorFailingURLStringKey=https://<*>%<*>.com@<*> NSErrorFailingURLKey=https://<*>%<*>.com@<*> _kCFStreamErrorDomainKey=<*>, _kCFStreamErrorCodeKey=-<*>, NSLocalizedDescription=The request timed out.} _/|\\_ [CardDAVPlugin-ERROR] -getPrincipalInfo:[_controller supportsRequestCompressionAtURL:https://<*>_<*>%<*>.com@<*> Error Domain=NSURLErrorDomain Code=-<*> ""The request timed out."" UserInfo={NSUnderlyingError=<*> {Error Domain=kCFErrorDomainCFNetwork Code=-<*> ""The request timed out."" UserInfo={NSErrorFailingURLStringKey=https://<*>_<*>%<*>.com@<*> NSErrorFailingURLKey=https://<*>_<*>%<*>.com@<*> _kCFStreamErrorCodeKey=-<*>, _kCFStreamErrorDomainKey=<*>, NSLocalizedDescription=The request timed out.}}, NSErrorFailingURLStringKey=https://<*>_<*>%<*>.com@<*> NSErrorFailingURLKey=https://<*>_<*>%<*>.com@<*> _kCFStreamErrorDomainKey=<*>, _kCFStreamErrorCodeKey=-<*>, NSLocalizedDescription=The request timed out.}"
P604,"<*>:<*>:<*>.<*> : SDWormholeServer::failedToStartScanningWithError Error Domain=NSMachErrorDomain Code=<*> ""(os/kern) no access"" UserInfo={NSLocalizedDescription=wirelessproxd can't start scanning at this time.}"
P605,<*>-<*>-<*> :<*>:<*>.<*> ksinstall[<*>/<*>] [lvl=<*>] -[KeystoneInstallBackend shouldInstallWithVersion:error:] Google Software Update found version that is the same or newer: <*>.
P606,KeychainGetICDPStatus: status: off
P607,[<*>:<*>:<*>.<*>] <<<< FigPlayerSurrogate >>>> surrogatePlayer_respondToLoadingOfItemAssetTypeInternal: Avoiding unexpected additional FigPlayerAddToPlayQueue!
P608,"<*>-<*>-<*> :<*>:<*>.<*> ksfetch[<*>/<*>] [lvl=<*>] -[FetchDelegate fetcher:failedWithError:] Fetcher generated error: Error Domain=NSURLErrorDomain Code=-<*> ""The Internet connection appears to be offline."" UserInfo={NSUnderlyingError=<*> {Error Domain=kCFErrorDomainCFNetwork Code=-<*> ""The Internet connection appears to be offline."" UserInfo={NSErrorFailingURLStringKey=https://<*> NSErrorFailingURLKey=https://<*> _kCFStreamErrorCodeKey=<*>, _kCFStreamErrorDomainKey=<*>, NSLocalizedDescription=The Internet connection appears to be offline.}}, NSErrorFailingURLStringKey=https://<*> NSErrorFailingURLKey=https://<*> _kCFStreamErrorDomainKey=<*>, _kCFStreamErrorCodeKey=<*>, NSLocalizedDescription=The Internet connection appears to be offline.}"
P609,"failed to copy buffer for AID: <*>, PID: <*>"
P610,(ImportBailout.Error:<*>) Asked to exit for Diskarb
P611,<*>-<*>-<*> :<*>:<*>.<*> ksinstall[<*>/<*>] [lvl=<*>] -[KeystoneInstallBackend install] Google Software Update attempting to install.
P612,"booter start at <*> ms smc <*> ms, [<*>, <*>, <*>] total <*> ms, dsply <*>, <*> ms, tramp <*> ms"
P613,<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSServerUpdateRequest(PrivateMethods) fetcher:failedWithError:] KSServerUpdateRequest fetch failed. (productID: <*>) [<*>:<*> - '<*>://<*> (The Internet connection appears to be offline. [NSURLErrorDomain:-<*>])
P614,[<*>:<*>:<*>.<*>] <<< CFByteFlume >>> fbf_TCPConnEventHandler: [<*>] tcp_connection failed during reconnection attempt: error = <*>
P615,"CoreText: *** Unmapped ""\\<*>\\<*>\\<*>"" <CTFont: <*>>{name = HelveticaNeue-Bold, size = <*>.<*>, matrix = <*>, descriptor = <CTFontDescriptor: <*>>{attributes = <CFBasicHash <*> [<*>]>{type = mutable dict, count = <*>,"
P616,AppleCamIn::wakeEventHandlerThread
P617,-> DNSServiceQueryRecord <*> . (PTR) PID[<*>]()
P618,<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSAgentApp(KeystoneThread) runKeystonesInThreadWithArg:] Checking with local engine: <KSUpdateEngine:<*>
P619,**** [IOBluetoothFamily][ProcessBluetoothTransportShowsUpActionWL] -- Connected to the transport successfully -- <*> -- <*> -- <*> ****
P620,[<*>] [Refusing to parse response to PROPPATCH because of content-type: [text/html; charset=UTF-<*>].]
P621,*** -[AVAssetResourceLoadingRequest finishLoading] was sent to an instance of AVAssetResourceLoadingRequest that was already finished. Ignoring.
P622,SIO_CRABS siocrabsFinishUnlocked: abandoned stream; cancelling remaining requests
P623,CoreAnimation: failed to receive fence reply: <*>
P624,"Unexpected payload found for message <*>, dataLen <*>"
P625,"<*>-<*>-<*> :<*>:<*>.<*>, <*>, <*>, [LogMessageLogging]: [aid-types_<*>] - Request to send LogMessages of count (<*>) failed with Error: Error Domain=NSURLErrorDomain Code=-<*> ""The Internet connection appears to be offline."" UserInfo={NSUnderlyingError=<*> {Error Domain=kCFErrorDomainCFNetwork Code=-<*> ""The Internet connection appears to be offline."" UserInfo={NSErrorFailingURLStringKey=https://<*> NSErrorFailingURLKey=https://<*> _kCFStreamErrorCodeKey=<*>, _kCFStreamErrorDomainKey=<*>, NSLocalizedDescription=The Internet connection appears to be offline.}}, NSErrorFailingURLStringKey=https://<*> NSErrorFailingURLKey=https://<*> _kCFStreamErrorDomainKey=<*>, _kCFStreamErrorCodeKey=<*>, NSLocalizedDescription=The Internet connection appears to be offline.}"
P626,<*>-<*>-<*> :<*>:<*>.<*> ksfetch[<*>/<*>] [lvl=<*>] -[FetchDelegate fetcher:finishedWithData:] Fetcher downloaded successfully data of length: <*>
P627,network changed: <*>(<*>!:<*>:<*>:<*>:<*>:<*>:<*>:fecd:<*>) DNS+ Proxy+ SMB _/|\\_ network changed: <*>(<*>!:<*>) <*>(<*>!:<*>:<*>:<*>:<*>:<*>:<*>:fecd:<*>) DNS+ Proxy+ SMB
P628,"Path not allowed in target domain: type = pid, path = <*> error = <*>: The specified service did not ship in the requestor's bundle, origin = <*>"
P629,[HID] [ATC] [Error] AppleDeviceManagementHIDEventService::start Could not make a string from out connection notification key
P630,[<*>] [Coalescing failed operation [<CalDAVAccountRefreshQueueableOperation: <*>; Sequence: <*>>]]
P631,[IOBluetoothFamily][staticBluetoothTransportShowsUp] -- Received Bluetooth Controller register service notification -- <*>
P632,"CCDataTap::profileRemoved, Owner: <*>, Name: AssociationEventHistory"
P633,<*>:<*>:<*>.<*> : Terminate AirDrop <*> link
P634,Got xpc error message in libspindump client connection: Connection invalid
P635,"<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSOutOfProcessFetcher(PrivateMethods) helperDidTerminate:] KSOutOfProcessFetcher fetch ended for URL: ""<*>://<*>"
P636,CoreAnimation: context hosting changed while locked!
P637,"select(<*>, #########--------------------, <*>, <*>, &<*>.<*>) error: Bad file descriptor"
P638,Surface test allowed updates after <*> attempts (<*> ms)
P639,Unrecognized XSSimpleTypeDefinition: OneOff
P640,UNINSTALLED:<*> (<*>.<*>) <*>-<*>-<*>-<*>-<*> 
P641,"(UID <*>) Found <*> plugin types, <*> plugins"
P642,[<*>:<*>:<*>.<*>] clientHandledCustomURLCancel signalled err=-<*> (kFigHTTPError_ParamErr) (No matching request found) at <*> line <*>
P643,hibernate_teardown_pmap_structs done: last_valid_compact_indx <*>
P644,hciControllerOnline; HID devices? <*>
P645,QQ(<*>) deny mach-lookup <*>
P646,network changed: <*>(<*>-:<*>) <*>(<*>-:<*>:<*>:<*>:<*>:<*>:<*>:fecd:<*>) DNS- Proxy- _/|\\_ network changed: <*>(<*>-:<*>:<*>:<*>:<*>:<*>:<*>:fecd:<*>) DNS- Proxy-
P647,[bootp_transmit.c:<*>] bootp_transmit(): bpf_write(<*>) failed: Network is down (<*>)
P648,ARPT: <*>.<*>: <*>: setup_keepalive: Local IP: <*>
P649,<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSAgentApp setupLoggerOutput] Agent settings: <KSAgentSettings:<*> bundleID=<*> lastCheck=<*>-<*>-<*> :<*>:<*> +<*> checkInterval=<*>.<*> uiDisplayInterval=<*>.<*> sleepInterval=<*>.<*> jitterInterval=<*> maxRunInterval=<*>.<*> isConsoleUser=<*> ticketStorePath=/Users/xpc/Library/Google/GoogleSoftwareUpdate/TicketStore/Keystone.ticketstore runMode=<*> daemonUpdateEngineBrokerServiceName=<*> daemonAdministrationServiceName=<*> logEverything=<*> logBufferSize=<*> alwaysPromptForUpdates=<*> productIDToUpdate=(null) lastUIDisplayed=(null) alwaysShowStatusItem=<*> updateCheckTag=(null) printResults=NO userInitiated=NO>
P650,after trim url = https://<*>/<*>=<*>=<*>=<*>=<*>=<*>=<*> _/|\\_ after trim url = https://<*>
P651,after trim url = http://<*>/<*>/<*>=<*> _/|\\_ after trim url = http://<*>/<*> _/|\\_ after trim url = http://<*> _/|\\_ after trim url = http://<*>/<*>url=<*>=<*>=<*>
P652,Using ticket store: <KSPersistentTicketStore:<*> store=<KSKeyedPersistentStore:<*>
P653,<*>:<*>:<*>.<*> : Finished generating hashes
P654,kern_open_file_for_direct_io(<*>)
P655,-[NetworkAnalyticsEngine _writeJournalRecord:fromCellFingerprint:key:atLOI:ofKind:lqm:isFaulty:] Hashing of the primary key failed. Dropping the journal record.
P656,<*>-<*>-<*> :<*>:<*>.<*> ksfetch[<*>/<*>] [lvl=<*>] main() ksfetch fetching URL (<NSMutableURLRequest: <*>> { URL: https://<*> }) to folder:/tmp/KSOutOfProcessFetcher.<*>/download
P657,<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSAgentApp(KeystoneThread) runKeystonesInThreadWithArg:] Starting engine thread
P658,No items found in keychain
P659,CFNetwork SSLHandshake failed (-<*>)
P660,Invalid Connection ID <*>
P661,"<*>_t CFPasteboardSetData(CFPasteboardRef, CFIndex, CFIndex, CFStringRef, CFDataRef, CFOptionFlags) : Lock timeout"
P662,<*> EAP-PEAP: successfully authenticated
P663,Running weekly periodic task.
P664,__net_helper_get_connection_block_invoke_<*> could not connect to networkd
P665,[BluetoothHIDDeviceController] EventServiceConnectedCallback
P666,ERROR | -[LWBuiltInScreenLockAuthLion askForPasswordBuiltIn:] | Attempted to add an observer when already observing
P667,############################## _getSysMsgList
P668,"PM response took <*> ms (<*>, <*>)"
P669,childFrame with no value: <_SOAPParserFrame: <*>> EWSMailboxTypeTypeDefinition:__NSCFString (Inlined Arrays: (null))
P670,magsafeStateChanged state changed old <*> new <*>
P671,Unknown class DocsUINewTemplateItemBox in Interface Builder file at path <*> Word.app/Contents/Frameworks/MicrosoftOffice.framework/Versions/A/Resources/FileUIKit.bundle/Contents/Resources/zh_CN.lproj/FileUINewFromTemplateView.nib.
P672,ARPT: <*>.<*>: <*>: MDNS: <*> Addr: <*>:<*>:<*>:<*>:<*>:<*>:fecd:<*>
P673,"PBRequester failed with Error Error Domain=NSURLErrorDomain Code=-<*> ""A server with the specified hostname could not be found."" UserInfo={NSUnderlyingError=<*> {Error Domain=kCFErrorDomainCFNetwork Code=-<*> ""A server with the specified hostname could not be found."" UserInfo={NSErrorFailingURLStringKey=https://<*> NSErrorFailingURLKey=https://<*> _kCFStreamErrorCodeKey=<*>, _kCFStreamErrorDomainKey=<*>, NSLocalizedDescription=A server with the specified hostname could not be found.}}, NSErrorFailingURLStringKey=https://<*> NSErrorFailingURLKey=https://<*> _kCFStreamErrorDomainKey=<*>, _kCFStreamErrorCodeKey=<*>, NSLocalizedDescription=A server with the specified hostname could not be found.}"
P674,-[MMCoreTextView(Drawing) batchDrawData:]@<*>: Conversion error: some text may not be rendered
P675,Garcon destroyed (<*> alive).
P676,*** Break on _NSLockError() to debug.
P677,"schedule invalidation <DYTransport <*>, error: lost transport connection (<*>)>"
P678,handle_will_sleep_auth_and_shield_windows: NULL shield_window (lock state: <*>)
P679,<*> STOP
P680,Finder(<*>) System Policy: deny file-write-create <*> HD/.Trashes/<*> _/|\\_ <*>: Finder(<*>) System Policy: deny(<*>) file-write-create <*> HD/.Trashes/<*>
P681,
P682,(DiskStore.Normal:2382) 91a8 1.000050
P683,(DiskStore.Normal:2382) 20cb04f 1.028810
P684,(DiskStore.Normal:2382) 12001 1.029729
P685,(DiskStore.Normal:2382) c001 1.000025
P686,(DiskStore.Normal:2382) 20cb1bc 1.008692
P687,(DiskStore.Normal:2382) c001 1.009594
P688,(DiskStore.Normal:2382) 20cb04f 1.002464
P689,(DiskStore.Normal:2382) c001 1.000023
P690,(DiskStore.Normal:2382) 20cb1bc 1.132917
P691,(DiskStore.Normal:2382) c001 1.010160
P692,(DiskStore.Normal:2382) 12001 1.000166
P693,(DiskStore.Normal:2382) 20cb04f 1.003176
P694,(DiskStore.Normal:2382) c001 1.000302
P695,(DiskStore.Normal:2382) 20cb04f 1.000048
P696,(DiskStore.Normal:2382) c001 1.024706
P697,(DiskStore.Normal:2382) 12001 1.136683
P698,(DiskStore.Normal:2382) 20cb1bc 1.752823
P699,(DiskStore.Normal:2382) c001 1.024350
P700,(DiskStore.Normal:2382) 12001 1.025866
P701,(DiskStore.Normal:2382) 4001 1.014334
P702,(DiskStore.Normal:2382) 20cb04f 1.020214
P703,(DiskStore.Normal:2382) 20cb1bc 1.161988
P704,(DiskStore.Normal:2382) 20cb1bc 3.122539
P705,(DiskStore.Normal:2382) 20cb1bc 1.032831
P706,(DiskStore.Normal:2382) c001 1.000011
P707,(DiskStore.Normal:2382) 20cb04f 1.000086
P708,(DiskStore.Normal:2382) c001 1.013270
P709,(DiskStore.Normal:2382) 12001 1.034276
P710,(DiskStore.Normal:2382) c001 1.013514
P711,(DiskStore.Normal:2382) 12001 1.031288
P712,(DiskStore.Normal:2382) 20cb04f 1.000111
