EventID,EventTemplate
P1234,mapreduce.task.io.sort.mb: 100
P1235,mapreduce.task.io.sort.mb: 100
P1236,mapreduce.task.io.sort.mb: 100
P1237,mapreduce.task.io.sort.mb: 100
P1238,mapreduce.task.io.sort.mb: 100
P1239,mapreduce.task.io.sort.mb: 100
P1240,mapreduce.task.io.sort.mb: 100
P1241,mapreduce.task.io.sort.mb: 100
P1242,mapreduce.task.io.sort.mb: 100
P1243,mapreduce.task.io.sort.mb: 100
P1244,mapreduce.task.io.sort.mb: 100
P1245,mapreduce.task.io.sort.mb: 100
P1246,mapreduce.task.io.sort.mb: 100
P1247,mapreduce.task.io.sort.mb: 100
P1248,mapreduce.task.io.sort.mb: 100
P1249,mapreduce.task.io.sort.mb: 100
P1250,jetty-6.1.26
P1251,nodeBlacklistingEnabled:true
P1252,"maxContainerCapability: <memory:8192, vCores:32>"
P1253,yarn.client.max-cached-nodemanagers-proxies : 0
P1254,"mapResourceRequest:<memory:1024, vCores:1>"
P1255,mapreduce.task.io.sort.mb: 100
P1256,mapreduce.task.io.sort.mb: 100
P1257,mapreduce.task.io.sort.mb: 100
P1258,mapreduce.task.io.sort.mb: 100
P1259,mapreduce.task.io.sort.mb: 100
P1260,jetty-6.1.26
P1261,nodeBlacklistingEnabled:true
P1262,"maxContainerCapability: <memory:8192, vCores:32>"
P1263,yarn.client.max-cached-nodemanagers-proxies : 0
P1264,"mapResourceRequest:<memory:1024, vCores:1>"
P1265,mapreduce.task.io.sort.mb: 100
P1266,mapreduce.task.io.sort.mb: 100
P1267,mapreduce.task.io.sort.mb: 100
P1268,mapreduce.task.io.sort.mb: 100
P1269,mapreduce.task.io.sort.mb: 100
P1270,mapreduce.task.io.sort.mb: 100
P1271,mapreduce.task.io.sort.mb: 100
P1272,mapreduce.task.io.sort.mb: 100
P1273,mapreduce.task.io.sort.mb: 100
P1274,jetty-6.1.26
P1275,nodeBlacklistingEnabled:true
P1276,"maxContainerCapability: <memory:8192, vCores:32>"
P1277,yarn.client.max-cached-nodemanagers-proxies : 0
P1278,mapreduce.task.io.sort.mb: 100
P1279,mapreduce.task.io.sort.mb: 100
P1280,mapreduce.task.io.sort.mb: 100
P1281,mapreduce.task.io.sort.mb: 100
P1282,mapreduce.task.io.sort.mb: 100
P1283,mapreduce.task.io.sort.mb: 100
P1284,mapreduce.task.io.sort.mb: 100
P1285,mapreduce.task.io.sort.mb: 100
P1286,mapreduce.task.io.sort.mb: 100
P1287,mapreduce.task.io.sort.mb: 100
P1288,jetty-6.1.26
P1289,nodeBlacklistingEnabled:true
P1290,"maxContainerCapability: <memory:8192, vCores:32>"
P1291,yarn.client.max-cached-nodemanagers-proxies : 0
P1292,"mapResourceRequest:<memory:1024, vCores:1>"
P1293,jetty-6.1.26
P1294,nodeBlacklistingEnabled:true
P1295,"maxContainerCapability: <memory:8192, vCores:32>"
P1296,yarn.client.max-cached-nodemanagers-proxies : 0
P1297,"mapResourceRequest:<memory:1024, vCores:1>"
P1298,mapreduce.task.io.sort.mb: 100
P1299,mapreduce.task.io.sort.mb: 100
P1300,mapreduce.task.io.sort.mb: 100
P1301,mapreduce.task.io.sort.mb: 100
P1302,mapreduce.task.io.sort.mb: 100
P1303,mapreduce.task.io.sort.mb: 100
P1304,mapreduce.task.io.sort.mb: 100
P1305,mapreduce.task.io.sort.mb: 100
P1306,mapreduce.task.io.sort.mb: 100
P1307,mapreduce.task.io.sort.mb: 100
P1308,mapreduce.task.io.sort.mb: 100
P1309,mapreduce.task.io.sort.mb: 100
P1310,mapreduce.task.io.sort.mb: 100
P1311,jetty-6.1.26
P1312,nodeBlacklistingEnabled:true
P1313,"maxContainerCapability: <memory:8192, vCores:32>"
P1314,yarn.client.max-cached-nodemanagers-proxies : 0
P1315,"mapResourceRequest:<memory:1024, vCores:1>"
P1316,mapreduce.task.io.sort.mb: 100
P1317,mapreduce.task.io.sort.mb: 100
P1318,mapreduce.task.io.sort.mb: 100
P1319,mapreduce.task.io.sort.mb: 100
P1320,mapreduce.task.io.sort.mb: 100
P1321,mapreduce.task.io.sort.mb: 100
P1322,mapreduce.task.io.sort.mb: 100
P1323,mapreduce.task.io.sort.mb: 100
P1324,mapreduce.task.io.sort.mb: 100
P1325,mapreduce.task.io.sort.mb: 100
P1326,mapreduce.task.io.sort.mb: 100
P1327,mapreduce.task.io.sort.mb: 100
P1328,mapreduce.task.io.sort.mb: 100
P1329,mapreduce.task.io.sort.mb: 100
P1330,mapreduce.task.io.sort.mb: 100
P1331,mapreduce.task.io.sort.mb: 100
P1332,mapreduce.task.io.sort.mb: 100
P1333,mapreduce.task.io.sort.mb: 100
P1334,mapreduce.task.io.sort.mb: 100
P1335,mapreduce.task.io.sort.mb: 100
P1336,mapreduce.task.io.sort.mb: 100
P1337,mapreduce.task.io.sort.mb: 100
P1338,mapreduce.task.io.sort.mb: 100
P1339,mapreduce.task.io.sort.mb: 100
P1340,mapreduce.task.io.sort.mb: 100
P1341,mapreduce.task.io.sort.mb: 100
P1342,mapreduce.task.io.sort.mb: 100
P1343,mapreduce.task.io.sort.mb: 100
P1344,jetty-6.1.26
P1345,nodeBlacklistingEnabled:true
P1346,"maxContainerCapability: <memory:8192, vCores:32>"
P1347,yarn.client.max-cached-nodemanagers-proxies : 0
P1348,"mapResourceRequest:<memory:1024, vCores:1>"
P1349,mapreduce.task.io.sort.mb: 100
P1350,mapreduce.task.io.sort.mb: 100
P1351,mapreduce.task.io.sort.mb: 100
P1352,jetty-6.1.26
P1353,nodeBlacklistingEnabled:true
P1354,"maxContainerCapability: <memory:8192, vCores:32>"
P1355,yarn.client.max-cached-nodemanagers-proxies : 0
P1356,"mapResourceRequest:<memory:1024, vCores:1>"
P1357,mapreduce.task.io.sort.mb: 100
P1358,mapreduce.task.io.sort.mb: 100
P1359,mapreduce.task.io.sort.mb: 100
P1360,mapreduce.task.io.sort.mb: 100
P1361,mapreduce.task.io.sort.mb: 100
P1362,mapreduce.task.io.sort.mb: 100
P1363,mapreduce.task.io.sort.mb: 100
P1364,mapreduce.task.io.sort.mb: 100
P1365,mapreduce.task.io.sort.mb: 100
P1366,mapreduce.task.io.sort.mb: 100
P1367,mapreduce.task.io.sort.mb: 100
P1368,mapreduce.task.io.sort.mb: 100
P1369,mapreduce.task.io.sort.mb: 100
P1370,mapreduce.task.io.sort.mb: 100
P1371,mapreduce.task.io.sort.mb: 100
P1372,mapreduce.task.io.sort.mb: 100
P1373,jetty-6.1.26
P1374,nodeBlacklistingEnabled:true
P1375,"maxContainerCapability: <memory:8192, vCores:32>"
P1376,yarn.client.max-cached-nodemanagers-proxies : 0
P1377,"mapResourceRequest:<memory:1024, vCores:1>"
P1378,mapreduce.task.io.sort.mb: 100
P1379,mapreduce.task.io.sort.mb: 100
P1380,mapreduce.task.io.sort.mb: 100
P1381,mapreduce.task.io.sort.mb: 100
P1382,mapreduce.task.io.sort.mb: 100
P1383,mapreduce.task.io.sort.mb: 100
P1384,mapreduce.task.io.sort.mb: 100
P1385,mapreduce.task.io.sort.mb: 100
P1386,mapreduce.task.io.sort.mb: 100
P1387,mapreduce.task.io.sort.mb: 100
P1388,mapreduce.task.io.sort.mb: 100
P1389,mapreduce.task.io.sort.mb: 100
P1390,mapreduce.task.io.sort.mb: 100
P1391,mapreduce.task.io.sort.mb: 100
P1392,mapreduce.task.io.sort.mb: 100
P1393,mapreduce.task.io.sort.mb: 100
P1394,mapreduce.task.io.sort.mb: 100
P1395,mapreduce.task.io.sort.mb: 100
P1396,mapreduce.task.io.sort.mb: 100
P1397,jetty-6.1.26
P1398,nodeBlacklistingEnabled:true
P1399,"maxContainerCapability: <memory:8192, vCores:32>"
P1400,yarn.client.max-cached-nodemanagers-proxies : 0
P1401,"mapResourceRequest:<memory:1024, vCores:1>"
P1402,mapreduce.task.io.sort.mb: 100
P1403,mapreduce.task.io.sort.mb: 100
P1404,mapreduce.task.io.sort.mb: 100
P1405,mapreduce.task.io.sort.mb: 100
P1406,mapreduce.task.io.sort.mb: 100
P1407,mapreduce.task.io.sort.mb: 100
P1408,mapreduce.task.io.sort.mb: 100
P1409,mapreduce.task.io.sort.mb: 100
P1410,mapreduce.task.io.sort.mb: 100
P1411,jetty-6.1.26
P1412,nodeBlacklistingEnabled:true
P1413,"maxContainerCapability: <memory:8192, vCores:32>"
P1414,yarn.client.max-cached-nodemanagers-proxies : 0
P1415,"mapResourceRequest:<memory:1024, vCores:1>"
P1416,mapreduce.task.io.sort.mb: 100
P1417,mapreduce.task.io.sort.mb: 100
P1418,mapreduce.task.io.sort.mb: 100
P1419,jetty-6.1.26
P1420,nodeBlacklistingEnabled:true
P1421,"maxContainerCapability: <memory:8192, vCores:32>"
P1422,yarn.client.max-cached-nodemanagers-proxies : 0
P1423,"mapResourceRequest:<memory:1024, vCores:1>"
P1424,mapreduce.task.io.sort.mb: 100
P1425,mapreduce.task.io.sort.mb: 100
P1426,mapreduce.task.io.sort.mb: 100
P1427,mapreduce.task.io.sort.mb: 100
P1428,mapreduce.task.io.sort.mb: 100
P1429,mapreduce.task.io.sort.mb: 100
P1430,mapreduce.task.io.sort.mb: 100
P1431,mapreduce.task.io.sort.mb: 100
P1432,mapreduce.task.io.sort.mb: 100
P1433,mapreduce.task.io.sort.mb: 100
P1434,mapreduce.task.io.sort.mb: 100
P1435,mapreduce.task.io.sort.mb: 100
P1436,mapreduce.task.io.sort.mb: 100
P1437,mapreduce.task.io.sort.mb: 100
P1438,mapreduce.task.io.sort.mb: 100
P1439,mapreduce.task.io.sort.mb: 100
P1440,mapreduce.task.io.sort.mb: 100
P1441,mapreduce.task.io.sort.mb: 100
P1442,mapreduce.task.io.sort.mb: 100
P1443,mapreduce.task.io.sort.mb: 100
P1444,jetty-6.1.26
P1445,nodeBlacklistingEnabled:true
P1446,"maxContainerCapability: <memory:8192, vCores:32>"
P1447,yarn.client.max-cached-nodemanagers-proxies : 0
P1448,"mapResourceRequest:<memory:1024, vCores:1>"
P1449,mapreduce.task.io.sort.mb: 100
P1450,mapreduce.task.io.sort.mb: 100
P1451,mapreduce.task.io.sort.mb: 100
P1452,mapreduce.task.io.sort.mb: 100
P1453,mapreduce.task.io.sort.mb: 100
P1454,jetty-6.1.26
P1455,nodeBlacklistingEnabled:true
P1456,"maxContainerCapability: <memory:8192, vCores:32>"
P1457,yarn.client.max-cached-nodemanagers-proxies : 0
P1458,"mapResourceRequest:<memory:1024, vCores:1>"
P1459,mapreduce.task.io.sort.mb: 100
P1460,mapreduce.task.io.sort.mb: 100
P1461,mapreduce.task.io.sort.mb: 100
P1462,mapreduce.task.io.sort.mb: 100
P1463,mapreduce.task.io.sort.mb: 100
P1464,mapreduce.task.io.sort.mb: 100
P1465,mapreduce.task.io.sort.mb: 100
P1466,mapreduce.task.io.sort.mb: 100
P1467,mapreduce.task.io.sort.mb: 100
P1468,mapreduce.task.io.sort.mb: 100
P1469,mapreduce.task.io.sort.mb: 100
P1470,mapreduce.task.io.sort.mb: 100
P1471,mapreduce.task.io.sort.mb: 100
P1472,mapreduce.task.io.sort.mb: 100
P1473,mapreduce.task.io.sort.mb: 100
P1474,mapreduce.task.io.sort.mb: 100
P1475,mapreduce.task.io.sort.mb: 100
P1476,mapreduce.task.io.sort.mb: 100
P1477,mapreduce.task.io.sort.mb: 100
P1478,mapreduce.task.io.sort.mb: 100
P1479,mapreduce.task.io.sort.mb: 100
P1480,mapreduce.task.io.sort.mb: 100
P1481,jetty-6.1.26
P1482,nodeBlacklistingEnabled:true
P1483,"maxContainerCapability: <memory:8192, vCores:32>"
P1484,yarn.client.max-cached-nodemanagers-proxies : 0
P1485,"mapResourceRequest:<memory:1024, vCores:1>"
P1486,mapreduce.task.io.sort.mb: 100
P1487,mapreduce.task.io.sort.mb: 100
P1488,jetty-6.1.26
P1489,nodeBlacklistingEnabled:true
P1490,"maxContainerCapability: <memory:8192, vCores:32>"
P1491,yarn.client.max-cached-nodemanagers-proxies : 0
P1492,"mapResourceRequest:<memory:1024, vCores:1>"
P1493,mapreduce.task.io.sort.mb: 100
P1494,mapreduce.task.io.sort.mb: 100
P1495,mapreduce.task.io.sort.mb: 100
P1496,mapreduce.task.io.sort.mb: 100
