EventID,EventTemplate
P1225,mapreduce.task.io.sort.mb: 100
P1226,mapreduce.task.io.sort.mb: 100
P1227,mapreduce.task.io.sort.mb: 100
P1228,mapreduce.task.io.sort.mb: 100
P1229,mapreduce.task.io.sort.mb: 100
P1230,mapreduce.task.io.sort.mb: 100
P1231,jetty-6.1.26
P1232,nodeBlacklistingEnabled:true
P1233,"maxContainerCapability: <memory:8192, vCores:32>"
P1234,yarn.client.max-cached-nodemanagers-proxies : 0
P1235,"mapResourceRequest:<memory:1024, vCores:1>"
P1236,mapreduce.task.io.sort.mb: 100
P1237,mapreduce.task.io.sort.mb: 100
P1238,mapreduce.task.io.sort.mb: 100
P1239,mapreduce.task.io.sort.mb: 100
P1240,mapreduce.task.io.sort.mb: 100
P1241,jetty-6.1.26
P1242,nodeBlacklistingEnabled:true
P1243,"maxContainerCapability: <memory:8192, vCores:32>"
P1244,yarn.client.max-cached-nodemanagers-proxies : 0
P1245,"mapResourceRequest:<memory:1024, vCores:1>"
P1246,mapreduce.task.io.sort.mb: 100
P1247,mapreduce.task.io.sort.mb: 100
P1248,mapreduce.task.io.sort.mb: 100
P1249,mapreduce.task.io.sort.mb: 100
P1250,mapreduce.task.io.sort.mb: 100
P1251,mapreduce.task.io.sort.mb: 100
P1252,mapreduce.task.io.sort.mb: 100
P1253,mapreduce.task.io.sort.mb: 100
P1254,mapreduce.task.io.sort.mb: 100
P1255,jetty-6.1.26
P1256,nodeBlacklistingEnabled:true
P1257,"maxContainerCapability: <memory:8192, vCores:32>"
P1258,yarn.client.max-cached-nodemanagers-proxies : 0
P1259,mapreduce.task.io.sort.mb: 100
P1260,mapreduce.task.io.sort.mb: 100
P1261,mapreduce.task.io.sort.mb: 100
P1262,mapreduce.task.io.sort.mb: 100
P1263,mapreduce.task.io.sort.mb: 100
P1264,mapreduce.task.io.sort.mb: 100
P1265,mapreduce.task.io.sort.mb: 100
P1266,mapreduce.task.io.sort.mb: 100
P1267,mapreduce.task.io.sort.mb: 100
P1268,mapreduce.task.io.sort.mb: 100
P1269,jetty-6.1.26
P1270,nodeBlacklistingEnabled:true
P1271,"maxContainerCapability: <memory:8192, vCores:32>"
P1272,yarn.client.max-cached-nodemanagers-proxies : 0
P1273,"mapResourceRequest:<memory:1024, vCores:1>"
P1274,jetty-6.1.26
P1275,nodeBlacklistingEnabled:true
P1276,"maxContainerCapability: <memory:8192, vCores:32>"
P1277,yarn.client.max-cached-nodemanagers-proxies : 0
P1278,"mapResourceRequest:<memory:1024, vCores:1>"
P1279,mapreduce.task.io.sort.mb: 100
P1280,mapreduce.task.io.sort.mb: 100
P1281,mapreduce.task.io.sort.mb: 100
P1282,mapreduce.task.io.sort.mb: 100
P1283,mapreduce.task.io.sort.mb: 100
P1284,mapreduce.task.io.sort.mb: 100
P1285,mapreduce.task.io.sort.mb: 100
P1286,mapreduce.task.io.sort.mb: 100
P1287,mapreduce.task.io.sort.mb: 100
P1288,mapreduce.task.io.sort.mb: 100
P1289,mapreduce.task.io.sort.mb: 100
P1290,mapreduce.task.io.sort.mb: 100
P1291,mapreduce.task.io.sort.mb: 100
P1292,jetty-6.1.26
P1293,nodeBlacklistingEnabled:true
P1294,"maxContainerCapability: <memory:8192, vCores:32>"
P1295,yarn.client.max-cached-nodemanagers-proxies : 0
P1296,"mapResourceRequest:<memory:1024, vCores:1>"
P1297,mapreduce.task.io.sort.mb: 100
P1298,mapreduce.task.io.sort.mb: 100
P1299,mapreduce.task.io.sort.mb: 100
P1300,mapreduce.task.io.sort.mb: 100
P1301,mapreduce.task.io.sort.mb: 100
P1302,mapreduce.task.io.sort.mb: 100
P1303,mapreduce.task.io.sort.mb: 100
P1304,mapreduce.task.io.sort.mb: 100
P1305,mapreduce.task.io.sort.mb: 100
P1306,mapreduce.task.io.sort.mb: 100
P1307,mapreduce.task.io.sort.mb: 100
P1308,mapreduce.task.io.sort.mb: 100
P1309,mapreduce.task.io.sort.mb: 100
P1310,mapreduce.task.io.sort.mb: 100
P1311,mapreduce.task.io.sort.mb: 100
P1312,mapreduce.task.io.sort.mb: 100
P1313,mapreduce.task.io.sort.mb: 100
P1314,mapreduce.task.io.sort.mb: 100
P1315,mapreduce.task.io.sort.mb: 100
P1316,mapreduce.task.io.sort.mb: 100
P1317,mapreduce.task.io.sort.mb: 100
P1318,mapreduce.task.io.sort.mb: 100
P1319,mapreduce.task.io.sort.mb: 100
P1320,mapreduce.task.io.sort.mb: 100
P1321,mapreduce.task.io.sort.mb: 100
P1322,mapreduce.task.io.sort.mb: 100
P1323,mapreduce.task.io.sort.mb: 100
P1324,mapreduce.task.io.sort.mb: 100
P1325,jetty-6.1.26
P1326,nodeBlacklistingEnabled:true
P1327,"maxContainerCapability: <memory:8192, vCores:32>"
P1328,yarn.client.max-cached-nodemanagers-proxies : 0
P1329,"mapResourceRequest:<memory:1024, vCores:1>"
P1330,mapreduce.task.io.sort.mb: 100
P1331,mapreduce.task.io.sort.mb: 100
P1332,mapreduce.task.io.sort.mb: 100
P1333,jetty-6.1.26
P1334,nodeBlacklistingEnabled:true
P1335,"maxContainerCapability: <memory:8192, vCores:32>"
P1336,yarn.client.max-cached-nodemanagers-proxies : 0
P1337,"mapResourceRequest:<memory:1024, vCores:1>"
P1338,mapreduce.task.io.sort.mb: 100
P1339,mapreduce.task.io.sort.mb: 100
P1340,mapreduce.task.io.sort.mb: 100
P1341,mapreduce.task.io.sort.mb: 100
P1342,mapreduce.task.io.sort.mb: 100
P1343,mapreduce.task.io.sort.mb: 100
P1344,mapreduce.task.io.sort.mb: 100
P1345,mapreduce.task.io.sort.mb: 100
P1346,mapreduce.task.io.sort.mb: 100
P1347,mapreduce.task.io.sort.mb: 100
P1348,mapreduce.task.io.sort.mb: 100
P1349,mapreduce.task.io.sort.mb: 100
P1350,mapreduce.task.io.sort.mb: 100
P1351,mapreduce.task.io.sort.mb: 100
P1352,mapreduce.task.io.sort.mb: 100
P1353,mapreduce.task.io.sort.mb: 100
P1354,jetty-6.1.26
P1355,nodeBlacklistingEnabled:true
P1356,"maxContainerCapability: <memory:8192, vCores:32>"
P1357,yarn.client.max-cached-nodemanagers-proxies : 0
P1358,"mapResourceRequest:<memory:1024, vCores:1>"
P1359,mapreduce.task.io.sort.mb: 100
P1360,mapreduce.task.io.sort.mb: 100
P1361,mapreduce.task.io.sort.mb: 100
P1362,mapreduce.task.io.sort.mb: 100
P1363,mapreduce.task.io.sort.mb: 100
P1364,mapreduce.task.io.sort.mb: 100
P1365,mapreduce.task.io.sort.mb: 100
P1366,mapreduce.task.io.sort.mb: 100
P1367,mapreduce.task.io.sort.mb: 100
P1368,mapreduce.task.io.sort.mb: 100
P1369,mapreduce.task.io.sort.mb: 100
P1370,mapreduce.task.io.sort.mb: 100
P1371,mapreduce.task.io.sort.mb: 100
P1372,mapreduce.task.io.sort.mb: 100
P1373,mapreduce.task.io.sort.mb: 100
P1374,mapreduce.task.io.sort.mb: 100
P1375,mapreduce.task.io.sort.mb: 100
P1376,mapreduce.task.io.sort.mb: 100
P1377,mapreduce.task.io.sort.mb: 100
P1378,jetty-6.1.26
P1379,nodeBlacklistingEnabled:true
P1380,"maxContainerCapability: <memory:8192, vCores:32>"
P1381,yarn.client.max-cached-nodemanagers-proxies : 0
P1382,"mapResourceRequest:<memory:1024, vCores:1>"
P1383,mapreduce.task.io.sort.mb: 100
P1384,mapreduce.task.io.sort.mb: 100
P1385,mapreduce.task.io.sort.mb: 100
P1386,mapreduce.task.io.sort.mb: 100
P1387,mapreduce.task.io.sort.mb: 100
P1388,mapreduce.task.io.sort.mb: 100
P1389,mapreduce.task.io.sort.mb: 100
P1390,mapreduce.task.io.sort.mb: 100
P1391,mapreduce.task.io.sort.mb: 100
P1392,jetty-6.1.26
P1393,nodeBlacklistingEnabled:true
P1394,"maxContainerCapability: <memory:8192, vCores:32>"
P1395,yarn.client.max-cached-nodemanagers-proxies : 0
P1396,"mapResourceRequest:<memory:1024, vCores:1>"
P1397,mapreduce.task.io.sort.mb: 100
P1398,mapreduce.task.io.sort.mb: 100
P1399,mapreduce.task.io.sort.mb: 100
P1400,jetty-6.1.26
P1401,nodeBlacklistingEnabled:true
P1402,"maxContainerCapability: <memory:8192, vCores:32>"
P1403,yarn.client.max-cached-nodemanagers-proxies : 0
P1404,"mapResourceRequest:<memory:1024, vCores:1>"
P1405,mapreduce.task.io.sort.mb: 100
P1406,mapreduce.task.io.sort.mb: 100
P1407,mapreduce.task.io.sort.mb: 100
P1408,mapreduce.task.io.sort.mb: 100
P1409,mapreduce.task.io.sort.mb: 100
P1410,mapreduce.task.io.sort.mb: 100
P1411,mapreduce.task.io.sort.mb: 100
P1412,mapreduce.task.io.sort.mb: 100
P1413,mapreduce.task.io.sort.mb: 100
P1414,mapreduce.task.io.sort.mb: 100
P1415,mapreduce.task.io.sort.mb: 100
P1416,mapreduce.task.io.sort.mb: 100
P1417,mapreduce.task.io.sort.mb: 100
P1418,mapreduce.task.io.sort.mb: 100
P1419,mapreduce.task.io.sort.mb: 100
P1420,mapreduce.task.io.sort.mb: 100
P1421,mapreduce.task.io.sort.mb: 100
P1422,mapreduce.task.io.sort.mb: 100
P1423,mapreduce.task.io.sort.mb: 100
P1424,mapreduce.task.io.sort.mb: 100
P1425,jetty-6.1.26
P1426,nodeBlacklistingEnabled:true
P1427,"maxContainerCapability: <memory:8192, vCores:32>"
P1428,yarn.client.max-cached-nodemanagers-proxies : 0
P1429,"mapResourceRequest:<memory:1024, vCores:1>"
P1430,mapreduce.task.io.sort.mb: 100
P1431,mapreduce.task.io.sort.mb: 100
P1432,mapreduce.task.io.sort.mb: 100
P1433,mapreduce.task.io.sort.mb: 100
P1434,mapreduce.task.io.sort.mb: 100
P1435,jetty-6.1.26
P1436,nodeBlacklistingEnabled:true
P1437,"maxContainerCapability: <memory:8192, vCores:32>"
P1438,yarn.client.max-cached-nodemanagers-proxies : 0
P1439,"mapResourceRequest:<memory:1024, vCores:1>"
P1440,mapreduce.task.io.sort.mb: 100
P1441,mapreduce.task.io.sort.mb: 100
P1442,mapreduce.task.io.sort.mb: 100
P1443,mapreduce.task.io.sort.mb: 100
P1444,mapreduce.task.io.sort.mb: 100
P1445,mapreduce.task.io.sort.mb: 100
P1446,mapreduce.task.io.sort.mb: 100
P1447,mapreduce.task.io.sort.mb: 100
P1448,mapreduce.task.io.sort.mb: 100
P1449,mapreduce.task.io.sort.mb: 100
P1450,mapreduce.task.io.sort.mb: 100
P1451,mapreduce.task.io.sort.mb: 100
P1452,mapreduce.task.io.sort.mb: 100
P1453,mapreduce.task.io.sort.mb: 100
P1454,mapreduce.task.io.sort.mb: 100
P1455,mapreduce.task.io.sort.mb: 100
P1456,mapreduce.task.io.sort.mb: 100
P1457,mapreduce.task.io.sort.mb: 100
P1458,mapreduce.task.io.sort.mb: 100
P1459,mapreduce.task.io.sort.mb: 100
P1460,mapreduce.task.io.sort.mb: 100
P1461,mapreduce.task.io.sort.mb: 100
P1462,jetty-6.1.26
P1463,nodeBlacklistingEnabled:true
P1464,"maxContainerCapability: <memory:8192, vCores:32>"
P1465,yarn.client.max-cached-nodemanagers-proxies : 0
P1466,"mapResourceRequest:<memory:1024, vCores:1>"
P1467,mapreduce.task.io.sort.mb: 100
P1468,mapreduce.task.io.sort.mb: 100
P1469,jetty-6.1.26
P1470,nodeBlacklistingEnabled:true
P1471,"maxContainerCapability: <memory:8192, vCores:32>"
P1472,yarn.client.max-cached-nodemanagers-proxies : 0
P1473,"mapResourceRequest:<memory:1024, vCores:1>"
P1474,mapreduce.task.io.sort.mb: 100
P1475,mapreduce.task.io.sort.mb: 100
P1476,mapreduce.task.io.sort.mb: 100
P1477,mapreduce.task.io.sort.mb: 100
