EventID,EventTemplate
P29541,CPU: L2 cache: 2048K
P29542,CPU: L2 cache: 2048K
P29543,CPU: L2 cache: 2048K
P29544,CPU: L2 cache: 2048K
P29545,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29546,CPU: L2 cache: 2048K
P29547,[/sbin/fsck.ext3 (1) -- /tmp]
P29548,[/sbin/fsck.ext3 (1) -- /tmp]
P29549,CPU: L2 cache: 2048K
P29550,CPU: L2 cache: 2048K
P29551,mtrr: v2.0 (20020519)
P29552,[/sbin/fsck.ext3 (1) -- /tmp]
P29553,[/sbin/fsck.ext3 (1) -- /]
P29554,mtrr: v2.0 (20020519)
P29555,[/sbin/fsck.ext3 (1) -- /tmp]
P29556,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29557,CPU: L2 cache: 2048K
P29558,CPU: L2 cache: 2048K
P29559,CPU: L2 cache: 2048K
P29560,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29561,CPU: L2 cache: 2048K
P29562,CPU: L2 cache: 2048K
P29563,CPU: L2 cache: 2048K
P29564,CPU: L2 cache: 2048K
P29565,CPU: L2 cache: 2048K
P29566,mtrr: v2.0 (20020519)
P29567,[/sbin/fsck.ext3 (1) -- /tmp]
P29568,mtrr: v2.0 (20020519)
P29569,[/sbin/fsck.ext3 (1) -- /]
P29570,mtrr: v2.0 (20020519)
P29571,[/sbin/fsck.ext3 (1) -- /tmp]
P29572,[/sbin/fsck.ext3 (1) -- /tmp]
P29573,mtrr: v2.0 (20020519)
P29574,[/sbin/fsck.ext3 (1) -- /tmp]
P29575,[/sbin/fsck.ext3 (1) -- /tmp]
P29576,CPU: L2 cache: 2048K
P29577,CPU: L2 cache: 2048K
P29578,CPU: L2 cache: 2048K
P29579,CPU: L2 cache: 2048K
P29580,CPU: L2 cache: 2048K
P29581,CPU: L2 cache: 2048K
P29582,CPU: L2 cache: 2048K
P29583,CPU: L2 cache: 2048K
P29584,CPU: L2 cache: 2048K
P29585,CPU: L2 cache: 2048K
P29586,CPU: L2 cache: 2048K
P29587,CPU: L2 cache: 2048K
P29588,CPU: L2 cache: 2048K
P29589,CPU: L2 cache: 2048K
P29590,[/sbin/fsck.ext3 (1) -- /tmp]
P29591,mtrr: v2.0 (20020519)
P29592,[/sbin/fsck.ext3 (1) -- /]
P29593,mtrr: v2.0 (20020519)
P29594,[/sbin/fsck.ext3 (1) -- /]
P29595,CPU: L2 cache: 2048K
P29596,CPU: L2 cache: 2048K
P29597,[/sbin/fsck.ext3 (1) -- /tmp]
P29598,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29599,CPU: L2 cache: 2048K
P29600,CPU: L2 cache: 2048K
P29601,CPU: L2 cache: 2048K
P29602,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29603,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29604,[/sbin/fsck.ext3 (1) -- /]
P29605,mtrr: v2.0 (20020519)
P29606,CPU: L2 cache: 2048K
P29607,CPU: L2 cache: 2048K
P29608,CPU: L2 cache: 2048K
P29609,CPU: L2 cache: 2048K
P29610,[/sbin/fsck.ext3 (1) -- /]
P29611,[/sbin/fsck.ext3 (1) -- /tmp]
P29612,mtrr: v2.0 (20020519)
P29613,CPU: L2 cache: 2048K
P29614,CPU: L2 cache: 2048K
P29615,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29616,[/sbin/fsck.ext3 (1) -- /tmp]
P29617,[/sbin/fsck.ext3 (1) -- /tmp]
P29618,[/sbin/fsck.ext3 (1) -- /]
P29619,CPU: L2 cache: 2048K
P29620,[/sbin/fsck.ext3 (1) -- /]
P29621,mtrr: v2.0 (20020519)
P29622,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29623,[/sbin/fsck.ext3 (1) -- /tmp]
P29624,[/sbin/fsck.ext3 (1) -- /]
P29625,mtrr: v2.0 (20020519)
P29626,mtrr: v2.0 (20020519)
P29627,CPU: L2 cache: 2048K
P29628,CPU: L2 cache: 2048K
P29629,CPU: L2 cache: 2048K
P29630,CPU: L2 cache: 2048K
P29631,CPU: L2 cache: 2048K
P29632,CPU: L2 cache: 2048K
P29633,CPU: L2 cache: 2048K
P29634,CPU: L2 cache: 2048K
P29635,mtrr: v2.0 (20020519)
P29636,CPU: L2 cache: 2048K
P29637,CPU: L2 cache: 2048K
P29638,mtrr: v2.0 (20020519)
P29639,CPU: L2 cache: 2048K
P29640,CPU: L2 cache: 2048K
P29641,mtrr: v2.0 (20020519)
P29642,mtrr: v2.0 (20020519)
P29643,CPU: L2 cache: 2048K
P29644,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29645,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29646,CPU: L2 cache: 2048K
P29647,CPU: L2 cache: 2048K
P29648,CPU: L2 cache: 2048K
P29649,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29650,[/sbin/fsck.ext3 (1) -- /tmp]
P29651,mtrr: v2.0 (20020519)
P29652,CPU: L2 cache: 2048K
P29653,CPU: L2 cache: 2048K
P29654,CPU: L2 cache: 2048K
P29655,[/sbin/fsck.ext3 (1) -- /tmp]
P29656,CPU: L2 cache: 2048K
P29657,CPU: L2 cache: 2048K
P29658,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29659,CPU: L2 cache: 2048K
P29660,CPU: L2 cache: 2048K
P29661,CPU: L2 cache: 2048K
P29662,[/sbin/fsck.ext3 (1) -- /tmp]
P29663,[/sbin/fsck.ext3 (1) -- /]
P29664,CPU: L2 cache: 2048K
P29665,CPU: L2 cache: 2048K
P29666,CPU: L2 cache: 2048K
P29667,CPU: L2 cache: 2048K
P29668,CPU: L2 cache: 2048K
P29669,CPU: L2 cache: 2048K
P29670,CPU: L2 cache: 2048K
P29671,[/sbin/fsck.ext3 (1) -- /]
P29672,mtrr: v2.0 (20020519)
P29673,[/sbin/fsck.ext3 (1) -- /tmp]
P29674,[/sbin/fsck.ext3 (1) -- /]
P29675,[/sbin/fsck.ext3 (1) -- /tmp]
P29676,[/sbin/fsck.ext3 (1) -- /]
P29677,[/sbin/fsck.ext3 (1) -- /tmp]
P29678,[/sbin/fsck.ext3 (1) -- /tmp]
P29679,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29680,mtrr: v2.0 (20020519)
P29681,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29682,[/sbin/fsck.ext3 (1) -- /]
P29683,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29684,[/sbin/fsck.ext3 (1) -- /]
P29685,mtrr: v2.0 (20020519)
P29686,[/sbin/fsck.ext3 (1) -- /]
P29687,CPU: L2 cache: 2048K
P29688,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29689,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29690,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29691,[/sbin/fsck.ext3 (1) -- /]
P29692,CPU: L2 cache: 2048K
P29693,[/sbin/fsck.ext3 (1) -- /tmp]
P29694,[/sbin/fsck.ext3 (1) -- /]
P29695,mtrr: v2.0 (20020519)
P29696,mtrr: v2.0 (20020519)
P29697,CPU: L2 cache: 2048K
P29698,CPU: L2 cache: 2048K
P29699,mtrr: v2.0 (20020519)
P29700,[/sbin/fsck.ext3 (1) -- /tmp]
P29701,[/sbin/fsck.ext3 (1) -- /]
P29702,mtrr: v2.0 (20020519)
P29703,CPU: L2 cache: 2048K
P29704,CPU: L2 cache: 2048K
P29705,CPU: L2 cache: 2048K
P29706,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29707,[/sbin/fsck.ext3 (1) -- /tmp]
P29708,[/sbin/fsck.ext3 (1) -- /tmp]
P29709,mtrr: v2.0 (20020519)
P29710,[/sbin/fsck.ext3 (1) -- /tmp]
P29711,CPU: L2 cache: 2048K
P29712,CPU: L2 cache: 2048K
P29713,CPU: L2 cache: 2048K
P29714,mtrr: v2.0 (20020519)
P29715,CPU: L2 cache: 2048K
P29716,CPU: L2 cache: 2048K
P29717,CPU: L2 cache: 2048K
P29718,mtrr: v2.0 (20020519)
P29719,CPU: L2 cache: 2048K
P29720,CPU: L2 cache: 2048K
P29721,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29722,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29723,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29724,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29725,[/sbin/fsck.ext3 (1) -- /tmp]
P29726,mtrr: v2.0 (20020519)
P29727,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29728,mtrr: v2.0 (20020519)
P29729,CPU: L2 cache: 2048K
P29730,[/sbin/fsck.ext3 (1) -- /tmp]
P29731,[/sbin/fsck.ext3 (1) -- /tmp]
P29732,[/sbin/fsck.ext3 (1) -- /tmp]
P29733,CPU: L2 cache: 2048K
P29734,CPU: L2 cache: 2048K
P29735,CPU: L2 cache: 2048K
P29736,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29737,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29738,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29739,CPU: L2 cache: 2048K
P29740,CPU: L2 cache: 2048K
P29741,CPU: L2 cache: 2048K
P29742,[/sbin/fsck.ext3 (1) -- /]
P29743,[/sbin/fsck.ext3 (1) -- /]
P29744,CPU: L2 cache: 2048K
P29745,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29746,CPU: L2 cache: 2048K
P29747,CPU: L2 cache: 2048K
P29748,CPU: L2 cache: 2048K
P29749,mtrr: v2.0 (20020519)
P29750,CPU: L2 cache: 2048K
P29751,[/sbin/fsck.ext3 (1) -- /]
P29752,CPU: L2 cache: 2048K
P29753,CPU: L2 cache: 2048K
P29754,CPU: L2 cache: 2048K
P29755,[/sbin/fsck.ext3 (1) -- /tmp]
P29756,[/sbin/fsck.ext3 (1) -- /]
P29757,mtrr: v2.0 (20020519)
P29758,[/sbin/fsck.ext3 (1) -- /]
P29759,mtrr: v2.0 (20020519)
P29760,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29761,[/sbin/fsck.ext3 (1) -- /tmp]
P29762,[/sbin/fsck.ext3 (1) -- /tmp]
P29763,mtrr: v2.0 (20020519)
P29764,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29765,CPU: L2 cache: 2048K
P29766,CPU: L2 cache: 2048K
P29767,CPU: L2 cache: 2048K
P29768,[/sbin/fsck.ext3 (1) -- /]
P29769,[/sbin/fsck.ext3 (1) -- /tmp]
P29770,CPU: L2 cache: 2048K
P29771,CPU: L2 cache: 2048K
P29772,CPU: L2 cache: 2048K
P29773,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29774,mtrr: v2.0 (20020519)
P29775,[/sbin/fsck.ext3 (1) -- /tmp]
P29776,CPU: L2 cache: 2048K
P29777,CPU: L2 cache: 2048K
P29778,CPU: L2 cache: 2048K
P29779,CPU: L2 cache: 2048K
P29780,CPU: L2 cache: 2048K
P29781,CPU: L2 cache: 2048K
P29782,CPU: L2 cache: 2048K
P29783,[/sbin/fsck.ext3 (1) -- /tmp]
P29784,CPU: L2 cache: 2048K
P29785,CPU: L2 cache: 2048K
P29786,CPU: L2 cache: 2048K
P29787,[/sbin/fsck.ext3 (1) -- /tmp]
P29788,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29789,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29790,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29791,[/sbin/fsck.ext3 (1) -- /]
P29792,mtrr: v2.0 (20020519)
P29793,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29794,[/sbin/fsck.ext3 (1) -- /]
P29795,mtrr: v2.0 (20020519)
P29796,[/sbin/fsck.ext3 (1) -- /tmp]
P29797,mtrr: v2.0 (20020519)
P29798,[/sbin/fsck.ext3 (1) -- /tmp]
P29799,mtrr: v2.0 (20020519)
P29800,CPU: L2 cache: 2048K
P29801,CPU: L2 cache: 2048K
P29802,mtrr: v2.0 (20020519)
P29803,[/sbin/fsck.ext3 (1) -- /tmp]
P29804,mtrr: v2.0 (20020519)
P29805,mtrr: v2.0 (20020519)
P29806,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29807,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29808,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29809,[/sbin/fsck.ext3 (1) -- /tmp]
P29810,CPU: L2 cache: 2048K
P29811,CPU: L2 cache: 2048K
P29812,CPU: L2 cache: 2048K
P29813,[/sbin/fsck.ext3 (1) -- /tmp]
P29814,CPU: L2 cache: 2048K
P29815,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29816,[/sbin/fsck.ext3 (1) -- /]
P29817,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29818,[/sbin/fsck.ext3 (1) -- /tmp]
P29819,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29820,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29821,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29822,[/sbin/fsck.ext3 (1) -- /]
P29823,mtrr: v2.0 (20020519)
P29824,CPU: L2 cache: 2048K
P29825,CPU: L2 cache: 2048K
P29826,CPU: L2 cache: 2048K
P29827,CPU: L2 cache: 2048K
P29828,CPU: L2 cache: 2048K
P29829,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29830,[/sbin/fsck.ext3 (1) -- /]
P29831,[/sbin/fsck.ext3 (1) -- /tmp]
P29832,mtrr: v2.0 (20020519)
P29833,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29834,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29835,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29836,CPU: L2 cache: 2048K
P29837,CPU: L2 cache: 2048K
P29838,CPU: L2 cache: 2048K
P29839,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29840,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29841,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29842,[/sbin/fsck.ext3 (1) -- /tmp]
P29843,mtrr: v2.0 (20020519)
P29844,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29845,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29846,[/sbin/fsck.ext3 (1) -- /]
P29847,[/sbin/fsck.ext3 (1) -- /tmp]
P29848,mtrr: v2.0 (20020519)
P29849,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29850,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29851,mtrr: v2.0 (20020519)
P29852,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29853,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29854,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29855,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29856,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29857,[/sbin/fsck.ext3 (1) -- /tmp]
P29858,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29859,CPU: L2 cache: 2048K
P29860,CPU: L2 cache: 2048K
P29861,CPU: L2 cache: 2048K
P29862,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29863,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29864,CPU: L2 cache: 2048K
P29865,CPU: L2 cache: 2048K
P29866,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29867,[/sbin/fsck.ext3 (1) -- /]
P29868,mtrr: v2.0 (20020519)
P29869,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29870,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29871,[/sbin/fsck.ext3 (1) -- /]
P29872,CPU: L2 cache: 2048K
P29873,[/sbin/fsck.ext3 (1) -- /tmp]
P29874,CPU: L2 cache: 2048K
P29875,CPU: L2 cache: 2048K
P29876,CPU: L2 cache: 2048K
P29877,[/sbin/fsck.ext3 (1) -- /tmp]
P29878,mtrr: v2.0 (20020519)
P29879,[/sbin/fsck.ext3 (1) -- /tmp]
P29880,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29881,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29882,mtrr: v2.0 (20020519)
P29883,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29884,[/sbin/fsck.ext3 (1) -- /tmp]
P29885,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29886,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29887,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29888,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29889,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29890,Active:49684 inactive:1170805 dirty:3378 writeback:0 unstable:0 free:249426 slab:42715 mapped:4907 pagetables:381
P29891,Mem-info:
P29892,L2 cache: 2048K
P29893,L2 cache: 2048K
P29894,L2 cache: 2048K
P29895,4.1.0-ioctl (2003-12-10) initialised: #36#@#37#
P29896,v2.0 (20020519)
P29897,CPU: L2 cache: 2048K
P29898,CPU: L2 cache: 2048K
P29899,CPU: L2 cache: 2048K
P29900,mtrr: v2.0 (20020519)
P29901,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29902,CPU: L2 cache: 2048K
P29903,"[ib_sm_sweep.c:1079]: hop_count: 5, direct_path: 0, 1, 1, 13, 9, 1, 0, 0, 0, 0"
P29904,CPU: L2 cache: 2048K
P29905,CPU: L2 cache: 2048K
P29906,CPU: L2 cache: 2048K
P29907,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29908,mtrr: v2.0 (20020519)
P29909,CPU: L2 cache: 2048K
P29910,CPU: L2 cache: 2048K
P29911,CPU: L2 cache: 2048K
P29912,mtrr: v2.0 (20020519)
P29913,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29914,CPU: L2 cache: 2048K
P29915,CPU: L2 cache: 2048K
P29916,CPU: L2 cache: 2048K
P29917,mtrr: v2.0 (20020519)
P29918,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29919,890AC5180A9: message-id=<20051129233015.890AC5180A9@tbird-#206#>
P29920,915EC5180A8: message-id=<20051129233015.915EC5180A8@tbird-#206#>
P29921,B62C05180A0: message-id=<20051129233015.915EC5180A8@tbird-#206#>
P29922,CPU: L2 cache: 2048K
P29923,CPU: L2 cache: 2048K
P29924,CPU: L2 cache: 2048K
P29925,mtrr: v2.0 (20020519)
P29926,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29927,CPU: L2 cache: 2048K
P29928,CPU: L2 cache: 2048K
P29929,CPU: L2 cache: 2048K
P29930,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29931,mtrr: v2.0 (20020519)
P29932,CPU: L2 cache: 2048K
P29933,CPU: L2 cache: 2048K
P29934,CPU: L2 cache: 2048K
P29935,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29936,mtrr: v2.0 (20020519)
P29937,CPU: L2 cache: 2048K
P29938,CPU: L2 cache: 2048K
P29939,CPU: L2 cache: 2048K
P29940,CPU: L2 cache: 2048K
P29941,CPU: L2 cache: 2048K
P29942,mtrr: v2.0 (20020519)
P29943,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29944,CPU: L2 cache: 2048K
P29945,CPU: L2 cache: 2048K
P29946,CPU: L2 cache: 2048K
P29947,mtrr: v2.0 (20020519)
P29948,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29949,CPU: L2 cache: 2048K
P29950,CPU: L2 cache: 2048K
P29951,CPU: L2 cache: 2048K
P29952,mtrr: v2.0 (20020519)
P29953,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29954,CPU: L2 cache: 2048K
P29955,CPU: L2 cache: 2048K
P29956,CPU: L2 cache: 2048K
P29957,mtrr: v2.0 (20020519)
P29958,[/sbin/fsck.ext3 (1) -- /tmp]
P29959,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29960,C78395180B1: message-id=<20051130171557.C78395180B1@tbird-#206#>
P29961,CF0565180AE: message-id=<20051130171557.C78395180B1@tbird-#206#>
P29962,2D4335180B1: message-id=<20051130172340.2D4335180B1@tbird-#206#>
P29963,3420E5180AF: message-id=<20051130172340.2D4335180B1@tbird-#206#>
P29964,1CA1E5180B1: message-id=<20051130172555.1CA1E5180B1@tbird-#206#>
P29965,20AD75180B0: message-id=<20051130172555.1CA1E5180B1@tbird-#206#>
P29966,9CBD05180B0: message-id=<20051130172620.9CBD05180B0@tbird-#206#>
P29967,9DE865180AF: message-id=<20051130172620.9CBD05180B0@tbird-#206#>
P29968,31A395180AF: message-id=<20051130173043.31A395180AF@tbird-#206#>
P29969,38BAE5180AE: message-id=<20051130173043.31A395180AF@tbird-#206#>
P29970,CPU: L2 cache: 2048K
P29971,CPU: L2 cache: 2048K
P29972,CPU: L2 cache: 2048K
P29973,CPU: L2 cache: 2048K
P29974,CPU: L2 cache: 2048K
P29975,mtrr: v2.0 (20020519)
P29976,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29977,CPU: L2 cache: 2048K
P29978,CPU: L2 cache: 2048K
P29979,CPU: L2 cache: 2048K
P29980,mtrr: v2.0 (20020519)
P29981,[/sbin/fsck.ext3 (1) -- /tmp]
P29982,[/sbin/fsck.ext3 (1) -- /var]
P29983,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29984,CPU: L2 cache: 2048K
P29985,CPU: L2 cache: 2048K
P29986,CPU: L2 cache: 2048K
P29987,mtrr: v2.0 (20020519)
P29988,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29989,CPU: L2 cache: 2048K
P29990,CPU: L2 cache: 2048K
P29991,CPU: L2 cache: 2048K
P29992,mtrr: v2.0 (20020519)
P29993,[/sbin/fsck.ext3 (1) -- /tmp]
P29994,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P29995,CPU: L2 cache: 2048K
P29996,CPU: L2 cache: 2048K
P29997,CPU: L2 cache: 2048K
P29998,mtrr: v2.0 (20020519)
P29999,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30000,CPU: L2 cache: 2048K
P30001,CPU: L2 cache: 2048K
P30002,CPU: L2 cache: 2048K
P30003,mtrr: v2.0 (20020519)
P30004,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30005,66B485180B1: message-id=<20051130201508.66B485180B1@tbird-#206#>
P30006,6DD615180AE: message-id=<20051130201508.66B485180B1@tbird-#206#>
P30007,627C45180B1: message-id=<20051130202105.627C45180B1@tbird-#206#>
P30008,697FE5180AF: message-id=<20051130202105.627C45180B1@tbird-#206#>
P30009,CPU: L2 cache: 2048K
P30010,CPU: L2 cache: 2048K
P30011,CPU: L2 cache: 2048K
P30012,mtrr: v2.0 (20020519)
P30013,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30014,31A185180B1: message-id=<20051130202513.31A185180B1@tbird-#206#>
P30015,38C685180B0: message-id=<20051130202513.31A185180B1@tbird-#206#>
P30016,EEDA95180B0: message-id=<20051130202652.EEDA95180B0@tbird-#206#>
P30017,F03E55180AF: message-id=<20051130202652.EEDA95180B0@tbird-#206#>
P30018,396B75180AF: message-id=<20051130203036.396B75180AF@tbird-#206#>
P30019,404BE5180AE: message-id=<20051130203036.396B75180AF@tbird-#206#>
P30020,CPU: L2 cache: 2048K
P30021,CPU: L2 cache: 2048K
P30022,CPU: L2 cache: 2048K
P30023,mtrr: v2.0 (20020519)
P30024,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30025,CPU: L2 cache: 2048K
P30026,CPU: L2 cache: 2048K
P30027,CPU: L2 cache: 2048K
P30028,[/sbin/fsck.ext3 (1) -- /tmp]
P30029,mtrr: v2.0 (20020519)
P30030,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30031,CPU: L2 cache: 2048K
P30032,CPU: L2 cache: 2048K
P30033,CPU: L2 cache: 2048K
P30034,mtrr: v2.0 (20020519)
P30035,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30036,CPU: L2 cache: 2048K
P30037,CPU: L2 cache: 2048K
P30038,CPU: L2 cache: 2048K
P30039,mtrr: v2.0 (20020519)
P30040,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30041,CPU: L2 cache: 2048K
P30042,CPU: L2 cache: 2048K
P30043,CPU: L2 cache: 2048K
P30044,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30045,mtrr: v2.0 (20020519)
P30046,CPU: L2 cache: 2048K
P30047,CPU: L2 cache: 2048K
P30048,CPU: L2 cache: 2048K
P30049,mtrr: v2.0 (20020519)
P30050,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30051,CPU: L2 cache: 2048K
P30052,CPU: L2 cache: 2048K
P30053,CPU: L2 cache: 2048K
P30054,mtrr: v2.0 (20020519)
P30055,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30056,CPU: L2 cache: 2048K
P30057,CPU: L2 cache: 2048K
P30058,CPU: L2 cache: 2048K
P30059,mtrr: v2.0 (20020519)
P30060,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30061,CPU: L2 cache: 2048K
P30062,CPU: L2 cache: 2048K
P30063,CPU: L2 cache: 2048K
P30064,mtrr: v2.0 (20020519)
P30065,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30066,CPU: L2 cache: 2048K
P30067,CPU: L2 cache: 2048K
P30068,CPU: L2 cache: 2048K
