EventID,EventTemplate
P596,process <*>[<*>] caught causing excessive wakeups. Observed wakeups rate (per sec): <*>; Maximum permitted wakeups rate (per sec): <*>; Observation period: <*> seconds; Task lifetime number of wakeups: <*>
P597,network changed<*>  _/|\\_ network changed
P598,[<*>:<*>:<*>.<*>] FigDCP_GetCacheFileVersion signalled err=-<*> (kFigDiskCacheProviderError_InvalidCacheFile) (unsupported file version) at <*> line <*>
P599,KSPersistentTicketStore failed to load tickets. (productID: <*>) [<*>:<*> - '/Library/Google/GoogleSoftwareUpdate/TicketStore/Keystone.ticketstore'] (KSKeyedPersistentStore store directory does not exist. - '/Library/Google/GoogleSoftwareUpdate/TicketStore' [<*>:<*>])
P600,Surface testing disallowed updates for <*> sequential attempts...
P601,[IOBluetoothFamily][staticBluetoothTransportShowsUp] -- Received Bluetooth Controller register service notification -- <*>
P602,"CCDataTap::profileRemoved, Owner: <*>, Name: AssociationEventHistory"
P603,Got xpc error message in libspindump client connection: Connection invalid
P604,<*>:<*>:<*>.<*> : Terminate AirDrop <*> link
P605,ARPT: <*>.<*>: ARPT: Wake Reason: Wake on Scan offload
P606,CoreAnimation: context hosting changed while locked!
P607,"select(<*>, #########--------------------, <*>, <*>, &<*>.<*>) error: Bad file descriptor"
P608,"RTC: Alarm <*>/<*>/<*> :<*>:<*>, sleep <*>/<*>/<*> :<*>:<*>"
P609,Unrecognized XSSimpleTypeDefinition: OneOff
P610,CCProfileMonitor::profileCallback Entered token:<*>
P611,UNINSTALLED:<*> (<*>.<*>) <*>-<*>-<*>-<*>-<*> 
P612,network changed: <*>(<*>-:<*>:<*>:<*>:<*>:<*>:<*>:dbee:<*>) DNS- Proxy-
P613,[<*>:<*>:<*>.<*>] <<< FFR_Common >>> FigFormatReaderCreateForStreamReturningMatchingContainerLabelType: *** Could not create format reader for URL http://<*>/<*> FileType '????' MIMETYPE video/<*> SuggFileName (null) instantiationError = -<*>
P614,[<*>:<*>:<*>.<*>] clientHandledCustomURLCancel signalled err=-<*> (kFigHTTPError_ParamErr) (No matching request found) at <*> line <*>
P615,[<*>:<*>:<*>.<*>] itemasync_SetProperty signalled err=-<*> (kFigBaseObjectError_Invalidated) (invalidated) at <*> line <*>
P616,"(UID <*>) Found <*> plugin types, <*> plugins"
P617,hciControllerOnline; HID devices? <*>
P618,QQ(<*>) deny mach-lookup <*>
P619,UNINSTALLED:<*> (<*>.<*>) <*>-<*>-<*>-<*>-<*>4CDD <*>
P620,"[<*>:<*>:<*>.<*>] <<< FFR_Common >>> FigFormatReaderCreateForStreamReturningMatchingContainerLabelType: *** Could not find format reader for URL ""file:///Users/xpc/Downloads/FIG_cropper.swf"" path ""/Users/xpc/Downloads/FIG_cropper.swf"" extension ""swf"" FileType '' MIMETYPE ""(null)"" SuggFileName ""(null)"" SuggNameExtension ""(null)"""
P621,"CCFile::copyFile fileName is [<*>-<*>-<*>_<*>,<*>,<*>.<*>]-<*>_Logs-<*>.<*>, source path:/var/log/CoreCapture/<*>/<*>//[<*>-<*>-<*>_<*>,<*>,<*>.<*>]-<*>_Logs-<*>.<*>, dest path:/Library/Logs/CrashReporter/CoreCapture/<*>/[<*>-<*>-<*>_<*>,<*>,<*>.<*>]=BeaconLost/<*>//[<*>-<*>-<*>_<*>,<*>,<*>.<*>]-<*>_Logs-<*>.<*> _/|\\_ CCFile::copyFile fileName is [<*>-<*>-<*>_<*>,<*>,<*>.<*>]-<*>-<*>.<*>, source path:/var/log/CoreCapture/<*>/<*>//[<*>-<*>-<*>_<*>,<*>,<*>.<*>]-<*>-<*>.<*>, dest path:/Library/Logs/CrashReporter/CoreCapture/<*>/[<*>-<*>-<*>_<*>,<*>,<*>.<*>]=BeaconLost/<*>//[<*>-<*>-<*>_<*>,<*>,<*>.<*>]-<*>-<*>.<*>"
P622,CFNetwork SSLHandshake failed (-<*>)
P623,<*> EAP-PEAP: successfully authenticated
P624,<*>-<*>-<*> :<*>:<*>.<*> ksfetch[<*>/<*>] [lvl=<*>] main() <*> ... _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> ksfetch[<*>/<*>] [lvl=<*>] main() ksfetch <*> .
P625,No items found in keychain
P626,could discard act <*> inact <*> purgeable <*> spec <*> cleaned <*>
P627,[<*>:<*>:<*>.<*>] HTTPRequest figHTTPDumpFinalURLAndRemoteAddress: address <*> final url <*>://<*>/<*> _/|\\_ [<*>:<*>:<*>.<*>] HTTPRequest figHTTPDumpFinalURLAndRemoteAddress: address <*>:<*>:<*>::<*> final url <*>://<*>
P628,Couldn't find a requirement string for masquerading client <*>
P629,[BluetoothHIDDeviceController] EventServiceConnectedCallback
P630,magsafeStateChanged state changed old <*> new <*>
P631,############################## _getSysMsgList
P632,Unknown class DocsUINewTemplateItemBox in Interface Builder file at path <*> Word.app/Contents/Frameworks/MicrosoftOffice.framework/Versions/A/Resources/FileUIKit.bundle/Contents/Resources/zh_CN.lproj/FileUINewFromTemplateView.nib.
P633,childFrame with no value: <_SOAPParserFrame: <*>> EWSMailboxTypeTypeDefinition:__NSCFString (Inlined Arrays: (null))
P634,"DHCP <*>: ARP detect gateway failed, arp_client_transmit(<*>) failed, Network is down (<*>)"
P635,<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[<*> ] <*> updates <*> . _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[<*> ] <*> updates: <*> 
P636,Running daily periodic task.
P637,Garcon destroyed (<*> alive).
P638,<IMMacNotificationCenterManager: <*>>: notification observer: <*> notification: __CFNotification <*> {name = _NSDoNotDisturbEnabledNotification}
P639,<*>-<*>-<*> :<*>:<*>.<*> ksfetch[<*>/<*>] [lvl=<*>] main() ksfetch fetching URL (<NSMutableURLRequest: <*>> { URL: <*>://<*> }) to folder:/tmp/KSOutOfProcessFetcher.<*>/download
P640,[HID] [MT] AppleActuatorHIDEventDriver::start entered
P641,Errors logged by ksadmin: KSKeyedPersistentStore store directory does not exist. [<*>:<*> - '/Library/Google/GoogleSoftwareUpdate/TicketStore' - 'KSKeyedPersistentStore.m:<*>']
P642,-[MMCoreTextView(Drawing) batchDrawData:]@<*>: Conversion error: some text may not be rendered
P643,<*>: BSSID changed to <*>:<*>:<*>:ea:<*>:cc
P644,[<*>:<*>:<*>.<*>] <<< CFByteFlume >>> FigCFHTTPCopyBandwidthInfo: [<*>] dead connection? returning <*>.<*> for bandwidth and clearing history
P645,.sdef warning for attribute '<*>' of class '<*>' in suite 'Microsoft Word Suite': '<*>' is not a valid type name.
P646,*** Break on _NSLockError() to debug.
P647,"schedule invalidation <DYTransport <*>, error: lost transport connection (<*>)>"
P648,<*> STOP
P649,<*>: BSSID changed to <*>:<*>:<*>:ad:<*>:<*> _/|\\_ <*>: BSSID changed to <*>:<*>:<*>:<*>:<*>:ad
P650,
P651,(DiskStore.Normal:2382) 91a8 1.000050
P652,(DiskStore.Normal:2382) 20cb04f 1.028810
P653,(DiskStore.Normal:2382) 12001 1.029729
P654,(DiskStore.Normal:2382) c001 1.000025
P655,(DiskStore.Normal:2382) 20cb1bc 1.008692
P656,(DiskStore.Normal:2382) c001 1.009594
P657,(DiskStore.Normal:2382) 20cb04f 1.002464
P658,(DiskStore.Normal:2382) c001 1.000023
P659,(DiskStore.Normal:2382) 20cb1bc 1.132917
P660,(DiskStore.Normal:2382) c001 1.010160
P661,(DiskStore.Normal:2382) 12001 1.000166
P662,(DiskStore.Normal:2382) 20cb04f 1.003176
P663,(DiskStore.Normal:2382) c001 1.000302
P664,(DiskStore.Normal:2382) 20cb04f 1.000048
P665,(DiskStore.Normal:2382) c001 1.024706
P666,(DiskStore.Normal:2382) 12001 1.136683
P667,(DiskStore.Normal:2382) 20cb1bc 1.752823
P668,(DiskStore.Normal:2382) c001 1.024350
P669,(DiskStore.Normal:2382) 12001 1.025866
P670,(DiskStore.Normal:2382) 4001 1.014334
P671,(DiskStore.Normal:2382) 20cb04f 1.020214
P672,(DiskStore.Normal:2382) 20cb1bc 1.161988
P673,(DiskStore.Normal:2382) 20cb1bc 3.122539
P674,(DiskStore.Normal:2382) 20cb1bc 1.032831
P675,(DiskStore.Normal:2382) c001 1.000011
P676,(DiskStore.Normal:2382) 20cb04f 1.000086
P677,(DiskStore.Normal:2382) c001 1.013270
P678,(DiskStore.Normal:2382) 12001 1.034276
P679,(DiskStore.Normal:2382) c001 1.013514
P680,(DiskStore.Normal:2382) 12001 1.031288
P681,(DiskStore.Normal:2382) 20cb04f 1.000111
