EventID,EventTemplate
P1240,mapreduce.task.io.sort.mb: 100
P1241,mapreduce.task.io.sort.mb: 100
P1242,mapreduce.task.io.sort.mb: 100
P1243,mapreduce.task.io.sort.mb: 100
P1244,mapreduce.task.io.sort.mb: 100
P1245,mapreduce.task.io.sort.mb: 100
P1246,mapreduce.task.io.sort.mb: 100
P1247,mapreduce.task.io.sort.mb: 100
P1248,mapreduce.task.io.sort.mb: 100
P1249,jetty-6.1.26
P1250,nodeBlacklistingEnabled:true
P1251,"maxContainerCapability: <memory:8192, vCores:32>"
P1252,yarn.client.max-cached-nodemanagers-proxies : 0
P1253,mapreduce.task.io.sort.mb: 100
P1254,mapreduce.task.io.sort.mb: 100
P1255,mapreduce.task.io.sort.mb: 100
P1256,mapreduce.task.io.sort.mb: 100
P1257,mapreduce.task.io.sort.mb: 100
P1258,mapreduce.task.io.sort.mb: 100
P1259,mapreduce.task.io.sort.mb: 100
P1260,mapreduce.task.io.sort.mb: 100
P1261,mapreduce.task.io.sort.mb: 100
P1262,mapreduce.task.io.sort.mb: 100
P1263,jetty-6.1.26
P1264,nodeBlacklistingEnabled:true
P1265,"maxContainerCapability: <memory:8192, vCores:32>"
P1266,yarn.client.max-cached-nodemanagers-proxies : 0
P1267,"mapResourceRequest:<memory:1024, vCores:1>"
P1268,jetty-6.1.26
P1269,nodeBlacklistingEnabled:true
P1270,"maxContainerCapability: <memory:8192, vCores:32>"
P1271,yarn.client.max-cached-nodemanagers-proxies : 0
P1272,"mapResourceRequest:<memory:1024, vCores:1>"
P1273,mapreduce.task.io.sort.mb: 100
P1274,mapreduce.task.io.sort.mb: 100
P1275,mapreduce.task.io.sort.mb: 100
P1276,mapreduce.task.io.sort.mb: 100
P1277,mapreduce.task.io.sort.mb: 100
P1278,mapreduce.task.io.sort.mb: 100
P1279,mapreduce.task.io.sort.mb: 100
P1280,mapreduce.task.io.sort.mb: 100
P1281,mapreduce.task.io.sort.mb: 100
P1282,mapreduce.task.io.sort.mb: 100
P1283,mapreduce.task.io.sort.mb: 100
P1284,mapreduce.task.io.sort.mb: 100
P1285,mapreduce.task.io.sort.mb: 100
P1286,jetty-6.1.26
P1287,nodeBlacklistingEnabled:true
P1288,"maxContainerCapability: <memory:8192, vCores:32>"
P1289,yarn.client.max-cached-nodemanagers-proxies : 0
P1290,"mapResourceRequest:<memory:1024, vCores:1>"
P1291,mapreduce.task.io.sort.mb: 100
P1292,mapreduce.task.io.sort.mb: 100
P1293,mapreduce.task.io.sort.mb: 100
P1294,mapreduce.task.io.sort.mb: 100
P1295,mapreduce.task.io.sort.mb: 100
P1296,mapreduce.task.io.sort.mb: 100
P1297,mapreduce.task.io.sort.mb: 100
P1298,mapreduce.task.io.sort.mb: 100
P1299,mapreduce.task.io.sort.mb: 100
P1300,mapreduce.task.io.sort.mb: 100
P1301,mapreduce.task.io.sort.mb: 100
P1302,mapreduce.task.io.sort.mb: 100
P1303,mapreduce.task.io.sort.mb: 100
P1304,mapreduce.task.io.sort.mb: 100
P1305,mapreduce.task.io.sort.mb: 100
P1306,mapreduce.task.io.sort.mb: 100
P1307,mapreduce.task.io.sort.mb: 100
P1308,mapreduce.task.io.sort.mb: 100
P1309,mapreduce.task.io.sort.mb: 100
P1310,mapreduce.task.io.sort.mb: 100
P1311,mapreduce.task.io.sort.mb: 100
P1312,mapreduce.task.io.sort.mb: 100
P1313,mapreduce.task.io.sort.mb: 100
P1314,mapreduce.task.io.sort.mb: 100
P1315,mapreduce.task.io.sort.mb: 100
P1316,mapreduce.task.io.sort.mb: 100
P1317,mapreduce.task.io.sort.mb: 100
P1318,mapreduce.task.io.sort.mb: 100
P1319,jetty-6.1.26
P1320,nodeBlacklistingEnabled:true
P1321,"maxContainerCapability: <memory:8192, vCores:32>"
P1322,yarn.client.max-cached-nodemanagers-proxies : 0
P1323,"mapResourceRequest:<memory:1024, vCores:1>"
P1324,mapreduce.task.io.sort.mb: 100
P1325,mapreduce.task.io.sort.mb: 100
P1326,mapreduce.task.io.sort.mb: 100
P1327,jetty-6.1.26
P1328,nodeBlacklistingEnabled:true
P1329,"maxContainerCapability: <memory:8192, vCores:32>"
P1330,yarn.client.max-cached-nodemanagers-proxies : 0
P1331,"mapResourceRequest:<memory:1024, vCores:1>"
P1332,mapreduce.task.io.sort.mb: 100
P1333,mapreduce.task.io.sort.mb: 100
P1334,mapreduce.task.io.sort.mb: 100
P1335,mapreduce.task.io.sort.mb: 100
P1336,mapreduce.task.io.sort.mb: 100
P1337,mapreduce.task.io.sort.mb: 100
P1338,mapreduce.task.io.sort.mb: 100
P1339,mapreduce.task.io.sort.mb: 100
P1340,mapreduce.task.io.sort.mb: 100
P1341,mapreduce.task.io.sort.mb: 100
P1342,mapreduce.task.io.sort.mb: 100
P1343,mapreduce.task.io.sort.mb: 100
P1344,mapreduce.task.io.sort.mb: 100
P1345,mapreduce.task.io.sort.mb: 100
P1346,mapreduce.task.io.sort.mb: 100
P1347,mapreduce.task.io.sort.mb: 100
P1348,jetty-6.1.26
P1349,nodeBlacklistingEnabled:true
P1350,"maxContainerCapability: <memory:8192, vCores:32>"
P1351,yarn.client.max-cached-nodemanagers-proxies : 0
P1352,"mapResourceRequest:<memory:1024, vCores:1>"
P1353,mapreduce.task.io.sort.mb: 100
P1354,mapreduce.task.io.sort.mb: 100
P1355,mapreduce.task.io.sort.mb: 100
P1356,mapreduce.task.io.sort.mb: 100
P1357,mapreduce.task.io.sort.mb: 100
P1358,mapreduce.task.io.sort.mb: 100
P1359,mapreduce.task.io.sort.mb: 100
P1360,mapreduce.task.io.sort.mb: 100
P1361,mapreduce.task.io.sort.mb: 100
P1362,mapreduce.task.io.sort.mb: 100
P1363,mapreduce.task.io.sort.mb: 100
P1364,mapreduce.task.io.sort.mb: 100
P1365,mapreduce.task.io.sort.mb: 100
P1366,mapreduce.task.io.sort.mb: 100
P1367,mapreduce.task.io.sort.mb: 100
P1368,mapreduce.task.io.sort.mb: 100
P1369,mapreduce.task.io.sort.mb: 100
P1370,mapreduce.task.io.sort.mb: 100
P1371,mapreduce.task.io.sort.mb: 100
P1372,jetty-6.1.26
P1373,nodeBlacklistingEnabled:true
P1374,"maxContainerCapability: <memory:8192, vCores:32>"
P1375,yarn.client.max-cached-nodemanagers-proxies : 0
P1376,"mapResourceRequest:<memory:1024, vCores:1>"
P1377,mapreduce.task.io.sort.mb: 100
P1378,mapreduce.task.io.sort.mb: 100
P1379,mapreduce.task.io.sort.mb: 100
P1380,mapreduce.task.io.sort.mb: 100
P1381,mapreduce.task.io.sort.mb: 100
P1382,mapreduce.task.io.sort.mb: 100
P1383,mapreduce.task.io.sort.mb: 100
P1384,mapreduce.task.io.sort.mb: 100
P1385,mapreduce.task.io.sort.mb: 100
P1386,jetty-6.1.26
P1387,nodeBlacklistingEnabled:true
P1388,"maxContainerCapability: <memory:8192, vCores:32>"
P1389,yarn.client.max-cached-nodemanagers-proxies : 0
P1390,"mapResourceRequest:<memory:1024, vCores:1>"
P1391,mapreduce.task.io.sort.mb: 100
P1392,mapreduce.task.io.sort.mb: 100
P1393,mapreduce.task.io.sort.mb: 100
P1394,jetty-6.1.26
P1395,nodeBlacklistingEnabled:true
P1396,"maxContainerCapability: <memory:8192, vCores:32>"
P1397,yarn.client.max-cached-nodemanagers-proxies : 0
P1398,"mapResourceRequest:<memory:1024, vCores:1>"
P1399,mapreduce.task.io.sort.mb: 100
P1400,mapreduce.task.io.sort.mb: 100
P1401,mapreduce.task.io.sort.mb: 100
P1402,mapreduce.task.io.sort.mb: 100
P1403,mapreduce.task.io.sort.mb: 100
P1404,mapreduce.task.io.sort.mb: 100
P1405,mapreduce.task.io.sort.mb: 100
P1406,mapreduce.task.io.sort.mb: 100
P1407,mapreduce.task.io.sort.mb: 100
P1408,mapreduce.task.io.sort.mb: 100
P1409,mapreduce.task.io.sort.mb: 100
P1410,mapreduce.task.io.sort.mb: 100
P1411,mapreduce.task.io.sort.mb: 100
P1412,mapreduce.task.io.sort.mb: 100
P1413,mapreduce.task.io.sort.mb: 100
P1414,mapreduce.task.io.sort.mb: 100
P1415,mapreduce.task.io.sort.mb: 100
P1416,mapreduce.task.io.sort.mb: 100
P1417,mapreduce.task.io.sort.mb: 100
P1418,mapreduce.task.io.sort.mb: 100
P1419,jetty-6.1.26
P1420,nodeBlacklistingEnabled:true
P1421,"maxContainerCapability: <memory:8192, vCores:32>"
P1422,yarn.client.max-cached-nodemanagers-proxies : 0
P1423,"mapResourceRequest:<memory:1024, vCores:1>"
P1424,mapreduce.task.io.sort.mb: 100
P1425,mapreduce.task.io.sort.mb: 100
P1426,mapreduce.task.io.sort.mb: 100
P1427,mapreduce.task.io.sort.mb: 100
P1428,mapreduce.task.io.sort.mb: 100
P1429,jetty-6.1.26
P1430,nodeBlacklistingEnabled:true
P1431,"maxContainerCapability: <memory:8192, vCores:32>"
P1432,yarn.client.max-cached-nodemanagers-proxies : 0
P1433,"mapResourceRequest:<memory:1024, vCores:1>"
P1434,mapreduce.task.io.sort.mb: 100
P1435,mapreduce.task.io.sort.mb: 100
P1436,mapreduce.task.io.sort.mb: 100
P1437,mapreduce.task.io.sort.mb: 100
P1438,mapreduce.task.io.sort.mb: 100
P1439,mapreduce.task.io.sort.mb: 100
P1440,mapreduce.task.io.sort.mb: 100
P1441,mapreduce.task.io.sort.mb: 100
P1442,mapreduce.task.io.sort.mb: 100
P1443,mapreduce.task.io.sort.mb: 100
P1444,mapreduce.task.io.sort.mb: 100
P1445,mapreduce.task.io.sort.mb: 100
P1446,mapreduce.task.io.sort.mb: 100
P1447,mapreduce.task.io.sort.mb: 100
P1448,mapreduce.task.io.sort.mb: 100
P1449,mapreduce.task.io.sort.mb: 100
P1450,mapreduce.task.io.sort.mb: 100
P1451,mapreduce.task.io.sort.mb: 100
P1452,mapreduce.task.io.sort.mb: 100
P1453,mapreduce.task.io.sort.mb: 100
P1454,mapreduce.task.io.sort.mb: 100
P1455,mapreduce.task.io.sort.mb: 100
P1456,jetty-6.1.26
P1457,nodeBlacklistingEnabled:true
P1458,"maxContainerCapability: <memory:8192, vCores:32>"
P1459,yarn.client.max-cached-nodemanagers-proxies : 0
P1460,"mapResourceRequest:<memory:1024, vCores:1>"
P1461,mapreduce.task.io.sort.mb: 100
P1462,mapreduce.task.io.sort.mb: 100
P1463,jetty-6.1.26
P1464,nodeBlacklistingEnabled:true
P1465,"maxContainerCapability: <memory:8192, vCores:32>"
P1466,yarn.client.max-cached-nodemanagers-proxies : 0
P1467,"mapResourceRequest:<memory:1024, vCores:1>"
P1468,mapreduce.task.io.sort.mb: 100
P1469,mapreduce.task.io.sort.mb: 100
P1470,mapreduce.task.io.sort.mb: 100
P1471,mapreduce.task.io.sort.mb: 100
