EventID,EventTemplate
P1146,[<02115617>] recalc_task_prio+0x141/0x14c
P1147,[<0227ecc1>] schedule+0x3ed/0x44d
P1148,[<02114408>] do_page_fault+0x0/0x446
P1149,[<0212ebf3>] __alloc_pages+0x274/0x281
P1150,[<0213d341>] read_swap_cache_async+0x41/0x84
P1151,[<02135e6d>] do_swap_page+0x64/0x1f9
P1152,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1153,[<02114537>] do_page_fault+0x12f/0x446
P1154,[<02115617>] recalc_task_prio+0x141/0x14c
P1155,[<0227ecc1>] schedule+0x3ed/0x44d
P1156,[<02114408>] do_page_fault+0x0/0x446
P1157,[<0212ebf3>] __alloc_pages+0x274/0x281
P1158,[<0212bd04>] find_or_create_page+0x39/0x70
P1159,[<02142ed7>] grow_dev_page+0x27/0xc3
P1160,[<02143014>] __getblk_slow+0xa1/0xcb
P1161,[<0214328d>] __getblk+0x25/0x2b
P1162,[<0a8e1123>] ext3_get_inode_loc+0x4f/0x201 [ext3]
P1163,[<0212db65>] mempool_alloc+0x5d/0xf6
P1164,[<0a8e1ba6>] ext3_reserve_inode_write+0x21/0x81 [ext3]
P1165,[<0a8e1c17>] ext3_mark_inode_dirty+0x11/0x27 [ext3]
P1166,[<0a8e1c7c>] ext3_dirty_inode+0x4f/0x5f [ext3]
P1167,[<02158800>] __mark_inode_dirty+0x20/0xca
P1168,[<0215456f>] inode_update_time+0x8e/0x96
P1169,[<0212cfe2>] generic_file_aio_write_nolock+0x302/0x84e
P1170,[<021c8bda>] vt_console_print+0x64/0x28f
P1171,[<02115f01>] __wake_up+0xe/0x16
P1172,[<021288cf>] __print_symbol+0x110/0x121
P1173,[<0212d602>] generic_file_aio_write+0x69/0x7c
P1174,[<0a8ddb99>] ext3_file_write+0x19/0x88 [ext3]
P1175,[<02141447>] do_sync_write+0x68/0x9d
P1176,[<02115ed2>] __wake_up_common+0x2f/0x50
P1177,[<02115f01>] __wake_up+0xe/0x16
P1178,[<021189cd>] printk+0x106/0x113
P1179,[<021060c2>] show_trace+0x92/0x97
P1180,[<02106159>] dump_stack+0x11/0x13
P1181,[<02129a6c>] do_acct_process+0x283/0x297
P1182,[<02129a95>] acct_process+0x15/0x1f
P1183,[<02119ccc>] do_exit+0x9f/0x2e3
P1184,[<0211476a>] do_page_fault+0x362/0x446
P1185,[<02115617>] recalc_task_prio+0x141/0x14c
P1186,[<0227ecc1>] schedule+0x3ed/0x44d
P1187,[<02114408>] do_page_fault+0x0/0x446
P1188,[<0212ebf3>] __alloc_pages+0x274/0x281
P1189,[<021359f7>] do_wp_page+0xcb/0x21c
P1190,[<021364c6>] handle_mm_fault+0xbc/0xe2
P1191,[<02114537>] do_page_fault+0x12f/0x446
P1192,[<02135342>] follow_page+0xda/0xe5
P1193,[<0213f1ba>] rw_vm+0x1ce/0x1ea
P1194,[<0227ecc1>] schedule+0x3ed/0x44d
P1195,[<02107352>] do_IRQ+0x134/0x169
P1196,[<02114408>] do_page_fault+0x0/0x446
P1197,[<0212ebf3>] __alloc_pages+0x274/0x281
P1198,[<0213d341>] read_swap_cache_async+0x41/0x84
P1199,[<02135dee>] swapin_readahead+0x2c/0x47
P1200,[<02135e66>] do_swap_page+0x5d/0x1f9
P1201,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1202,[<02114537>] do_page_fault+0x12f/0x446
P1203,[<0213f423>] put_user_size+0x29/0x2d
P1204,[<0227ecc1>] schedule+0x3ed/0x44d
P1205,[<02114408>] do_page_fault+0x0/0x446
P1206,[<0212ebf3>] __alloc_pages+0x274/0x281
P1207,[<0213d341>] read_swap_cache_async+0x41/0x84
P1208,[<02135dee>] swapin_readahead+0x2c/0x47
P1209,[<02135e66>] do_swap_page+0x5d/0x1f9
P1210,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1211,[<02114537>] do_page_fault+0x12f/0x446
P1212,[<0213f423>] put_user_size+0x29/0x2d
P1213,[<0227ecc1>] schedule+0x3ed/0x44d
P1214,[<02114408>] do_page_fault+0x0/0x446
P1215,[<0212ebf3>] __alloc_pages+0x274/0x281
P1216,[<0213d341>] read_swap_cache_async+0x41/0x84
P1217,[<0213d341>] read_swap_cache_async+0x41/0x84
P1218,[<02135e6d>] do_swap_page+0x64/0x1f9
P1219,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1220,[<02114537>] do_page_fault+0x12f/0x446
P1221,[<0213f423>] put_user_size+0x29/0x2d
P1222,[<0227ecc1>] schedule+0x3ed/0x44d
P1223,[<02114408>] do_page_fault+0x0/0x446
P1224,[<0212ebf3>] __alloc_pages+0x274/0x281
P1225,[<0212bd04>] find_or_create_page+0x39/0x70
P1226,[<02142ed7>] grow_dev_page+0x27/0xc3
P1227,[<02143014>] __getblk_slow+0xa1/0xcb
P1228,[<0214328d>] __getblk+0x25/0x2b
P1229,[<0a8e1123>] ext3_get_inode_loc+0x4f/0x201 [ext3]
P1230,[<0212db65>] mempool_alloc+0x5d/0xf6
P1231,[<0a8e1ba6>] ext3_reserve_inode_write+0x21/0x81 [ext3]
P1232,[<0a8e1c17>] ext3_mark_inode_dirty+0x11/0x27 [ext3]
P1233,[<0a8e1c7c>] ext3_dirty_inode+0x4f/0x5f [ext3]
P1234,[<02158800>] __mark_inode_dirty+0x20/0xca
P1235,[<0215456f>] inode_update_time+0x8e/0x96
P1236,[<0212cfe2>] generic_file_aio_write_nolock+0x302/0x84e
P1237,[<021c8bda>] vt_console_print+0x64/0x28f
P1238,[<021288cf>] __print_symbol+0x110/0x121
P1239,[<0212d602>] generic_file_aio_write+0x69/0x7c
P1240,[<0a8ddb99>] ext3_file_write+0x19/0x88 [ext3]
P1241,[<02141447>] do_sync_write+0x68/0x9d
P1242,[<021c8b76>] vt_console_print+0x0/0x28f
P1243,[<02118726>] __call_console_drivers+0x36/0x42
P1244,[<021189cd>] printk+0x106/0x113
P1245,[<021060c2>] show_trace+0x92/0x97
P1246,[<02106159>] dump_stack+0x11/0x13
P1247,[<02129a6c>] do_acct_process+0x283/0x297
P1248,[<02129a95>] acct_process+0x15/0x1f
P1249,[<02119ccc>] do_exit+0x9f/0x2e3
P1250,[<0211476a>] do_page_fault+0x362/0x446
P1251,[<0213f423>] put_user_size+0x29/0x2d
P1252,[<0227ecc1>] schedule+0x3ed/0x44d
P1253,[<02114408>] do_page_fault+0x0/0x446
P1254,[<0212ebf3>] __alloc_pages+0x274/0x281
P1255,[<021303bd>] do_page_cache_readahead+0xa3/0x101
P1256,[<0212c71b>] filemap_nopage+0x119/0x26d
P1257,[<021361c7>] do_no_page+0xa1/0x235
P1258,[<0213647b>] handle_mm_fault+0x71/0xe2
P1259,[<02114537>] do_page_fault+0x12f/0x446
P1260,[<021529bb>] d_alloc+0x38/0x1b0
P1261,[<02152b72>] d_instantiate+0x3f/0x42
P1262,[<02135342>] follow_page+0xda/0xe5
P1263,[<0213f1ba>] rw_vm+0x1ce/0x1ea
P1264,[<0213f423>] put_user_size+0x29/0x2d
P1265,[<0211fc74>] sys_rt_sigprocmask+0x87/0x9a
P1266,[<02114408>] do_page_fault+0x0/0x446
P1267,[<0212ebf3>] __alloc_pages+0x274/0x281
P1268,[<021303bd>] do_page_cache_readahead+0xa3/0x101
P1269,[<0212c71b>] filemap_nopage+0x119/0x26d
P1270,[<021361c7>] do_no_page+0xa1/0x235
P1271,[<0213647b>] handle_mm_fault+0x71/0xe2
P1272,[<02114537>] do_page_fault+0x12f/0x446
P1273,[<021529bb>] d_alloc+0x38/0x1b0
P1274,[<02152b72>] d_instantiate+0x3f/0x42
P1275,[<02135342>] follow_page+0xda/0xe5
P1276,[<0213f1ba>] rw_vm+0x1ce/0x1ea
P1277,[<0213f423>] put_user_size+0x29/0x2d
P1278,[<0211fc74>] sys_rt_sigprocmask+0x87/0x9a
P1279,[<02114408>] do_page_fault+0x0/0x446
P1280,[<0212ebf3>] __alloc_pages+0x274/0x281
P1281,[<0212c5b2>] page_cache_read+0x2a/0x7a
P1282,[<0212c784>] filemap_nopage+0x182/0x26d
P1283,[<021361c7>] do_no_page+0xa1/0x235
P1284,[<0213647b>] handle_mm_fault+0x71/0xe2
P1285,[<02114537>] do_page_fault+0x12f/0x446
P1286,[<021529bb>] d_alloc+0x38/0x1b0
P1287,[<02152b72>] d_instantiate+0x3f/0x42
P1288,[<02135342>] follow_page+0xda/0xe5
P1289,[<0213f1ba>] rw_vm+0x1ce/0x1ea
P1290,[<0213f423>] put_user_size+0x29/0x2d
P1291,[<0211fc74>] sys_rt_sigprocmask+0x87/0x9a
P1292,[<02114408>] do_page_fault+0x0/0x446
P1293,[<0212ebf3>] __alloc_pages+0x274/0x281
P1294,[<0212bd04>] find_or_create_page+0x39/0x70
P1295,[<02142ed7>] grow_dev_page+0x27/0xc3
P1296,[<02143014>] __getblk_slow+0xa1/0xcb
P1297,[<0214328d>] __getblk+0x25/0x2b
P1298,[<0a8e11ed>] ext3_get_inode_loc+0x119/0x201 [ext3]
P1299,[<0a8e1ba6>] ext3_reserve_inode_write+0x21/0x81 [ext3]
P1300,[<0a8e1c17>] ext3_mark_inode_dirty+0x11/0x27 [ext3]
P1301,[<0a8e1c7c>] ext3_dirty_inode+0x4f/0x5f [ext3]
P1302,[<02158800>] __mark_inode_dirty+0x20/0xca
P1303,[<0215456f>] inode_update_time+0x8e/0x96
P1304,[<0212cfe2>] generic_file_aio_write_nolock+0x302/0x84e
P1305,[<02114408>] do_page_fault+0x0/0x446
P1306,[<021287f4>] __print_symbol+0x35/0x121
P1307,[<0212d602>] generic_file_aio_write+0x69/0x7c
P1308,[<0a8ddb99>] ext3_file_write+0x19/0x88 [ext3]
P1309,[<02141447>] do_sync_write+0x68/0x9d
P1310,[<021189cd>] printk+0x106/0x113
P1311,[<021060c2>] show_trace+0x92/0x97
P1312,[<02106159>] dump_stack+0x11/0x13
P1313,[<0212ebf3>] __alloc_pages+0x274/0x281
P1314,[<0212c5b2>] page_cache_read+0x2a/0x7a
P1315,[<02129a6c>] do_acct_process+0x283/0x297
P1316,[<02221a76>] input_unregister_device+0xd/0xc1
P1317,[<02129a95>] acct_process+0x15/0x1f
P1318,[<02119ccc>] do_exit+0x9f/0x2e3
P1319,[<0211476a>] do_page_fault+0x362/0x446
P1320,[<021529bb>] d_alloc+0x38/0x1b0
P1321,[<02152b72>] d_instantiate+0x3f/0x42
P1322,[<02135342>] follow_page+0xda/0xe5
P1323,[<0213f1ba>] rw_vm+0x1ce/0x1ea
P1324,[<0213f423>] put_user_size+0x29/0x2d
P1325,[<0211fc74>] sys_rt_sigprocmask+0x87/0x9a
P1326,[<02114408>] do_page_fault+0x0/0x446
P1327,[<0212ebf3>] __alloc_pages+0x274/0x281
P1328,[<0212bd04>] find_or_create_page+0x39/0x70
P1329,[<02142ed7>] grow_dev_page+0x27/0xc3
P1330,[<02143014>] __getblk_slow+0xa1/0xcb
P1331,[<0214328d>] __getblk+0x25/0x2b
P1332,[<0a8e11ed>] ext3_get_inode_loc+0x119/0x201 [ext3]
P1333,[<0a8e1ba6>] ext3_reserve_inode_write+0x21/0x81 [ext3]
P1334,[<0a8e1c17>] ext3_mark_inode_dirty+0x11/0x27 [ext3]
P1335,[<0a8e1c7c>] ext3_dirty_inode+0x4f/0x5f [ext3]
P1336,[<02158800>] __mark_inode_dirty+0x20/0xca
P1337,[<0215456f>] inode_update_time+0x8e/0x96
P1338,[<0212cfe2>] generic_file_aio_write_nolock+0x302/0x84e
P1339,[<02114408>] do_page_fault+0x0/0x446
P1340,[<021287f4>] __print_symbol+0x35/0x121
P1341,[<0212d602>] generic_file_aio_write+0x69/0x7c
P1342,[<0a8ddb99>] ext3_file_write+0x19/0x88 [ext3]
P1343,[<02141447>] do_sync_write+0x68/0x9d
P1344,[<021189cd>] printk+0x106/0x113
P1345,[<021060c2>] show_trace+0x92/0x97
P1346,[<02106159>] dump_stack+0x11/0x13
P1347,[<0212ebf3>] __alloc_pages+0x274/0x281
P1348,[<0212c5b2>] page_cache_read+0x2a/0x7a
P1349,[<02129a6c>] do_acct_process+0x283/0x297
P1350,[<02221a76>] input_unregister_device+0xd/0xc1
P1351,[<02129a95>] acct_process+0x15/0x1f
P1352,[<02119ccc>] do_exit+0x9f/0x2e3
P1353,[<0211476a>] do_page_fault+0x362/0x446
P1354,[<021529bb>] d_alloc+0x38/0x1b0
P1355,[<02152b72>] d_instantiate+0x3f/0x42
P1356,[<02135342>] follow_page+0xda/0xe5
P1357,[<0213f1ba>] rw_vm+0x1ce/0x1ea
P1358,[<0213f423>] put_user_size+0x29/0x2d
P1359,[<0211fc74>] sys_rt_sigprocmask+0x87/0x9a
P1360,[<02114408>] do_page_fault+0x0/0x446
P1361,restart.
P1362,[<0212ebf3>] __alloc_pages+0x274/0x281
P1363,[<0213d341>] read_swap_cache_async+0x41/0x84
P1364,[<02135dee>] swapin_readahead+0x2c/0x47
P1365,[<02135e66>] do_swap_page+0x5d/0x1f9
P1366,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1367,[<02114537>] do_page_fault+0x12f/0x446
P1368,[<02115617>] recalc_task_prio+0x141/0x14c
P1369,[<0227ecc1>] schedule+0x3ed/0x44d
P1370,[<02114408>] do_page_fault+0x0/0x446
P1371,[<0212ebf3>] __alloc_pages+0x274/0x281
P1372,[<0213d341>] read_swap_cache_async+0x41/0x84
P1373,[<02135e6d>] do_swap_page+0x64/0x1f9
P1374,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1375,[<02114537>] do_page_fault+0x12f/0x446
P1376,[<02115617>] recalc_task_prio+0x141/0x14c
P1377,[<0227ecc1>] schedule+0x3ed/0x44d
P1378,[<02114408>] do_page_fault+0x0/0x446
P1379,[<0212ebf3>] __alloc_pages+0x274/0x281
P1380,[<0212bd04>] find_or_create_page+0x39/0x70
P1381,[<02142ed7>] grow_dev_page+0x27/0xc3
P1382,[<02143014>] __getblk_slow+0xa1/0xcb
P1383,[<0214328d>] __getblk+0x25/0x2b
P1384,[<0a8e1123>] ext3_get_inode_loc+0x4f/0x201 [ext3]
P1385,[<0212db65>] mempool_alloc+0x5d/0xf6
P1386,[<0a8e1ba6>] ext3_reserve_inode_write+0x21/0x81 [ext3]
P1387,[<0a8e1c17>] ext3_mark_inode_dirty+0x11/0x27 [ext3]
P1388,[<0a8e1c7c>] ext3_dirty_inode+0x4f/0x5f [ext3]
P1389,[<02158800>] __mark_inode_dirty+0x20/0xca
P1390,[<0215456f>] inode_update_time+0x8e/0x96
P1391,[<0212cfe2>] generic_file_aio_write_nolock+0x302/0x84e
P1392,[<021c8bda>] vt_console_print+0x64/0x28f
P1393,[<021288cf>] __print_symbol+0x110/0x121
P1394,[<0212d602>] generic_file_aio_write+0x69/0x7c
P1395,[<0a8ddb99>] ext3_file_write+0x19/0x88 [ext3]
P1396,[<02141447>] do_sync_write+0x68/0x9d
P1397,[<021c8b76>] vt_console_print+0x0/0x28f
P1398,[<02118726>] __call_console_drivers+0x36/0x42
P1399,[<021189cd>] printk+0x106/0x113
P1400,[<021060c2>] show_trace+0x92/0x97
P1401,[<02106159>] dump_stack+0x11/0x13
P1402,[<02129a6c>] do_acct_process+0x283/0x297
P1403,[<02129a95>] acct_process+0x15/0x1f
P1404,[<02119ccc>] do_exit+0x9f/0x2e3
P1405,[<0211476a>] do_page_fault+0x362/0x446
P1406,[<02115617>] recalc_task_prio+0x141/0x14c
P1407,[<0227ecc1>] schedule+0x3ed/0x44d
P1408,[<02114408>] do_page_fault+0x0/0x446
P1409,[<0212ebf3>] __alloc_pages+0x274/0x281
P1410,[<0213d341>] read_swap_cache_async+0x41/0x84
P1411,[<02135dee>] swapin_readahead+0x2c/0x47
P1412,[<02135e66>] do_swap_page+0x5d/0x1f9
P1413,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1414,[<02114537>] do_page_fault+0x12f/0x446
P1415,[<0213f423>] put_user_size+0x29/0x2d
P1416,[<021208bf>] sys_rt_sigaction+0x6b/0x80
P1417,[<02114408>] do_page_fault+0x0/0x446
P1418,[<0212ebf3>] __alloc_pages+0x274/0x281
P1419,[<0213d341>] read_swap_cache_async+0x41/0x84
P1420,[<0213d341>] read_swap_cache_async+0x41/0x84
P1421,[<02135e6d>] do_swap_page+0x64/0x1f9
P1422,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1423,[<02114537>] do_page_fault+0x12f/0x446
P1424,[<0213f423>] put_user_size+0x29/0x2d
P1425,[<021208bf>] sys_rt_sigaction+0x6b/0x80
P1426,[<02114408>] do_page_fault+0x0/0x446
P1427,[<0212ebf3>] __alloc_pages+0x274/0x281
P1428,[<0213d341>] read_swap_cache_async+0x41/0x84
P1429,[<02135dee>] swapin_readahead+0x2c/0x47
P1430,[<02135e66>] do_swap_page+0x5d/0x1f9
P1431,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1432,[<02114537>] do_page_fault+0x12f/0x446
P1433,[<02115617>] recalc_task_prio+0x141/0x14c
P1434,[<0227ecc1>] schedule+0x3ed/0x44d
P1435,[<02114408>] do_page_fault+0x0/0x446
P1436,[<0212ebf3>] __alloc_pages+0x274/0x281
P1437,[<0213d341>] read_swap_cache_async+0x41/0x84
P1438,[<0213d341>] read_swap_cache_async+0x41/0x84
P1439,[<02135e6d>] do_swap_page+0x64/0x1f9
P1440,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1441,[<02114537>] do_page_fault+0x12f/0x446
P1442,[<02115617>] recalc_task_prio+0x141/0x14c
P1443,[<0227ecc1>] schedule+0x3ed/0x44d
P1444,[<02114408>] do_page_fault+0x0/0x446
P1445,[<0212ebf3>] __alloc_pages+0x274/0x281
P1446,[<0213d341>] read_swap_cache_async+0x41/0x84
P1447,[<02135dee>] swapin_readahead+0x2c/0x47
P1448,[<02135e66>] do_swap_page+0x5d/0x1f9
P1449,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1450,[<02114537>] do_page_fault+0x12f/0x446
P1451,[<02115617>] recalc_task_prio+0x141/0x14c
P1452,[<0227ecc1>] schedule+0x3ed/0x44d
P1453,[<02114408>] do_page_fault+0x0/0x446
P1454,[<0212ebf3>] __alloc_pages+0x274/0x281
P1455,[<0213d341>] read_swap_cache_async+0x41/0x84
P1456,[<0213d341>] read_swap_cache_async+0x41/0x84
P1457,[<02135e6d>] do_swap_page+0x64/0x1f9
P1458,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1459,[<02114537>] do_page_fault+0x12f/0x446
P1460,[<02115617>] recalc_task_prio+0x141/0x14c
P1461,[<0227ecc1>] schedule+0x3ed/0x44d
P1462,[<02114408>] do_page_fault+0x0/0x446
P1463,[<0212ebf3>] __alloc_pages+0x274/0x281
P1464,[<021303bd>] do_page_cache_readahead+0xa3/0x101
P1465,[<0212c71b>] filemap_nopage+0x119/0x26d
P1466,[<021361c7>] do_no_page+0xa1/0x235
P1467,[<0213647b>] handle_mm_fault+0x71/0xe2
P1468,[<02114537>] do_page_fault+0x12f/0x446
P1469,[<0213f423>] put_user_size+0x29/0x2d
P1470,[<0227ecc1>] schedule+0x3ed/0x44d
P1471,[<02114408>] do_page_fault+0x0/0x446
P1472,[<0212ebf3>] __alloc_pages+0x274/0x281
P1473,[<021303bd>] do_page_cache_readahead+0xa3/0x101
P1474,[<0212c71b>] filemap_nopage+0x119/0x26d
P1475,[<021361c7>] do_no_page+0xa1/0x235
P1476,[<021359c3>] do_wp_page+0x97/0x21c
P1477,[<0213647b>] handle_mm_fault+0x71/0xe2
P1478,[<02114537>] do_page_fault+0x12f/0x446
P1479,[<02134aa0>] clear_page_tables+0x7c/0x8f
P1480,[<02137b89>] free_pgtables+0x76/0x7b
P1481,[<02137ca8>] unmap_region+0x80/0xaa
P1482,[<02137c1f>] unmap_vma_list+0xe/0x17
P1483,[<0212144c>] sys_setuid+0xdd/0xe9
P1484,[<02114408>] do_page_fault+0x0/0x446
P1485,[<0212ebf3>] __alloc_pages+0x274/0x281
P1486,[<0213d341>] read_swap_cache_async+0x41/0x84
P1487,[<02135dee>] swapin_readahead+0x2c/0x47
P1488,[<02135e66>] do_swap_page+0x5d/0x1f9
P1489,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1490,[<02114537>] do_page_fault+0x12f/0x446
P1491,[<0213f423>] put_user_size+0x29/0x2d
P1492,[<0227ecc1>] schedule+0x3ed/0x44d
P1493,[<0210737b>] do_IRQ+0x15d/0x169
P1494,[<02114408>] do_page_fault+0x0/0x446
P1495,[<0212ebf3>] __alloc_pages+0x274/0x281
P1496,[<0213d341>] read_swap_cache_async+0x41/0x84
P1497,[<02135e6d>] do_swap_page+0x64/0x1f9
P1498,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1499,[<02114537>] do_page_fault+0x12f/0x446
P1500,[<0213f423>] put_user_size+0x29/0x2d
P1501,[<0227ecc1>] schedule+0x3ed/0x44d
P1502,[<0210737b>] do_IRQ+0x15d/0x169
P1503,[<02114408>] do_page_fault+0x0/0x446
P1504,[<0212ebf3>] __alloc_pages+0x274/0x281
P1505,[<021359f7>] do_wp_page+0xcb/0x21c
P1506,[<021364c6>] handle_mm_fault+0xbc/0xe2
P1507,[<02114537>] do_page_fault+0x12f/0x446
P1508,[<0211c38d>] proc_dointvec+0x11/0x15
P1509,[<0211c01d>] do_proc_dointvec_conv+0x0/0x36
P1510,[<02115617>] recalc_task_prio+0x141/0x14c
P1511,[<0227ecc1>] schedule+0x3ed/0x44d
P1512,[<02107352>] do_IRQ+0x134/0x169
P1513,[<02114408>] do_page_fault+0x0/0x446
P1514,[<0212ebf3>] __alloc_pages+0x274/0x281
P1515,[<021359f7>] do_wp_page+0xcb/0x21c
P1516,[<021364c6>] handle_mm_fault+0xbc/0xe2
P1517,[<02114537>] do_page_fault+0x12f/0x446
P1518,[<0213f423>] put_user_size+0x29/0x2d
P1519,[<0227ecc1>] schedule+0x3ed/0x44d
P1520,[<0210737b>] do_IRQ+0x15d/0x169
P1521,[<02114408>] do_page_fault+0x0/0x446
P1522,restart.
P1523,[<0212ebf3>] __alloc_pages+0x274/0x281
P1524,[<021303bd>] do_page_cache_readahead+0xa3/0x101
P1525,[<0212c71b>] filemap_nopage+0x119/0x26d
P1526,[<021361c7>] do_no_page+0xa1/0x235
P1527,[<0213647b>] handle_mm_fault+0x71/0xe2
P1528,[<02114537>] do_page_fault+0x12f/0x446
P1529,[<02115617>] recalc_task_prio+0x141/0x14c
P1530,[<0227ecc1>] schedule+0x3ed/0x44d
P1531,[<02114408>] do_page_fault+0x0/0x446
P1532,[<0212ebf3>] __alloc_pages+0x274/0x281
P1533,[<021303bd>] do_page_cache_readahead+0xa3/0x101
P1534,[<0212c71b>] filemap_nopage+0x119/0x26d
P1535,[<021361c7>] do_no_page+0xa1/0x235
P1536,[<0213647b>] handle_mm_fault+0x71/0xe2
P1537,[<02114537>] do_page_fault+0x12f/0x446
P1538,[<0213f423>] put_user_size+0x29/0x2d
P1539,[<0227ecc1>] schedule+0x3ed/0x44d
P1540,[<02114408>] do_page_fault+0x0/0x446
P1541,[<0212ebf3>] __alloc_pages+0x274/0x281
P1542,[<0212c5b2>] page_cache_read+0x2a/0x7a
P1543,[<0212c784>] filemap_nopage+0x182/0x26d
P1544,[<021361c7>] do_no_page+0xa1/0x235
P1545,[<0213647b>] handle_mm_fault+0x71/0xe2
P1546,[<02114537>] do_page_fault+0x12f/0x446
P1547,[<0213f423>] put_user_size+0x29/0x2d
P1548,[<0227ecc1>] schedule+0x3ed/0x44d
P1549,[<02114408>] do_page_fault+0x0/0x446
P1550,[<0212ebf3>] __alloc_pages+0x274/0x281
P1551,[<021303bd>] do_page_cache_readahead+0xa3/0x101
P1552,[<0212c71b>] filemap_nopage+0x119/0x26d
P1553,[<021361c7>] do_no_page+0xa1/0x235
P1554,[<0213647b>] handle_mm_fault+0x71/0xe2
P1555,[<02114537>] do_page_fault+0x12f/0x446
P1556,[<02115617>] recalc_task_prio+0x141/0x14c
P1557,[<0227ecc1>] schedule+0x3ed/0x44d
P1558,[<02114408>] do_page_fault+0x0/0x446
P1559,[<0212ebf3>] __alloc_pages+0x274/0x281
P1560,[<0213d341>] read_swap_cache_async+0x41/0x84
P1561,[<02135dee>] swapin_readahead+0x2c/0x47
P1562,[<02135e66>] do_swap_page+0x5d/0x1f9
P1563,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1564,[<02114537>] do_page_fault+0x12f/0x446
P1565,[<0213f423>] put_user_size+0x29/0x2d
P1566,[<0227ecc1>] schedule+0x3ed/0x44d
P1567,[<0210737b>] do_IRQ+0x15d/0x169
P1568,[<02114408>] do_page_fault+0x0/0x446
P1569,restart.
P1570,SELinux:  Initializing.
P1571,CPU: L2 cache: 256K
P1572,net.ipv4.conf.default.rp_filter = 1
P1573,kernel.sysrq = 0
P1574,kernel.core_uses_pid = 1
P1575,started.
P1576,restart.
P1577,restart.
P1578,restart.
P1579,restart.
P1580,restart.
P1581,restart.
P1582,restart.
P1583,restart.
P1584,restart.
P1585,SELinux:  Initializing.
P1586,CPU: L2 cache: 256K
P1587,started.
