EventID,EventTemplate
P479,Failed to <*> a scan - central is not powered on: <*>
P480,<*>: DAD complete for <*>:<*>::<*>:<*>:fecd:<*> - duplicate found. _/|\\_ <*>: DAD complete for <*>:<*>:<*>:<*>:<*>:<*>:fecd:<*> - duplicate found.
P481,<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSOmahaServer updateInfosForUpdateResponse:updateRequest:infoStore:upToDateTickets:updatedTickets:events:errors:] Response passed CUP validation.
P482,<*>:<*>:<*>.<*> : Started generating hashes
P483,Killing auth hosts
P484,[com.apple.calendar.store.log.caldav.queue] [Coalescing failed operation [<CalDAVAccountRefreshQueueableOperation: <*>; Sequence: <*>>]]
P485,Garcon is ready (<*> alive).
P486,-[NETPowerManager powerPolicyForTimeslot:workload:] failed to find policy for workload <*> timeslot <*> / <*>
P487,TBT W (<*>): <*> [x]
P488,"ARPT: <*>.<*>: <*>: setup_keepalive: interval <*>, retry_interval <*>, retry_count <*>"
P489,[<*>:<*>:<*>.<*>] FigFileForkOpenMainByCFURL signalled err=<*> (errno) (open failed) at /Library/Caches/com.apple.xbs/Sources/CoreMedia_frameworks/CoreMedia-<*>.<*>.<*>/Sources/Platform/Darwin/DarwinFile.c line <*>
P490,Caching encoded userInfo to use until we are marked dirty again (UAUserActivity.m #<*>)
P491,<*>(<*>) deny <*>-<*>-<*>  _/|\\_ deny(<*>) <*>-<*>-<*>  _/|\\_ <*>(<*>) deny <*>-<*> 
P492,StopHardwareStream
P493,AirPort: Link Down on <*>. Reason <*> (Disassociated because station leaving).
P494,ARPT: <*>.<*>: <*>: leaveModulePoweredForOffloads: Wi-Fi will stay on.
P495,"handle_will_sleep_auth_and_shield_windows: Ordering out authw <*>(<*>), shield <*>(<*>) (lock state: <*>)"
P496,[<*>:<*>:<*>.<*>] <<<< AVCaptureHALDevice >>>> -[AVCaptureHALDevice _removePropertyListeners]: Removing <*> observer for device <AVCaptureHALDevice: <*> [VPAUAggregateAudioDevice-<*>][VPAUAggregateAudioDevice-<*>]> failed (<*>)
P497,AIDA Notification plugin running
P498,<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSAgentApp(KeystoneThread) runKeystonesInThreadWithArg:] <*> engine <*> _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSAgentApp(KeystoneThread) runKeystonesInThreadWithArg:] <*> engine: <*>:<*>
P499,<*>::setAwdlOperatingMode Setting the AWDL operation mode from AUTO to SUSPENDED
P500,[<*>:<*>:<*>.<*>] HTTPRequest figHTTPRequestCreateErrorComment: encountered an error: HTTP <*>: <*> _/|\\_ [<*>:<*>:<*>.<*>] HTTPRequest figHTTPRequestCreateErrorComment: encountered an error: HTTP <*>: <*> 
P501,<IMMacNotificationCenterManager: <*>>: DND Enabled: <*>
P502,"[QL] No sandbox token for request <*> , it will probably fail _/|\\_ [QL] No sandbox token for <*> request <*>, it will probably fail"
P503,GVA warning: addNewReferenceEntry_MMCO <*> 
P504,<*>: BSSID changed to <*>:<*>:<*>:bb:<*>:fc
P505,AppleCamIn::wakeEventHandlerThread
P506,"[<*>:<*>:<*>.<*>] <<<< FigFile >>>> FigFileForkOpenMainByCFURL: opening url ""file:///var/folders/nt/<*>_<*>/T//MediaCache/CachedMedia-<*>"", path ""/var/folders/nt/<*>_<*>/T//MediaCache/CachedMedia-<*>"" options <*> failed errno <*> Resource temporarily unavailable _/|\\_ [<*>:<*>:<*>.<*>] <<<< FigFile >>>> FigFileForkOpenMainByCFURL: opening url ""file:///<*>/var/folders/nt/<*>_<*>/T/<*>.<*>.<*>/<*>/MediaCache/CachedMedia-<*>"", path ""/<*>/var/folders/nt/<*>_<*>/T/<*>.<*>.<*>/<*>/MediaCache/CachedMedia-<*>"" options <*> failed errno <*> Resource temporarily unavailable"
P507,enabling pid=<*> for plug-in com.apple.ncplugin.WorldClock(<*>.<*>) <*>-<*>-<*>-<*>-<*>9DC /System/Library/Frameworks/NotificationCenter.framework/PlugIns/com.apple.ncplugin.WorldClock.appex
P508,[<*>:<*>:<*>.<*>] <<<< FigPlayerSurrogate >>>> surrogatePlayer_respondToLoadingOfItemAssetTypeInternal: Avoiding unexpected additional FigPlayerAddToPlayQueue!
P509,"CCFile::captureLogRun Skipping current file Dir file [<*>-<*>-<*>_<*>,<*>,<*>.<*>]-<*>-<*>.<*>, Current File [<*>-<*>-<*>_<*>,<*>,<*>.<*>]-<*>-<*>.<*> _/|\\_ CCFile::captureLogRun Skipping current file Dir file [<*>-<*>-<*>_<*>,<*>,<*>.<*>]-<*>_<*>-<*>.<*>, Current File [<*>-<*>-<*>_<*>,<*>,<*>.<*>]-<*>_<*>-<*>.<*>"
P510,"booter start at <*> ms smc <*> ms, [<*>, <*>, <*>] total <*> ms, dsply <*>, <*> ms, tramp <*> ms"
P511,<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSOutOfProcessFetcher(PrivateMethods) helperErrorAvailable:] KSOutOfProcessFetcher helper tool raw STDERR:
P512,"VDCAssistant: Found a camera (<*>) , but was not able to start it up (<*> -- (os/kern) successful)"
P513,"XPC Error while checking if iCDP is enabled for DSID <*>: Error Domain=NSCocoaErrorDomain Code=<*> ""The connection to service named com.apple.cdp.daemon was invalidated."" UserInfo={NSDebugDescription=The connection to service named com.apple.cdp.daemon was invalidated.}"
P514,"common_reenable_update: UI updates were finally reenabled by application ""<*>"" after <*>.<*> seconds [<*>.<*>] (server forcibly re-enabled them after <*>.<*> seconds [<*>.<*>])"
P515,hibernate_teardown completed - discarded <*>
P516,Wake reason: EC.SleepTimer (SleepTimer)
P517,<*>: BSSID changed to <*>:<*>:<*>:<*>:<*>:dd _/|\\_ <*>: BSSID changed to <*>:<*>:<*>:<*>:dd:<*>
P518,"PM response took <*> ms (<*>, cupsd)"
P519,CCProfileMonitor::freeResources done
P520,<MMSplitView: <*>>: the delegate <MMMainViewController: <*>> was sent -splitView:resizeSubviewsWithOldSize: and left the arranged view frames in an inconsistent state:
P521,"pages <*>, wire <*>, act <*>, inact <*>, cleaned <*> spec <*>, zf <*>, throt <*>, compr <*>, xpmapped <*>"
P522,"[com.apple.calendar.store.log.caldav.queue] [Account refresh failed with error: Error Domain=CoreDAVHTTPStatusErrorDomain Code=<*> ""(null)"" UserInfo={AccountName=<*>, CalDAVErrFromRefresh=YES, CoreDAVHTTPHeaders=<CFBasicHash <*> [<*>]>{type = immutable dict, count = <*>,"
P523,SIO_CRABS siocrabsFinishUnlocked: abandoned stream; cancelling remaining requests
P524,wake time set <*>.<*> s
P525,Got an XPC error: Connection invalid
P526,CFPasteboardBeginGenerationReturn CFPasteboardBeginGeneration(CFPasteboardRef) : Lock timeout
P527,network changed _/|\\_ network changed<*> 
P528,[<*>:<*>:<*>.<*>] FigDCP_GetCacheFileVersion signalled err=-<*> (kFigDiskCacheProviderError_InvalidCacheFile) (unsupported file version) at /Library/Caches/com.apple.xbs/Sources/CoreMedia/CoreMedia-<*>.<*>.<*>/Prototypes/FigByteStreamPrototypes/FigLimitedDiskCacheProvider.c line <*>
P529,AirPort: Link Up on <*>
P530,vm_compressor_record_warmup (<*> - <*>)
P531,ARPT: <*>.<*>: AirPort_<*>::syncPowerState: WWEN[<*>]
P532,__<*>-[NETClientConnection <*>]_block_invoke <*> - Hit by torpedo! <*>.<*>.<*>.<*> .<*>.<*>.<*>:<*> _/|\\_ __<*>-[NETClientConnection <*>]_block_invoke <*> - Hit by torpedo! <*>.<*> .<*>.<*>.<*>:<*>
P533,Invoking spindump for pid=<*> wakeups_rate=<*> duration=<*> because of excessive wakeups
P534,Captive: [CNInfoNetworkActive:<*>] <*>: SSID '<*>' making interface primary (cache indicates network not captive)
P535,<*>:<*>:<*>.<*> : Terminate AirDrop <*> link
P536,ARPT: <*>.<*>: ARPT: Wake Reason: Wake on Scan offload
P537,"mDNSOffloadUserClient: GetKeepaliveData: tcp.info sysctl failed, err=<*>. <*>.<*> -> <*>.<*>"
P538,CoreAnimation: context hosting changed while locked!
P539,"select(<*>, #########--------------------, <*>, <*>, &<*>.<*>) error: Bad file descriptor"
P540,"RTC: Alarm <*>/<*>/<*> :<*>:<*>, sleep <*>/<*>/<*> :<*>:<*>"
P541,Unrecognized XSSimpleTypeDefinition: OneOff
P542,UNINSTALLED:com.skype.skype.ShareExtension com.skype.skype.ShareExtension(<*>.<*>) <*>-<*>-<*>-<*>-<*> /Applications/Skype.app/Contents/PlugIns/com.skype.skype.ShareExtension.appex
P543,"(UID <*>) Found <*> plugin types, <*> plugins"
P544,ARPT: <*>.<*>: <*>: MDNS: <*> Addr: <*>:<*>:<*>:<*>:<*>:<*>:<*>:bcef
P545,hciControllerOnline; HID devices? <*>
P546,QQ(<*>) deny mach-lookup com.apple.networking.captivenetworksupport
P547,Endpoint has been activated through legacy launch(<*>) APIs. Please switch to XPC or bootstrap_check_in(): com.apple.<*>.<*> _/|\\_ Endpoint has been activated through legacy launch(<*>) APIs. Please switch to XPC or bootstrap_check_in(): com.apple.<*>
P548,hibernate_page_list_setall preflight pageCount <*> est comp <*> setfile <*> min <*>
P549,[<*>/<*>:WARNING:dns_config_service_posix.cc(<*>)] Failed to read DnsConfig.
P550,Error returned from iconservicesagent: (null)
P551,Received Capture Event
P552,Bluetooth -- LE is supported - Disable LE meta event
P553,CFNetwork SSLHandshake failed (-<*>)
P554,Session <*> created
P555,<*> EAP-PEAP: successfully authenticated
P556,No items found in keychain
P557,.sdef warning for attribute '<*>' of class '<*>' in suite 'Microsoft Word Suite': '<*>' is not a valid type name.
P558,"[<*>:<*>:<*>.<*>] HTTPRequest figHTTPDumpFinalURLAndRemoteAddress: address <*>.<*>.<*>.<*> final url http://<*>.<*>.<*>.<*>/gslb.miaopai.com/stream/<*>.<*>?yx=&refer=weibo_app&Expires=<*>&ssig=<*>&KID=unistore,video"
P559,USER_PROCESS: <*> 
P560,CCIOReporterFormatter::addRegistryChildToChannelDictionary streams <*>
P561,"device_generate_desktop_screenshot: authw <*>(<*>), shield <*>(<*>)"
P562,"<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] +[KSCodeSigningVerification verifyBundle:applicationId:error:] KSCodeSigningVerification verifying code signing for '/<*>/Google <*>.<*>' with the requirement 'anchor apple generic and certificate <*>[field.<*>.<*>.<*>.<*>.<*>.<*>.<*>.<*>] exists and certificate leaf[field.<*>.<*>.<*>.<*>.<*>.<*>.<*>.<*>] exists and certificate leaf[subject.OU]=""<*>"" and (identifier=""com.google.<*>"")' _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] +[KSCodeSigningVerification verifyBundle:applicationId:error:] KSCodeSigningVerification verifying code signing for '/<*>/<*>/<*>/Google/<*>/<*>.<*>/<*>/<*>/<*>' with the requirement 'anchor apple generic and certificate <*>[field.<*>.<*>.<*>.<*>.<*>.<*>.<*>.<*>] exists and certificate leaf[field.<*>.<*>.<*>.<*>.<*>.<*>.<*>.<*>] exists and certificate leaf[subject.OU]=""<*>"" and (identifier=""com.google.<*>"")'"
P563,Removed expired problem report: file:///Library/Logs/DiagnosticReports/<*>_<*>-<*>-<*>-<*>_authorMacBook-Pro.<*>_<*>.<*> _/|\\_ Removed expired problem report: file:///<*>/<*>/Library/Logs/DiagnosticReports/<*>_<*>-<*>-<*>-<*>_authorMacBook-Pro.<*> _/|\\_ Removed expired problem report: file:///Library/Logs/DiagnosticReports/<*>-<*>_<*>-<*>-<*>-<*>_authorMacBook-Pro.<*>_<*>.<*>
P564,hibernate_machine_init reading
P565,magsafeStateChanged state changed old <*> new <*>
P566,############################## _getSysMsgList
P567,childFrame with no value: <_SOAPParserFrame: <*>> EWSMailboxTypeTypeDefinition:__NSCFString (Inlined Arrays: (null))
P568,Triggering diganostics messages cleanup
P569,[<*>:<*>:<*>.<*>] <<< CFByteFlume >>> FigCFHTTPCopyBandwidthInfo: [<*>] dead connection? returning <*>.<*> for bandwidth and clearing history
P570,Failed to obtain sandbox extension for path=/Users/xpc/Library/Caches/com.apple.quicklook.satellite. Errno:<*>
P571,[<*>:<*>:<*>.<*>] <<< CFByteFlume >>> fbf_ResumeRetryAttempt: [<*>] Reconnection attempt already in progress. Leave it alone. (Unexpected race condition?)
P572,"schedule invalidation <DYTransport <*>, error: lost transport connection (<*>)>"
P573,<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSAgentApp performSelfUpdateWithEngine:] Finished self update check.
P574,Skipping STATUS for [Gmail]/<*> because CHECK failed with error: (null)
P575,"failed to copy buffer for AID: <*>, PID: <*>"
P576,<*> STOP
P577,
P578,(DiskStore.Normal:2382) 91a8 1.000050
P579,(DiskStore.Normal:2382) 20cb04f 1.028810
P580,(DiskStore.Normal:2382) 12001 1.029729
P581,(DiskStore.Normal:2382) c001 1.000025
P582,(DiskStore.Normal:2382) 20cb1bc 1.008692
P583,(DiskStore.Normal:2382) c001 1.009594
P584,(DiskStore.Normal:2382) 20cb04f 1.002464
P585,(DiskStore.Normal:2382) c001 1.000023
P586,(DiskStore.Normal:2382) 20cb1bc 1.132917
P587,(DiskStore.Normal:2382) c001 1.010160
P588,(DiskStore.Normal:2382) 12001 1.000166
P589,(DiskStore.Normal:2382) 20cb04f 1.003176
P590,(DiskStore.Normal:2382) c001 1.000302
P591,(DiskStore.Normal:2382) 20cb04f 1.000048
P592,(DiskStore.Normal:2382) c001 1.024706
P593,(DiskStore.Normal:2382) 12001 1.136683
P594,(DiskStore.Normal:2382) 20cb1bc 1.752823
P595,(DiskStore.Normal:2382) c001 1.024350
P596,(DiskStore.Normal:2382) 12001 1.025866
P597,(DiskStore.Normal:2382) 4001 1.014334
P598,(DiskStore.Normal:2382) 20cb04f 1.020214
P599,(DiskStore.Normal:2382) 20cb1bc 1.161988
P600,(DiskStore.Normal:2382) 20cb1bc 3.122539
P601,(DiskStore.Normal:2382) 20cb1bc 1.032831
P602,(DiskStore.Normal:2382) c001 1.000011
P603,(DiskStore.Normal:2382) 20cb04f 1.000086
P604,(DiskStore.Normal:2382) c001 1.013270
P605,(DiskStore.Normal:2382) 12001 1.034276
P606,(DiskStore.Normal:2382) c001 1.013514
P607,(DiskStore.Normal:2382) 12001 1.031288
P608,(DiskStore.Normal:2382) 20cb04f 1.000111
