EventID,EventTemplate
P985,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P986,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P987,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P988,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P989,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P990,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P991,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P992,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P993,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P994,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P995,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P996,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P997,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P998,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P999,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1000,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1001,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1002,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1003,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1004,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1005,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1006,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1007,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1008,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1009,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1010,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1011,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1012,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1013,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1014,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1015,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1016,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1017,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1018,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1019,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1020,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1021,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1022,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1023,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1024,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1025,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1026,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1027,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1028,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1029,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1030,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1031,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1032,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1033,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1034,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1035,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1036,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1037,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1038,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1039,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1040,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1041,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1042,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1043,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1044,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1045,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1046,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1047,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1048,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1049,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1050,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1051,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1052,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1053,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1054,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1055,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1056,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1057,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1058,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1059,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1060,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1061,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1062,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1063,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1064,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1065,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1066,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1067,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1068,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1069,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1070,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1071,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1072,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1073,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1074,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1075,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1076,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1077,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1078,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1079,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1080,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1081,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1082,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1083,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1084,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1085,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1086,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1087,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1088,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1089,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1090,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1091,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1092,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1093,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1094,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1095,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1096,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1097,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1098,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1099,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1100,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1101,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1102,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1103,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1104,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1105,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1106,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1107,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1108,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1109,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1110,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1111,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1112,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1113,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1114,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1115,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1116,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1117,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1118,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1119,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1120,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1121,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1122,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1123,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1124,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1125,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1126,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1127,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1128,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1129,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1130,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1131,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1132,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1133,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1134,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1135,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1136,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1137,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1138,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1139,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1140,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1141,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1142,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1143,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1144,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1145,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1146,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1147,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1148,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1149,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1150,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1151,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1152,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1153,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1154,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1155,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1156,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1157,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1158,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1159,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1160,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1161,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1162,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1163,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1164,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1165,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1166,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1167,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1168,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1169,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1170,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1171,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1172,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1173,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1174,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1175,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1176,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1177,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1178,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1179,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1180,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1181,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1182,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1183,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1184,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1185,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1186,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1187,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1188,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1189,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1190,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1191,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1192,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1193,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1194,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1195,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1196,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1197,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1198,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1199,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1200,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1201,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1202,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1203,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1204,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1205,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1206,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1207,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1208,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1209,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1210,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1211,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1212,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1213,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1214,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1215,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1216,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1217,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1218,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1219,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1220,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1221,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1222,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1223,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1224,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1225,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1226,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1227,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1228,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1229,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1230,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1231,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1232,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1233,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1234,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1235,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1236,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1237,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1238,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1239,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1240,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1241,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1242,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1243,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1244,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1245,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1246,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1247,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1248,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1249,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1250,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1251,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1252,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1253,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1254,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1255,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1256,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1257,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1258,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1259,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1260,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1261,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1262,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1263,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1264,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1265,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1266,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1267,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1268,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1269,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1270,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1271,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1272,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1273,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1274,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1275,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1276,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1277,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1278,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1279,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1280,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1281,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1282,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1283,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1284,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1285,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1286,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1287,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1288,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1289,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1290,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1291,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1292,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1293,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1294,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1295,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1296,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1297,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1298,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1299,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1300,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1301,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1302,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1303,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1304,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1305,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1306,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1307,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1308,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1309,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1310,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1311,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1312,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1313,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1314,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1315,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1316,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1317,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1318,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1319,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1320,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1321,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1322,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1323,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1324,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1325,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1326,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1327,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1328,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1329,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1330,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1331,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1332,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1333,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1334,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1335,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1336,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1337,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1338,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1339,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1340,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1341,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1342,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1343,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1344,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1345,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1346,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1347,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1348,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1349,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1350,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1351,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1352,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1353,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1354,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1355,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1356,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1357,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1358,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1359,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1360,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1361,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1362,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1363,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1364,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1365,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1366,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1367,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1368,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1369,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1370,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1371,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1372,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1373,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1374,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1375,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1376,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1377,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1378,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1379,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1380,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1381,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1382,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1383,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1384,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
