EventID,EventTemplate
P477,CoreAnimation: failed to send fence reply: <*>
P478,"<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSOutOfProcessFetcher(PrivateMethods) helperDidTerminate:] KSOutOfProcessFetcher fetch ended for URL: ""<*>://tools.google.com/service/<*>?<*>=<*>&<*>=<*>:<*>"""
P479,**** [IOBluetoothHostControllerUSBTransport][start] -- completed -- result = TRUE -- <*> ****
P480,"[<*>:<*>:<*>.<*>] <<< FFR_Common >>> FigFormatReaderCreateForStreamReturningMatchingContainerLabelType: *** Could not create format reader for URL http://<*>.<*>.<*>.<*>/gslb.miaopai.com/stream/<*>.<*>?yx=&refer=weibo_app&Expires=<*>&ssig=<*>&KID=unistore,video FileType '????' MIMETYPE video/<*> SuggFileName (null) instantiationError = -<*>"
P481,"newHeight=<*>.<*>,oldHeight=<*>.<*>"
P482,Failed to connect (_consoleX) outlet from (NSApplication) to (ConsoleX): missing setter or instance variable
P483,Attempted search for modules of unknown type (<*>)
P484,__net_helper_get_connection_block_invoke_<*> could not connect to networkd
P485,network changed: <*>(<*>:<*>) <*>(<*>:<*>:<*>:<*>:<*>:<*>:<*>:<*>:<*>) DNS Proxy SMB _/|\\_ network changed: <*>(<*>:<*>:<*>:<*>:<*>:<*>:<*>:<*>:<*>) DNS Proxy SMB
P486,ARPT: <*>.<*>: AQM agg results <*> len hi/lo: <*> BAbitmap(<*>-<*>) <*> 
P487,button report: <*>
P488,<*>: DAD complete for <*>:<*>::<*>:<*>:fecd:<*> - duplicate found. _/|\\_ <*>: DAD complete for <*>:<*>:<*>:<*>:<*>:<*>:fecd:<*> - duplicate found.
P489,<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSOmahaServer updateInfosForUpdateResponse:updateRequest:infoStore:upToDateTickets:updatedTickets:events:errors:] Response passed CUP validation.
P490,<*>:<*>:<*>.<*> : Started generating hashes
P491,"Unexpected payload found for message <*>, dataLen <*>"
P492,[com.apple.calendar.store.log.caldav.queue] [Coalescing failed operation [<CalDAVAccountRefreshQueueableOperation: <*>; Sequence: <*>>]]
P493,Killing auth hosts
P494,<*>: BSSID changed to <*>:<*>:<*>:df:<*>:cd
P495,Could not find access page in directory /Applications/PyCharm CE.app/Contents/Resources/PY.help
P496,-[NETPowerManager powerPolicyForTimeslot:workload:] failed to find policy for workload <*> timeslot <*> / <*>
P497,process <*>[<*>] caught causing excessive wakeups. Observed wakeups rate (per sec): <*>; Maximum permitted wakeups rate (per sec): <*>; Observation period: <*> seconds; Task lifetime number of wakeups: <*> _/|\\_ process <*>.<*>.<*>[<*>] caught causing excessive wakeups. Observed wakeups rate (per sec): <*>; Maximum permitted wakeups rate (per sec): <*>; Observation period: <*> seconds; Task lifetime number of wakeups: <*>
P498,"CoreAnimation: warning, deleted thread with uncommitted CATransaction; set CA_DEBUG_TRANSACTIONS=<*> in environment to log backtraces."
P499,TBT W (<*>): <*> [x]
P500,[<*>:<*>:<*>.<*>] FigFileForkOpenMainByCFURL signalled err=<*> (errno) (open failed) at /Library/Caches/com.apple.xbs/Sources/CoreMedia_frameworks/CoreMedia-<*>.<*>.<*>/Sources/Platform/Darwin/DarwinFile.c line <*>
P501,ARPT: <*>.<*>: <*>: wl_update_tcpkeep_seq: mDNSOffloadUserClient::GetKeepaliveData failed
P502,Caching encoded userInfo to use until we are marked dirty again (UAUserActivity.m #<*>)
P503,deny(<*>) <*>-<*>-<*>  _/|\\_ <*>(<*>) deny <*>-<*>-<*>  _/|\\_ <*>(<*>) deny <*>-<*> 
P504,StopHardwareStream
P505,AirPort: Link Down on <*>. Reason <*> (Disassociated because station leaving).
P506,"ARPT: <*>.<*>: <*>: setup_keepalive: interval <*>, retry_interval <*>, retry_count <*>"
P507,AIDA Notification plugin running
P508,_CGXRemoveWindowFromWindowMovementGroup: window <*> is not attached to window <*>
P509,<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSAgentApp(KeystoneThread) runKeystonesInThreadWithArg:] <*> engine <*> _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSAgentApp(KeystoneThread) runKeystonesInThreadWithArg:] <*> engine: <*>:<*>
P510,[<*>:<*>:<*>.<*>] HTTPRequest figHTTPRequestCreateErrorComment: encountered an error: HTTP <*>: <*> _/|\\_ [<*>:<*>:<*>.<*>] HTTPRequest figHTTPRequestCreateErrorComment: encountered an error: HTTP <*>: <*> 
P511,<IMMacNotificationCenterManager: <*>>: DND Enabled: <*>
P512,Session <*> destroyed
P513,GVA warning: addNewReferenceEntry_MMCO force release <*>
P514,<*>: BSSID changed to <*>:<*>:<*>:bb:<*>:fc
P515,"Google Chrome[<*>] triggered unnest of range <*>-><*> of DYLD shared region in VM map <*>. While not abnormal for debuggers, this increases system memory footprint until the target exits."
P516,AppleCamIn::wakeEventHandlerThread
P517,"[<*>:<*>:<*>.<*>] <<<< FigFile >>>> FigFileForkOpenMainByCFURL: opening url ""file:///<*>/var/folders/nt/<*>_<*>/T/<*>.<*>.<*>/<*>/MediaCache/CachedMedia-<*>"", path ""/<*>/var/folders/nt/<*>_<*>/T/<*>.<*>.<*>/<*>/MediaCache/CachedMedia-<*>"" options <*> failed errno <*> Resource temporarily unavailable _/|\\_ [<*>:<*>:<*>.<*>] <<<< FigFile >>>> FigFileForkOpenMainByCFURL: opening url ""file:///var/folders/nt/<*>_<*>/T//MediaCache/CachedMedia-<*>"", path ""/var/folders/nt/<*>_<*>/T//MediaCache/CachedMedia-<*>"" options <*> failed errno <*> Resource temporarily unavailable"
P518,enabling pid=<*> for plug-in com.apple.ncplugin.WorldClock(<*>.<*>) <*>-<*>-<*>-<*>-<*>9DC /System/Library/Frameworks/NotificationCenter.framework/PlugIns/com.apple.ncplugin.WorldClock.appex
P519,[<*>:<*>:<*>.<*>] <<<< FigPlayerSurrogate >>>> surrogatePlayer_respondToLoadingOfItemAssetTypeInternal: Avoiding unexpected additional FigPlayerAddToPlayQueue!
P520,"__nw_path_evaluator_start_helper_connection_<*>_<*> net_helper_path_evaluation_start <*> failed, dumping backtrace: _/|\\_ nw_path_evaluator_start_helper_connection net_helper_path_evaluation_start failed, dumping backtrace:"
P521,<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSOutOfProcessFetcher(PrivateMethods) helperErrorAvailable:] KSOutOfProcessFetcher helper tool raw STDERR:
P522,"booter start at <*> ms smc <*> ms, [<*>, <*>, <*>] total <*> ms, dsply <*>, <*> ms, tramp <*> ms"
P523,"VDCAssistant: Found a camera (<*>) , but was not able to start it up (<*> -- (os/kern) successful)"
P524,"CCFile::captureLogRun Skipping current file Dir file [<*>-<*>-<*>_<*>,<*>,<*>.<*>]-<*>_<*>-<*>.<*>, Current File [<*>-<*>-<*>_<*>,<*>,<*>.<*>]-<*>_<*>-<*>.<*> _/|\\_ CCFile::captureLogRun Skipping current file Dir file [<*>-<*>-<*>_<*>,<*>,<*>.<*>]-<*>-<*>.<*>, Current File [<*>-<*>-<*>_<*>,<*>,<*>.<*>]-<*>-<*>.<*>"
P525,"common_reenable_update: UI updates were finally reenabled by application ""<*>"" after <*>.<*> seconds [<*>.<*>] (server forcibly re-enabled them after <*>.<*> seconds [<*>.<*>])"
P526,hibernate_teardown completed - discarded <*>
P527,Wake reason: EC.SleepTimer (SleepTimer)
P528,<*>: BSSID changed to <*>:<*>:<*>:<*>:<*>:dd
P529,<MMSplitView: <*>>: the delegate <MMMainViewController: <*>> was sent -splitView:resizeSubviewsWithOldSize: and left the arranged view frames in an inconsistent state:
P530,CCProfileMonitor::freeResources done
P531,SIO_CRABS siocrabsFinishUnlocked: abandoned stream; cancelling remaining requests
P532,-[NetworkAnalyticsEngine _writeJournalRecord:fromCellFingerprint:key:atLOI:ofKind:lqm:isFaulty:] Hashing of the primary key failed. Dropping the journal record.
P533,wake time set <*>.<*> s
P534,"XPC Error while checking if iCDP is enabled for DSID <*>: Error Domain=NSCocoaErrorDomain Code=<*> ""The connection to service named com.apple.cdp.daemon was invalidated."" UserInfo={NSDebugDescription=The connection to service named com.apple.cdp.daemon was invalidated.}"
P535,CFPasteboardBeginGenerationReturn CFPasteboardBeginGeneration(CFPasteboardRef) : Lock timeout
P536,network changed<*>  _/|\\_ network changed
P537,[<*>:<*>:<*>.<*>] FigDCP_GetCacheFileVersion signalled err=-<*> (kFigDiskCacheProviderError_InvalidCacheFile) (unsupported file version) at /Library/Caches/com.apple.xbs/Sources/CoreMedia/CoreMedia-<*>.<*>.<*>/Prototypes/FigByteStreamPrototypes/FigLimitedDiskCacheProvider.c line <*>
P538,AirPort: Link Up on <*>
P539,"DHCP <*>: ARP detect gateway failed, arp_client_transmit(<*>) failed, Network is down (<*>)"
P540,ARPT: <*>.<*>: AirPort_<*>::syncPowerState: WWEN[disabled]
P541,Invoking spindump for pid=<*> wakeups_rate=<*> duration=<*> because of excessive wakeups
P542,Got xpc error message in libspindump client connection: Connection invalid
P543,<*>:<*>:<*>.<*> : Terminate AirDrop <*> link
P544,ARPT: <*>.<*>: ARPT: Wake Reason: Wake on Scan offload
P545,"mDNSOffloadUserClient: GetKeepaliveData: tcp.info sysctl failed, err=<*>. <*>.<*> -> <*>.<*>"
P546,CoreAnimation: context hosting changed while locked!
P547,"RTC: Alarm <*>/<*>/<*> :<*>:<*>, sleep <*>/<*>/<*> :<*>:<*>"
P548,"select(<*>, #########--------------------, <*>, <*>, &<*>.<*>) error: Bad file descriptor"
P549,Unrecognized XSSimpleTypeDefinition: OneOff
P550,UNINSTALLED:com.skype.skype.ShareExtension com.skype.skype.ShareExtension(<*>.<*>) <*>-<*>-<*>-<*>-<*> /Applications/Skype.app/Contents/PlugIns/com.skype.skype.ShareExtension.appex
P551,"(UID <*>) Found <*> plugin types, <*> plugins"
P552,network changed: <*>(<*>-:<*>:<*>:<*>:<*>:<*>:<*>:dbee:<*>) DNS- Proxy-
P553,[<*>:<*>:<*>.<*>] clientHandledCustomURLCancel signalled err=-<*> (kFigHTTPError_ParamErr) (No matching request found) at /Library/Caches/com.apple.xbs/Sources/CoreMedia/CoreMedia-<*>.<*>.<*>/Prototypes/FigHTTP/FigClientHandledCustomURLProvider.c line <*>
P554,[<*>:<*>:<*>.<*>] itemasync_SetProperty signalled err=-<*> (kFigBaseObjectError_Invalidated) (invalidated) at /Library/Caches/com.apple.xbs/Sources/CoreMedia/CoreMedia-<*>.<*>.<*>/Prototypes/Player/FigPlayer_Async.c line <*>
P555,hciControllerOnline; HID devices? <*>
P556,QQ(<*>) deny mach-lookup com.apple.networking.captivenetworksupport
P557,hibernate_page_list_setall preflight pageCount <*> est comp <*> setfile <*> min <*>
P558,[<*>/<*>:WARNING:dns_config_service_posix.cc(<*>)] Failed to read DnsConfig.
P559,Error returned from iconservicesagent: (null)
P560,Received Capture Event
P561,CFNetwork SSLHandshake failed (-<*>)
P562,<*> EAP-PEAP: successfully authenticated
P563,Session <*> created
P564,"SOSAccountThisDeviceCanSyncWithCircle sync with device failure: Error Domain=com.apple.security.sos.error Code=<*> ""Account identity not set"" UserInfo={NSDescription=Account identity not set}"
P565,.sdef warning for attribute '<*>' of class '<*>' in suite 'Microsoft Word Suite': '<*>' is not a valid type name.
P566,No items found in keychain
P567,"[<*>:<*>:<*>.<*>] HTTPRequest figHTTPDumpFinalURLAndRemoteAddress: address <*>.<*>.<*>.<*> final url http://<*>.<*>.<*>.<*>/gslb.miaopai.com/stream/<*>.<*>?yx=&refer=weibo_app&Expires=<*>&ssig=<*>&KID=unistore,video"
P568,USER_PROCESS: <*> 
P569,CCIOReporterFormatter::addRegistryChildToChannelDictionary streams <*>
P570,hibernate_machine_init reading
P571,Host controller terminated
P572,magsafeStateChanged state changed old <*> new <*>
P573,############################## _getSysMsgList
P574,childFrame with no value: <_SOAPParserFrame: <*>> EWSMailboxTypeTypeDefinition:__NSCFString (Inlined Arrays: (null))
P575,"CFPasteboardRef CFPasteboardCreate(CFAllocatorRef, CFStringRef) : failed to create global data"
P576,<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[<*> ] <*> : <*>:<*> _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[<*> :<*>:] <*> . <*>: <*>.<*>.<*> [<*>.<*>.<*>.<*>:<*> - <*>://<*>.<*>.<*>/<*>/<*>=<*>=<*>:<*>] <*> . [<*>:-<*>]<*> _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[<*> :] <*> : <*>://<*>.<*>.<*>/<*>/<*>=<*>=<*>:<*> _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[<*> ] <*> : <*> _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[<*> ] <*> : <*>  _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[<*> ] <*> . _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[<*> :] <*> . [<*>:-<*>] <*> . [<*>:-<*>]<*>
P577,Garcon <*> (<*> alive).
P578,[HID] [MT] AppleActuatorHIDEventDriver::start entered
P579,Triggering diganostics messages cleanup
P580,AirPort: Link Down on <*>. Reason <*> (Unspecified).
P581,[<*>:<*>:<*>.<*>] <<< CFByteFlume >>> FigCFHTTPCopyBandwidthInfo: [<*>] dead connection? returning <*>.<*> for bandwidth and clearing history
P582,Failed to obtain sandbox extension for path=/Users/xpc/Library/Caches/com.apple.quicklook.satellite. Errno:<*>
P583,<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSAgentApp performSelfUpdateWithEngine:] <*> self update <*>. _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSAgentApp performSelfUpdateWithEngine:] <*> self update <*> : <*>:<*>
P584,"schedule invalidation <DYTransport <*>, error: lost transport connection (<*>)>"
P585,Skipping STATUS for [Gmail]/<*> because CHECK failed with error: (null)
P586,"failed to copy buffer for AID: <*>, PID: <*>"
P587,<*> STOP
P588,
P589,(DiskStore.Normal:2382) 91a8 1.000050
P590,(DiskStore.Normal:2382) 20cb04f 1.028810
P591,(DiskStore.Normal:2382) 12001 1.029729
P592,(DiskStore.Normal:2382) c001 1.000025
P593,(DiskStore.Normal:2382) 20cb1bc 1.008692
P594,(DiskStore.Normal:2382) c001 1.009594
P595,(DiskStore.Normal:2382) 20cb04f 1.002464
P596,(DiskStore.Normal:2382) c001 1.000023
P597,(DiskStore.Normal:2382) 20cb1bc 1.132917
P598,(DiskStore.Normal:2382) c001 1.010160
P599,(DiskStore.Normal:2382) 12001 1.000166
P600,(DiskStore.Normal:2382) 20cb04f 1.003176
P601,(DiskStore.Normal:2382) c001 1.000302
P602,(DiskStore.Normal:2382) 20cb04f 1.000048
P603,(DiskStore.Normal:2382) c001 1.024706
P604,(DiskStore.Normal:2382) 12001 1.136683
P605,(DiskStore.Normal:2382) 20cb1bc 1.752823
P606,(DiskStore.Normal:2382) c001 1.024350
P607,(DiskStore.Normal:2382) 12001 1.025866
P608,(DiskStore.Normal:2382) 4001 1.014334
P609,(DiskStore.Normal:2382) 20cb04f 1.020214
P610,(DiskStore.Normal:2382) 20cb1bc 1.161988
P611,(DiskStore.Normal:2382) 20cb1bc 3.122539
P612,(DiskStore.Normal:2382) 20cb1bc 1.032831
P613,(DiskStore.Normal:2382) c001 1.000011
P614,(DiskStore.Normal:2382) 20cb04f 1.000086
P615,(DiskStore.Normal:2382) c001 1.013270
P616,(DiskStore.Normal:2382) 12001 1.034276
P617,(DiskStore.Normal:2382) c001 1.013514
P618,(DiskStore.Normal:2382) 12001 1.031288
P619,(DiskStore.Normal:2382) 20cb04f 1.000111
