EventID,EventTemplate
P557,"<*>_t CFPasteboardSetData(CFPasteboardRef, CFIndex, CFIndex, CFStringRef, CFDataRef, CFOptionFlags) : Lock timeout"
P558,StopHardwareStream
P559,ARPT: <*>.<*>: <*>: wl_update_tcpkeep_seq: mDNSOffloadUserClient::GetKeepaliveData failed
P560,Bluetooth -- LE is supported - Disable LE meta event
P561,ARPT: <*>.<*>: Data written into the PLL_CNTRL_<*>: <*>
P562,<MMSplitView: <*>>: the delegate <MMMainViewController: <*>> was sent -splitView:resizeSubviewsWithOldSize: and left the arranged view frames in an inconsistent state:
P563,ARPT: <*>.<*>: <*>: MDNS: <*> Addr: <*> _/|\\_ ARPT: <*>.<*>: <*>: MDNS: <*> Addr: <*>:<*>:<*>:<*>:<*>:<*>:<*>:<*>
P564,<IMMacNotificationCenterManager: <*>>: notification observer: <*> notification: __CFNotification <*> {name = _NSDoNotDisturbDisabledNotification}
P565,ARPT: <*>.<*>: <*>: setup_keepalive: Local IP: <*>
P566,AirPort: Link Down on <*>. Reason <*> (Disassociated because station leaving).
P567,[<*>:<*>:<*>.<*>] CMSampleBufferCallForEachSample signalled err=<*> (err) ([aborting loop early due to error from callback]) at <*> line <*>
P568,Lookup: Unhandled exception 'NSInternalInconsistencyException' caught in -[LULookupDefinitionModule lookupAnimationControllerForString:range:options:originProvider:inView:]
P569,_CGXRemoveWindowFromWindowMovementGroup: window <*> is not attached to window <*>
P570,Thermal pressure state: <*> Memory pressure state: <*>
P571,network changed<*>  _/|\\_ network changed
P572,Captive: CNPluginHandler <*>: Inactive
P573,[<*>:<*>:<*>.<*>] HTTPRequest figHTTPRequestCreateErrorComment: encountered an error: HTTP <*>: File Not Found
P574,RTC: PowerByCalendarDate setting ignored
P575,Session <*> destroyed
P576,[HID] [MT] AppleActuatorHIDEventDriver::start entered
P577,hibernate_setup(<*>) took <*> ms
P578,"Google Chrome[<*>] triggered unnest of range <*>-><*> of DYLD shared region in VM map <*>. While not abnormal for debuggers, this increases system memory footprint until the target exits."
P579,KeychainGetICDPStatus: status: off
P580,<*>: BSSID changed to <*>:<*>:<*>:<*>:<*>:<*>
P581,[<*>:<*>:<*>.<*>] <<<< FigPlayerSurrogate >>>> surrogatePlayer_respondToLoadingOfItemAssetTypeInternal: Avoiding unexpected additional FigPlayerAddToPlayQueue!
P582,(ImportBailout.Error:<*>) Asked to exit for Diskarb
P583,<*>-<*>-<*> :<*>:<*>.<*> ksinstall[<*>/<*>] [lvl=<*>] -[KeystoneInstallBackend install] Google Software Update attempting to install.
P584,"booter start at <*> ms smc <*> ms, [<*>, <*>, <*>] total <*> ms, dsply <*>, <*> ms, tramp <*> ms"
P585,vm_compressor_fastwake_warmup completed - took <*> msecs
P586,<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSServerUpdateRequest(PrivateMethods) fetcher:failedWithError:] KSServerUpdateRequest fetch failed. (productID: <*>) [<*>:<*> - '<*>://<*> (The Internet connection appears to be offline. [NSURLErrorDomain:-<*>])
P587,<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSUpdateCheckAction(KSServerUpdateRequestDelegate) serverRequest:fetchedWithResponse:] KSUpdateCheckAction received KSServerUpdateResponse: <KSOmahaServerUpdateResponse:<*>
P588,AppleCamIn::wakeEventHandlerThread
P589,ImageIO: CGImageDestinationFinalize image destination does not have enough images
P590,"PBRequester failed with Error Error Domain=NSURLErrorDomain Code=-<*> ""The request timed out."" UserInfo={NSUnderlyingError=<*> {Error Domain=kCFErrorDomainCFNetwork Code=-<*> ""The request timed out."" UserInfo={NSErrorFailingURLStringKey=https://<*>/<*>.<*>, NSErrorFailingURLKey=https://<*>/<*>.<*>, _kCFStreamErrorCodeKey=-<*>, _kCFStreamErrorDomainKey=<*>, NSLocalizedDescription=The request timed out.}}, NSErrorFailingURLStringKey=https://<*>/<*>.<*>, NSErrorFailingURLKey=https://<*>/<*>.<*>, _kCFStreamErrorDomainKey=<*>, _kCFStreamErrorCodeKey=-<*>, NSLocalizedDescription=The request timed out.} _/|\\_ PBRequester failed with Error Error Domain=NSURLErrorDomain Code=-<*> ""The request timed out."" UserInfo={NSUnderlyingError=<*> {Error Domain=kCFErrorDomainCFNetwork Code=-<*> ""The request timed out."" UserInfo={NSErrorFailingURLStringKey=https://<*> NSErrorFailingURLKey=https://<*> _kCFStreamErrorCodeKey=-<*>, _kCFStreamErrorDomainKey=<*>, NSLocalizedDescription=The request timed out.}}, NSErrorFailingURLStringKey=https://<*> NSErrorFailingURLKey=https://<*> _kCFStreamErrorDomainKey=<*>, _kCFStreamErrorCodeKey=-<*>, NSLocalizedDescription=The request timed out.}"
P591,[<*>:<*>:<*>.<*>] <<< CFByteFlume >>> fbf_TCPConnEventHandler: [<*>] tcp_connection failed during reconnection attempt: error = <*>
P592,"ARPT: <*>.<*>: <*>: setup_keepalive: interval <*>, retry_interval <*>, retry_count <*>"
P593,[<*>] [Refusing to parse response to PROPPATCH because of content-type: [text/html; charset=UTF-<*>].]
P594,SIO_CRABS siocrabsFinishUnlocked: abandoned stream; cancelling remaining requests
P595,"SecOSStatusWith error:[-<*>] Error Domain=NSOSStatusErrorDomain Code=-<*> ""query missing class name"" (paramErr: error in user parameter list) UserInfo={NSDescription=query missing class name}"
P596,[HID] [ATC] [Error] AppleDeviceManagementHIDEventService::start Could not make a string from out poweredoff notification key
P597,vm_compressor_fastwake_warmup (<*> - <*>) - starting
P598,"Unexpected payload found for message <*>, dataLen <*>"
P599,[<*>:<*>:<*>.<*>] FigDCP_GetCacheFileVersion signalled err=-<*> (kFigDiskCacheProviderError_InvalidCacheFile) (unsupported file version) at <*> line <*>
P600,network changed: <*>(<*>!:<*>) <*>(<*>!:<*>:<*>:<*>:<*>:<*>:<*>:fecd:<*>) DNS+ Proxy+ SMB _/|\\_ network changed: <*>(<*>!:<*>:<*>:<*>:<*>:<*>:<*>:fecd:<*>) DNS+ Proxy+ SMB
P601,tcp_connection_destination_perform_socket_connect <*> connectx to <*>:<*>@<*> failed: [<*>] Can't assign requested address
P602,[<*>] [Coalescing failed operation [<CalDAVAccountRefreshQueueableOperation: <*>; Sequence: <*>>]]
P603,[IOBluetoothFamily][staticBluetoothTransportShowsUp] -- Received Bluetooth Controller register service notification -- <*>
P604,"CCDataTap::profileRemoved, Owner: <*>, Name: AssociationEventHistory"
P605,"service_resolve_router_complete <*>: ARP failed, arp_client_transmit(<*>) failed, Network is down (<*>)"
P606,<*>:<*>:<*>.<*> : Terminate AirDrop <*> link
P607,Got xpc error message in libspindump client connection: Connection invalid
P608,"<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSOutOfProcessFetcher(PrivateMethods) helperDidTerminate:] KSOutOfProcessFetcher fetch ended for URL: ""<*>://<*>"
P609,CoreAnimation: context hosting changed while locked!
P610,"select(<*>, #########--------------------, <*>, <*>, &<*>.<*>) error: Bad file descriptor"
P611,Surface test allowed updates after <*> attempts (<*> ms)
P612,Unrecognized XSSimpleTypeDefinition: OneOff
P613,CCProfileMonitor::profileCallback Entered token:<*>
P614,UNINSTALLED:<*> (<*>.<*>) <*>-<*>-<*>-<*>-<*> 
P615,[<*>:<*>:<*>.<*>] <<< FFR_Common >>> FigFormatReaderCreateForStreamReturningMatchingContainerLabelType: *** Could not create format reader for URL http://<*>/<*> FileType '????' MIMETYPE video/<*> SuggFileName (null) instantiationError = -<*>
P616,"(UID <*>) Found <*> plugin types, <*> plugins"
P617,[<*>:<*>:<*>.<*>] clientHandledCustomURLCancel signalled err=-<*> (kFigHTTPError_ParamErr) (No matching request found) at <*> line <*>
P618,[<*>:<*>:<*>.<*>] itemasync_SetProperty signalled err=-<*> (kFigBaseObjectError_Invalidated) (invalidated) at <*> line <*>
P619,hciControllerOnline; HID devices? <*>
P620,QQ(<*>) deny mach-lookup <*>
P621,network changed: <*>(<*>-:<*>) <*>(<*>-:<*>:<*>:<*>:<*>:<*>:<*>:fecd:<*>) DNS- Proxy- _/|\\_ network changed: <*>(<*>-:<*>:<*>:<*>:<*>:<*>:<*>:fecd:<*>) DNS- Proxy-
P622,after trim url = http://<*>/<*> _/|\\_ after trim url = http://<*>/<*>/<*>=<*> _/|\\_ after trim url = http://<*> _/|\\_ after trim url = http://<*>/<*>url=<*>=<*>=<*>
P623,"[<*>:<*>:<*>.<*>] <<< FFR_Common >>> FigFormatReaderCreateForStreamReturningMatchingContainerLabelType: *** Could not find format reader for URL ""file:///Users/xpc/Downloads/FIG_cropper.swf"" path ""/Users/xpc/Downloads/FIG_cropper.swf"" extension ""swf"" FileType '' MIMETYPE ""(null)"" SuggFileName ""(null)"" SuggNameExtension ""(null)"""
P624,UNINSTALLED:<*> (<*>.<*>) <*>-<*>-<*>-<*>-<*>4CDD <*>
P625,Invalid Connection ID <*>
P626,CFNetwork SSLHandshake failed (-<*>)
P627,<*>-<*>-<*> :<*>:<*>.<*> ksfetch[<*>/<*>] [lvl=<*>] main() ksfetch fetching URL (<NSMutableURLRequest: <*>> { URL: https://<*> }) to folder:/tmp/KSOutOfProcessFetcher.<*>/download
P628,<*> EAP-PEAP: successfully authenticated
P629,No items found in keychain
P630,could discard act <*> inact <*> purgeable <*> spec <*> cleaned <*>
P631,[<*>:<*>:<*>.<*>] HTTPRequest figHTTPDumpFinalURLAndRemoteAddress: address <*> final url <*>://<*>/<*> _/|\\_ [<*>:<*>:<*>.<*>] HTTPRequest figHTTPDumpFinalURLAndRemoteAddress: address <*>:<*>:<*>::<*> final url <*>://<*>
P632,Couldn't find a requirement string for masquerading client <*>
P633,<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSOutOfProcessFetcher(PrivateMethods) launchedHelperTaskForToolPath:error:] KSOutOfProcessFetcher launched '/Users/xpc/Library/Google/GoogleSoftwareUpdate/GoogleSoftwareUpdate.bundle/Contents/MacOS/ksfetch' with process id: <*>
P634,Service exited due to signal: Killed: <*>
P635,[BluetoothHIDDeviceController] EventServiceConnectedCallback
P636,magsafeStateChanged state changed old <*> new <*>
P637,############################## _getSysMsgList
P638,"PM response took <*> ms (<*>, <*>)"
P639,childFrame with no value: <_SOAPParserFrame: <*>> EWSMailboxTypeTypeDefinition:__NSCFString (Inlined Arrays: (null))
P640,Unknown class DocsUINewTemplateItemBox in Interface Builder file at path <*> Word.app/Contents/Frameworks/MicrosoftOffice.framework/Versions/A/Resources/FileUIKit.bundle/Contents/Resources/zh_CN.lproj/FileUINewFromTemplateView.nib.
P641,ARPT: <*>.<*>: <*>: MDNS: <*> Addr: <*>:<*>:<*>:<*>:<*>:<*>:fecd:<*>
P642,Running daily periodic task.
P643,Garcon destroyed (<*> alive).
P644,<IMMacNotificationCenterManager: <*>>: notification observer: <*> notification: __CFNotification <*> {name = _NSDoNotDisturbEnabledNotification}
P645,"hibernate_alloc_pages act <*>, inact <*>, anon <*>, throt <*>, spec <*>, wire <*>, wireinit <*>"
P646,-[MMCoreTextView(Drawing) batchDrawData:]@<*>: Conversion error: some text may not be rendered
P647,"ARPT: <*>.<*>: <*>: setup_keepalive: Seq: <*>, Ack: <*>, Win size: <*>"
P648,<*>: BSSID changed to <*>:<*>:<*>:ea:<*>:cc
P649,.sdef warning for attribute '<*>' of class '<*>' in suite 'Microsoft Word Suite': '<*>' is not a valid type name.
P650,*** Break on _NSLockError() to debug.
P651,"schedule invalidation <DYTransport <*>, error: lost transport connection (<*>)>"
P652,<*> STOP
P653,Finder(<*>) System Policy: deny file-write-create <*> HD/.Trashes/<*> _/|\\_ <*>: Finder(<*>) System Policy: deny(<*>) file-write-create <*> HD/.Trashes/<*>
P654,
P655,(DiskStore.Normal:2382) 91a8 1.000050
P656,(DiskStore.Normal:2382) 20cb04f 1.028810
P657,(DiskStore.Normal:2382) 12001 1.029729
P658,(DiskStore.Normal:2382) c001 1.000025
P659,(DiskStore.Normal:2382) 20cb1bc 1.008692
P660,(DiskStore.Normal:2382) c001 1.009594
P661,(DiskStore.Normal:2382) 20cb04f 1.002464
P662,(DiskStore.Normal:2382) c001 1.000023
P663,(DiskStore.Normal:2382) 20cb1bc 1.132917
P664,(DiskStore.Normal:2382) c001 1.010160
P665,(DiskStore.Normal:2382) 12001 1.000166
P666,(DiskStore.Normal:2382) 20cb04f 1.003176
P667,(DiskStore.Normal:2382) c001 1.000302
P668,(DiskStore.Normal:2382) 20cb04f 1.000048
P669,(DiskStore.Normal:2382) c001 1.024706
P670,(DiskStore.Normal:2382) 12001 1.136683
P671,(DiskStore.Normal:2382) 20cb1bc 1.752823
P672,(DiskStore.Normal:2382) c001 1.024350
P673,(DiskStore.Normal:2382) 12001 1.025866
P674,(DiskStore.Normal:2382) 4001 1.014334
P675,(DiskStore.Normal:2382) 20cb04f 1.020214
P676,(DiskStore.Normal:2382) 20cb1bc 1.161988
P677,(DiskStore.Normal:2382) 20cb1bc 3.122539
P678,(DiskStore.Normal:2382) 20cb1bc 1.032831
P679,(DiskStore.Normal:2382) c001 1.000011
P680,(DiskStore.Normal:2382) 20cb04f 1.000086
P681,(DiskStore.Normal:2382) c001 1.013270
P682,(DiskStore.Normal:2382) 12001 1.034276
P683,(DiskStore.Normal:2382) c001 1.013514
P684,(DiskStore.Normal:2382) 12001 1.031288
P685,(DiskStore.Normal:2382) 20cb04f 1.000111
