EventID,EventTemplate
P1239,"mapResourceRequest:<memory:1024, vCores:1>"
P1240,mapreduce.task.io.sort.mb: 100
P1241,mapreduce.task.io.sort.mb: 100
P1242,mapreduce.task.io.sort.mb: 100
P1243,mapreduce.task.io.sort.mb: 100
P1244,mapreduce.task.io.sort.mb: 100
P1245,jetty-6.1.26
P1246,nodeBlacklistingEnabled:true
P1247,"maxContainerCapability: <memory:8192, vCores:32>"
P1248,yarn.client.max-cached-nodemanagers-proxies : 0
P1249,"mapResourceRequest:<memory:1024, vCores:1>"
P1250,mapreduce.task.io.sort.mb: 100
P1251,mapreduce.task.io.sort.mb: 100
P1252,mapreduce.task.io.sort.mb: 100
P1253,mapreduce.task.io.sort.mb: 100
P1254,mapreduce.task.io.sort.mb: 100
P1255,mapreduce.task.io.sort.mb: 100
P1256,mapreduce.task.io.sort.mb: 100
P1257,mapreduce.task.io.sort.mb: 100
P1258,mapreduce.task.io.sort.mb: 100
P1259,jetty-6.1.26
P1260,nodeBlacklistingEnabled:true
P1261,"maxContainerCapability: <memory:8192, vCores:32>"
P1262,yarn.client.max-cached-nodemanagers-proxies : 0
P1263,mapreduce.task.io.sort.mb: 100
P1264,mapreduce.task.io.sort.mb: 100
P1265,mapreduce.task.io.sort.mb: 100
P1266,mapreduce.task.io.sort.mb: 100
P1267,mapreduce.task.io.sort.mb: 100
P1268,mapreduce.task.io.sort.mb: 100
P1269,mapreduce.task.io.sort.mb: 100
P1270,mapreduce.task.io.sort.mb: 100
P1271,mapreduce.task.io.sort.mb: 100
P1272,mapreduce.task.io.sort.mb: 100
P1273,jetty-6.1.26
P1274,nodeBlacklistingEnabled:true
P1275,"maxContainerCapability: <memory:8192, vCores:32>"
P1276,yarn.client.max-cached-nodemanagers-proxies : 0
P1277,"mapResourceRequest:<memory:1024, vCores:1>"
P1278,jetty-6.1.26
P1279,nodeBlacklistingEnabled:true
P1280,"maxContainerCapability: <memory:8192, vCores:32>"
P1281,yarn.client.max-cached-nodemanagers-proxies : 0
P1282,"mapResourceRequest:<memory:1024, vCores:1>"
P1283,mapreduce.task.io.sort.mb: 100
P1284,mapreduce.task.io.sort.mb: 100
P1285,mapreduce.task.io.sort.mb: 100
P1286,mapreduce.task.io.sort.mb: 100
P1287,mapreduce.task.io.sort.mb: 100
P1288,mapreduce.task.io.sort.mb: 100
P1289,mapreduce.task.io.sort.mb: 100
P1290,mapreduce.task.io.sort.mb: 100
P1291,mapreduce.task.io.sort.mb: 100
P1292,mapreduce.task.io.sort.mb: 100
P1293,mapreduce.task.io.sort.mb: 100
P1294,mapreduce.task.io.sort.mb: 100
P1295,mapreduce.task.io.sort.mb: 100
P1296,jetty-6.1.26
P1297,nodeBlacklistingEnabled:true
P1298,"maxContainerCapability: <memory:8192, vCores:32>"
P1299,yarn.client.max-cached-nodemanagers-proxies : 0
P1300,"mapResourceRequest:<memory:1024, vCores:1>"
P1301,mapreduce.task.io.sort.mb: 100
P1302,mapreduce.task.io.sort.mb: 100
P1303,mapreduce.task.io.sort.mb: 100
P1304,mapreduce.task.io.sort.mb: 100
P1305,mapreduce.task.io.sort.mb: 100
P1306,mapreduce.task.io.sort.mb: 100
P1307,mapreduce.task.io.sort.mb: 100
P1308,mapreduce.task.io.sort.mb: 100
P1309,mapreduce.task.io.sort.mb: 100
P1310,mapreduce.task.io.sort.mb: 100
P1311,mapreduce.task.io.sort.mb: 100
P1312,mapreduce.task.io.sort.mb: 100
P1313,mapreduce.task.io.sort.mb: 100
P1314,mapreduce.task.io.sort.mb: 100
P1315,mapreduce.task.io.sort.mb: 100
P1316,mapreduce.task.io.sort.mb: 100
P1317,mapreduce.task.io.sort.mb: 100
P1318,mapreduce.task.io.sort.mb: 100
P1319,mapreduce.task.io.sort.mb: 100
P1320,mapreduce.task.io.sort.mb: 100
P1321,mapreduce.task.io.sort.mb: 100
P1322,mapreduce.task.io.sort.mb: 100
P1323,mapreduce.task.io.sort.mb: 100
P1324,mapreduce.task.io.sort.mb: 100
P1325,mapreduce.task.io.sort.mb: 100
P1326,mapreduce.task.io.sort.mb: 100
P1327,mapreduce.task.io.sort.mb: 100
P1328,mapreduce.task.io.sort.mb: 100
P1329,jetty-6.1.26
P1330,nodeBlacklistingEnabled:true
P1331,"maxContainerCapability: <memory:8192, vCores:32>"
P1332,yarn.client.max-cached-nodemanagers-proxies : 0
P1333,"mapResourceRequest:<memory:1024, vCores:1>"
P1334,mapreduce.task.io.sort.mb: 100
P1335,mapreduce.task.io.sort.mb: 100
P1336,mapreduce.task.io.sort.mb: 100
P1337,jetty-6.1.26
P1338,nodeBlacklistingEnabled:true
P1339,"maxContainerCapability: <memory:8192, vCores:32>"
P1340,yarn.client.max-cached-nodemanagers-proxies : 0
P1341,"mapResourceRequest:<memory:1024, vCores:1>"
P1342,mapreduce.task.io.sort.mb: 100
P1343,mapreduce.task.io.sort.mb: 100
P1344,mapreduce.task.io.sort.mb: 100
P1345,mapreduce.task.io.sort.mb: 100
P1346,mapreduce.task.io.sort.mb: 100
P1347,mapreduce.task.io.sort.mb: 100
P1348,mapreduce.task.io.sort.mb: 100
P1349,mapreduce.task.io.sort.mb: 100
P1350,mapreduce.task.io.sort.mb: 100
P1351,mapreduce.task.io.sort.mb: 100
P1352,mapreduce.task.io.sort.mb: 100
P1353,mapreduce.task.io.sort.mb: 100
P1354,mapreduce.task.io.sort.mb: 100
P1355,mapreduce.task.io.sort.mb: 100
P1356,mapreduce.task.io.sort.mb: 100
P1357,mapreduce.task.io.sort.mb: 100
P1358,jetty-6.1.26
P1359,nodeBlacklistingEnabled:true
P1360,"maxContainerCapability: <memory:8192, vCores:32>"
P1361,yarn.client.max-cached-nodemanagers-proxies : 0
P1362,"mapResourceRequest:<memory:1024, vCores:1>"
P1363,mapreduce.task.io.sort.mb: 100
P1364,mapreduce.task.io.sort.mb: 100
P1365,mapreduce.task.io.sort.mb: 100
P1366,mapreduce.task.io.sort.mb: 100
P1367,mapreduce.task.io.sort.mb: 100
P1368,mapreduce.task.io.sort.mb: 100
P1369,mapreduce.task.io.sort.mb: 100
P1370,mapreduce.task.io.sort.mb: 100
P1371,mapreduce.task.io.sort.mb: 100
P1372,mapreduce.task.io.sort.mb: 100
P1373,mapreduce.task.io.sort.mb: 100
P1374,mapreduce.task.io.sort.mb: 100
P1375,mapreduce.task.io.sort.mb: 100
P1376,mapreduce.task.io.sort.mb: 100
P1377,mapreduce.task.io.sort.mb: 100
P1378,mapreduce.task.io.sort.mb: 100
P1379,mapreduce.task.io.sort.mb: 100
P1380,mapreduce.task.io.sort.mb: 100
P1381,mapreduce.task.io.sort.mb: 100
P1382,jetty-6.1.26
P1383,nodeBlacklistingEnabled:true
P1384,"maxContainerCapability: <memory:8192, vCores:32>"
P1385,yarn.client.max-cached-nodemanagers-proxies : 0
P1386,"mapResourceRequest:<memory:1024, vCores:1>"
P1387,mapreduce.task.io.sort.mb: 100
P1388,mapreduce.task.io.sort.mb: 100
P1389,mapreduce.task.io.sort.mb: 100
P1390,mapreduce.task.io.sort.mb: 100
P1391,mapreduce.task.io.sort.mb: 100
P1392,mapreduce.task.io.sort.mb: 100
P1393,mapreduce.task.io.sort.mb: 100
P1394,mapreduce.task.io.sort.mb: 100
P1395,mapreduce.task.io.sort.mb: 100
P1396,jetty-6.1.26
P1397,nodeBlacklistingEnabled:true
P1398,"maxContainerCapability: <memory:8192, vCores:32>"
P1399,yarn.client.max-cached-nodemanagers-proxies : 0
P1400,"mapResourceRequest:<memory:1024, vCores:1>"
P1401,mapreduce.task.io.sort.mb: 100
P1402,mapreduce.task.io.sort.mb: 100
P1403,mapreduce.task.io.sort.mb: 100
P1404,jetty-6.1.26
P1405,nodeBlacklistingEnabled:true
P1406,"maxContainerCapability: <memory:8192, vCores:32>"
P1407,yarn.client.max-cached-nodemanagers-proxies : 0
P1408,"mapResourceRequest:<memory:1024, vCores:1>"
P1409,mapreduce.task.io.sort.mb: 100
P1410,mapreduce.task.io.sort.mb: 100
P1411,mapreduce.task.io.sort.mb: 100
P1412,mapreduce.task.io.sort.mb: 100
P1413,mapreduce.task.io.sort.mb: 100
P1414,mapreduce.task.io.sort.mb: 100
P1415,mapreduce.task.io.sort.mb: 100
P1416,mapreduce.task.io.sort.mb: 100
P1417,mapreduce.task.io.sort.mb: 100
P1418,mapreduce.task.io.sort.mb: 100
P1419,mapreduce.task.io.sort.mb: 100
P1420,mapreduce.task.io.sort.mb: 100
P1421,mapreduce.task.io.sort.mb: 100
P1422,mapreduce.task.io.sort.mb: 100
P1423,mapreduce.task.io.sort.mb: 100
P1424,mapreduce.task.io.sort.mb: 100
P1425,mapreduce.task.io.sort.mb: 100
P1426,mapreduce.task.io.sort.mb: 100
P1427,mapreduce.task.io.sort.mb: 100
P1428,mapreduce.task.io.sort.mb: 100
P1429,jetty-6.1.26
P1430,nodeBlacklistingEnabled:true
P1431,"maxContainerCapability: <memory:8192, vCores:32>"
P1432,yarn.client.max-cached-nodemanagers-proxies : 0
P1433,"mapResourceRequest:<memory:1024, vCores:1>"
P1434,mapreduce.task.io.sort.mb: 100
P1435,mapreduce.task.io.sort.mb: 100
P1436,mapreduce.task.io.sort.mb: 100
P1437,mapreduce.task.io.sort.mb: 100
P1438,mapreduce.task.io.sort.mb: 100
P1439,jetty-6.1.26
P1440,nodeBlacklistingEnabled:true
P1441,"maxContainerCapability: <memory:8192, vCores:32>"
P1442,yarn.client.max-cached-nodemanagers-proxies : 0
P1443,"mapResourceRequest:<memory:1024, vCores:1>"
P1444,mapreduce.task.io.sort.mb: 100
P1445,mapreduce.task.io.sort.mb: 100
P1446,mapreduce.task.io.sort.mb: 100
P1447,mapreduce.task.io.sort.mb: 100
P1448,mapreduce.task.io.sort.mb: 100
P1449,mapreduce.task.io.sort.mb: 100
P1450,mapreduce.task.io.sort.mb: 100
P1451,mapreduce.task.io.sort.mb: 100
P1452,mapreduce.task.io.sort.mb: 100
P1453,mapreduce.task.io.sort.mb: 100
P1454,mapreduce.task.io.sort.mb: 100
P1455,mapreduce.task.io.sort.mb: 100
P1456,mapreduce.task.io.sort.mb: 100
P1457,mapreduce.task.io.sort.mb: 100
P1458,mapreduce.task.io.sort.mb: 100
P1459,mapreduce.task.io.sort.mb: 100
P1460,mapreduce.task.io.sort.mb: 100
P1461,mapreduce.task.io.sort.mb: 100
P1462,mapreduce.task.io.sort.mb: 100
P1463,mapreduce.task.io.sort.mb: 100
P1464,mapreduce.task.io.sort.mb: 100
P1465,mapreduce.task.io.sort.mb: 100
P1466,jetty-6.1.26
P1467,nodeBlacklistingEnabled:true
P1468,"maxContainerCapability: <memory:8192, vCores:32>"
P1469,yarn.client.max-cached-nodemanagers-proxies : 0
P1470,"mapResourceRequest:<memory:1024, vCores:1>"
P1471,mapreduce.task.io.sort.mb: 100
P1472,mapreduce.task.io.sort.mb: 100
P1473,jetty-6.1.26
P1474,nodeBlacklistingEnabled:true
P1475,"maxContainerCapability: <memory:8192, vCores:32>"
P1476,yarn.client.max-cached-nodemanagers-proxies : 0
P1477,"mapResourceRequest:<memory:1024, vCores:1>"
P1478,mapreduce.task.io.sort.mb: 100
P1479,mapreduce.task.io.sort.mb: 100
P1480,mapreduce.task.io.sort.mb: 100
P1481,mapreduce.task.io.sort.mb: 100
