EventID,EventTemplate
P30777,CPU: L2 cache: 2048K
P30778,mtrr: v2.0 (20020519)
P30779,CPU: L2 cache: 2048K
P30780,CPU: L2 cache: 2048K
P30781,CPU: L2 cache: 2048K
P30782,CPU: L2 cache: 2048K
P30783,mtrr: v2.0 (20020519)
P30784,CPU: L2 cache: 2048K
P30785,CPU: L2 cache: 2048K
P30786,mtrr: v2.0 (20020519)
P30787,CPU: L2 cache: 2048K
P30788,mtrr: v2.0 (20020519)
P30789,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30790,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30791,CPU: L2 cache: 2048K
P30792,CPU: L2 cache: 2048K
P30793,CPU: L2 cache: 2048K
P30794,mtrr: v2.0 (20020519)
P30795,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30796,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30797,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30798,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30799,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30800,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30801,CPU: L2 cache: 2048K
P30802,CPU: L2 cache: 2048K
P30803,CPU: L2 cache: 2048K
P30804,CPU: L2 cache: 2048K
P30805,CPU: L2 cache: 2048K
P30806,CPU: L2 cache: 2048K
P30807,mtrr: v2.0 (20020519)
P30808,CPU: L2 cache: 2048K
P30809,CPU: L2 cache: 2048K
P30810,CPU: L2 cache: 2048K
P30811,CPU: L2 cache: 2048K
P30812,CPU: L2 cache: 2048K
P30813,CPU: L2 cache: 2048K
P30814,CPU: L2 cache: 2048K
P30815,mtrr: v2.0 (20020519)
P30816,mtrr: v2.0 (20020519)
P30817,CPU: L2 cache: 2048K
P30818,mtrr: v2.0 (20020519)
P30819,CPU: L2 cache: 2048K
P30820,mtrr: v2.0 (20020519)
P30821,CPU: L2 cache: 2048K
P30822,CPU: L2 cache: 2048K
P30823,CPU: L2 cache: 2048K
P30824,CPU: L2 cache: 2048K
P30825,CPU: L2 cache: 2048K
P30826,CPU: L2 cache: 2048K
P30827,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30828,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30829,CPU: L2 cache: 2048K
P30830,CPU: L2 cache: 2048K
P30831,mtrr: v2.0 (20020519)
P30832,CPU: L2 cache: 2048K
P30833,CPU: L2 cache: 2048K
P30834,mtrr: v2.0 (20020519)
P30835,CPU: L2 cache: 2048K
P30836,CPU: L2 cache: 2048K
P30837,CPU: L2 cache: 2048K
P30838,CPU: L2 cache: 2048K
P30839,mtrr: v2.0 (20020519)
P30840,CPU: L2 cache: 2048K
P30841,mtrr: v2.0 (20020519)
P30842,CPU: L2 cache: 2048K
P30843,CPU: L2 cache: 2048K
P30844,CPU: L2 cache: 2048K
P30845,mtrr: v2.0 (20020519)
P30846,CPU: L2 cache: 2048K
P30847,CPU: L2 cache: 2048K
P30848,CPU: L2 cache: 2048K
P30849,CPU: L2 cache: 2048K
P30850,mtrr: v2.0 (20020519)
P30851,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30852,CPU: L2 cache: 2048K
P30853,CPU: L2 cache: 2048K
P30854,mtrr: v2.0 (20020519)
P30855,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30856,mtrr: v2.0 (20020519)
P30857,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30858,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30859,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30860,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30861,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30862,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30863,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30864,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30865,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30866,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30867,CPU: L2 cache: 2048K
P30868,CPU: L2 cache: 2048K
P30869,CPU: L2 cache: 2048K
P30870,mtrr: v2.0 (20020519)
P30871,CPU: L2 cache: 2048K
P30872,CPU: L2 cache: 2048K
P30873,CPU: L2 cache: 2048K
P30874,mtrr: v2.0 (20020519)
P30875,CPU: L2 cache: 2048K
P30876,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30877,CPU: L2 cache: 2048K
P30878,CPU: L2 cache: 2048K
P30879,mtrr: v2.0 (20020519)
P30880,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30881,CPU: L2 cache: 2048K
P30882,CPU: L2 cache: 2048K
P30883,CPU: L2 cache: 2048K
P30884,CPU: L2 cache: 2048K
P30885,CPU: L2 cache: 2048K
P30886,CPU: L2 cache: 2048K
P30887,mtrr: v2.0 (20020519)
P30888,mtrr: v2.0 (20020519)
P30889,CPU: L2 cache: 2048K
P30890,CPU: L2 cache: 2048K
P30891,CPU: L2 cache: 2048K
P30892,mtrr: v2.0 (20020519)
P30893,CPU: L2 cache: 2048K
P30894,CPU: L2 cache: 2048K
P30895,CPU: L2 cache: 2048K
P30896,mtrr: v2.0 (20020519)
P30897,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30898,CPU: L2 cache: 2048K
P30899,CPU: L2 cache: 2048K
P30900,CPU: L2 cache: 2048K
P30901,mtrr: v2.0 (20020519)
P30902,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30903,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30904,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30905,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30906,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30907,CPU: L2 cache: 2048K
P30908,CPU: L2 cache: 2048K
P30909,CPU: L2 cache: 2048K
P30910,CPU: L2 cache: 2048K
P30911,CPU: L2 cache: 2048K
P30912,mtrr: v2.0 (20020519)
P30913,CPU: L2 cache: 2048K
P30914,mtrr: v2.0 (20020519)
P30915,CPU: L2 cache: 2048K
P30916,CPU: L2 cache: 2048K
P30917,CPU: L2 cache: 2048K
P30918,CPU: L2 cache: 2048K
P30919,CPU: L2 cache: 2048K
P30920,CPU: L2 cache: 2048K
P30921,mtrr: v2.0 (20020519)
P30922,mtrr: v2.0 (20020519)
P30923,CPU: L2 cache: 2048K
P30924,CPU: L2 cache: 2048K
P30925,CPU: L2 cache: 2048K
P30926,mtrr: v2.0 (20020519)
P30927,CPU: L2 cache: 2048K
P30928,CPU: L2 cache: 2048K
P30929,CPU: L2 cache: 2048K
P30930,mtrr: v2.0 (20020519)
P30931,CPU: L2 cache: 2048K
P30932,CPU: L2 cache: 2048K
P30933,CPU: L2 cache: 2048K
P30934,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30935,CPU: L2 cache: 2048K
P30936,CPU: L2 cache: 2048K
P30937,CPU: L2 cache: 2048K
P30938,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30939,mtrr: v2.0 (20020519)
P30940,mtrr: v2.0 (20020519)
P30941,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30942,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30943,CPU: L2 cache: 2048K
P30944,CPU: L2 cache: 2048K
P30945,CPU: L2 cache: 2048K
P30946,mtrr: v2.0 (20020519)
P30947,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30948,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30949,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30950,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30951,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30952,CPU: L2 cache: 2048K
P30953,CPU: L2 cache: 2048K
P30954,CPU: L2 cache: 2048K
P30955,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30956,mtrr: v2.0 (20020519)
P30957,CPU: L2 cache: 2048K
P30958,CPU: L2 cache: 2048K
P30959,CPU: L2 cache: 2048K
P30960,mtrr: v2.0 (20020519)
P30961,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30962,CPU: L2 cache: 2048K
P30963,CPU: L2 cache: 2048K
P30964,CPU: L2 cache: 2048K
P30965,mtrr: v2.0 (20020519)
P30966,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30967,CPU: L2 cache: 2048K
P30968,CPU: L2 cache: 2048K
P30969,CPU: L2 cache: 2048K
P30970,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P30971,mtrr: v2.0 (20020519)
P30972,CPU: L2 cache: 2048K
P30973,CPU: L2 cache: 2048K
P30974,CPU: L2 cache: 2048K
P30975,mtrr: v2.0 (20020519)
P30976,CPU: L2 cache: 2048K
P30977,CPU: L2 cache: 2048K
P30978,CPU: L2 cache: 2048K
P30979,CPU: L2 cache: 2048K
P30980,CPU: L2 cache: 2048K
P30981,CPU: L2 cache: 2048K
P30982,CPU: L2 cache: 2048K
P30983,CPU: L2 cache: 2048K
P30984,CPU: L2 cache: 2048K
P30985,CPU: L2 cache: 2048K
P30986,CPU: L2 cache: 2048K
P30987,CPU: L2 cache: 2048K
P30988,CPU: L2 cache: 2048K
P30989,CPU: L2 cache: 2048K
P30990,CPU: L2 cache: 2048K
P30991,CPU: L2 cache: 2048K
P30992,CPU: L2 cache: 2048K
P30993,mtrr: v2.0 (20020519)
P30994,CPU: L2 cache: 2048K
P30995,CPU: L2 cache: 2048K
P30996,CPU: L2 cache: 2048K
P30997,CPU: L2 cache: 2048K
P30998,CPU: L2 cache: 2048K
P30999,CPU: L2 cache: 2048K
P31000,CPU: L2 cache: 2048K
P31001,CPU: L2 cache: 2048K
P31002,CPU: L2 cache: 2048K
P31003,CPU: L2 cache: 2048K
P31004,mtrr: v2.0 (20020519)
P31005,CPU: L2 cache: 2048K
P31006,CPU: L2 cache: 2048K
P31007,CPU: L2 cache: 2048K
P31008,CPU: L2 cache: 2048K
P31009,CPU: L2 cache: 2048K
P31010,CPU: L2 cache: 2048K
P31011,CPU: L2 cache: 2048K
P31012,CPU: L2 cache: 2048K
P31013,CPU: L2 cache: 2048K
P31014,mtrr: v2.0 (20020519)
P31015,CPU: L2 cache: 2048K
P31016,mtrr: v2.0 (20020519)
P31017,mtrr: v2.0 (20020519)
P31018,mtrr: v2.0 (20020519)
P31019,mtrr: v2.0 (20020519)
P31020,mtrr: v2.0 (20020519)
P31021,CPU: L2 cache: 2048K
P31022,CPU: L2 cache: 2048K
P31023,mtrr: v2.0 (20020519)
P31024,mtrr: v2.0 (20020519)
P31025,mtrr: v2.0 (20020519)
P31026,mtrr: v2.0 (20020519)
P31027,mtrr: v2.0 (20020519)
P31028,CPU: L2 cache: 2048K
P31029,CPU: L2 cache: 2048K
P31030,CPU: L2 cache: 2048K
P31031,CPU: L2 cache: 2048K
P31032,CPU: L2 cache: 2048K
P31033,CPU: L2 cache: 2048K
P31034,CPU: L2 cache: 2048K
P31035,CPU: L2 cache: 2048K
P31036,CPU: L2 cache: 2048K
P31037,CPU: L2 cache: 2048K
P31038,CPU: L2 cache: 2048K
P31039,mtrr: v2.0 (20020519)
P31040,CPU: L2 cache: 2048K
P31041,CPU: L2 cache: 2048K
P31042,CPU: L2 cache: 2048K
P31043,CPU: L2 cache: 2048K
P31044,mtrr: v2.0 (20020519)
P31045,CPU: L2 cache: 2048K
P31046,CPU: L2 cache: 2048K
P31047,CPU: L2 cache: 2048K
P31048,mtrr: v2.0 (20020519)
P31049,mtrr: v2.0 (20020519)
P31050,mtrr: v2.0 (20020519)
P31051,CPU: L2 cache: 2048K
P31052,CPU: L2 cache: 2048K
P31053,CPU: L2 cache: 2048K
P31054,mtrr: v2.0 (20020519)
P31055,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31056,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31057,CPU: L2 cache: 2048K
P31058,CPU: L2 cache: 2048K
P31059,CPU: L2 cache: 2048K
P31060,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31061,CPU: L2 cache: 2048K
P31062,CPU: L2 cache: 2048K
P31063,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31064,mtrr: v2.0 (20020519)
P31065,CPU: L2 cache: 2048K
P31066,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31067,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31068,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31069,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31070,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31071,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31072,mtrr: v2.0 (20020519)
P31073,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31074,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31075,CPU: L2 cache: 2048K
P31076,mtrr: v2.0 (20020519)
P31077,CPU: L2 cache: 2048K
P31078,CPU: L2 cache: 2048K
P31079,mtrr: v2.0 (20020519)
P31080,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31081,CPU: L2 cache: 2048K
P31082,CPU: L2 cache: 2048K
P31083,CPU: L2 cache: 2048K
P31084,CPU: L2 cache: 2048K
P31085,CPU: L2 cache: 2048K
P31086,CPU: L2 cache: 2048K
P31087,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31088,CPU: L2 cache: 2048K
P31089,CPU: L2 cache: 2048K
P31090,CPU: L2 cache: 2048K
P31091,CPU: L2 cache: 2048K
P31092,CPU: L2 cache: 2048K
P31093,CPU: L2 cache: 2048K
P31094,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31095,CPU: L2 cache: 2048K
P31096,CPU: L2 cache: 2048K
P31097,CPU: L2 cache: 2048K
P31098,CPU: L2 cache: 2048K
P31099,CPU: L2 cache: 2048K
P31100,mtrr: v2.0 (20020519)
P31101,CPU: L2 cache: 2048K
P31102,CPU: L2 cache: 2048K
P31103,mtrr: v2.0 (20020519)
P31104,CPU: L2 cache: 2048K
P31105,CPU: L2 cache: 2048K
P31106,CPU: L2 cache: 2048K
P31107,mtrr: v2.0 (20020519)
P31108,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31109,CPU: L2 cache: 2048K
P31110,mtrr: v2.0 (20020519)
P31111,CPU: L2 cache: 2048K
P31112,CPU: L2 cache: 2048K
P31113,CPU: L2 cache: 2048K
P31114,mtrr: v2.0 (20020519)
P31115,CPU: L2 cache: 2048K
P31116,mtrr: v2.0 (20020519)
P31117,CPU: L2 cache: 2048K
P31118,CPU: L2 cache: 2048K
P31119,CPU: L2 cache: 2048K
P31120,mtrr: v2.0 (20020519)
P31121,mtrr: v2.0 (20020519)
P31122,CPU: L2 cache: 2048K
P31123,mtrr: v2.0 (20020519)
P31124,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31125,CPU: L2 cache: 2048K
P31126,CPU: L2 cache: 2048K
P31127,CPU: L2 cache: 2048K
P31128,CPU: L2 cache: 2048K
P31129,CPU: L2 cache: 2048K
P31130,CPU: L2 cache: 2048K
P31131,mtrr: v2.0 (20020519)
P31132,CPU: L2 cache: 2048K
P31133,CPU: L2 cache: 2048K
P31134,mtrr: v2.0 (20020519)
P31135,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31136,CPU: L2 cache: 2048K
P31137,CPU: L2 cache: 2048K
P31138,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31139,CPU: L2 cache: 2048K
P31140,CPU: L2 cache: 2048K
P31141,mtrr: v2.0 (20020519)
P31142,CPU: L2 cache: 2048K
P31143,CPU: L2 cache: 2048K
P31144,CPU: L2 cache: 2048K
P31145,CPU: L2 cache: 2048K
P31146,CPU: L2 cache: 2048K
P31147,mtrr: v2.0 (20020519)
P31148,CPU: L2 cache: 2048K
P31149,CPU: L2 cache: 2048K
P31150,CPU: L2 cache: 2048K
P31151,CPU: L2 cache: 2048K
P31152,CPU: L2 cache: 2048K
P31153,CPU: L2 cache: 2048K
P31154,mtrr: v2.0 (20020519)
P31155,mtrr: v2.0 (20020519)
P31156,CPU: L2 cache: 2048K
P31157,CPU: L2 cache: 2048K
P31158,CPU: L2 cache: 2048K
P31159,mtrr: v2.0 (20020519)
P31160,CPU: L2 cache: 2048K
P31161,CPU: L2 cache: 2048K
P31162,CPU: L2 cache: 2048K
P31163,mtrr: v2.0 (20020519)
P31164,CPU: L2 cache: 2048K
P31165,CPU: L2 cache: 2048K
P31166,CPU: L2 cache: 2048K
P31167,mtrr: v2.0 (20020519)
P31168,mtrr: v2.0 (20020519)
P31169,CPU: L2 cache: 2048K
P31170,CPU: L2 cache: 2048K
P31171,CPU: L2 cache: 2048K
P31172,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31173,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31174,CPU: L2 cache: 2048K
P31175,CPU: L2 cache: 2048K
P31176,mtrr: v2.0 (20020519)
P31177,CPU: L2 cache: 2048K
P31178,CPU: L2 cache: 2048K
P31179,CPU: L2 cache: 2048K
P31180,mtrr: v2.0 (20020519)
P31181,CPU: L2 cache: 2048K
P31182,CPU: L2 cache: 2048K
P31183,CPU: L2 cache: 2048K
P31184,mtrr: v2.0 (20020519)
P31185,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31186,mtrr: v2.0 (20020519)
P31187,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31188,CPU: L2 cache: 2048K
P31189,CPU: L2 cache: 2048K
P31190,CPU: L2 cache: 2048K
P31191,CPU: L2 cache: 2048K
P31192,CPU: L2 cache: 2048K
P31193,CPU: L2 cache: 2048K
P31194,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31195,CPU: L2 cache: 2048K
P31196,CPU: L2 cache: 2048K
P31197,CPU: L2 cache: 2048K
P31198,CPU: L2 cache: 2048K
P31199,mtrr: v2.0 (20020519)
P31200,CPU: L2 cache: 2048K
P31201,CPU: L2 cache: 2048K
P31202,CPU: L2 cache: 2048K
P31203,mtrr: v2.0 (20020519)
P31204,CPU: L2 cache: 2048K
P31205,CPU: L2 cache: 2048K
P31206,CPU: L2 cache: 2048K
P31207,mtrr: v2.0 (20020519)
P31208,CPU: L2 cache: 2048K
P31209,CPU: L2 cache: 2048K
P31210,CPU: L2 cache: 2048K
P31211,CPU: L2 cache: 2048K
P31212,CPU: L2 cache: 2048K
P31213,CPU: L2 cache: 2048K
P31214,CPU: L2 cache: 2048K
P31215,CPU: L2 cache: 2048K
P31216,CPU: L2 cache: 2048K
P31217,mtrr: v2.0 (20020519)
P31218,mtrr: v2.0 (20020519)
P31219,mtrr: v2.0 (20020519)
P31220,CPU: L2 cache: 2048K
P31221,CPU: L2 cache: 2048K
P31222,CPU: L2 cache: 2048K
P31223,CPU: L2 cache: 2048K
P31224,CPU: L2 cache: 2048K
P31225,mtrr: v2.0 (20020519)
P31226,mtrr: v2.0 (20020519)
P31227,mtrr: v2.0 (20020519)
P31228,CPU: L2 cache: 2048K
P31229,CPU: L2 cache: 2048K
P31230,CPU: L2 cache: 2048K
P31231,mtrr: v2.0 (20020519)
P31232,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31233,CPU: L2 cache: 2048K
P31234,CPU: L2 cache: 2048K
P31235,CPU: L2 cache: 2048K
P31236,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31237,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31238,CPU: L2 cache: 2048K
P31239,CPU: L2 cache: 2048K
P31240,mtrr: v2.0 (20020519)
P31241,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31242,CPU: L2 cache: 2048K
P31243,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31244,CPU: L2 cache: 2048K
P31245,CPU: L2 cache: 2048K
P31246,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31247,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31248,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31249,mtrr: v2.0 (20020519)
P31250,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31251,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31252,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31253,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31254,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31255,mtrr: v2.0 (20020519)
P31256,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31257,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31258,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31259,CPU: L2 cache: 2048K
P31260,CPU: L2 cache: 2048K
P31261,mtrr: v2.0 (20020519)
P31262,mtrr: v2.0 (20020519)
P31263,CPU: L2 cache: 2048K
P31264,CPU: L2 cache: 2048K
P31265,CPU: L2 cache: 2048K
P31266,CPU: L2 cache: 2048K
P31267,CPU: L2 cache: 2048K
P31268,CPU: L2 cache: 2048K
P31269,mtrr: v2.0 (20020519)
P31270,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31271,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31272,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31273,mtrr: v2.0 (20020519)
P31274,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31275,CPU: L2 cache: 2048K
P31276,CPU: L2 cache: 2048K
P31277,CPU: L2 cache: 2048K
P31278,mtrr: v2.0 (20020519)
P31279,mtrr: v2.0 (20020519)
P31280,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31281,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31282,CPU: L2 cache: 2048K
P31283,CPU: L2 cache: 2048K
P31284,CPU: L2 cache: 2048K
P31285,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31286,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31287,mtrr: v2.0 (20020519)
P31288,CPU: L2 cache: 2048K
P31289,CPU: L2 cache: 2048K
P31290,CPU: L2 cache: 2048K
P31291,mtrr: v2.0 (20020519)
P31292,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31293,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31294,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31295,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31296,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31297,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31298,CPU: L2 cache: 2048K
P31299,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31300,CPU: L2 cache: 2048K
P31301,CPU: L2 cache: 2048K
P31302,CPU: L2 cache: 2048K
P31303,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31304,CPU: L2 cache: 2048K
P31305,CPU: L2 cache: 2048K
P31306,CPU: L2 cache: 2048K
P31307,CPU: L2 cache: 2048K
P31308,CPU: L2 cache: 2048K
P31309,CPU: L2 cache: 2048K
P31310,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31311,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31312,CPU: L2 cache: 2048K
P31313,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31314,mtrr: v2.0 (20020519)
P31315,mtrr: v2.0 (20020519)
P31316,mtrr: v2.0 (20020519)
P31317,CPU: L2 cache: 2048K
P31318,CPU: L2 cache: 2048K
P31319,CPU: L2 cache: 2048K
P31320,mtrr: v2.0 (20020519)
P31321,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31322,CPU: L2 cache: 2048K
P31323,CPU: L2 cache: 2048K
P31324,CPU: L2 cache: 2048K
P31325,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31326,CPU: L2 cache: 2048K
P31327,CPU: L2 cache: 2048K
P31328,CPU: L2 cache: 2048K
P31329,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31330,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31331,mtrr: v2.0 (20020519)
P31332,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31333,CPU: L2 cache: 2048K
P31334,mtrr: v2.0 (20020519)
P31335,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31336,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31337,mtrr: v2.0 (20020519)
P31338,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31339,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31340,CPU: L2 cache: 2048K
P31341,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31342,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31343,CPU: L2 cache: 2048K
P31344,CPU: L2 cache: 2048K
P31345,mtrr: v2.0 (20020519)
P31346,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31347,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31348,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31349,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
P31350,device-mapper: 4.4.0-ioctl (2005-01-12) initialised: dm-#16#@#17#
