EventID,EventTemplate
P1257,mapreduce.task.io.sort.mb: 100
P1258,mapreduce.task.io.sort.mb: 100
P1259,mapreduce.task.io.sort.mb: 100
P1260,mapreduce.task.io.sort.mb: 100
P1261,mapreduce.task.io.sort.mb: 100
P1262,mapreduce.task.io.sort.mb: 100
P1263,mapreduce.task.io.sort.mb: 100
P1264,mapreduce.task.io.sort.mb: 100
P1265,jetty-6.1.26
P1266,nodeBlacklistingEnabled:true
P1267,"maxContainerCapability: <memory:8192, vCores:32>"
P1268,yarn.client.max-cached-nodemanagers-proxies : 0
P1269,"mapResourceRequest:<memory:1024, vCores:1>"
P1270,mapreduce.task.io.sort.mb: 100
P1271,mapreduce.task.io.sort.mb: 100
P1272,mapreduce.task.io.sort.mb: 100
P1273,mapreduce.task.io.sort.mb: 100
P1274,mapreduce.task.io.sort.mb: 100
P1275,mapreduce.task.io.sort.mb: 100
P1276,mapreduce.task.io.sort.mb: 100
P1277,mapreduce.task.io.sort.mb: 100
P1278,mapreduce.task.io.sort.mb: 100
P1279,mapreduce.task.io.sort.mb: 100
P1280,mapreduce.task.io.sort.mb: 100
P1281,mapreduce.task.io.sort.mb: 100
P1282,mapreduce.task.io.sort.mb: 100
P1283,mapreduce.task.io.sort.mb: 100
P1284,mapreduce.task.io.sort.mb: 100
P1285,mapreduce.task.io.sort.mb: 100
P1286,mapreduce.task.io.sort.mb: 100
P1287,mapreduce.task.io.sort.mb: 100
P1288,mapreduce.task.io.sort.mb: 100
P1289,mapreduce.task.io.sort.mb: 100
P1290,mapreduce.task.io.sort.mb: 100
P1291,mapreduce.task.io.sort.mb: 100
P1292,mapreduce.task.io.sort.mb: 100
P1293,mapreduce.task.io.sort.mb: 100
P1294,mapreduce.task.io.sort.mb: 100
P1295,mapreduce.task.io.sort.mb: 100
P1296,mapreduce.task.io.sort.mb: 100
P1297,mapreduce.task.io.sort.mb: 100
P1298,jetty-6.1.26
P1299,nodeBlacklistingEnabled:true
P1300,"maxContainerCapability: <memory:8192, vCores:32>"
P1301,yarn.client.max-cached-nodemanagers-proxies : 0
P1302,"mapResourceRequest:<memory:1024, vCores:1>"
P1303,mapreduce.task.io.sort.mb: 100
P1304,mapreduce.task.io.sort.mb: 100
P1305,mapreduce.task.io.sort.mb: 100
P1306,jetty-6.1.26
P1307,nodeBlacklistingEnabled:true
P1308,"maxContainerCapability: <memory:8192, vCores:32>"
P1309,yarn.client.max-cached-nodemanagers-proxies : 0
P1310,"mapResourceRequest:<memory:1024, vCores:1>"
P1311,mapreduce.task.io.sort.mb: 100
P1312,mapreduce.task.io.sort.mb: 100
P1313,mapreduce.task.io.sort.mb: 100
P1314,mapreduce.task.io.sort.mb: 100
P1315,mapreduce.task.io.sort.mb: 100
P1316,mapreduce.task.io.sort.mb: 100
P1317,mapreduce.task.io.sort.mb: 100
P1318,mapreduce.task.io.sort.mb: 100
P1319,mapreduce.task.io.sort.mb: 100
P1320,mapreduce.task.io.sort.mb: 100
P1321,mapreduce.task.io.sort.mb: 100
P1322,mapreduce.task.io.sort.mb: 100
P1323,mapreduce.task.io.sort.mb: 100
P1324,mapreduce.task.io.sort.mb: 100
P1325,mapreduce.task.io.sort.mb: 100
P1326,mapreduce.task.io.sort.mb: 100
P1327,jetty-6.1.26
P1328,nodeBlacklistingEnabled:true
P1329,"maxContainerCapability: <memory:8192, vCores:32>"
P1330,yarn.client.max-cached-nodemanagers-proxies : 0
P1331,"mapResourceRequest:<memory:1024, vCores:1>"
P1332,mapreduce.task.io.sort.mb: 100
P1333,mapreduce.task.io.sort.mb: 100
P1334,mapreduce.task.io.sort.mb: 100
P1335,mapreduce.task.io.sort.mb: 100
P1336,mapreduce.task.io.sort.mb: 100
P1337,mapreduce.task.io.sort.mb: 100
P1338,mapreduce.task.io.sort.mb: 100
P1339,mapreduce.task.io.sort.mb: 100
P1340,mapreduce.task.io.sort.mb: 100
P1341,mapreduce.task.io.sort.mb: 100
P1342,mapreduce.task.io.sort.mb: 100
P1343,mapreduce.task.io.sort.mb: 100
P1344,mapreduce.task.io.sort.mb: 100
P1345,mapreduce.task.io.sort.mb: 100
P1346,mapreduce.task.io.sort.mb: 100
P1347,mapreduce.task.io.sort.mb: 100
P1348,mapreduce.task.io.sort.mb: 100
P1349,mapreduce.task.io.sort.mb: 100
P1350,mapreduce.task.io.sort.mb: 100
P1351,jetty-6.1.26
P1352,nodeBlacklistingEnabled:true
P1353,"maxContainerCapability: <memory:8192, vCores:32>"
P1354,yarn.client.max-cached-nodemanagers-proxies : 0
P1355,"mapResourceRequest:<memory:1024, vCores:1>"
P1356,mapreduce.task.io.sort.mb: 100
P1357,mapreduce.task.io.sort.mb: 100
P1358,mapreduce.task.io.sort.mb: 100
P1359,mapreduce.task.io.sort.mb: 100
P1360,mapreduce.task.io.sort.mb: 100
P1361,mapreduce.task.io.sort.mb: 100
P1362,mapreduce.task.io.sort.mb: 100
P1363,mapreduce.task.io.sort.mb: 100
P1364,mapreduce.task.io.sort.mb: 100
P1365,jetty-6.1.26
P1366,nodeBlacklistingEnabled:true
P1367,"maxContainerCapability: <memory:8192, vCores:32>"
P1368,yarn.client.max-cached-nodemanagers-proxies : 0
P1369,"mapResourceRequest:<memory:1024, vCores:1>"
P1370,mapreduce.task.io.sort.mb: 100
P1371,mapreduce.task.io.sort.mb: 100
P1372,mapreduce.task.io.sort.mb: 100
P1373,jetty-6.1.26
P1374,nodeBlacklistingEnabled:true
P1375,"maxContainerCapability: <memory:8192, vCores:32>"
P1376,yarn.client.max-cached-nodemanagers-proxies : 0
P1377,"mapResourceRequest:<memory:1024, vCores:1>"
P1378,mapreduce.task.io.sort.mb: 100
P1379,mapreduce.task.io.sort.mb: 100
P1380,mapreduce.task.io.sort.mb: 100
P1381,mapreduce.task.io.sort.mb: 100
P1382,mapreduce.task.io.sort.mb: 100
P1383,mapreduce.task.io.sort.mb: 100
P1384,mapreduce.task.io.sort.mb: 100
P1385,mapreduce.task.io.sort.mb: 100
P1386,mapreduce.task.io.sort.mb: 100
P1387,mapreduce.task.io.sort.mb: 100
P1388,mapreduce.task.io.sort.mb: 100
P1389,mapreduce.task.io.sort.mb: 100
P1390,mapreduce.task.io.sort.mb: 100
P1391,mapreduce.task.io.sort.mb: 100
P1392,mapreduce.task.io.sort.mb: 100
P1393,mapreduce.task.io.sort.mb: 100
P1394,mapreduce.task.io.sort.mb: 100
P1395,mapreduce.task.io.sort.mb: 100
P1396,mapreduce.task.io.sort.mb: 100
P1397,mapreduce.task.io.sort.mb: 100
P1398,jetty-6.1.26
P1399,nodeBlacklistingEnabled:true
P1400,"maxContainerCapability: <memory:8192, vCores:32>"
P1401,yarn.client.max-cached-nodemanagers-proxies : 0
P1402,"mapResourceRequest:<memory:1024, vCores:1>"
P1403,mapreduce.task.io.sort.mb: 100
P1404,mapreduce.task.io.sort.mb: 100
P1405,mapreduce.task.io.sort.mb: 100
P1406,mapreduce.task.io.sort.mb: 100
P1407,mapreduce.task.io.sort.mb: 100
P1408,jetty-6.1.26
P1409,nodeBlacklistingEnabled:true
P1410,"maxContainerCapability: <memory:8192, vCores:32>"
P1411,yarn.client.max-cached-nodemanagers-proxies : 0
P1412,"mapResourceRequest:<memory:1024, vCores:1>"
P1413,mapreduce.task.io.sort.mb: 100
P1414,mapreduce.task.io.sort.mb: 100
P1415,mapreduce.task.io.sort.mb: 100
P1416,mapreduce.task.io.sort.mb: 100
P1417,mapreduce.task.io.sort.mb: 100
P1418,mapreduce.task.io.sort.mb: 100
P1419,mapreduce.task.io.sort.mb: 100
P1420,mapreduce.task.io.sort.mb: 100
P1421,mapreduce.task.io.sort.mb: 100
P1422,mapreduce.task.io.sort.mb: 100
P1423,mapreduce.task.io.sort.mb: 100
P1424,mapreduce.task.io.sort.mb: 100
P1425,mapreduce.task.io.sort.mb: 100
P1426,mapreduce.task.io.sort.mb: 100
P1427,mapreduce.task.io.sort.mb: 100
P1428,mapreduce.task.io.sort.mb: 100
P1429,mapreduce.task.io.sort.mb: 100
P1430,mapreduce.task.io.sort.mb: 100
P1431,mapreduce.task.io.sort.mb: 100
P1432,mapreduce.task.io.sort.mb: 100
P1433,mapreduce.task.io.sort.mb: 100
P1434,mapreduce.task.io.sort.mb: 100
P1435,jetty-6.1.26
P1436,nodeBlacklistingEnabled:true
P1437,"maxContainerCapability: <memory:8192, vCores:32>"
P1438,yarn.client.max-cached-nodemanagers-proxies : 0
P1439,"mapResourceRequest:<memory:1024, vCores:1>"
P1440,mapreduce.task.io.sort.mb: 100
P1441,mapreduce.task.io.sort.mb: 100
P1442,jetty-6.1.26
P1443,nodeBlacklistingEnabled:true
P1444,"maxContainerCapability: <memory:8192, vCores:32>"
P1445,yarn.client.max-cached-nodemanagers-proxies : 0
P1446,"mapResourceRequest:<memory:1024, vCores:1>"
P1447,mapreduce.task.io.sort.mb: 100
P1448,mapreduce.task.io.sort.mb: 100
P1449,mapreduce.task.io.sort.mb: 100
P1450,mapreduce.task.io.sort.mb: 100
