EventID,EventTemplate
P477,"<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSOutOfProcessFetcher(PrivateMethods) helperDidTerminate:] KSOutOfProcessFetcher fetch ended for URL: ""<*>://tools.google.com/service/<*>?<*>=<*>&<*>=<*>:<*>"""
P478,AppleCamIn::systemWakeCall - messageType = <*>
P479,**** [IOBluetoothHostControllerUSBTransport][start] -- completed -- result = TRUE -- <*> ****
P480,"newHeight=<*>.<*>,oldHeight=<*>.<*>"
P481,"[<*>:<*>:<*>.<*>] <<< FFR_Common >>> FigFormatReaderCreateForStreamReturningMatchingContainerLabelType: *** Could not create format reader for URL http://<*>.<*>.<*>.<*>/gslb.miaopai.com/stream/<*>.<*>?yx=&refer=weibo_app&Expires=<*>&ssig=<*>&KID=unistore,video FileType '????' MIMETYPE video/<*> SuggFileName (null) instantiationError = -<*>"
P482,Attempted search for modules of unknown type (<*>)
P483,__net_helper_get_connection_block_invoke_<*> could not connect to networkd
P484,ARPT: <*>.<*>: AQM agg results <*> len hi/lo: <*> BAbitmap(<*>-<*>) <*> 
P485,button report: <*>
P486,<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSOmahaServer updateInfosForUpdateResponse:updateRequest:infoStore:upToDateTickets:updatedTickets:events:errors:] Response passed CUP validation.
P487,<*>: DAD complete for <*>:<*>::<*>:<*>:fecd:<*> - duplicate found. _/|\\_ <*>: DAD complete for <*>:<*>:<*>:<*>:<*>:<*>:fecd:<*> - duplicate found.
P488,<*>:<*>:<*>.<*> : Started generating hashes
P489,Killing auth hosts
P490,"Unexpected payload found for message <*>, dataLen <*>"
P491,[com.apple.calendar.store.log.caldav.queue] [Coalescing failed operation [<CalDAVAccountRefreshQueueableOperation: <*>; Sequence: <*>>]]
P492,<*>: BSSID changed to <*>:<*>:<*>:df:<*>:cd
P493,Could not find access page in directory /Applications/PyCharm CE.app/Contents/Resources/PY.help
P494,Captive: <*>: Not probing '<*>' (cache indicates not captive)
P495,-[NETPowerManager powerPolicyForTimeslot:workload:] failed to find policy for workload <*> timeslot <*> / <*>
P496,process <*>[<*>] caught causing excessive wakeups. Observed wakeups rate (per sec): <*>; Maximum permitted wakeups rate (per sec): <*>; Observation period: <*> seconds; Task lifetime number of wakeups: <*> _/|\\_ process <*>.<*>.<*>[<*>] caught causing excessive wakeups. Observed wakeups rate (per sec): <*>; Maximum permitted wakeups rate (per sec): <*>; Observation period: <*> seconds; Task lifetime number of wakeups: <*>
P497,"CoreAnimation: warning, deleted thread with uncommitted CATransaction; set CA_DEBUG_TRANSACTIONS=<*> in environment to log backtraces."
P498,TBT W (<*>): <*> [x]
P499,[<*>:<*>:<*>.<*>] FigFileForkOpenMainByCFURL signalled err=<*> (errno) (open failed) at /Library/Caches/com.apple.xbs/Sources/CoreMedia_frameworks/CoreMedia-<*>.<*>.<*>/Sources/Platform/Darwin/DarwinFile.c line <*>
P500,Caching encoded userInfo to use until we are marked dirty again (UAUserActivity.m #<*>)
P501,<*>(<*>) deny <*>-<*>-<*>  _/|\\_ <*>(<*>) deny <*>-<*>  _/|\\_ deny(<*>) <*>-<*>-<*> 
P502,StopHardwareStream
P503,AirPort: Link Down on <*>. Reason <*> (Disassociated because station leaving).
P504,"ARPT: <*>.<*>: <*>: setup_keepalive: interval <*>, retry_interval <*>, retry_count <*>"
P505,[<*>:<*>:<*>.<*>] <<<< AVCaptureHALDevice >>>> -[AVCaptureHALDevice _removePropertyListeners]: Removing <*> observer for device <AVCaptureHALDevice: <*> [VPAUAggregateAudioDevice-<*>][VPAUAggregateAudioDevice-<*>]> failed (<*>)
P506,AIDA Notification plugin running
P507,_CGXRemoveWindowFromWindowMovementGroup: window <*> is not attached to window <*>
P508,<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSAgentApp(KeystoneThread) runKeystonesInThreadWithArg:] <*> engine: <*>:<*> _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSAgentApp(KeystoneThread) runKeystonesInThreadWithArg:] <*> engine <*>
P509,[<*>:<*>:<*>.<*>] HTTPRequest figHTTPRequestCreateErrorComment: encountered an error: HTTP <*>: <*>  _/|\\_ [<*>:<*>:<*>.<*>] HTTPRequest figHTTPRequestCreateErrorComment: encountered an error: HTTP <*>: <*>
P510,<IMMacNotificationCenterManager: <*>>: DND Enabled: <*>
P511,GVA warning: addNewReferenceEntry_MMCO force release <*>
P512,<*>: BSSID changed to <*>:<*>:<*>:bb:<*>:fc
P513,"Google Chrome[<*>] triggered unnest of range <*>-><*> of DYLD shared region in VM map <*>. While not abnormal for debuggers, this increases system memory footprint until the target exits."
P514,AppleCamIn::wakeEventHandlerThread
P515,"[<*>:<*>:<*>.<*>] <<<< FigFile >>>> FigFileForkOpenMainByCFURL: opening url ""file:///<*>/var/folders/nt/<*>_<*>/T/<*>.<*>.<*>/<*>/MediaCache/CachedMedia-<*>"", path ""/<*>/var/folders/nt/<*>_<*>/T/<*>.<*>.<*>/<*>/MediaCache/CachedMedia-<*>"" options <*> failed errno <*> Resource temporarily unavailable _/|\\_ [<*>:<*>:<*>.<*>] <<<< FigFile >>>> FigFileForkOpenMainByCFURL: opening url ""file:///var/folders/nt/<*>_<*>/T//MediaCache/CachedMedia-<*>"", path ""/var/folders/nt/<*>_<*>/T//MediaCache/CachedMedia-<*>"" options <*> failed errno <*> Resource temporarily unavailable"
P516,enabling pid=<*> for plug-in com.apple.ncplugin.WorldClock(<*>.<*>) <*>-<*>-<*>-<*>-<*>9DC /System/Library/Frameworks/NotificationCenter.framework/PlugIns/com.apple.ncplugin.WorldClock.appex
P517,[<*>:<*>:<*>.<*>] <<<< FigPlayerSurrogate >>>> surrogatePlayer_respondToLoadingOfItemAssetTypeInternal: Avoiding unexpected additional FigPlayerAddToPlayQueue!
P518,"CCFile::captureLogRun Skipping current file Dir file [<*>-<*>-<*>_<*>,<*>,<*>.<*>]-<*>-<*>.<*>, Current File [<*>-<*>-<*>_<*>,<*>,<*>.<*>]-<*>-<*>.<*> _/|\\_ CCFile::captureLogRun Skipping current file Dir file [<*>-<*>-<*>_<*>,<*>,<*>.<*>]-<*>_<*>-<*>.<*>, Current File [<*>-<*>-<*>_<*>,<*>,<*>.<*>]-<*>_<*>-<*>.<*>"
P519,<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSOutOfProcessFetcher(PrivateMethods) helperErrorAvailable:] KSOutOfProcessFetcher helper tool raw STDERR:
P520,"VDCAssistant: Found a camera (<*>) , but was not able to start it up (<*> -- (os/kern) successful)"
P521,"booter start at <*> ms smc <*> ms, [<*>, <*>, <*>] total <*> ms, dsply <*>, <*> ms, tramp <*> ms"
P522,"common_reenable_update: UI updates were finally reenabled by application ""<*>"" after <*>.<*> seconds [<*>.<*>] (server forcibly re-enabled them after <*>.<*> seconds [<*>.<*>])"
P523,hibernate_teardown completed - discarded <*>
P524,Wake reason: EC.SleepTimer (SleepTimer)
P525,<*>: BSSID changed to <*>:<*>:<*>:<*>:<*>:dd
P526,"PM response took <*> ms (<*>, cupsd)"
P527,CCProfileMonitor::freeResources done
P528,<MMSplitView: <*>>: the delegate <MMMainViewController: <*>> was sent -splitView:resizeSubviewsWithOldSize: and left the arranged view frames in an inconsistent state:
P529,SIO_CRABS siocrabsFinishUnlocked: abandoned stream; cancelling remaining requests
P530,-[NetworkAnalyticsEngine _writeJournalRecord:fromCellFingerprint:key:atLOI:ofKind:lqm:isFaulty:] Hashing of the primary key failed. Dropping the journal record.
P531,wake time set <*>.<*> s
P532,CFPasteboardBeginGenerationReturn CFPasteboardBeginGeneration(CFPasteboardRef) : Lock timeout
P533,network changed _/|\\_ network changed<*> 
P534,vm_compressor_record_warmup (<*> - <*>)
P535,AirPort: Link Up on <*>
P536,"DHCP <*>: ARP detect gateway failed, arp_client_transmit(<*>) failed, Network is down (<*>)"
P537,[<*>:<*>:<*>.<*>] FigDCP_GetCacheFileVersion signalled err=-<*> (kFigDiskCacheProviderError_InvalidCacheFile) (unsupported file version) at /Library/Caches/com.apple.xbs/Sources/CoreMedia/CoreMedia-<*>.<*>.<*>/Prototypes/FigByteStreamPrototypes/FigLimitedDiskCacheProvider.c line <*>
P538,ARPT: <*>.<*>: AirPort_<*>::syncPowerState: WWEN[<*>]
P539,Invoking spindump for pid=<*> wakeups_rate=<*> duration=<*> because of excessive wakeups
P540,Captive: [CNInfoNetworkActive:<*>] <*>: SSID '<*>' making interface primary (cache indicates network not captive)
P541,Got xpc error message in libspindump client connection: Connection invalid
P542,<*>:<*>:<*>.<*> : Terminate AirDrop <*> link
P543,ARPT: <*>.<*>: ARPT: Wake Reason: Wake on Scan offload
P544,CoreAnimation: context hosting changed while locked!
P545,"mDNSOffloadUserClient: GetKeepaliveData: tcp.info sysctl failed, err=<*>. <*>.<*> -> <*>.<*>"
P546,"select(<*>, #########--------------------, <*>, <*>, &<*>.<*>) error: Bad file descriptor"
P547,"RTC: Alarm <*>/<*>/<*> :<*>:<*>, sleep <*>/<*>/<*> :<*>:<*>"
P548,UNINSTALLED:com.skype.skype.ShareExtension com.skype.skype.ShareExtension(<*>.<*>) <*>-<*>-<*>-<*>-<*> /Applications/Skype.app/Contents/PlugIns/com.skype.skype.ShareExtension.appex
P549,Unrecognized XSSimpleTypeDefinition: OneOff
P550,network changed: <*>(<*>-:<*>:<*>:<*>:<*>:<*>:<*>:dbee:<*>) DNS- Proxy-
P551,"(UID <*>) Found <*> plugin types, <*> plugins"
P552,hciControllerOnline; HID devices? <*>
P553,hibernate_page_list_setall preflight pageCount <*> est comp <*> setfile <*> min <*>
P554,QQ(<*>) deny mach-lookup com.apple.networking.captivenetworksupport
P555,[<*>/<*>:WARNING:dns_config_service_posix.cc(<*>)] Failed to read DnsConfig.
P556,Error returned from iconservicesagent: (null)
P557,Received Capture Event
P558,CFNetwork SSLHandshake failed (-<*>)
P559,<*> EAP-PEAP: successfully authenticated
P560,Session <*> created
P561,.sdef warning for attribute '<*>' of class '<*>' in suite 'Microsoft Word Suite': '<*>' is not a valid type name.
P562,No items found in keychain
P563,"[<*>:<*>:<*>.<*>] HTTPRequest figHTTPDumpFinalURLAndRemoteAddress: address <*>.<*>.<*>.<*> final url http://<*>.<*>.<*>.<*>/gslb.miaopai.com/stream/<*>.<*>?yx=&refer=weibo_app&Expires=<*>&ssig=<*>&KID=unistore,video"
P564,USER_PROCESS: <*> 
P565,CCIOReporterFormatter::addRegistryChildToChannelDictionary streams <*>
P566,hibernate_machine_init reading
P567,Removed expired problem report: file:///<*>/<*>/Library/Logs/DiagnosticReports/<*>_<*>-<*>-<*>-<*>_authorMacBook-Pro.<*> _/|\\_ Removed expired problem report: file:///Library/Logs/DiagnosticReports/<*>_<*>-<*>-<*>-<*>_authorMacBook-Pro.<*>_<*>.<*> _/|\\_ Removed expired problem report: file:///Library/Logs/DiagnosticReports/<*>-<*>_<*>-<*>-<*>-<*>_authorMacBook-Pro.<*>_<*>.<*>
P568,magsafeStateChanged state changed old <*> new <*>
P569,############################## _getSysMsgList
P570,childFrame with no value: <_SOAPParserFrame: <*>> EWSMailboxTypeTypeDefinition:__NSCFString (Inlined Arrays: (null))
P571,<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[<*> :] <*> . _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[<*> :] <*> : <*>://<*>.<*>.<*>/<*>/<*>=<*>=<*>:<*> _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[<*> ] <*> : <*>  _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[<*> :<*>:] <*> . <*>: <*>.<*>.<*> [<*>.<*>.<*>.<*>:<*> - <*>://<*>.<*>.<*>/<*>/<*>=<*>=<*>:<*>] <*> . [<*>:-<*>]<*> _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[<*> ] <*> : <*>:<*> _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[<*> ] <*> . _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[<*> :] <*> . [<*>:-<*>] <*> . [<*>:-<*>]<*> _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[<*> :] <*> : <*>:<*> _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[<*> ] <*> : <*>
P572,Garcon <*> (<*> alive).
P573,[HID] [MT] AppleActuatorHIDEventDriver::start entered
P574,Triggering diganostics messages cleanup
P575,[<*>:<*>:<*>.<*>] <<< CFByteFlume >>> FigCFHTTPCopyBandwidthInfo: [<*>] dead connection? returning <*>.<*> for bandwidth and clearing history
P576,Failed to obtain sandbox extension for path=/Users/xpc/Library/Caches/com.apple.quicklook.satellite. Errno:<*>
P577,[<*>:<*>:<*>.<*>] <<< CFByteFlume >>> fbf_ResumeRetryAttempt: [<*>] Reconnection attempt already in progress. Leave it alone. (Unexpected race condition?)
P578,tcp_connection_handle_connect_conditions_bad <*> failed: <*> - No network route
P579,"schedule invalidation <DYTransport <*>, error: lost transport connection (<*>)>"
P580,Skipping STATUS for [Gmail]/<*> because CHECK failed with error: (null)
P581,<*> STOP
P582,"failed to copy buffer for AID: <*>, PID: <*>"
P583,
P584,(DiskStore.Normal:2382) 91a8 1.000050
P585,(DiskStore.Normal:2382) 20cb04f 1.028810
P586,(DiskStore.Normal:2382) 12001 1.029729
P587,(DiskStore.Normal:2382) c001 1.000025
P588,(DiskStore.Normal:2382) 20cb1bc 1.008692
P589,(DiskStore.Normal:2382) c001 1.009594
P590,(DiskStore.Normal:2382) 20cb04f 1.002464
P591,(DiskStore.Normal:2382) c001 1.000023
P592,(DiskStore.Normal:2382) 20cb1bc 1.132917
P593,(DiskStore.Normal:2382) c001 1.010160
P594,(DiskStore.Normal:2382) 12001 1.000166
P595,(DiskStore.Normal:2382) 20cb04f 1.003176
P596,(DiskStore.Normal:2382) c001 1.000302
P597,(DiskStore.Normal:2382) 20cb04f 1.000048
P598,(DiskStore.Normal:2382) c001 1.024706
P599,(DiskStore.Normal:2382) 12001 1.136683
P600,(DiskStore.Normal:2382) 20cb1bc 1.752823
P601,(DiskStore.Normal:2382) c001 1.024350
P602,(DiskStore.Normal:2382) 12001 1.025866
P603,(DiskStore.Normal:2382) 4001 1.014334
P604,(DiskStore.Normal:2382) 20cb04f 1.020214
P605,(DiskStore.Normal:2382) 20cb1bc 1.161988
P606,(DiskStore.Normal:2382) 20cb1bc 3.122539
P607,(DiskStore.Normal:2382) 20cb1bc 1.032831
P608,(DiskStore.Normal:2382) c001 1.000011
P609,(DiskStore.Normal:2382) 20cb04f 1.000086
P610,(DiskStore.Normal:2382) c001 1.013270
P611,(DiskStore.Normal:2382) 12001 1.034276
P612,(DiskStore.Normal:2382) c001 1.013514
P613,(DiskStore.Normal:2382) 12001 1.031288
P614,(DiskStore.Normal:2382) 20cb04f 1.000111
