EventID,EventTemplate
P1236,"maxContainerCapability: <memory:8192, vCores:32>"
P1237,yarn.client.max-cached-nodemanagers-proxies : 0
P1238,"mapResourceRequest:<memory:1024, vCores:1>"
P1239,mapreduce.task.io.sort.mb: 100
P1240,mapreduce.task.io.sort.mb: 100
P1241,mapreduce.task.io.sort.mb: 100
P1242,mapreduce.task.io.sort.mb: 100
P1243,mapreduce.task.io.sort.mb: 100
P1244,mapreduce.task.io.sort.mb: 100
P1245,mapreduce.task.io.sort.mb: 100
P1246,mapreduce.task.io.sort.mb: 100
P1247,mapreduce.task.io.sort.mb: 100
P1248,jetty-6.1.26
P1249,nodeBlacklistingEnabled:true
P1250,"maxContainerCapability: <memory:8192, vCores:32>"
P1251,yarn.client.max-cached-nodemanagers-proxies : 0
P1252,mapreduce.task.io.sort.mb: 100
P1253,mapreduce.task.io.sort.mb: 100
P1254,mapreduce.task.io.sort.mb: 100
P1255,mapreduce.task.io.sort.mb: 100
P1256,mapreduce.task.io.sort.mb: 100
P1257,mapreduce.task.io.sort.mb: 100
P1258,mapreduce.task.io.sort.mb: 100
P1259,mapreduce.task.io.sort.mb: 100
P1260,mapreduce.task.io.sort.mb: 100
P1261,mapreduce.task.io.sort.mb: 100
P1262,jetty-6.1.26
P1263,nodeBlacklistingEnabled:true
P1264,"maxContainerCapability: <memory:8192, vCores:32>"
P1265,yarn.client.max-cached-nodemanagers-proxies : 0
P1266,"mapResourceRequest:<memory:1024, vCores:1>"
P1267,jetty-6.1.26
P1268,nodeBlacklistingEnabled:true
P1269,"maxContainerCapability: <memory:8192, vCores:32>"
P1270,yarn.client.max-cached-nodemanagers-proxies : 0
P1271,"mapResourceRequest:<memory:1024, vCores:1>"
P1272,mapreduce.task.io.sort.mb: 100
P1273,mapreduce.task.io.sort.mb: 100
P1274,mapreduce.task.io.sort.mb: 100
P1275,mapreduce.task.io.sort.mb: 100
P1276,mapreduce.task.io.sort.mb: 100
P1277,mapreduce.task.io.sort.mb: 100
P1278,mapreduce.task.io.sort.mb: 100
P1279,mapreduce.task.io.sort.mb: 100
P1280,mapreduce.task.io.sort.mb: 100
P1281,mapreduce.task.io.sort.mb: 100
P1282,mapreduce.task.io.sort.mb: 100
P1283,mapreduce.task.io.sort.mb: 100
P1284,mapreduce.task.io.sort.mb: 100
P1285,jetty-6.1.26
P1286,nodeBlacklistingEnabled:true
P1287,"maxContainerCapability: <memory:8192, vCores:32>"
P1288,yarn.client.max-cached-nodemanagers-proxies : 0
P1289,"mapResourceRequest:<memory:1024, vCores:1>"
P1290,mapreduce.task.io.sort.mb: 100
P1291,mapreduce.task.io.sort.mb: 100
P1292,mapreduce.task.io.sort.mb: 100
P1293,mapreduce.task.io.sort.mb: 100
P1294,mapreduce.task.io.sort.mb: 100
P1295,mapreduce.task.io.sort.mb: 100
P1296,mapreduce.task.io.sort.mb: 100
P1297,mapreduce.task.io.sort.mb: 100
P1298,mapreduce.task.io.sort.mb: 100
P1299,mapreduce.task.io.sort.mb: 100
P1300,mapreduce.task.io.sort.mb: 100
P1301,mapreduce.task.io.sort.mb: 100
P1302,mapreduce.task.io.sort.mb: 100
P1303,mapreduce.task.io.sort.mb: 100
P1304,mapreduce.task.io.sort.mb: 100
P1305,mapreduce.task.io.sort.mb: 100
P1306,mapreduce.task.io.sort.mb: 100
P1307,mapreduce.task.io.sort.mb: 100
P1308,mapreduce.task.io.sort.mb: 100
P1309,mapreduce.task.io.sort.mb: 100
P1310,mapreduce.task.io.sort.mb: 100
P1311,mapreduce.task.io.sort.mb: 100
P1312,mapreduce.task.io.sort.mb: 100
P1313,mapreduce.task.io.sort.mb: 100
P1314,mapreduce.task.io.sort.mb: 100
P1315,mapreduce.task.io.sort.mb: 100
P1316,mapreduce.task.io.sort.mb: 100
P1317,mapreduce.task.io.sort.mb: 100
P1318,jetty-6.1.26
P1319,nodeBlacklistingEnabled:true
P1320,"maxContainerCapability: <memory:8192, vCores:32>"
P1321,yarn.client.max-cached-nodemanagers-proxies : 0
P1322,"mapResourceRequest:<memory:1024, vCores:1>"
P1323,mapreduce.task.io.sort.mb: 100
P1324,mapreduce.task.io.sort.mb: 100
P1325,mapreduce.task.io.sort.mb: 100
P1326,jetty-6.1.26
P1327,nodeBlacklistingEnabled:true
P1328,"maxContainerCapability: <memory:8192, vCores:32>"
P1329,yarn.client.max-cached-nodemanagers-proxies : 0
P1330,"mapResourceRequest:<memory:1024, vCores:1>"
P1331,mapreduce.task.io.sort.mb: 100
P1332,mapreduce.task.io.sort.mb: 100
P1333,mapreduce.task.io.sort.mb: 100
P1334,mapreduce.task.io.sort.mb: 100
P1335,mapreduce.task.io.sort.mb: 100
P1336,mapreduce.task.io.sort.mb: 100
P1337,mapreduce.task.io.sort.mb: 100
P1338,mapreduce.task.io.sort.mb: 100
P1339,mapreduce.task.io.sort.mb: 100
P1340,mapreduce.task.io.sort.mb: 100
P1341,mapreduce.task.io.sort.mb: 100
P1342,mapreduce.task.io.sort.mb: 100
P1343,mapreduce.task.io.sort.mb: 100
P1344,mapreduce.task.io.sort.mb: 100
P1345,mapreduce.task.io.sort.mb: 100
P1346,mapreduce.task.io.sort.mb: 100
P1347,jetty-6.1.26
P1348,nodeBlacklistingEnabled:true
P1349,"maxContainerCapability: <memory:8192, vCores:32>"
P1350,yarn.client.max-cached-nodemanagers-proxies : 0
P1351,"mapResourceRequest:<memory:1024, vCores:1>"
P1352,mapreduce.task.io.sort.mb: 100
P1353,mapreduce.task.io.sort.mb: 100
P1354,mapreduce.task.io.sort.mb: 100
P1355,mapreduce.task.io.sort.mb: 100
P1356,mapreduce.task.io.sort.mb: 100
P1357,mapreduce.task.io.sort.mb: 100
P1358,mapreduce.task.io.sort.mb: 100
P1359,mapreduce.task.io.sort.mb: 100
P1360,mapreduce.task.io.sort.mb: 100
P1361,mapreduce.task.io.sort.mb: 100
P1362,mapreduce.task.io.sort.mb: 100
P1363,mapreduce.task.io.sort.mb: 100
P1364,mapreduce.task.io.sort.mb: 100
P1365,mapreduce.task.io.sort.mb: 100
P1366,mapreduce.task.io.sort.mb: 100
P1367,mapreduce.task.io.sort.mb: 100
P1368,mapreduce.task.io.sort.mb: 100
P1369,mapreduce.task.io.sort.mb: 100
P1370,mapreduce.task.io.sort.mb: 100
P1371,jetty-6.1.26
P1372,nodeBlacklistingEnabled:true
P1373,"maxContainerCapability: <memory:8192, vCores:32>"
P1374,yarn.client.max-cached-nodemanagers-proxies : 0
P1375,"mapResourceRequest:<memory:1024, vCores:1>"
P1376,mapreduce.task.io.sort.mb: 100
P1377,mapreduce.task.io.sort.mb: 100
P1378,mapreduce.task.io.sort.mb: 100
P1379,mapreduce.task.io.sort.mb: 100
P1380,mapreduce.task.io.sort.mb: 100
P1381,mapreduce.task.io.sort.mb: 100
P1382,mapreduce.task.io.sort.mb: 100
P1383,mapreduce.task.io.sort.mb: 100
P1384,mapreduce.task.io.sort.mb: 100
P1385,jetty-6.1.26
P1386,nodeBlacklistingEnabled:true
P1387,"maxContainerCapability: <memory:8192, vCores:32>"
P1388,yarn.client.max-cached-nodemanagers-proxies : 0
P1389,"mapResourceRequest:<memory:1024, vCores:1>"
P1390,mapreduce.task.io.sort.mb: 100
P1391,mapreduce.task.io.sort.mb: 100
P1392,mapreduce.task.io.sort.mb: 100
P1393,jetty-6.1.26
P1394,nodeBlacklistingEnabled:true
P1395,"maxContainerCapability: <memory:8192, vCores:32>"
P1396,yarn.client.max-cached-nodemanagers-proxies : 0
P1397,"mapResourceRequest:<memory:1024, vCores:1>"
P1398,mapreduce.task.io.sort.mb: 100
P1399,mapreduce.task.io.sort.mb: 100
P1400,mapreduce.task.io.sort.mb: 100
P1401,mapreduce.task.io.sort.mb: 100
P1402,mapreduce.task.io.sort.mb: 100
P1403,mapreduce.task.io.sort.mb: 100
P1404,mapreduce.task.io.sort.mb: 100
P1405,mapreduce.task.io.sort.mb: 100
P1406,mapreduce.task.io.sort.mb: 100
P1407,mapreduce.task.io.sort.mb: 100
P1408,mapreduce.task.io.sort.mb: 100
P1409,mapreduce.task.io.sort.mb: 100
P1410,mapreduce.task.io.sort.mb: 100
P1411,mapreduce.task.io.sort.mb: 100
P1412,mapreduce.task.io.sort.mb: 100
P1413,mapreduce.task.io.sort.mb: 100
P1414,mapreduce.task.io.sort.mb: 100
P1415,mapreduce.task.io.sort.mb: 100
P1416,mapreduce.task.io.sort.mb: 100
P1417,mapreduce.task.io.sort.mb: 100
P1418,jetty-6.1.26
P1419,nodeBlacklistingEnabled:true
P1420,"maxContainerCapability: <memory:8192, vCores:32>"
P1421,yarn.client.max-cached-nodemanagers-proxies : 0
P1422,"mapResourceRequest:<memory:1024, vCores:1>"
P1423,mapreduce.task.io.sort.mb: 100
P1424,mapreduce.task.io.sort.mb: 100
P1425,mapreduce.task.io.sort.mb: 100
P1426,mapreduce.task.io.sort.mb: 100
P1427,mapreduce.task.io.sort.mb: 100
P1428,jetty-6.1.26
P1429,nodeBlacklistingEnabled:true
P1430,"maxContainerCapability: <memory:8192, vCores:32>"
P1431,yarn.client.max-cached-nodemanagers-proxies : 0
P1432,"mapResourceRequest:<memory:1024, vCores:1>"
P1433,mapreduce.task.io.sort.mb: 100
P1434,mapreduce.task.io.sort.mb: 100
P1435,mapreduce.task.io.sort.mb: 100
P1436,mapreduce.task.io.sort.mb: 100
P1437,mapreduce.task.io.sort.mb: 100
P1438,mapreduce.task.io.sort.mb: 100
P1439,mapreduce.task.io.sort.mb: 100
P1440,mapreduce.task.io.sort.mb: 100
P1441,mapreduce.task.io.sort.mb: 100
P1442,mapreduce.task.io.sort.mb: 100
P1443,mapreduce.task.io.sort.mb: 100
P1444,mapreduce.task.io.sort.mb: 100
P1445,mapreduce.task.io.sort.mb: 100
P1446,mapreduce.task.io.sort.mb: 100
P1447,mapreduce.task.io.sort.mb: 100
P1448,mapreduce.task.io.sort.mb: 100
P1449,mapreduce.task.io.sort.mb: 100
P1450,mapreduce.task.io.sort.mb: 100
P1451,mapreduce.task.io.sort.mb: 100
P1452,mapreduce.task.io.sort.mb: 100
P1453,mapreduce.task.io.sort.mb: 100
P1454,mapreduce.task.io.sort.mb: 100
P1455,jetty-6.1.26
P1456,nodeBlacklistingEnabled:true
P1457,"maxContainerCapability: <memory:8192, vCores:32>"
P1458,yarn.client.max-cached-nodemanagers-proxies : 0
P1459,"mapResourceRequest:<memory:1024, vCores:1>"
P1460,mapreduce.task.io.sort.mb: 100
P1461,mapreduce.task.io.sort.mb: 100
P1462,jetty-6.1.26
P1463,nodeBlacklistingEnabled:true
P1464,"maxContainerCapability: <memory:8192, vCores:32>"
P1465,yarn.client.max-cached-nodemanagers-proxies : 0
P1466,"mapResourceRequest:<memory:1024, vCores:1>"
P1467,mapreduce.task.io.sort.mb: 100
P1468,mapreduce.task.io.sort.mb: 100
P1469,mapreduce.task.io.sort.mb: 100
P1470,mapreduce.task.io.sort.mb: 100
